DIST,AMP,TEMP,VOLT,Timestamp
-0002,0423,1175,106,2024-12-30 01:24:44.605899
41534,0298,1175,106,2024-12-30 01:24:44.622903
22211,0000,1175,106,2024-12-30 01:24:44.653587
00695,0000,1175,106,2024-12-30 01:24:44.669786
04404,0000,1175,106,2024-12-30 01:24:44.685766
11042,0001,1175,106,2024-12-30 01:24:44.701930
04072,0000,1175,106,2024-12-30 01:24:44.718549
19970,0001,1175,106,2024-12-30 01:24:44.733790
00610,0000,1175,106,2024-12-30 01:24:44.749771
03020,0000,1175,106,2024-12-30 01:24:44.765703
02766,0000,1175,106,2024-12-30 01:24:44.781688
03122,0000,1175,106,2024-12-30 01:24:44.813141
39146,0000,1175,106,2024-12-30 01:24:44.829676
00520,0000,1175,106,2024-12-30 01:24:44.845675
05462,0000,1175,106,2024-12-30 01:24:44.861665
04583,0000,1175,106,2024-12-30 01:24:44.877661
02240,0000,1175,106,2024-12-30 01:24:44.893664
00685,0000,1175,106,2024-12-30 01:24:44.909660
54077,0000,1175,106,2024-12-30 01:24:44.925663
08726,0000,1175,106,2024-12-30 01:24:44.941652
00495,0000,1175,106,2024-12-30 01:24:44.957647
09346,0000,1175,106,2024-12-30 01:24:44.989520
04526,0000,1175,106,2024-12-30 01:24:45.005639
17202,0000,1175,106,2024-12-30 01:24:45.021645
01485,0000,1175,106,2024-12-30 01:24:45.037633
03754,0000,1175,106,2024-12-30 01:24:45.053636
01993,0000,1175,106,2024-12-30 01:24:45.069627
25883,0000,1175,106,2024-12-30 01:24:45.085617
02244,0000,1175,106,2024-12-30 01:24:45.101624
52392,0000,1175,106,2024-12-30 01:24:45.117641
04927,0000,1175,106,2024-12-30 01:24:45.149135
00635,0000,1175,106,2024-12-30 01:24:45.165613
04344,0000,1175,106,2024-12-30 01:24:45.181602
02086,0000,1175,106,2024-12-30 01:24:45.197623
04623,0000,1175,106,2024-12-30 01:24:45.213607
58154,0000,1175,106,2024-12-30 01:24:45.229596
09167,0001,1175,106,2024-12-30 01:24:45.245616
03016,0000,1175,106,2024-12-30 01:24:45.261592
02377,0000,1175,106,2024-12-30 01:24:45.277583
02084,0000,1175,106,2024-12-30 01:24:45.293586
05088,0000,1175,106,2024-12-30 01:24:45.325540
02073,0000,1175,106,2024-12-30 01:24:45.341585
04565,0000,1175,106,2024-12-30 01:24:45.357564
07674,0000,1175,106,2024-12-30 01:24:45.373573
25770,0000,1175,106,2024-12-30 01:24:45.389566
16090,0000,1175,106,2024-12-30 01:24:45.405562
19992,0000,1175,106,2024-12-30 01:24:45.421559
22289,0000,1175,106,2024-12-30 01:24:45.437561
02971,0000,1174,106,2024-12-30 01:24:45.453553
14091,0000,1175,106,2024-12-30 01:24:45.485177
00582,0000,1174,106,2024-12-30 01:24:45.501552
00838,0000,1174,106,2024-12-30 01:24:45.517544
51391,0000,1175,106,2024-12-30 01:24:45.533542
04487,0000,1175,106,2024-12-30 01:24:45.549528
04038,0000,1175,106,2024-12-30 01:24:45.565531
03074,0000,1175,106,2024-12-30 01:24:45.581526
06953,0000,1175,106,2024-12-30 01:24:45.597526
37925,0000,1175,106,2024-12-30 01:24:45.613514
16909,0000,1175,106,2024-12-30 01:24:45.629525
24949,0000,1175,106,2024-12-30 01:24:45.661512
02893,0000,1175,106,2024-12-30 01:24:45.677513
01998,0000,1175,106,2024-12-30 01:24:45.693513
01940,0000,1175,106,2024-12-30 01:24:45.709514
31673,0000,1175,106,2024-12-30 01:24:45.725501
07607,0000,1174,106,2024-12-30 01:24:45.741512
21778,0000,1174,106,2024-12-30 01:24:45.757493
09714,0000,1175,106,2024-12-30 01:24:45.773494
34754,0000,1175,106,2024-12-30 01:24:45.789487
11212,0000,1175,106,2024-12-30 01:24:45.821199
05318,0000,1174,106,2024-12-30 01:24:45.837491
17578,0000,1175,106,2024-12-30 01:24:45.853482
05731,0000,1175,106,2024-12-30 01:24:45.869476
36336,0000,1175,106,2024-12-30 01:24:45.885470
00518,0000,1174,106,2024-12-30 01:24:45.901474
02676,0000,1175,106,2024-12-30 01:24:45.917463
12483,0000,1175,106,2024-12-30 01:24:45.933465
01755,0000,1175,106,2024-12-30 01:24:45.949458
47436,0000,1175,106,2024-12-30 01:24:45.980857
05059,0000,1175,106,2024-12-30 01:24:45.997453
18139,0000,1175,106,2024-12-30 01:24:46.013453
05320,0000,1174,106,2024-12-30 01:24:46.029441
20154,0000,1175,106,2024-12-30 01:24:46.045445
33659,0000,1175,106,2024-12-30 01:24:46.061433
44760,0000,1175,106,2024-12-30 01:24:46.077431
02889,0000,1174,106,2024-12-30 01:24:46.093437
23777,0000,1175,106,2024-12-30 01:24:46.109439
02616,0000,1175,106,2024-12-30 01:24:46.125422
08392,0000,1175,106,2024-12-30 01:24:46.157222
04418,0001,1175,106,2024-12-30 01:24:46.173416
23194,0000,1175,106,2024-12-30 01:24:46.189412
12284,0000,1175,106,2024-12-30 01:24:46.205408
43703,0000,1174,106,2024-12-30 01:24:46.221410
19134,0000,1175,106,2024-12-30 01:24:46.237479
04396,0000,1175,106,2024-12-30 01:24:46.253412
55921,0000,1174,106,2024-12-30 01:24:46.269401
04360,0000,1174,106,2024-12-30 01:24:46.285395
03393,0000,1174,106,2024-12-30 01:24:46.316884
02670,0000,1175,106,2024-12-30 01:24:46.333385
03000,0000,1174,106,2024-12-30 01:24:46.349387
18988,0001,1174,106,2024-12-30 01:24:46.365399
05336,0000,1175,106,2024-12-30 01:24:46.381387
03006,0000,1175,106,2024-12-30 01:24:46.397371
31113,0000,1174,106,2024-12-30 01:24:46.413372
32499,0000,1174,106,2024-12-30 01:24:46.429365
02544,0000,1175,106,2024-12-30 01:24:46.445371
14122,0000,1175,106,2024-12-30 01:24:46.461361
40857,0000,1175,106,2024-12-30 01:24:46.493262
00694,0000,1174,106,2024-12-30 01:24:46.509367
53447,0000,1174,106,2024-12-30 01:24:46.525350
02603,0000,1175,106,2024-12-30 01:24:46.541346
02306,0000,1175,106,2024-12-30 01:24:46.557345
04638,0000,1175,106,2024-12-30 01:24:46.573336
01751,0000,1174,106,2024-12-30 01:24:46.589336
04931,0000,1175,106,2024-12-30 01:24:46.605334
09274,0000,1175,106,2024-12-30 01:24:46.621339
55941,0000,1175,106,2024-12-30 01:24:46.652905
15631,0000,1174,106,2024-12-30 01:24:46.669320
07488,0000,1175,106,2024-12-30 01:24:46.685320
28307,0000,1175,106,2024-12-30 01:24:46.701315
05427,0000,1174,106,2024-12-30 01:24:46.717312
28569,0000,1175,106,2024-12-30 01:24:46.733304
03922,0000,1174,106,2024-12-30 01:24:46.749323
03585,0001,1174,106,2024-12-30 01:24:46.765296
00936,0000,1174,106,2024-12-30 01:24:46.781303
04353,0000,1174,106,2024-12-30 01:24:46.797292
04365,0000,1175,106,2024-12-30 01:24:46.829284
01860,0000,1174,106,2024-12-30 01:24:46.845286
13043,0000,1174,106,2024-12-30 01:24:46.861281
02887,0000,1174,106,2024-12-30 01:24:46.877292
32264,0001,1174,106,2024-12-30 01:24:46.893284
03942,0000,1174,106,2024-12-30 01:24:46.909270
07427,0000,1174,106,2024-12-30 01:24:46.925267
12524,0000,1175,106,2024-12-30 01:24:46.941266
23139,0000,1174,106,2024-12-30 01:24:46.957262
48212,0000,1175,106,2024-12-30 01:24:46.988941
42346,0000,1174,106,2024-12-30 01:24:47.005259
21618,0000,1174,106,2024-12-30 01:24:47.021258
19937,0000,1174,106,2024-12-30 01:24:47.037246
05066,0000,1174,106,2024-12-30 01:24:47.053242
04650,0000,1175,106,2024-12-30 01:24:47.069243
54102,0000,1174,106,2024-12-30 01:24:47.085240
33113,0000,1174,106,2024-12-30 01:24:47.101238
04211,0000,1174,106,2024-12-30 01:24:47.117230
42133,0000,1174,106,2024-12-30 01:24:47.148558
29960,0001,1174,106,2024-12-30 01:24:47.165227
02299,0000,1174,106,2024-12-30 01:24:47.181224
04589,0000,1175,106,2024-12-30 01:24:47.197216
14255,0000,1174,106,2024-12-30 01:24:47.213216
24432,0001,1174,106,2024-12-30 01:24:47.229209
25563,0000,1174,106,2024-12-30 01:24:47.245234
22367,0000,1175,106,2024-12-30 01:24:47.261206
54160,0000,1174,106,2024-12-30 01:24:47.277204
04970,0000,1175,106,2024-12-30 01:24:47.293207
08900,0000,1174,106,2024-12-30 01:24:47.324947
38381,0000,1174,106,2024-12-30 01:24:47.341182
00728,0000,1174,106,2024-12-30 01:24:47.357188
02853,0000,1174,106,2024-12-30 01:24:47.373181
05247,0000,1174,106,2024-12-30 01:24:47.389187
04637,0000,1174,106,2024-12-30 01:24:47.405186
37631,0000,1174,106,2024-12-30 01:24:47.421185
21450,0000,1174,106,2024-12-30 01:24:47.437173
23304,0000,1174,106,2024-12-30 01:24:47.453162
