DIST,AMP,TEMP,VOLT,Timestamp
01300,0000,1210,106,2024-12-30 05:08:15.518687
02790,0000,1210,106,2024-12-30 05:08:15.519462
03024,0000,1210,106,2024-12-30 05:08:15.520165
02409,0000,1210,106,2024-12-30 05:08:15.520863
03890,0000,1210,106,2024-12-30 05:08:15.521561
05220,0000,1210,106,2024-12-30 05:08:15.522260
30744,0000,1210,106,2024-12-30 05:08:15.522987
23274,0000,1210,106,2024-12-30 05:08:15.523691
02155,0000,1210,106,2024-12-30 05:08:15.524394
18210,0000,1210,106,2024-12-30 05:08:15.525096
02828,0000,1210,106,2024-12-30 05:08:15.525795
04359,0000,1210,106,2024-12-30 05:08:15.526511
01780,0000,1210,106,2024-12-30 05:08:15.527214
01201,0000,1210,106,2024-12-30 05:08:15.527919
01924,0000,1210,106,2024-12-30 05:08:15.528621
27477,0000,1210,106,2024-12-30 05:08:15.529333
26336,0000,1210,106,2024-12-30 05:08:15.530057
30234,0000,1210,106,2024-12-30 05:08:15.530776
00610,0000,1210,106,2024-12-30 05:08:15.531483
01858,0000,1210,106,2024-12-30 05:08:15.532189
03721,0000,1210,106,2024-12-30 05:08:15.532898
02433,0000,1210,106,2024-12-30 05:08:15.533603
02903,0000,1210,106,2024-12-30 05:08:15.534309
48852,0000,1210,106,2024-12-30 05:08:15.535020
04424,0000,1210,106,2024-12-30 05:08:15.535724
13949,0000,1210,106,2024-12-30 05:08:15.536427
03052,0000,1210,106,2024-12-30 05:08:15.537134
28079,0000,1210,106,2024-12-30 05:08:15.537844
04511,0000,1211,106,2024-12-30 05:08:15.538552
03434,0000,1210,106,2024-12-30 05:08:15.539261
14739,0000,1210,106,2024-12-30 05:08:15.539970
04656,0000,1210,106,2024-12-30 05:08:15.540678
01183,0000,1210,106,2024-12-30 05:08:15.541383
25432,0000,1210,106,2024-12-30 05:08:15.542094
55683,0000,1210,106,2024-12-30 05:08:15.542810
38612,0000,1210,106,2024-12-30 05:08:15.543517
12194,0001,1210,106,2024-12-30 05:08:15.544228
01437,0000,1210,106,2024-12-30 05:08:15.544956
02961,0000,1210,106,2024-12-30 05:08:15.545678
05482,0000,1210,106,2024-12-30 05:08:15.546405
39150,0000,1210,106,2024-12-30 05:08:15.547198
59903,0000,1210,106,2024-12-30 05:08:15.548023
39279,0000,1210,106,2024-12-30 05:08:15.548831
01329,0000,1210,106,2024-12-30 05:08:15.549567
01558,0000,1210,106,2024-12-30 05:08:15.550268
05331,0001,1210,106,2024-12-30 05:08:15.551013
49944,0000,1210,106,2024-12-30 05:08:15.551772
24612,0000,1210,106,2024-12-30 05:08:15.552474
17604,0000,1210,106,2024-12-30 05:08:15.553183
24931,0000,1210,106,2024-12-30 05:08:15.553894
10458,0000,1210,106,2024-12-30 05:08:15.554616
26155,0000,1211,106,2024-12-30 05:08:15.555320
01273,0000,1210,106,2024-12-30 05:08:15.556021
46377,0000,1210,106,2024-12-30 05:08:15.556729
05187,0000,1210,106,2024-12-30 05:08:15.557430
05044,0000,1210,106,2024-12-30 05:08:15.558134
28381,0000,1211,106,2024-12-30 05:08:15.558844
00629,0000,1210,106,2024-12-30 05:08:15.559549
02001,0000,1211,106,2024-12-30 05:08:15.560248
04383,0000,1210,106,2024-12-30 05:08:15.560944
02528,0000,1210,106,2024-12-30 05:08:15.561640
22027,0000,1210,106,2024-12-30 05:08:15.562341
47505,0000,1210,106,2024-12-30 05:08:15.563053
01493,0000,1210,106,2024-12-30 05:08:15.563756
04696,0000,1210,106,2024-12-30 05:08:15.564458
23769,0000,1210,106,2024-12-30 05:08:15.565157
03784,0000,1210,106,2024-12-30 05:08:15.565856
00593,0000,1211,106,2024-12-30 05:08:15.566565
00735,0000,1210,106,2024-12-30 05:08:15.567266
10639,0000,1210,106,2024-12-30 05:08:15.567969
16596,0000,1210,106,2024-12-30 05:08:15.568668
20475,0000,1211,106,2024-12-30 05:08:15.569366
02940,0000,1210,106,2024-12-30 05:08:15.570061
02959,0000,1210,106,2024-12-30 05:08:15.570774
03069,0000,1210,106,2024-12-30 05:08:15.571479
01381,0000,1211,106,2024-12-30 05:08:15.572180
02494,0000,1210,106,2024-12-30 05:08:15.572883
05037,0000,1210,106,2024-12-30 05:08:15.573592
61813,0000,1210,106,2024-12-30 05:08:15.574294
00510,0000,1210,106,2024-12-30 05:08:15.575004
09957,0000,1211,106,2024-12-30 05:08:15.575709
57588,0000,1210,106,2024-12-30 05:08:15.576408
30551,0000,1211,106,2024-12-30 05:08:15.577108
27934,0000,1211,106,2024-12-30 05:08:15.577811
03275,0000,1210,106,2024-12-30 05:08:15.578519
