DIST,AMP,TEMP,VOLT,Timestamp
00003,1306,1174,106,2024-12-30 00:09:15.367476
48324,1154,1174,106,2024-12-30 00:09:15.383533
30933,0000,1174,106,2024-12-30 00:09:15.399507
05356,0000,1174,106,2024-12-30 00:09:15.431325
10112,0000,1175,106,2024-12-30 00:09:15.447335
23121,0000,1174,106,2024-12-30 00:09:15.463478
23281,0000,1174,106,2024-12-30 00:09:15.480537
07586,0000,1174,106,2024-12-30 00:09:15.495418
55848,0000,1175,106,2024-12-30 00:09:15.511391
05311,0000,1174,106,2024-12-30 00:09:15.527328
62683,0000,1175,106,2024-12-30 00:09:15.543314
16273,0000,1175,106,2024-12-30 00:09:15.559304
27349,0000,1174,106,2024-12-30 00:09:15.590950
01953,0000,1174,106,2024-12-30 00:09:15.607308
02826,0000,1174,106,2024-12-30 00:09:15.623290
07677,0000,1175,106,2024-12-30 00:09:15.639293
04464,0000,1174,106,2024-12-30 00:09:15.655280
02987,0000,1174,106,2024-12-30 00:09:15.671279
24874,0000,1175,106,2024-12-30 00:09:15.687279
06969,0000,1174,106,2024-12-30 00:09:15.703265
06638,0000,1174,106,2024-12-30 00:09:15.719270
04015,0000,1174,106,2024-12-30 00:09:15.735271
28595,0000,1174,106,2024-12-30 00:09:15.767267
04707,0000,1174,106,2024-12-30 00:09:15.783266
08494,0000,1174,106,2024-12-30 00:09:15.799254
01811,0000,1175,106,2024-12-30 00:09:15.815259
45515,0000,1174,106,2024-12-30 00:09:15.831253
10030,0000,1174,106,2024-12-30 00:09:15.847249
04553,0000,1174,106,2024-12-30 00:09:15.863241
00972,0000,1174,106,2024-12-30 00:09:15.879269
03897,0000,1174,106,2024-12-30 00:09:15.895240
05286,0000,1174,106,2024-12-30 00:09:15.926967
48165,0000,1174,106,2024-12-30 00:09:15.943228
03359,0000,1174,106,2024-12-30 00:09:15.959237
33025,0000,1174,106,2024-12-30 00:09:15.975221
02047,0000,1174,106,2024-12-30 00:09:15.991221
00162,0000,1174,106,2024-12-30 00:09:16.007211
03436,0000,1174,106,2024-12-30 00:09:16.023216
04650,0000,1174,106,2024-12-30 00:09:16.039212
03106,0000,1175,106,2024-12-30 00:09:16.055206
32321,0000,1174,106,2024-12-30 00:09:16.086612
57507,0000,1174,106,2024-12-30 00:09:16.103197
51577,0000,1174,106,2024-12-30 00:09:16.119198
49720,0000,1174,106,2024-12-30 00:09:16.135199
03691,0000,1174,106,2024-12-30 00:09:16.151182
21409,0000,1174,106,2024-12-30 00:09:16.167185
50043,0000,1174,106,2024-12-30 00:09:16.183171
13095,0000,1174,106,2024-12-30 00:09:16.199174
37011,0000,1174,106,2024-12-30 00:09:16.215182
36263,0000,1174,106,2024-12-30 00:09:16.231174
58150,0000,1174,106,2024-12-30 00:09:16.263027
60781,0000,1174,106,2024-12-30 00:09:16.279166
04553,0001,1174,106,2024-12-30 00:09:16.295167
05589,0000,1174,106,2024-12-30 00:09:16.311171
38664,0000,1174,106,2024-12-30 00:09:16.327162
01121,0000,1174,106,2024-12-30 00:09:16.343147
27660,0000,1174,106,2024-12-30 00:09:16.359151
01801,0000,1174,106,2024-12-30 00:09:16.375144
09929,0000,1174,106,2024-12-30 00:09:16.391148
04117,0000,1174,106,2024-12-30 00:09:16.422665
22608,0000,1174,106,2024-12-30 00:09:16.439131
56008,0000,1174,106,2024-12-30 00:09:16.455130
52581,0000,1174,106,2024-12-30 00:09:16.471117
03754,0000,1174,106,2024-12-30 00:09:16.487133
07906,0000,1174,106,2024-12-30 00:09:16.503127
43034,0000,1174,106,2024-12-30 00:09:16.519133
27443,0001,1174,106,2024-12-30 00:09:16.535134
02318,0000,1175,106,2024-12-30 00:09:16.551130
06353,0000,1174,106,2024-12-30 00:09:16.567117
03132,0000,1174,106,2024-12-30 00:09:16.599026
04667,0000,1174,106,2024-12-30 00:09:16.615111
15948,0000,1174,106,2024-12-30 00:09:16.631110
02033,0000,1174,106,2024-12-30 00:09:16.647110
01010,0000,1174,106,2024-12-30 00:09:16.663111
44053,0000,1174,106,2024-12-30 00:09:16.679098
01340,0000,1174,106,2024-12-30 00:09:16.695099
01357,0000,1174,106,2024-12-30 00:09:16.711090
00299,0000,1174,106,2024-12-30 00:09:16.727092
01210,0000,1174,106,2024-12-30 00:09:16.758688
09153,0000,1174,106,2024-12-30 00:09:16.775080
30485,0000,1174,106,2024-12-30 00:09:16.791079
03571,0000,1174,106,2024-12-30 00:09:16.807072
37977,0000,1174,106,2024-12-30 00:09:16.823071
05262,0000,1174,106,2024-12-30 00:09:16.839062
03004,0000,1174,106,2024-12-30 00:09:16.855065
53150,0000,1174,106,2024-12-30 00:09:16.871061
