DIST,AMP,TEMP,VOLT,Timestamp
-0003,2274,1215,106,2024-12-30 07:56:41.059333
04615,2292,1215,106,2024-12-30 07:56:41.075285
16387,0001,1215,106,2024-12-30 07:56:41.091239
02933,0000,1215,106,2024-12-30 07:56:41.107197
58350,0000,1215,106,2024-12-30 07:56:41.138872
31173,0000,1215,106,2024-12-30 07:56:41.155285
28527,0000,1215,106,2024-12-30 07:56:41.171270
04648,0000,1215,106,2024-12-30 07:56:41.187214
21646,0000,1215,106,2024-12-30 07:56:41.203182
14746,0000,1215,106,2024-12-30 07:56:41.219124
03729,0000,1215,106,2024-12-30 07:56:41.235112
03029,0000,1215,106,2024-12-30 07:56:41.251120
24015,0000,1215,106,2024-12-30 07:56:41.267099
63416,0000,1215,106,2024-12-30 07:56:41.298504
00638,0000,1215,106,2024-12-30 07:56:41.315098
04558,0000,1214,106,2024-12-30 07:56:41.331087
03894,0000,1215,106,2024-12-30 07:56:41.347083
00110,0000,1215,106,2024-12-30 07:56:41.363073
28135,0000,1215,106,2024-12-30 07:56:41.379077
05422,0001,1215,106,2024-12-30 07:56:41.395077
65912,0000,1215,106,2024-12-30 07:56:41.411065
63232,0000,1215,106,2024-12-30 07:56:41.427071
27846,0000,1215,106,2024-12-30 07:56:41.443059
00024,0000,1215,106,2024-12-30 07:56:41.474865
61076,0000,1215,106,2024-12-30 07:56:41.491059
09208,0000,1215,106,2024-12-30 07:56:41.507060
63308,0000,1215,106,2024-12-30 07:56:41.523057
00044,0000,1215,106,2024-12-30 07:56:41.539041
20417,0000,1215,106,2024-12-30 07:56:41.555049
04586,0001,1215,106,2024-12-30 07:56:41.571072
04594,0000,1215,106,2024-12-30 07:56:41.587031
15035,0000,1215,106,2024-12-30 07:56:41.603034
27601,0001,1215,106,2024-12-30 07:56:41.634522
19431,0000,1215,106,2024-12-30 07:56:41.651022
62521,0000,1215,106,2024-12-30 07:56:41.667027
01509,0000,1215,106,2024-12-30 07:56:41.683015
29570,0000,1216,106,2024-12-30 07:56:41.699018
04756,0000,1215,106,2024-12-30 07:56:41.715011
20194,0000,1215,106,2024-12-30 07:56:41.731006
08581,0000,1215,106,2024-12-30 07:56:41.747010
30956,0000,1215,106,2024-12-30 07:56:41.763010
61037,0000,1215,106,2024-12-30 07:56:41.778995
02416,0000,1215,106,2024-12-30 07:56:41.810921
04648,0000,1215,106,2024-12-30 07:56:41.826978
14034,0000,1215,106,2024-12-30 07:56:41.842982
04607,0000,1215,106,2024-12-30 07:56:41.858975
20224,0000,1215,106,2024-12-30 07:56:41.874978
57390,0001,1215,106,2024-12-30 07:56:41.890985
24893,0000,1215,106,2024-12-30 07:56:41.906987
05423,0000,1215,106,2024-12-30 07:56:41.922973
00344,0001,1215,106,2024-12-30 07:56:41.938963
02762,0000,1215,106,2024-12-30 07:56:41.970550
05394,0000,1215,106,2024-12-30 07:56:41.986955
08632,0000,1215,106,2024-12-30 07:56:42.002953
14734,0000,1215,106,2024-12-30 07:56:42.018962
43375,0000,1215,106,2024-12-30 07:56:42.034953
44158,0000,1215,106,2024-12-30 07:56:42.050939
05366,0000,1215,106,2024-12-30 07:56:42.066940
11790,0000,1215,106,2024-12-30 07:56:42.082926
04569,0000,1214,106,2024-12-30 07:56:42.098931
05380,0000,1214,106,2024-12-30 07:56:42.114923
09295,0000,1215,106,2024-12-30 07:56:42.146921
00895,0001,1214,106,2024-12-30 07:56:42.162920
19411,0000,1215,106,2024-12-30 07:56:42.178922
04514,0000,1215,106,2024-12-30 07:56:42.194921
61078,0000,1215,106,2024-12-30 07:56:42.210914
15742,0000,1214,106,2024-12-30 07:56:42.226912
00014,0001,1215,106,2024-12-30 07:56:42.242931
57686,0000,1215,106,2024-12-30 07:56:42.258911
00778,0000,1215,106,2024-12-30 07:56:42.274901
00057,0000,1215,106,2024-12-30 07:56:42.306590
53295,0000,1215,106,2024-12-30 07:56:42.322901
52545,0000,1214,106,2024-12-30 07:56:42.338901
04463,0000,1214,106,2024-12-30 07:56:42.354906
24163,0001,1215,106,2024-12-30 07:56:42.370905
22951,0000,1214,106,2024-12-30 07:56:42.386919
13407,0000,1215,106,2024-12-30 07:56:42.402917
57315,0000,1215,106,2024-12-30 07:56:42.418914
28197,0000,1215,106,2024-12-30 07:56:42.434916
22901,0000,1215,106,2024-12-30 07:56:42.466232
58523,0001,1215,106,2024-12-30 07:56:42.482921
04571,0000,1215,106,2024-12-30 07:56:42.498850
04734,0000,1215,106,2024-12-30 07:56:42.514850
05434,0000,1214,106,2024-12-30 07:56:42.530844
04592,0000,1215,106,2024-12-30 07:56:42.546849
04531,0000,1215,106,2024-12-30 07:56:42.562844
00063,0000,1215,106,2024-12-30 07:56:42.578843
03780,0000,1214,106,2024-12-30 07:56:42.594833
45467,0000,1215,106,2024-12-30 07:56:42.610839
01490,0000,1215,106,2024-12-30 07:56:42.642606
34814,0000,1215,106,2024-12-30 07:56:42.658824
02499,0000,1215,106,2024-12-30 07:56:42.674830
04550,0001,1215,106,2024-12-30 07:56:42.690832
13324,0000,1215,106,2024-12-30 07:56:42.706804
04509,0000,1215,106,2024-12-30 07:56:42.722816
10082,0000,1215,106,2024-12-30 07:56:42.738808
41624,0000,1215,106,2024-12-30 07:56:42.754807
29198,0000,1215,106,2024-12-30 07:56:42.770801
04653,0001,1214,106,2024-12-30 07:56:42.802228
16437,0000,1215,106,2024-12-30 07:56:42.818804
10839,0000,1214,106,2024-12-30 07:56:42.834791
10337,0000,1214,106,2024-12-30 07:56:42.850792
12423,0000,1214,106,2024-12-30 07:56:42.866784
00978,0000,1215,106,2024-12-30 07:56:42.882788
00713,0000,1215,106,2024-12-30 07:56:42.898778
44177,0001,1215,106,2024-12-30 07:56:42.914773
51773,0000,1215,106,2024-12-30 07:56:42.930777
03873,0000,1215,106,2024-12-30 07:56:42.946765
09241,0000,1215,106,2024-12-30 07:56:42.978632
13955,0000,1214,106,2024-12-30 07:56:42.994767
05389,0000,1214,106,2024-12-30 07:56:43.010768
09201,0001,1215,106,2024-12-30 07:56:43.026755
08419,0001,1214,106,2024-12-30 07:56:43.042817
59053,0000,1214,106,2024-12-30 07:56:43.058769
00275,0000,1215,106,2024-12-30 07:56:43.074753
11040,0000,1214,106,2024-12-30 07:56:43.090755
28132,0000,1215,106,2024-12-30 07:56:43.106733
09319,0000,1214,106,2024-12-30 07:56:43.138258
19482,0000,1214,106,2024-12-30 07:56:43.154729
59886,0000,1215,106,2024-12-30 07:56:43.170727
02567,0000,1214,106,2024-12-30 07:56:43.186726
04586,0000,1215,106,2024-12-30 07:56:43.202727
65907,0000,1214,106,2024-12-30 07:56:43.218731
18504,0001,1214,106,2024-12-30 07:56:43.234728
24134,0000,1214,106,2024-12-30 07:56:43.250733
03661,0001,1214,106,2024-12-30 07:56:43.266714
00150,0000,1215,106,2024-12-30 07:56:43.282706
04839,0000,1214,106,2024-12-30 07:56:43.314651
23180,0000,1215,106,2024-12-30 07:56:43.330702
19445,0000,1215,106,2024-12-30 07:56:43.346687
02828,0000,1214,106,2024-12-30 07:56:43.362694
10943,0001,1214,106,2024-12-30 07:56:43.378683
02330,0000,1214,106,2024-12-30 07:56:43.394690
02500,0000,1215,106,2024-12-30 07:56:43.410678
03850,0000,1214,106,2024-12-30 07:56:43.426688
29624,0000,1215,106,2024-12-30 07:56:43.442673
42413,0000,1214,106,2024-12-30 07:56:43.474282
01646,0000,1214,106,2024-12-30 07:56:43.490668
22921,0000,1214,106,2024-12-30 07:56:43.506667
01482,0000,1214,106,2024-12-30 07:56:43.522662
04836,0000,1215,106,2024-12-30 07:56:43.538658
02628,0000,1215,106,2024-12-30 07:56:43.554657
25749,0000,1214,106,2024-12-30 07:56:43.570650
09245,0000,1214,106,2024-12-30 07:56:43.586651
19309,0000,1214,106,2024-12-30 07:56:43.602650
05370,0000,1214,106,2024-12-30 07:56:43.618637
58514,0000,1214,106,2024-12-30 07:56:43.650630
14005,0000,1214,106,2024-12-30 07:56:43.666632
10310,0000,1214,106,2024-12-30 07:56:43.682625
01861,0000,1214,106,2024-12-30 07:56:43.698629
09379,0000,1215,106,2024-12-30 07:56:43.714625
55041,0000,1215,106,2024-12-30 07:56:43.730623
28551,0000,1214,106,2024-12-30 07:56:43.746617
10176,0000,1214,106,2024-12-30 07:56:43.762617
03760,0000,1214,106,2024-12-30 07:56:43.778608
02494,0000,1214,106,2024-12-30 07:56:43.810297
01382,0000,1214,106,2024-12-30 07:56:43.826607
37725,0000,1215,106,2024-12-30 07:56:43.842606
10055,0001,1215,106,2024-12-30 07:56:43.858602
09217,0000,1214,106,2024-12-30 07:56:43.874600
09257,0000,1214,106,2024-12-30 07:56:43.890586
