DIST,AMP,TEMP,VOLT,Timestamp
-0008,0335,1194,106,2024-12-30 04:50:32.525953
14716,0327,1194,106,2024-12-30 04:50:32.542340
13720,0000,1193,106,2024-12-30 04:50:32.557901
45559,0000,1194,106,2024-12-30 04:50:32.589605
25389,0000,1194,106,2024-12-30 04:50:32.605798
33824,0000,1194,106,2024-12-30 04:50:32.621959
12349,0000,1194,106,2024-12-30 04:50:32.637971
00367,0001,1193,106,2024-12-30 04:50:32.653881
46508,0000,1193,106,2024-12-30 04:50:32.669844
19464,0000,1194,106,2024-12-30 04:50:32.685782
01389,0000,1193,106,2024-12-30 04:50:32.701778
36081,0000,1194,106,2024-12-30 04:50:32.717767
02181,0000,1193,106,2024-12-30 04:50:32.749223
38569,0000,1194,106,2024-12-30 04:50:32.765769
04465,0000,1194,106,2024-12-30 04:50:32.781761
30998,0000,1193,106,2024-12-30 04:50:32.797747
48093,0000,1193,106,2024-12-30 04:50:32.813744
22354,0000,1193,106,2024-12-30 04:50:32.829749
23745,0000,1193,106,2024-12-30 04:50:32.845741
44817,0000,1194,106,2024-12-30 04:50:32.861738
01162,0000,1194,106,2024-12-30 04:50:32.877737
03351,0000,1193,106,2024-12-30 04:50:32.893736
32367,0000,1194,106,2024-12-30 04:50:32.925614
00660,0000,1193,106,2024-12-30 04:50:32.941723
54279,0000,1193,106,2024-12-30 04:50:32.957717
04115,0000,1193,106,2024-12-30 04:50:32.973707
05264,0001,1193,106,2024-12-30 04:50:32.989715
01394,0000,1193,106,2024-12-30 04:50:33.005702
00747,0000,1194,106,2024-12-30 04:50:33.021709
01512,0001,1193,106,2024-12-30 04:50:33.037725
05308,0000,1194,106,2024-12-30 04:50:33.053700
27636,0000,1193,106,2024-12-30 04:50:33.085254
17364,0000,1193,106,2024-12-30 04:50:33.101692
03637,0000,1193,106,2024-12-30 04:50:33.117704
19431,0000,1193,106,2024-12-30 04:50:33.133683
36138,0000,1193,106,2024-12-30 04:50:33.149675
25646,0000,1193,106,2024-12-30 04:50:33.165685
39795,0000,1193,106,2024-12-30 04:50:33.181688
01380,0000,1193,106,2024-12-30 04:50:33.197671
04462,0000,1193,106,2024-12-30 04:50:33.213669
43010,0000,1194,106,2024-12-30 04:50:33.229663
01545,0000,1193,106,2024-12-30 04:50:33.261644
16805,0000,1193,106,2024-12-30 04:50:33.277661
00507,0000,1193,106,2024-12-30 04:50:33.293654
32999,0000,1193,106,2024-12-30 04:50:33.309657
01114,0000,1193,106,2024-12-30 04:50:33.325652
28650,0000,1193,106,2024-12-30 04:50:33.341642
00536,0000,1193,106,2024-12-30 04:50:33.357640
39348,0000,1193,106,2024-12-30 04:50:33.373696
01486,0000,1193,106,2024-12-30 04:50:33.389656
02786,0000,1193,106,2024-12-30 04:50:33.421296
03520,0000,1193,106,2024-12-30 04:50:33.437624
27338,0000,1193,106,2024-12-30 04:50:33.453624
01194,0001,1193,106,2024-12-30 04:50:33.469611
19268,0000,1193,106,2024-12-30 04:50:33.485615
01342,0000,1193,106,2024-12-30 04:50:33.501607
38480,0000,1193,106,2024-12-30 04:50:33.517607
28279,0000,1193,106,2024-12-30 04:50:33.533606
16867,0000,1193,106,2024-12-30 04:50:33.549602
24202,0000,1193,106,2024-12-30 04:50:33.580935
27114,0000,1193,106,2024-12-30 04:50:33.597591
19820,0000,1193,106,2024-12-30 04:50:33.613582
02690,0000,1193,106,2024-12-30 04:50:33.629591
02149,0000,1193,106,2024-12-30 04:50:33.645579
03437,0000,1193,106,2024-12-30 04:50:33.661579
03622,0000,1193,106,2024-12-30 04:50:33.677578
61667,0000,1193,106,2024-12-30 04:50:33.693579
03629,0000,1193,106,2024-12-30 04:50:33.709577
04389,0001,1193,106,2024-12-30 04:50:33.725570
16888,0000,1193,106,2024-12-30 04:50:33.757300
20777,0000,1193,106,2024-12-30 04:50:33.773557
26940,0000,1193,106,2024-12-30 04:50:33.789556
26978,0000,1193,106,2024-12-30 04:50:33.805547
25619,0001,1193,106,2024-12-30 04:50:33.821549
06805,0001,1193,106,2024-12-30 04:50:33.837539
