DIST,AMP,TEMP,VOLT,Timestamp
00001,0393,1164,106,2024-12-29 20:08:04.433598
05449,0205,1164,106,2024-12-29 20:08:04.449536
00576,0000,1164,106,2024-12-29 20:08:04.481435
61628,0000,1164,106,2024-12-29 20:08:04.497457
01641,0000,1164,106,2024-12-29 20:08:04.513443
07680,0000,1164,106,2024-12-29 20:08:04.529593
40678,0000,1164,106,2024-12-29 20:08:04.545606
24157,0000,1164,106,2024-12-29 20:08:04.561446
24038,0000,1164,106,2024-12-29 20:08:04.577416
19083,0000,1164,106,2024-12-29 20:08:04.593419
10792,0000,1164,106,2024-12-29 20:08:04.609401
00595,0000,1164,106,2024-12-29 20:08:04.641015
25115,0000,1164,106,2024-12-29 20:08:04.657403
01527,0000,1164,106,2024-12-29 20:08:04.673393
01982,0000,1164,106,2024-12-29 20:08:04.689400
49737,0000,1164,106,2024-12-29 20:08:04.705386
14017,0001,1164,106,2024-12-29 20:08:04.721390
12546,0000,1164,106,2024-12-29 20:08:04.737389
03103,0000,1164,106,2024-12-29 20:08:04.753382
16464,0000,1164,106,2024-12-29 20:08:04.769382
64268,0000,1164,106,2024-12-29 20:08:04.785383
00549,0000,1164,106,2024-12-29 20:08:04.817366
34472,0000,1164,106,2024-12-29 20:08:04.833372
03860,0000,1164,106,2024-12-29 20:08:04.849361
02012,0000,1164,106,2024-12-29 20:08:04.865368
01291,0000,1164,106,2024-12-29 20:08:04.881358
58561,0000,1164,106,2024-12-29 20:08:04.897355
00088,0000,1164,106,2024-12-29 20:08:04.913352
65853,0000,1164,106,2024-12-29 20:08:04.929353
19061,0000,1164,106,2024-12-29 20:08:04.945386
04097,0000,1164,106,2024-12-29 20:08:04.977035
22919,0000,1164,106,2024-12-29 20:08:04.993335
16274,0000,1164,106,2024-12-29 20:08:05.009329
03514,0000,1164,106,2024-12-29 20:08:05.025349
03046,0000,1164,106,2024-12-29 20:08:05.041329
02175,0000,1164,106,2024-12-29 20:08:05.057334
00728,0000,1164,106,2024-12-29 20:08:05.073318
09306,0001,1164,106,2024-12-29 20:08:05.089321
03406,0000,1164,106,2024-12-29 20:08:05.105317
04230,0000,1164,106,2024-12-29 20:08:05.136662
05184,0000,1164,106,2024-12-29 20:08:05.153309
21373,0000,1163,106,2024-12-29 20:08:05.169303
34646,0000,1164,106,2024-12-29 20:08:05.185303
15979,0000,1164,106,2024-12-29 20:08:05.201307
14675,0000,1164,106,2024-12-29 20:08:05.217291
22471,0000,1164,106,2024-12-29 20:08:05.233297
02585,0000,1164,106,2024-12-29 20:08:05.249303
38398,0000,1164,106,2024-12-29 20:08:05.265287
02614,0000,1164,106,2024-12-29 20:08:05.281283
06032,0000,1164,106,2024-12-29 20:08:05.313066
02090,0000,1164,106,2024-12-29 20:08:05.329279
13941,0000,1164,106,2024-12-29 20:08:05.345268
01127,0000,1164,106,2024-12-29 20:08:05.361266
35349,0000,1164,106,2024-12-29 20:08:05.377250
00559,0000,1164,106,2024-12-29 20:08:05.393261
23171,0000,1164,106,2024-12-29 20:08:05.409249
04503,0000,1164,106,2024-12-29 20:08:05.425257
43182,0000,1164,106,2024-12-29 20:08:05.441245
19831,0000,1164,106,2024-12-29 20:08:05.472700
17922,0000,1164,106,2024-12-29 20:08:05.489241
01524,0001,1164,106,2024-12-29 20:08:05.505239
39240,0000,1164,106,2024-12-29 20:08:05.521233
02783,0000,1164,106,2024-12-29 20:08:05.537229
04521,0000,1164,106,2024-12-29 20:08:05.553220
09050,0000,1164,106,2024-12-29 20:08:05.569228
03126,0000,1164,106,2024-12-29 20:08:05.585230
08766,0000,1164,106,2024-12-29 20:08:05.601225
06110,0000,1163,106,2024-12-29 20:08:05.617208
07055,0000,1164,106,2024-12-29 20:08:05.649077
22194,0000,1164,106,2024-12-29 20:08:05.665203
31678,0000,1164,106,2024-12-29 20:08:05.681198
03969,0000,1164,106,2024-12-29 20:08:05.697198
01942,0000,1164,106,2024-12-29 20:08:05.713202
02917,0000,1164,106,2024-12-29 20:08:05.729202
11733,0000,1164,106,2024-12-29 20:08:05.745190
04050,0001,1164,106,2024-12-29 20:08:05.761188
23309,0000,1164,106,2024-12-29 20:08:05.777175
04911,0000,1164,106,2024-12-29 20:08:05.808719
51493,0000,1164,106,2024-12-29 20:08:05.825184
51522,0000,1164,106,2024-12-29 20:08:05.841171
01449,0001,1164,106,2024-12-29 20:08:05.857164
23481,0000,1164,106,2024-12-29 20:08:05.873165
20014,0000,1164,106,2024-12-29 20:08:05.889161
03645,0000,1164,106,2024-12-29 20:08:05.905158
