DIST,AMP,TEMP,VOLT,Timestamp
00003,1388,1167,106,2024-12-30 00:35:12.413132
00001,1383,1167,106,2024-12-30 00:35:12.429159
21637,0000,1168,106,2024-12-30 00:35:12.445091
00282,0000,1167,106,2024-12-30 00:35:12.461052
06598,0000,1167,106,2024-12-30 00:35:12.492501
01583,0000,1167,106,2024-12-30 00:35:12.509149
05225,0000,1167,106,2024-12-30 00:35:12.525294
40583,0000,1167,106,2024-12-30 00:35:12.541050
14735,0000,1167,106,2024-12-30 00:35:12.556982
20298,0000,1167,106,2024-12-30 00:35:12.572958
04369,0000,1168,106,2024-12-30 00:35:12.588962
01506,0000,1168,106,2024-12-30 00:35:12.604963
16288,0000,1167,106,2024-12-30 00:35:12.620956
00907,0000,1168,106,2024-12-30 00:35:12.636956
07421,0000,1167,106,2024-12-30 00:35:12.668878
35494,0000,1167,106,2024-12-30 00:35:12.684951
04221,0000,1167,106,2024-12-30 00:35:12.700940
37525,0000,1167,106,2024-12-30 00:35:12.716932
29187,0000,1167,106,2024-12-30 00:35:12.732935
21914,0000,1167,106,2024-12-30 00:35:12.748939
27508,0000,1167,106,2024-12-30 00:35:12.764932
12844,0000,1167,106,2024-12-30 00:35:12.780924
04854,0000,1167,106,2024-12-30 00:35:12.796931
03631,0001,1167,106,2024-12-30 00:35:12.828534
01816,0001,1167,106,2024-12-30 00:35:12.844918
20936,0000,1167,106,2024-12-30 00:35:12.860913
01944,0000,1168,106,2024-12-30 00:35:12.876907
02140,0000,1167,106,2024-12-30 00:35:12.892906
01677,0000,1167,106,2024-12-30 00:35:12.908901
-0012,0001,1167,106,2024-12-30 00:35:12.924939
33674,0000,1167,106,2024-12-30 00:35:12.940888
04260,0000,1167,106,2024-12-30 00:35:12.956905
01411,0000,1167,106,2024-12-30 00:35:12.972891
31508,0000,1167,106,2024-12-30 00:35:13.004889
59313,0000,1167,106,2024-12-30 00:35:13.020886
03739,0000,1167,106,2024-12-30 00:35:13.036883
00091,0000,1167,106,2024-12-30 00:35:13.052873
01497,0000,1167,106,2024-12-30 00:35:13.068874
03887,0000,1167,106,2024-12-30 00:35:13.084863
04564,0000,1167,106,2024-12-30 00:35:13.100867
25305,0000,1167,106,2024-12-30 00:35:13.116862
39104,0000,1167,106,2024-12-30 00:35:13.132857
64151,0000,1167,106,2024-12-30 00:35:13.164541
03782,0000,1167,106,2024-12-30 00:35:13.180858
00642,0000,1167,106,2024-12-30 00:35:13.196857
33955,0000,1167,106,2024-12-30 00:35:13.212844
05447,0000,1167,106,2024-12-30 00:35:13.228841
00086,0000,1167,106,2024-12-30 00:35:13.244866
02724,0000,1167,106,2024-12-30 00:35:13.260845
05368,0000,1167,106,2024-12-30 00:35:13.276837
03020,0000,1167,106,2024-12-30 00:35:13.292833
02332,0000,1168,106,2024-12-30 00:35:13.324193
51551,0000,1168,106,2024-12-30 00:35:13.340829
61636,0000,1167,106,2024-12-30 00:35:13.356817
01575,0000,1167,106,2024-12-30 00:35:13.372820
04613,0000,1167,106,2024-12-30 00:35:13.388823
49194,0000,1167,106,2024-12-30 00:35:13.404803
00772,0000,1167,106,2024-12-30 00:35:13.420812
01463,0000,1167,106,2024-12-30 00:35:13.436811
02207,0000,1167,106,2024-12-30 00:35:13.452809
18925,0000,1167,106,2024-12-30 00:35:13.468794
02187,0000,1167,106,2024-12-30 00:35:13.500575
36870,0000,1167,106,2024-12-30 00:35:13.516789
25912,0000,1167,106,2024-12-30 00:35:13.532783
28106,0000,1167,106,2024-12-30 00:35:13.548785
39313,0000,1167,106,2024-12-30 00:35:13.564774
01842,0000,1167,106,2024-12-30 00:35:13.580780
01998,0001,1167,106,2024-12-30 00:35:13.596769
14461,0000,1167,106,2024-12-30 00:35:13.612761
04963,0000,1167,106,2024-12-30 00:35:13.628768
