DIST,AMP,TEMP,VOLT,Timestamp
00318,0000,1181,106,2024-12-30 00:45:50.805930
41578,0000,1181,106,2024-12-30 00:45:50.806733
15161,0000,1181,106,2024-12-30 00:45:50.807449
11020,0000,1181,106,2024-12-30 00:45:50.808147
58561,0000,1181,106,2024-12-30 00:45:50.808851
03564,0000,1181,106,2024-12-30 00:45:50.809554
54189,0000,1181,106,2024-12-30 00:45:50.810252
08560,0000,1181,106,2024-12-30 00:45:50.810960
04919,0000,1181,106,2024-12-30 00:45:50.811659
55706,0000,1181,106,2024-12-30 00:45:50.812356
00288,0000,1181,106,2024-12-30 00:45:50.813057
23119,0000,1181,106,2024-12-30 00:45:50.813758
44981,0000,1181,106,2024-12-30 00:45:50.814459
58203,0000,1181,106,2024-12-30 00:45:50.815159
23167,0000,1181,106,2024-12-30 00:45:50.815877
20356,0000,1182,106,2024-12-30 00:45:50.816643
30459,0000,1182,106,2024-12-30 00:45:50.817400
58413,0000,1181,106,2024-12-30 00:45:50.818177
03649,0000,1181,106,2024-12-30 00:45:50.818916
27733,0000,1181,106,2024-12-30 00:45:50.819619
06604,0000,1181,106,2024-12-30 00:45:50.820333
04490,0000,1181,106,2024-12-30 00:45:50.821087
27180,0000,1181,106,2024-12-30 00:45:50.821791
25343,0000,1181,106,2024-12-30 00:45:50.822519
44139,0000,1181,106,2024-12-30 00:45:50.823224
13957,0000,1181,106,2024-12-30 00:45:50.823925
12312,0000,1181,106,2024-12-30 00:45:50.824629
27833,0000,1181,106,2024-12-30 00:45:50.825329
63532,0000,1181,106,2024-12-30 00:45:50.826027
24075,0000,1181,106,2024-12-30 00:45:50.826737
01908,0000,1181,106,2024-12-30 00:45:50.827438
42278,0000,1181,106,2024-12-30 00:45:50.828142
20195,0000,1181,106,2024-12-30 00:45:50.828840
62785,0000,1181,106,2024-12-30 00:45:50.829538
02153,0000,1181,106,2024-12-30 00:45:50.830236
03733,0000,1181,106,2024-12-30 00:45:50.830946
03905,0000,1181,106,2024-12-30 00:45:50.831656
04195,0000,1181,106,2024-12-30 00:45:50.832392
00982,0000,1181,106,2024-12-30 00:45:50.833107
02336,0000,1181,106,2024-12-30 00:45:50.833854
02886,0000,1181,106,2024-12-30 00:45:50.834688
00755,0000,1182,106,2024-12-30 00:45:50.835597
04016,0000,1182,106,2024-12-30 00:45:50.836340
01796,0000,1181,106,2024-12-30 00:45:50.837144
14650,0000,1182,106,2024-12-30 00:45:50.837846
00699,0000,1181,106,2024-12-30 00:45:50.838586
24813,0000,1182,106,2024-12-30 00:45:50.839296
