DIST,AMP,TEMP,VOLT,Timestamp
37052,0000,1183,106,2024-12-30 00:34:03.142885
03394,0001,1183,106,2024-12-30 00:34:03.143645
02339,0000,1183,106,2024-12-30 00:34:03.144346
01832,0000,1183,106,2024-12-30 00:34:03.145041
09089,0000,1183,106,2024-12-30 00:34:03.145740
02356,0000,1183,106,2024-12-30 00:34:03.146437
17166,0000,1183,106,2024-12-30 00:34:03.147158
03818,0000,1183,106,2024-12-30 00:34:03.147857
30137,0000,1183,106,2024-12-30 00:34:03.148551
03047,0000,1183,106,2024-12-30 00:34:03.149244
32027,0000,1183,106,2024-12-30 00:34:03.149938
49139,0000,1183,106,2024-12-30 00:34:03.150641
03891,0000,1183,106,2024-12-30 00:34:03.151344
03115,0000,1183,106,2024-12-30 00:34:03.152042
57643,0000,1183,106,2024-12-30 00:34:03.152753
60138,0000,1183,106,2024-12-30 00:34:03.153506
01756,0000,1183,106,2024-12-30 00:34:03.154253
02105,0000,1183,106,2024-12-30 00:34:03.155059
01811,0000,1184,106,2024-12-30 00:34:03.155778
12483,0000,1183,106,2024-12-30 00:34:03.156473
02923,0000,1183,106,2024-12-30 00:34:03.157180
22498,0000,1183,106,2024-12-30 00:34:03.157932
04751,0000,1183,106,2024-12-30 00:34:03.158665
04650,0000,1183,106,2024-12-30 00:34:03.159370
55807,0000,1184,106,2024-12-30 00:34:03.160067
08959,0000,1183,106,2024-12-30 00:34:03.160763
41189,0000,1183,106,2024-12-30 00:34:03.161457
61095,0000,1183,106,2024-12-30 00:34:03.162150
54251,0000,1183,106,2024-12-30 00:34:03.162856
04382,0000,1183,106,2024-12-30 00:34:03.163548
03213,0000,1183,106,2024-12-30 00:34:03.164243
05311,0000,1184,106,2024-12-30 00:34:03.164935
03740,0001,1183,106,2024-12-30 00:34:03.165630
03037,0000,1183,106,2024-12-30 00:34:03.166324
29557,0000,1183,106,2024-12-30 00:34:03.167029
20185,0000,1184,106,2024-12-30 00:34:03.167724
28549,0000,1183,106,2024-12-30 00:34:03.168427
04525,0000,1183,106,2024-12-30 00:34:03.169143
48794,0001,1183,106,2024-12-30 00:34:03.169855
54132,0000,1183,106,2024-12-30 00:34:03.170604
41488,0000,1183,106,2024-12-30 00:34:03.171373
01556,0000,1183,106,2024-12-30 00:34:03.172386
60791,0000,1183,106,2024-12-30 00:34:03.173163
58323,0000,1183,106,2024-12-30 00:34:03.173968
36826,0000,1184,106,2024-12-30 00:34:03.174730
49161,0000,1183,106,2024-12-30 00:34:03.175432
23870,0000,1183,106,2024-12-30 00:34:03.176126
05183,0000,1184,106,2024-12-30 00:34:03.176832
05393,0000,1183,106,2024-12-30 00:34:03.177534
11705,0000,1183,106,2024-12-30 00:34:03.178230
14893,0000,1184,106,2024-12-30 00:34:03.178936
49231,0000,1184,106,2024-12-30 00:34:03.179632
02687,0000,1183,106,2024-12-30 00:34:03.180323
01446,0000,1183,106,2024-12-30 00:34:03.181016
02036,0000,1183,106,2024-12-30 00:34:03.181709
06304,0000,1184,106,2024-12-30 00:34:03.182401
05359,0000,1183,106,2024-12-30 00:34:03.183107
14805,0000,1183,106,2024-12-30 00:34:03.183803
13364,0000,1183,106,2024-12-30 00:34:03.184498
01385,0000,1183,106,2024-12-30 00:34:03.185194
05514,0000,1184,106,2024-12-30 00:34:03.185894
04263,0000,1183,106,2024-12-30 00:34:03.186605
02944,0000,1184,106,2024-12-30 00:34:03.187307
43816,0000,1183,106,2024-12-30 00:34:03.188011
04782,0000,1183,106,2024-12-30 00:34:03.188713
03367,0000,1184,106,2024-12-30 00:34:03.189415
59423,0000,1183,106,2024-12-30 00:34:03.190117
62487,0000,1183,106,2024-12-30 00:34:03.190827
01136,0000,1183,106,2024-12-30 00:34:03.191527
15686,0000,1184,106,2024-12-30 00:34:03.192227
05374,0000,1183,106,2024-12-30 00:34:03.192926
19350,0000,1184,106,2024-12-30 00:34:03.193627
14855,0000,1183,106,2024-12-30 00:34:03.194327
29467,0000,1183,106,2024-12-30 00:34:03.195039
04321,0000,1184,106,2024-12-30 00:34:03.195739
05378,0000,1183,106,2024-12-30 00:34:03.196437
37642,0000,1184,106,2024-12-30 00:34:03.197135
00114,0000,1183,106,2024-12-30 00:34:03.197833
00745,0000,1184,106,2024-12-30 00:34:03.198545
25474,0000,1184,106,2024-12-30 00:34:03.199246
05443,0000,1183,106,2024-12-30 00:34:03.199942
05388,0000,1184,106,2024-12-30 00:34:03.200635
03195,0000,1183,106,2024-12-30 00:34:03.201330
63282,0000,1184,106,2024-12-30 00:34:03.202020
00134,0000,1183,106,2024-12-30 00:34:03.202728
06895,0000,1184,106,2024-12-30 00:34:03.203428
-0009,0901,1183,106,2024-12-30 00:34:03.204129
00004,1594,1183,106,2024-12-30 00:34:03.204827
00004,1567,1184,106,2024-12-30 00:34:03.211414
00004,1572,1183,106,2024-12-30 00:34:03.227811
00003,1560,1183,106,2024-12-30 00:34:03.243821
00004,1565,1183,106,2024-12-30 00:34:03.259807
00003,1571,1183,106,2024-12-30 00:34:03.275794
00003,1562,1183,106,2024-12-30 00:34:03.291790
00004,1564,1184,106,2024-12-30 00:34:03.307789
00004,1560,1183,106,2024-12-30 00:34:03.323791
00003,1559,1183,106,2024-12-30 00:34:03.339788
00004,1564,1183,106,2024-12-30 00:34:03.355769
00003,1566,1184,106,2024-12-30 00:34:03.387764
00004,1550,1184,106,2024-12-30 00:34:03.403764
00003,1533,1183,106,2024-12-30 00:34:03.419762
00003,1546,1183,106,2024-12-30 00:34:03.435759
00004,1546,1184,106,2024-12-30 00:34:03.451756
00003,1558,1183,106,2024-12-30 00:34:03.467748
00004,1540,1183,106,2024-12-30 00:34:03.483739
00004,1542,1184,106,2024-12-30 00:34:03.499742
00004,1556,1183,106,2024-12-30 00:34:03.515733
00004,1553,1184,106,2024-12-30 00:34:03.547414
00004,1562,1183,106,2024-12-30 00:34:03.563734
00003,1549,1183,106,2024-12-30 00:34:03.579726
00004,1539,1184,106,2024-12-30 00:34:03.595715
00004,1554,1184,106,2024-12-30 00:34:03.611714
00004,1542,1184,106,2024-12-30 00:34:03.627704
00004,1547,1183,106,2024-12-30 00:34:03.643739
00003,1560,1184,106,2024-12-30 00:34:03.659698
00003,1527,1183,106,2024-12-30 00:34:03.675703
00004,1537,1184,106,2024-12-30 00:34:03.707047
00004,1547,1183,106,2024-12-30 00:34:03.723695
00004,1523,1183,106,2024-12-30 00:34:03.739690
00004,1549,1184,106,2024-12-30 00:34:03.755689
00003,1534,1184,106,2024-12-30 00:34:03.771682
00004,1531,1183,106,2024-12-30 00:34:03.787676
00003,1538,1184,106,2024-12-30 00:34:03.803674
00004,1529,1183,106,2024-12-30 00:34:03.819663
00004,1553,1184,106,2024-12-30 00:34:03.835666
00004,1549,1184,106,2024-12-30 00:34:03.851654
00005,1543,1184,106,2024-12-30 00:34:03.883444
00004,1550,1183,106,2024-12-30 00:34:03.899648
00004,1533,1184,106,2024-12-30 00:34:03.915650
00003,1530,1183,106,2024-12-30 00:34:03.931650
00004,1549,1184,106,2024-12-30 00:34:03.947652
00004,1529,1184,106,2024-12-30 00:34:03.963640
00004,1544,1183,106,2024-12-30 00:34:03.979638
00005,1531,1184,106,2024-12-30 00:34:03.995628
00004,1535,1184,106,2024-12-30 00:34:04.011620
00003,1529,1183,106,2024-12-30 00:34:04.043084
00004,1568,1184,106,2024-12-30 00:34:04.059631
00004,1545,1183,106,2024-12-30 00:34:04.075607
00005,1540,1183,106,2024-12-30 00:34:04.091612
00004,1542,1184,106,2024-12-30 00:34:04.107610
00004,1546,1184,106,2024-12-30 00:34:04.123596
00004,1552,1184,106,2024-12-30 00:34:04.139600
00004,1534,1184,106,2024-12-30 00:34:04.155594
00004,1545,1183,106,2024-12-30 00:34:04.171585
00004,1541,1184,106,2024-12-30 00:34:04.187586
00004,1543,1184,106,2024-12-30 00:34:04.219451
00004,1547,1184,106,2024-12-30 00:34:04.235573
00004,1551,1183,106,2024-12-30 00:34:04.251584
00003,1552,1183,106,2024-12-30 00:34:04.267567
00004,1562,1184,106,2024-12-30 00:34:04.283564
00004,1550,1184,106,2024-12-30 00:34:04.299570
00004,1552,1184,106,2024-12-30 00:34:04.315555
00004,1541,1184,106,2024-12-30 00:34:04.331552
00004,1532,1183,106,2024-12-30 00:34:04.347549
00004,1553,1184,106,2024-12-30 00:34:04.379087
00004,1557,1184,106,2024-12-30 00:34:04.395543
00004,1543,1184,106,2024-12-30 00:34:04.411540
00004,1549,1184,106,2024-12-30 00:34:04.427528
00004,1541,1184,106,2024-12-30 00:34:04.443533
00004,1538,1184,106,2024-12-30 00:34:04.459521
00004,1544,1184,106,2024-12-30 00:34:04.475519
00004,1549,1184,106,2024-12-30 00:34:04.491519
00004,1567,1184,106,2024-12-30 00:34:04.507518
00004,1540,1184,106,2024-12-30 00:34:04.523517
00005,1562,1183,106,2024-12-30 00:34:04.555486
00005,1555,1184,106,2024-12-30 00:34:04.571495
00004,1562,1184,106,2024-12-30 00:34:04.587504
00005,1571,1184,106,2024-12-30 00:34:04.603494
00005,1564,1184,106,2024-12-30 00:34:04.619500
00003,1543,1183,106,2024-12-30 00:34:04.635489
00004,1554,1183,106,2024-12-30 00:34:04.651482
00004,1552,1184,106,2024-12-30 00:34:04.667480
00004,1552,1184,106,2024-12-30 00:34:04.683471
00005,1547,1184,106,2024-12-30 00:34:04.715120
00004,1570,1184,106,2024-12-30 00:34:04.731468
00005,1552,1184,106,2024-12-30 00:34:04.747471
00004,1557,1184,106,2024-12-30 00:34:04.763468
00004,1564,1184,106,2024-12-30 00:34:04.779465
00004,1545,1184,106,2024-12-30 00:34:04.795449
00004,1551,1184,106,2024-12-30 00:34:04.811453
00005,1560,1184,106,2024-12-30 00:34:04.827453
00004,1550,1184,106,2024-12-30 00:34:04.843448
00005,1556,1184,106,2024-12-30 00:34:04.874770
00005,1561,1184,106,2024-12-30 00:34:04.891437
00005,1551,1183,106,2024-12-30 00:34:04.907423
00004,1534,1184,106,2024-12-30 00:34:04.923424
00004,1563,1184,106,2024-12-30 00:34:04.939417
00004,1554,1184,106,2024-12-30 00:34:04.955419
00004,1557,1184,106,2024-12-30 00:34:04.971417
00004,1544,1184,106,2024-12-30 00:34:04.987403
00004,1542,1184,106,2024-12-30 00:34:05.003403
00004,1554,1184,106,2024-12-30 00:34:05.019402
00004,1569,1184,106,2024-12-30 00:34:05.051143
00004,1542,1184,106,2024-12-30 00:34:05.067396
00005,1552,1184,106,2024-12-30 00:34:05.083388
00005,1560,1184,106,2024-12-30 00:34:05.099389
00004,1542,1184,106,2024-12-30 00:34:05.115380
00004,1572,1184,106,2024-12-30 00:34:05.131380
00004,1551,1184,106,2024-12-30 00:34:05.147380
00004,1566,1184,106,2024-12-30 00:34:05.163370
00004,1544,1184,106,2024-12-30 00:34:05.179366
00004,1546,1184,106,2024-12-30 00:34:05.210799
00005,1542,1184,106,2024-12-30 00:34:05.227359
00005,1558,1184,106,2024-12-30 00:34:05.243373
00004,1560,1184,106,2024-12-30 00:34:05.259358
00004,1556,1184,106,2024-12-30 00:34:05.275339
00004,1553,1184,106,2024-12-30 00:34:05.291348
