DIST,AMP,TEMP,VOLT,Timestamp
00006,1456,1185,106,2024-12-29 23:32:26.659116
20326,1462,1185,106,2024-12-29 23:32:26.675166
02344,0000,1186,106,2024-12-29 23:32:26.691049
02943,0000,1185,106,2024-12-29 23:32:26.706947
55140,0001,1185,106,2024-12-29 23:32:26.722952
24199,0000,1186,106,2024-12-29 23:32:26.738948
06999,0000,1186,106,2024-12-29 23:32:26.770987
05266,0000,1185,106,2024-12-29 23:32:26.786947
54301,0000,1186,106,2024-12-29 23:32:26.802923
27752,0001,1185,106,2024-12-29 23:32:26.818916
02822,0000,1185,106,2024-12-29 23:32:26.834910
04431,0000,1186,106,2024-12-29 23:32:26.850900
03713,0000,1186,106,2024-12-29 23:32:26.866902
01073,0000,1185,106,2024-12-29 23:32:26.882906
00434,0000,1185,106,2024-12-29 23:32:26.898903
05361,0000,1185,106,2024-12-29 23:32:26.914885
00367,0000,1185,106,2024-12-29 23:32:26.946882
30700,0000,1186,106,2024-12-29 23:32:26.962887
03497,0000,1185,106,2024-12-29 23:32:26.978879
02947,0000,1185,106,2024-12-29 23:32:26.994877
21623,0000,1185,106,2024-12-29 23:32:27.010877
01816,0000,1186,106,2024-12-29 23:32:27.026877
13942,0000,1186,106,2024-12-29 23:32:27.042864
01133,0000,1185,106,2024-12-29 23:32:27.058865
44953,0000,1186,106,2024-12-29 23:32:27.074860
04409,0000,1186,106,2024-12-29 23:32:27.106578
45567,0000,1186,106,2024-12-29 23:32:27.122854
18579,0000,1185,106,2024-12-29 23:32:27.138850
00552,0000,1185,106,2024-12-29 23:32:27.154846
05391,0000,1185,106,2024-12-29 23:32:27.170871
51579,0000,1185,106,2024-12-29 23:32:27.186843
62563,0000,1185,106,2024-12-29 23:32:27.202833
40761,0000,1185,106,2024-12-29 23:32:27.218835
04490,0000,1186,106,2024-12-29 23:32:27.234827
02653,0000,1185,106,2024-12-29 23:32:27.266215
00227,0000,1185,106,2024-12-29 23:32:27.282841
06602,0000,1186,106,2024-12-29 23:32:27.298826
19269,0000,1185,106,2024-12-29 23:32:27.314829
01974,0000,1185,106,2024-12-29 23:32:27.330832
64486,0000,1185,106,2024-12-29 23:32:27.346835
15232,0000,1185,106,2024-12-29 23:32:27.362835
03693,0000,1185,106,2024-12-29 23:32:27.378836
20206,0000,1185,106,2024-12-29 23:32:27.394843
31011,0000,1185,106,2024-12-29 23:32:27.410839
04826,0000,1185,106,2024-12-29 23:32:27.442637
08254,0000,1185,106,2024-12-29 23:32:27.458847
03449,0000,1185,106,2024-12-29 23:32:27.474851
11928,0001,1185,106,2024-12-29 23:32:27.490772
03484,0000,1185,106,2024-12-29 23:32:27.506782
25689,0000,1185,106,2024-12-29 23:32:27.522774
16356,0000,1185,106,2024-12-29 23:32:27.538775
04307,0000,1185,106,2024-12-29 23:32:27.554764
00454,0000,1185,106,2024-12-29 23:32:27.570764
02284,0000,1185,106,2024-12-29 23:32:27.602231
02124,0000,1186,106,2024-12-29 23:32:27.618759
29715,0001,1185,106,2024-12-29 23:32:27.634752
02594,0000,1185,106,2024-12-29 23:32:27.650747
42361,0000,1186,106,2024-12-29 23:32:27.666748
01130,0000,1185,106,2024-12-29 23:32:27.682754
03810,0000,1185,106,2024-12-29 23:32:27.698734
19964,0000,1185,106,2024-12-29 23:32:27.714737
08458,0000,1185,106,2024-12-29 23:32:27.730737
04249,0000,1185,106,2024-12-29 23:32:27.746744
02042,0000,1185,106,2024-12-29 23:32:27.778640
02263,0000,1185,106,2024-12-29 23:32:27.794725
03700,0000,1185,106,2024-12-29 23:32:27.810724
37667,0000,1185,106,2024-12-29 23:32:27.826721
02491,0000,1185,106,2024-12-29 23:32:27.842711
16864,0000,1185,106,2024-12-29 23:32:27.858707
17660,0000,1185,106,2024-12-29 23:32:27.874718
13088,0000,1185,106,2024-12-29 23:32:27.890699
63352,0000,1185,106,2024-12-29 23:32:27.906702
30919,0000,1185,106,2024-12-29 23:32:27.938272
48916,0000,1185,106,2024-12-29 23:32:27.954688
01566,0000,1185,106,2024-12-29 23:32:27.970696
10658,0000,1186,106,2024-12-29 23:32:27.986688
59297,0000,1185,106,2024-12-29 23:32:28.002693
33780,0000,1185,106,2024-12-29 23:32:28.018680
39346,0000,1185,106,2024-12-29 23:32:28.034683
12111,0000,1185,106,2024-12-29 23:32:28.050678
00938,0000,1185,106,2024-12-29 23:32:28.066682
24835,0000,1185,106,2024-12-29 23:32:28.082687
03580,0000,1185,106,2024-12-29 23:32:28.114670
00447,0000,1185,106,2024-12-29 23:32:28.130662
06225,0000,1185,106,2024-12-29 23:32:28.146660
07009,0000,1185,106,2024-12-29 23:32:28.162655
18112,0000,1185,106,2024-12-29 23:32:28.178654
28469,0000,1185,106,2024-12-29 23:32:28.194654
16313,0000,1185,106,2024-12-29 23:32:28.210655
20876,0000,1185,106,2024-12-29 23:32:28.226636
23181,0000,1185,106,2024-12-29 23:32:28.242668
01818,0000,1185,106,2024-12-29 23:32:28.274282
18400,0000,1185,106,2024-12-29 23:32:28.290630
18312,0000,1185,106,2024-12-29 23:32:28.306645
03016,0000,1185,106,2024-12-29 23:32:28.322626
53834,0000,1185,106,2024-12-29 23:32:28.338626
39965,0000,1185,106,2024-12-29 23:32:28.354624
02825,0000,1185,106,2024-12-29 23:32:28.370612
25852,0000,1185,106,2024-12-29 23:32:28.386610
05331,0000,1185,106,2024-12-29 23:32:28.402613
55147,0000,1185,106,2024-12-29 23:32:28.433909
03878,0000,1185,106,2024-12-29 23:32:28.450604
21449,0000,1185,106,2024-12-29 23:32:28.466609
05349,0000,1185,106,2024-12-29 23:32:28.482608
15788,0001,1185,106,2024-12-29 23:32:28.498597
17406,0000,1185,106,2024-12-29 23:32:28.514595
03523,0001,1185,106,2024-12-29 23:32:28.530598
18603,0000,1185,106,2024-12-29 23:32:28.546591
11698,0000,1185,106,2024-12-29 23:32:28.562575
04662,0000,1185,106,2024-12-29 23:32:28.578583
15414,0000,1185,106,2024-12-29 23:32:28.610308
01464,0000,1185,106,2024-12-29 23:32:28.626569
06802,0000,1185,106,2024-12-29 23:32:28.642556
14703,0000,1185,106,2024-12-29 23:32:28.658555
57504,0000,1185,106,2024-12-29 23:32:28.674556
32353,0000,1185,106,2024-12-29 23:32:28.690554
06205,0000,1185,106,2024-12-29 23:32:28.706546
17218,0000,1185,106,2024-12-29 23:32:28.722549
34643,0000,1185,106,2024-12-29 23:32:28.738561
11902,0000,1185,106,2024-12-29 23:32:28.769936
01951,0001,1185,106,2024-12-29 23:32:28.786543
55066,0000,1185,106,2024-12-29 23:32:28.802531
23210,0000,1185,106,2024-12-29 23:32:28.818538
00520,0000,1185,106,2024-12-29 23:32:28.834525
02839,0000,1185,106,2024-12-29 23:32:28.850526
29068,0000,1185,106,2024-12-29 23:32:28.866526
24988,0000,1185,106,2024-12-29 23:32:28.882514
09142,0000,1185,106,2024-12-29 23:32:28.898510
03118,0000,1185,106,2024-12-29 23:32:28.914497
49988,0000,1185,106,2024-12-29 23:32:28.946323
01480,0000,1185,106,2024-12-29 23:32:28.962504
00154,0000,1185,106,2024-12-29 23:32:28.978500
04233,0000,1185,106,2024-12-29 23:32:28.994503
10078,0000,1185,106,2024-12-29 23:32:29.010490
05389,0000,1185,106,2024-12-29 23:32:29.026496
03713,0000,1185,106,2024-12-29 23:32:29.042481
34420,0000,1185,106,2024-12-29 23:32:29.058484
15274,0000,1185,106,2024-12-29 23:32:29.074473
04642,0000,1185,106,2024-12-29 23:32:29.105954
02240,0000,1185,106,2024-12-29 23:32:29.122468
03114,0000,1185,106,2024-12-29 23:32:29.138463
02913,0000,1185,106,2024-12-29 23:32:29.154468
03049,0000,1185,106,2024-12-29 23:32:29.170460
02777,0000,1185,106,2024-12-29 23:32:29.186447
02388,0000,1185,106,2024-12-29 23:32:29.202453
21023,0000,1185,106,2024-12-29 23:32:29.218455
