DIST,AMP,TEMP,VOLT,Timestamp
-0010,0347,1201,106,2024-12-30 04:30:35.210437
04620,0339,1201,106,2024-12-30 04:30:35.226869
52504,0000,1201,106,2024-12-30 04:30:35.242375
00707,0000,1201,106,2024-12-30 04:30:35.258333
38613,0000,1201,106,2024-12-30 04:30:35.289668
44950,0000,1201,106,2024-12-30 04:30:35.306421
36391,0000,1202,106,2024-12-30 04:30:35.322440
10103,0000,1201,106,2024-12-30 04:30:35.338344
30980,0000,1201,106,2024-12-30 04:30:35.354312
21666,0000,1201,106,2024-12-30 04:30:35.370260
02268,0000,1201,106,2024-12-30 04:30:35.386247
01504,0000,1201,106,2024-12-30 04:30:35.402231
01130,0000,1201,106,2024-12-30 04:30:35.418230
03236,0000,1201,106,2024-12-30 04:30:35.434237
44286,0000,1201,106,2024-12-30 04:30:35.466044
14263,0000,1201,106,2024-12-30 04:30:35.482215
04972,0001,1201,106,2024-12-30 04:30:35.498217
02726,0001,1201,106,2024-12-30 04:30:35.514218
02839,0000,1201,106,2024-12-30 04:30:35.530210
10741,0000,1201,106,2024-12-30 04:30:35.546215
22429,0000,1201,106,2024-12-30 04:30:35.562199
46280,0000,1201,106,2024-12-30 04:30:35.578202
28950,0000,1201,106,2024-12-30 04:30:35.594199
05277,0000,1202,106,2024-12-30 04:30:35.625684
10061,0000,1201,106,2024-12-30 04:30:35.642194
10628,0000,1201,106,2024-12-30 04:30:35.658184
42308,0000,1201,106,2024-12-30 04:30:35.674186
09702,0000,1201,106,2024-12-30 04:30:35.690174
22583,0000,1201,106,2024-12-30 04:30:35.706185
00303,0000,1201,106,2024-12-30 04:30:35.722200
59139,0000,1201,106,2024-12-30 04:30:35.738191
05265,0000,1201,106,2024-12-30 04:30:35.754169
07896,0000,1201,106,2024-12-30 04:30:35.770167
35437,0000,1201,106,2024-12-30 04:30:35.802073
26940,0000,1201,106,2024-12-30 04:30:35.818157
41775,0000,1201,106,2024-12-30 04:30:35.834146
02652,0000,1201,106,2024-12-30 04:30:35.850151
07113,0000,1201,106,2024-12-30 04:30:35.866143
01971,0000,1201,106,2024-12-30 04:30:35.882142
00571,0000,1201,106,2024-12-30 04:30:35.898143
25935,0000,1201,106,2024-12-30 04:30:35.914147
04059,0000,1201,106,2024-12-30 04:30:35.930129
03148,0000,1201,106,2024-12-30 04:30:35.961709
53408,0000,1201,106,2024-12-30 04:30:35.978131
05064,0000,1201,106,2024-12-30 04:30:35.994119
06047,0000,1201,106,2024-12-30 04:30:36.010124
04165,0000,1201,106,2024-12-30 04:30:36.026114
03581,0000,1201,106,2024-12-30 04:30:36.042121
24378,0000,1201,106,2024-12-30 04:30:36.058112
01481,0000,1201,106,2024-12-30 04:30:36.074118
24335,0000,1201,106,2024-12-30 04:30:36.090103
03523,0000,1201,106,2024-12-30 04:30:36.106104
00687,0000,1201,106,2024-12-30 04:30:36.138096
02322,0000,1201,106,2024-12-30 04:30:36.154091
21549,0000,1201,106,2024-12-30 04:30:36.170088
21487,0000,1201,106,2024-12-30 04:30:36.186090
03226,0000,1201,106,2024-12-30 04:30:36.202077
24144,0000,1201,106,2024-12-30 04:30:36.218076
01224,0000,1201,106,2024-12-30 04:30:36.234067
07767,0000,1201,106,2024-12-30 04:30:36.250089
04817,0000,1201,106,2024-12-30 04:30:36.266066
21367,0000,1201,106,2024-12-30 04:30:36.297746
09632,0000,1201,106,2024-12-30 04:30:36.314084
05416,0000,1201,106,2024-12-30 04:30:36.330050
02481,0000,1201,106,2024-12-30 04:30:36.346050
22496,0000,1201,106,2024-12-30 04:30:36.362046
04651,0000,1201,106,2024-12-30 04:30:36.378046
03708,0000,1201,106,2024-12-30 04:30:36.394043
02943,0000,1201,106,2024-12-30 04:30:36.410035
20824,0000,1201,106,2024-12-30 04:30:36.426033
03114,0000,1201,106,2024-12-30 04:30:36.457384
00973,0000,1201,106,2024-12-30 04:30:36.474031
01870,0000,1201,106,2024-12-30 04:30:36.490030
25738,0000,1201,106,2024-12-30 04:30:36.506024
03866,0000,1201,106,2024-12-30 04:30:36.522026
04498,0000,1201,106,2024-12-30 04:30:36.538022
04386,0000,1201,106,2024-12-30 04:30:36.554018
29374,0000,1201,106,2024-12-30 04:30:36.570020
08299,0000,1201,106,2024-12-30 04:30:36.586020
05261,0000,1201,106,2024-12-30 04:30:36.602006
01042,0000,1201,106,2024-12-30 04:30:36.633754
04319,0000,1201,106,2024-12-30 04:30:36.650003
05031,0000,1201,106,2024-12-30 04:30:36.665996
11544,0000,1201,106,2024-12-30 04:30:36.681987
05398,0000,1201,106,2024-12-30 04:30:36.697989
04375,0000,1201,106,2024-12-30 04:30:36.713993
02869,0000,1201,106,2024-12-30 04:30:36.729990
13568,0000,1201,106,2024-12-30 04:30:36.745985
05144,0000,1201,106,2024-12-30 04:30:36.761976
00564,0000,1201,106,2024-12-30 04:30:36.793408
48722,0000,1201,106,2024-12-30 04:30:36.809965
28202,0000,1201,106,2024-12-30 04:30:36.825967
17621,0000,1201,106,2024-12-30 04:30:36.841951
00521,0000,1201,106,2024-12-30 04:30:36.857960
07529,0000,1201,106,2024-12-30 04:30:36.873951
05464,0000,1201,106,2024-12-30 04:30:36.889957
02060,0000,1201,106,2024-12-30 04:30:36.905956
01871,0000,1201,106,2024-12-30 04:30:36.921955
28335,0000,1201,106,2024-12-30 04:30:36.937945
54109,0000,1201,106,2024-12-30 04:30:36.969803
30760,0000,1201,106,2024-12-30 04:30:36.985947
04591,0000,1201,106,2024-12-30 04:30:37.001926
44123,0000,1201,106,2024-12-30 04:30:37.017920
30555,0000,1201,106,2024-12-30 04:30:37.033926
16178,0000,1201,106,2024-12-30 04:30:37.049916
27795,0000,1201,106,2024-12-30 04:30:37.065914
01444,0000,1201,106,2024-12-30 04:30:37.081913
10752,0000,1200,106,2024-12-30 04:30:37.097918
15546,0000,1201,106,2024-12-30 04:30:37.129431
02351,0000,1201,106,2024-12-30 04:30:37.145905
03764,0000,1201,106,2024-12-30 04:30:37.161913
31118,0000,1201,106,2024-12-30 04:30:37.177892
18542,0000,1201,106,2024-12-30 04:30:37.193896
02829,0000,1200,106,2024-12-30 04:30:37.209883
03837,0000,1201,106,2024-12-30 04:30:37.225882
52300,0000,1201,106,2024-12-30 04:30:37.241892
04753,0000,1201,106,2024-12-30 04:30:37.257877
02856,0000,1201,106,2024-12-30 04:30:37.273873
04282,0000,1201,106,2024-12-30 04:30:37.305831
09283,0001,1201,106,2024-12-30 04:30:37.321872
02240,0000,1201,106,2024-12-30 04:30:37.337865
03663,0000,1201,106,2024-12-30 04:30:37.353862
02031,0000,1201,106,2024-12-30 04:30:37.369864
10538,0000,1201,106,2024-12-30 04:30:37.385863
24204,0000,1201,106,2024-12-30 04:30:37.401855
12448,0000,1201,106,2024-12-30 04:30:37.417844
25332,0000,1200,106,2024-12-30 04:30:37.433848
01152,0000,1201,106,2024-12-30 04:30:37.465453
42520,0000,1201,106,2024-12-30 04:30:37.481837
05171,0000,1201,106,2024-12-30 04:30:37.497837
04379,0000,1201,106,2024-12-30 04:30:37.513826
00532,0000,1201,106,2024-12-30 04:30:37.529825
00581,0000,1201,106,2024-12-30 04:30:37.545819
06153,0000,1200,106,2024-12-30 04:30:37.561819
24468,0000,1201,106,2024-12-30 04:30:37.577810
16326,0000,1201,106,2024-12-30 04:30:37.593818
01168,0000,1201,106,2024-12-30 04:30:37.609802
04573,0000,1201,106,2024-12-30 04:30:37.641801
05861,0000,1201,106,2024-12-30 04:30:37.657804
64219,0000,1201,106,2024-12-30 04:30:37.673793
21457,0000,1201,106,2024-12-30 04:30:37.689802
