DIST,AMP,TEMP,VOLT,Timestamp
00001,0309,1190,106,2024-12-29 23:27:11.108559
04636,0309,1190,106,2024-12-29 23:27:11.124624
04855,0000,1189,106,2024-12-29 23:27:11.140508
17952,0000,1190,106,2024-12-29 23:27:11.156411
02782,0000,1189,106,2024-12-29 23:27:11.172418
04353,0000,1190,106,2024-12-29 23:27:11.204316
05921,0001,1190,106,2024-12-29 23:27:11.220851
10743,0000,1190,106,2024-12-29 23:27:11.236420
10875,0000,1190,106,2024-12-29 23:27:11.252404
26605,0000,1190,106,2024-12-29 23:27:11.268379
10917,0000,1189,106,2024-12-29 23:27:11.284371
63249,0000,1190,106,2024-12-29 23:27:11.300380
04579,0000,1190,106,2024-12-29 23:27:11.316378
37027,0000,1190,106,2024-12-29 23:27:11.332359
04302,0000,1190,106,2024-12-29 23:27:11.363792
02225,0000,1189,106,2024-12-29 23:27:11.380366
33015,0000,1190,106,2024-12-29 23:27:11.396353
06694,0000,1190,106,2024-12-29 23:27:11.412353
27835,0000,1190,106,2024-12-29 23:27:11.428356
01239,0000,1190,106,2024-12-29 23:27:11.444359
14223,0000,1189,106,2024-12-29 23:27:11.460346
22486,0000,1190,106,2024-12-29 23:27:11.476343
37906,0000,1189,106,2024-12-29 23:27:11.492337
42202,0000,1190,106,2024-12-29 23:27:11.508323
27190,0000,1190,106,2024-12-29 23:27:11.540178
22756,0000,1189,106,2024-12-29 23:27:11.556329
27408,0000,1190,106,2024-12-29 23:27:11.572318
40082,0000,1190,106,2024-12-29 23:27:11.588311
04599,0000,1189,106,2024-12-29 23:27:11.604304
14010,0000,1189,106,2024-12-29 23:27:11.620339
02818,0000,1190,106,2024-12-29 23:27:11.636301
02269,0000,1190,106,2024-12-29 23:27:11.652304
51577,0000,1190,106,2024-12-29 23:27:11.668296
04608,0000,1189,106,2024-12-29 23:27:11.699826
05296,0000,1189,106,2024-12-29 23:27:11.716289
00518,0000,1190,106,2024-12-29 23:27:11.732287
