DIST,AMP,TEMP,VOLT,Timestamp
-0003,0855,1201,106,2024-12-30 02:59:06.107238
05503,0849,1201,106,2024-12-30 02:59:06.123261
05434,0000,1201,106,2024-12-30 02:59:06.139279
41172,0000,1201,106,2024-12-30 02:59:06.155091
02082,0000,1201,106,2024-12-30 02:59:06.171070
33702,0000,1201,106,2024-12-30 02:59:06.187058
10232,0000,1201,106,2024-12-30 02:59:06.203225
03905,0000,1201,106,2024-12-30 02:59:06.219339
01526,0000,1201,106,2024-12-30 02:59:06.250571
18803,0000,1201,106,2024-12-30 02:59:06.267056
43993,0000,1200,106,2024-12-30 02:59:06.283040
01216,0000,1201,106,2024-12-30 02:59:06.299060
03704,0000,1201,106,2024-12-30 02:59:06.315029
12610,0000,1201,106,2024-12-30 02:59:06.331026
04560,0000,1200,106,2024-12-30 02:59:06.347018
24526,0000,1200,106,2024-12-30 02:59:06.363020
28159,0000,1201,106,2024-12-30 02:59:06.379026
01345,0001,1201,106,2024-12-30 02:59:06.395013
24641,0000,1201,106,2024-12-30 02:59:06.426887
47401,0000,1201,106,2024-12-30 02:59:06.443004
31367,0000,1200,106,2024-12-30 02:59:06.458996
02595,0001,1201,106,2024-12-30 02:59:06.474996
03552,0000,1201,106,2024-12-30 02:59:06.490992
04547,0000,1200,106,2024-12-30 02:59:06.506983
33096,0000,1201,106,2024-12-30 02:59:06.522982
02910,0000,1201,106,2024-12-30 02:59:06.538985
02269,0000,1200,106,2024-12-30 02:59:06.554983
04497,0000,1201,106,2024-12-30 02:59:06.586541
29588,0000,1201,106,2024-12-30 02:59:06.602981
53075,0000,1200,106,2024-12-30 02:59:06.618997
01717,0000,1201,106,2024-12-30 02:59:06.634970
15632,0000,1200,106,2024-12-30 02:59:06.650960
03387,0000,1200,106,2024-12-30 02:59:06.666962
12375,0000,1200,106,2024-12-30 02:59:06.682968
10795,0000,1201,106,2024-12-30 02:59:06.698964
03524,0000,1201,106,2024-12-30 02:59:06.714954
32013,0000,1201,106,2024-12-30 02:59:06.730955
18909,0000,1201,106,2024-12-30 02:59:06.762946
03815,0000,1201,106,2024-12-30 02:59:06.778945
01546,0000,1201,106,2024-12-30 02:59:06.794936
32321,0000,1201,106,2024-12-30 02:59:06.810929
00000,0000,1201,106,2024-12-30 02:59:06.826932
10773,0000,1200,106,2024-12-30 02:59:06.842927
02956,0000,1200,106,2024-12-30 02:59:06.858931
03285,0000,1200,106,2024-12-30 02:59:06.874920
04325,0000,1201,106,2024-12-30 02:59:06.890921
32423,0000,1201,106,2024-12-30 02:59:06.922568
28504,0001,1201,106,2024-12-30 02:59:06.938913
16379,0001,1201,106,2024-12-30 02:59:06.954911
02888,0000,1201,106,2024-12-30 02:59:06.970902
00471,0000,1200,106,2024-12-30 02:59:06.986910
01356,0000,1201,106,2024-12-30 02:59:07.002907
02596,0000,1200,106,2024-12-30 02:59:07.018891
01401,0000,1201,106,2024-12-30 02:59:07.034895
27398,0000,1201,106,2024-12-30 02:59:07.050896
00745,0000,1200,106,2024-12-30 02:59:07.066886
03009,0000,1200,106,2024-12-30 02:59:07.098913
40329,0000,1201,106,2024-12-30 02:59:07.114875
04670,0000,1200,106,2024-12-30 02:59:07.130877
04398,0000,1201,106,2024-12-30 02:59:07.146865
27751,0000,1200,106,2024-12-30 02:59:07.162868
13103,0000,1201,106,2024-12-30 02:59:07.178860
04497,0000,1200,106,2024-12-30 02:59:07.194857
03312,0000,1201,106,2024-12-30 02:59:07.210855
00625,0000,1201,106,2024-12-30 02:59:07.226857
04971,0000,1200,106,2024-12-30 02:59:07.258595
27057,0000,1200,106,2024-12-30 02:59:07.274846
16724,0000,1201,106,2024-12-30 02:59:07.290863
22628,0001,1200,106,2024-12-30 02:59:07.306837
02893,0000,1201,106,2024-12-30 02:59:07.322859
30263,0000,1200,106,2024-12-30 02:59:07.338831
03073,0000,1200,106,2024-12-30 02:59:07.354834
27832,0000,1200,106,2024-12-30 02:59:07.370822
04633,0000,1200,106,2024-12-30 02:59:07.386830
63449,0000,1200,106,2024-12-30 02:59:07.418213
45507,0000,1200,106,2024-12-30 02:59:07.434832
29648,0000,1201,106,2024-12-30 02:59:07.450813
38303,0000,1200,106,2024-12-30 02:59:07.466815
14388,0000,1200,106,2024-12-30 02:59:07.482816
44001,0000,1200,106,2024-12-30 02:59:07.498813
04638,0000,1201,106,2024-12-30 02:59:07.514809
00026,0000,1200,106,2024-12-30 02:59:07.530808
01455,0000,1200,106,2024-12-30 02:59:07.546798
12254,0000,1200,106,2024-12-30 02:59:07.562800
18030,0000,1200,106,2024-12-30 02:59:07.594616
01607,0000,1200,106,2024-12-30 02:59:07.610783
