DIST,AMP,TEMP,VOLT,Timestamp
00002,0340,1152,106,2024-12-29 19:51:33.708245
04637,0345,1153,106,2024-12-29 19:51:33.724194
17709,0000,1153,106,2024-12-29 19:51:33.740199
03878,0000,1153,106,2024-12-29 19:51:33.756167
18056,0000,1153,106,2024-12-29 19:51:33.772113
11606,0000,1153,106,2024-12-29 19:51:33.804158
03384,0000,1152,106,2024-12-29 19:51:33.820191
27356,0000,1153,106,2024-12-29 19:51:33.836104
27797,0000,1153,106,2024-12-29 19:51:33.852093
01962,0000,1153,106,2024-12-29 19:51:33.868100
23241,0000,1153,106,2024-12-29 19:51:33.884094
14626,0000,1153,106,2024-12-29 19:51:33.900098
23470,0000,1153,106,2024-12-29 19:51:33.916120
03347,0001,1153,106,2024-12-29 19:51:33.932111
03800,0000,1153,106,2024-12-29 19:51:33.963652
06597,0000,1153,106,2024-12-29 19:51:33.980107
02754,0000,1153,106,2024-12-29 19:51:33.996109
05124,0000,1152,106,2024-12-29 19:51:34.012035
32351,0000,1153,106,2024-12-29 19:51:34.028055
05349,0000,1153,106,2024-12-29 19:51:34.044030
19882,0000,1153,106,2024-12-29 19:51:34.060041
03781,0000,1153,106,2024-12-29 19:51:34.076037
15355,0000,1153,106,2024-12-29 19:51:34.092030
25768,0000,1153,106,2024-12-29 19:51:34.108021
02129,0000,1153,106,2024-12-29 19:51:34.140025
05166,0000,1153,106,2024-12-29 19:51:34.156012
09122,0000,1153,106,2024-12-29 19:51:34.172002
03952,0000,1153,106,2024-12-29 19:51:34.188006
24931,0000,1153,106,2024-12-29 19:51:34.204006
03308,0000,1153,106,2024-12-29 19:51:34.220025
42116,0001,1153,106,2024-12-29 19:51:34.236014
03740,0000,1153,106,2024-12-29 19:51:34.252014
42117,0000,1153,106,2024-12-29 19:51:34.267992
45025,0000,1153,106,2024-12-29 19:51:34.299750
32217,0000,1152,106,2024-12-29 19:51:34.316000
56836,0000,1152,106,2024-12-29 19:51:34.331999
00411,0000,1152,106,2024-12-29 19:51:34.348001
