DIST,AMP,TEMP,VOLT,Timestamp
-0012,0744,1202,106,2024-12-30 01:43:37.035231
04620,0738,1201,106,2024-12-30 01:43:37.052115
14764,0000,1202,106,2024-12-30 01:43:37.067078
22555,0000,1201,106,2024-12-30 01:43:37.083036
01956,0000,1202,106,2024-12-30 01:43:37.098983
03762,0000,1202,106,2024-12-30 01:43:37.131103
21772,0000,1202,106,2024-12-30 01:43:37.147173
03883,0000,1201,106,2024-12-30 01:43:37.163058
39387,0000,1202,106,2024-12-30 01:43:37.178963
03499,0000,1201,106,2024-12-30 01:43:37.194953
21401,0000,1202,106,2024-12-30 01:43:37.210949
32294,0000,1202,106,2024-12-30 01:43:37.226948
01301,0000,1202,106,2024-12-30 01:43:37.242987
01271,0000,1201,106,2024-12-30 01:43:37.258941
49118,0000,1202,106,2024-12-30 01:43:37.290535
03047,0000,1202,106,2024-12-30 01:43:37.306943
58169,0000,1201,106,2024-12-30 01:43:37.322925
07124,0000,1202,106,2024-12-30 01:43:37.338918
27116,0000,1202,106,2024-12-30 01:43:37.354921
06104,0000,1202,106,2024-12-30 01:43:37.370926
20192,0000,1202,106,2024-12-30 01:43:37.386918
16950,0000,1201,106,2024-12-30 01:43:37.402914
01356,0000,1201,106,2024-12-30 01:43:37.418906
35422,0000,1201,106,2024-12-30 01:43:37.434908
14108,0000,1201,106,2024-12-30 01:43:37.466892
41627,0000,1201,106,2024-12-30 01:43:37.482893
01720,0000,1201,106,2024-12-30 01:43:37.498884
01223,0000,1201,106,2024-12-30 01:43:37.514893
01495,0000,1202,106,2024-12-30 01:43:37.530878
21961,0000,1201,106,2024-12-30 01:43:37.546911
04336,0000,1202,106,2024-12-30 01:43:37.562875
15508,0000,1201,106,2024-12-30 01:43:37.578879
05092,0000,1202,106,2024-12-30 01:43:37.594872
00679,0000,1201,106,2024-12-30 01:43:37.626575
08327,0000,1202,106,2024-12-30 01:43:37.642878
02167,0000,1202,106,2024-12-30 01:43:37.658863
01548,0000,1202,106,2024-12-30 01:43:37.674856
02214,0000,1201,106,2024-12-30 01:43:37.690852
00511,0000,1201,106,2024-12-30 01:43:37.706846
04379,0000,1202,106,2024-12-30 01:43:37.722853
26309,0000,1202,106,2024-12-30 01:43:37.738862
01724,0000,1202,106,2024-12-30 01:43:37.754846
52367,0000,1201,106,2024-12-30 01:43:37.786199
46335,0000,1201,106,2024-12-30 01:43:37.802828
29531,0000,1201,106,2024-12-30 01:43:37.818830
04638,0000,1201,106,2024-12-30 01:43:37.834821
20137,0000,1201,106,2024-12-30 01:43:37.850828
01464,0000,1201,106,2024-12-30 01:43:37.866817
14564,0000,1201,106,2024-12-30 01:43:37.882868
02288,0000,1202,106,2024-12-30 01:43:37.898821
04395,0000,1201,106,2024-12-30 01:43:37.914814
20804,0000,1201,106,2024-12-30 01:43:37.930807
02454,0001,1202,106,2024-12-30 01:43:37.962599
27316,0000,1201,106,2024-12-30 01:43:37.978803
49062,0000,1201,106,2024-12-30 01:43:37.994795
01488,0000,1201,106,2024-12-30 01:43:38.010798
03909,0000,1202,106,2024-12-30 01:43:38.026800
18561,0000,1202,106,2024-12-30 01:43:38.042785
11803,0000,1201,106,2024-12-30 01:43:38.058777
50919,0000,1201,106,2024-12-30 01:43:38.074782
04692,0000,1201,106,2024-12-30 01:43:38.090776
