DIST,AMP,TEMP,VOLT,Timestamp
01415,0001,1162,106,2024-12-29 19:45:41.371204
28752,0000,1162,106,2024-12-29 19:45:41.371974
24113,0000,1162,106,2024-12-29 19:45:41.372684
12285,0001,1162,106,2024-12-29 19:45:41.373386
02684,0000,1161,106,2024-12-29 19:45:41.374093
03752,0000,1162,106,2024-12-29 19:45:41.374822
17666,0000,1162,106,2024-12-29 19:45:41.375524
09266,0000,1161,106,2024-12-29 19:45:41.376227
08606,0000,1162,106,2024-12-29 19:45:41.376928
19127,0001,1162,106,2024-12-29 19:45:41.377633
32421,0000,1162,106,2024-12-29 19:45:41.378333
22990,0001,1161,106,2024-12-29 19:45:41.379044
40230,0000,1162,106,2024-12-29 19:45:41.379743
20499,0000,1162,106,2024-12-29 19:45:41.380441
06804,0000,1162,106,2024-12-29 19:45:41.381149
08949,0000,1162,106,2024-12-29 19:45:41.381903
00485,0000,1162,106,2024-12-29 19:45:41.382694
15522,0000,1162,106,2024-12-29 19:45:41.383475
05289,0000,1162,106,2024-12-29 19:45:41.384183
26905,0000,1162,106,2024-12-29 19:45:41.384881
02008,0000,1162,106,2024-12-29 19:45:41.385663
38591,0000,1162,106,2024-12-29 19:45:41.386532
30749,0000,1162,106,2024-12-29 19:45:41.387248
08483,0000,1162,106,2024-12-29 19:45:41.387989
02165,0000,1162,106,2024-12-29 19:45:41.388694
39356,0000,1162,106,2024-12-29 19:45:41.389397
02269,0000,1162,106,2024-12-29 19:45:41.390097
21571,0000,1162,106,2024-12-29 19:45:41.390810
19406,0000,1162,106,2024-12-29 19:45:41.391541
04519,0000,1162,106,2024-12-29 19:45:41.392253
03899,0000,1162,106,2024-12-29 19:45:41.392955
26773,0000,1162,106,2024-12-29 19:45:41.393659
21613,0000,1162,106,2024-12-29 19:45:41.394361
63460,0000,1162,106,2024-12-29 19:45:41.395074
56822,0000,1162,106,2024-12-29 19:45:41.395797
28006,0000,1162,106,2024-12-29 19:45:41.396525
01309,0000,1162,106,2024-12-29 19:45:41.397306
01133,0001,1162,106,2024-12-29 19:45:41.398028
43229,0001,1161,106,2024-12-29 19:45:41.398813
18499,0000,1162,106,2024-12-29 19:45:41.399628
14727,0000,1162,106,2024-12-29 19:45:41.400598
34767,0000,1162,106,2024-12-29 19:45:41.401330
15495,0000,1162,106,2024-12-29 19:45:41.402156
21058,0000,1162,106,2024-12-29 19:45:41.403025
16788,0000,1162,106,2024-12-29 19:45:41.403740
02236,0000,1162,106,2024-12-29 19:45:41.404438
02953,0000,1162,106,2024-12-29 19:45:41.405185
03987,0000,1162,106,2024-12-29 19:45:41.405892
39335,0000,1162,106,2024-12-29 19:45:41.406613
17264,0000,1162,106,2024-12-29 19:45:41.407314
09864,0000,1162,106,2024-12-29 19:45:41.408042
60063,0000,1162,106,2024-12-29 19:45:41.408760
01942,0000,1162,106,2024-12-29 19:45:41.409475
17727,0000,1162,106,2024-12-29 19:45:41.410187
10879,0001,1162,106,2024-12-29 19:45:41.410921
47997,0000,1162,106,2024-12-29 19:45:41.411636
39159,0000,1162,106,2024-12-29 19:45:41.412348
02948,0000,1162,106,2024-12-29 19:45:41.413089
28913,0000,1162,106,2024-12-29 19:45:41.413834
33962,0000,1162,106,2024-12-29 19:45:41.414607
26665,0000,1162,106,2024-12-29 19:45:41.415361
05263,0000,1162,106,2024-12-29 19:45:41.416131
01264,0000,1162,106,2024-12-29 19:45:41.416861
04554,0000,1162,106,2024-12-29 19:45:41.417594
44656,0000,1162,106,2024-12-29 19:45:41.418373
40090,0000,1162,106,2024-12-29 19:45:41.419166
03139,0000,1162,106,2024-12-29 19:45:41.419905
01724,0000,1162,106,2024-12-29 19:45:41.420636
21294,0000,1162,106,2024-12-29 19:45:41.421356
03655,0000,1162,106,2024-12-29 19:45:41.422071
02350,0000,1162,106,2024-12-29 19:45:41.422844
13160,0000,1162,106,2024-12-29 19:45:41.423548
26338,0000,1162,106,2024-12-29 19:45:41.424249
21037,0000,1162,106,2024-12-29 19:45:41.424967
04716,0001,1162,106,2024-12-29 19:45:41.425674
09391,0001,1162,106,2024-12-29 19:45:41.426381
19607,0000,1161,106,2024-12-29 19:45:41.427112
02020,0000,1162,106,2024-12-29 19:45:41.427819
01775,0000,1162,106,2024-12-29 19:45:41.428523
35131,0000,1162,106,2024-12-29 19:45:41.429226
03897,0000,1162,106,2024-12-29 19:45:41.429927
05311,0000,1162,106,2024-12-29 19:45:41.430638
26580,0000,1162,106,2024-12-29 19:45:41.431344
21895,0000,1162,106,2024-12-29 19:45:41.432058
30591,0000,1162,106,2024-12-29 19:45:41.432765
03885,0000,1162,106,2024-12-29 19:45:41.433472
05476,0000,1162,106,2024-12-29 19:45:41.434179
00001,0678,1162,106,2024-12-29 19:45:41.434905
00002,0674,1162,106,2024-12-29 19:45:41.435611
00001,0673,1162,106,2024-12-29 19:45:41.441086
00001,0673,1162,106,2024-12-29 19:45:41.457075
00002,0673,1162,106,2024-12-29 19:45:41.488754
00001,0676,1162,106,2024-12-29 19:45:41.505051
00002,0682,1162,106,2024-12-29 19:45:41.521043
00001,0676,1162,106,2024-12-29 19:45:41.537044
00002,0668,1162,106,2024-12-29 19:45:41.553027
00003,0673,1162,106,2024-12-29 19:45:41.569035
00001,0671,1162,106,2024-12-29 19:45:41.585022
00002,0679,1162,106,2024-12-29 19:45:41.601028
00002,0680,1162,106,2024-12-29 19:45:41.617023
00001,0669,1162,106,2024-12-29 19:45:41.648383
00002,0670,1162,106,2024-12-29 19:45:41.665005
00002,0669,1162,106,2024-12-29 19:45:41.681008
00002,0669,1162,106,2024-12-29 19:45:41.697006
00001,0685,1162,106,2024-12-29 19:45:41.713006
00002,0671,1162,106,2024-12-29 19:45:41.729010
00001,0669,1162,106,2024-12-29 19:45:41.744985
00002,0669,1162,106,2024-12-29 19:45:41.760985
00002,0669,1162,106,2024-12-29 19:45:41.776992
00002,0680,1162,106,2024-12-29 19:45:41.792992
00001,0675,1162,106,2024-12-29 19:45:41.824759
00002,0674,1162,106,2024-12-29 19:45:41.840985
00002,0663,1162,106,2024-12-29 19:45:41.856979
00002,0671,1162,106,2024-12-29 19:45:41.873037
00001,0679,1162,106,2024-12-29 19:45:41.888969
00002,0680,1162,106,2024-12-29 19:45:41.904958
00001,0681,1162,106,2024-12-29 19:45:41.920967
00002,0670,1162,106,2024-12-29 19:45:41.936957
00001,0679,1162,106,2024-12-29 19:45:41.952959
00002,0680,1162,106,2024-12-29 19:45:41.984396
00002,0681,1162,106,2024-12-29 19:45:42.000942
00002,0667,1162,106,2024-12-29 19:45:42.016939
00002,0680,1162,106,2024-12-29 19:45:42.032940
00001,0681,1161,106,2024-12-29 19:45:42.048935
00001,0681,1162,106,2024-12-29 19:45:42.064936
00002,0677,1162,106,2024-12-29 19:45:42.080932
00001,0669,1162,106,2024-12-29 19:45:42.096913
00001,0678,1162,106,2024-12-29 19:45:42.112920
00001,0671,1162,106,2024-12-29 19:45:42.128915
00002,0664,1162,106,2024-12-29 19:45:42.160803
00002,0671,1162,106,2024-12-29 19:45:42.176911
00002,0683,1162,106,2024-12-29 19:45:42.192904
00002,0679,1162,106,2024-12-29 19:45:42.208893
00002,0669,1162,106,2024-12-29 19:45:42.224896
00001,0677,1162,106,2024-12-29 19:45:42.240926
00002,0678,1162,106,2024-12-29 19:45:42.256889
00001,0673,1162,106,2024-12-29 19:45:42.272881
00002,0669,1162,106,2024-12-29 19:45:42.288879
00002,0681,1162,106,2024-12-29 19:45:42.320434
00001,0675,1162,106,2024-12-29 19:45:42.336871
00002,0671,1162,106,2024-12-29 19:45:42.352871
00001,0679,1162,106,2024-12-29 19:45:42.368866
00002,0670,1162,106,2024-12-29 19:45:42.384856
00001,0679,1162,106,2024-12-29 19:45:42.400846
00002,0665,1162,106,2024-12-29 19:45:42.416849
00002,0670,1162,106,2024-12-29 19:45:42.432858
00001,0667,1162,106,2024-12-29 19:45:42.448832
00002,0672,1162,106,2024-12-29 19:45:42.464845
00001,0681,1162,106,2024-12-29 19:45:42.496842
00001,0688,1162,106,2024-12-29 19:45:42.512822
00002,0674,1162,106,2024-12-29 19:45:42.528834
00001,0668,1162,106,2024-12-29 19:45:42.544839
00001,0668,1162,106,2024-12-29 19:45:42.560818
00002,0665,1162,106,2024-12-29 19:45:42.576827
00002,0674,1162,106,2024-12-29 19:45:42.592811
00001,0667,1162,106,2024-12-29 19:45:42.608813
00002,0681,1162,106,2024-12-29 19:45:42.624802
00002,0680,1163,106,2024-12-29 19:45:42.656451
00001,0677,1162,106,2024-12-29 19:45:42.672790
00002,0691,1162,106,2024-12-29 19:45:42.688804
00002,0678,1162,106,2024-12-29 19:45:42.704787
00001,0678,1162,106,2024-12-29 19:45:42.720792
00000,0673,1162,106,2024-12-29 19:45:42.736784
00002,0675,1162,106,2024-12-29 19:45:42.752792
00001,0679,1162,106,2024-12-29 19:45:42.768781
00002,0673,1162,106,2024-12-29 19:45:42.784780
00001,0681,1162,106,2024-12-29 19:45:42.816122
00001,0674,1162,106,2024-12-29 19:45:42.832787
00002,0667,1162,106,2024-12-29 19:45:42.848795
00001,0682,1162,106,2024-12-29 19:45:42.864804
00001,0668,1162,106,2024-12-29 19:45:42.880797
00002,0678,1162,106,2024-12-29 19:45:42.896793
00001,0675,1162,106,2024-12-29 19:45:42.912798
00002,0672,1162,106,2024-12-29 19:45:42.928802
00002,0662,1163,106,2024-12-29 19:45:42.944806
00001,0675,1162,106,2024-12-29 19:45:42.960823
00001,0667,1162,106,2024-12-29 19:45:42.992500
00002,0675,1163,106,2024-12-29 19:45:43.008739
00001,0673,1162,106,2024-12-29 19:45:43.024726
00002,0674,1163,106,2024-12-29 19:45:43.040729
00001,0672,1162,106,2024-12-29 19:45:43.056722
00002,0673,1162,106,2024-12-29 19:45:43.072722
00001,0665,1162,106,2024-12-29 19:45:43.088715
00001,0665,1163,106,2024-12-29 19:45:43.104720
00001,0672,1162,106,2024-12-29 19:45:43.120716
00001,0669,1162,106,2024-12-29 19:45:43.152120
00001,0670,1162,106,2024-12-29 19:45:43.168703
00002,0676,1162,106,2024-12-29 19:45:43.184701
00002,0679,1162,106,2024-12-29 19:45:43.200694
00001,0671,1162,106,2024-12-29 19:45:43.216684
00002,0672,1163,106,2024-12-29 19:45:43.232686
00002,0673,1162,106,2024-12-29 19:45:43.248696
00001,0673,1162,106,2024-12-29 19:45:43.264694
00001,0677,1162,106,2024-12-29 19:45:43.280679
00001,0666,1163,106,2024-12-29 19:45:43.296688
00001,0676,1162,106,2024-12-29 19:45:43.328535
00002,0676,1163,106,2024-12-29 19:45:43.344672
00003,0667,1162,106,2024-12-29 19:45:43.360660
00001,0673,1163,106,2024-12-29 19:45:43.376665
00002,0680,1162,106,2024-12-29 19:45:43.392659
00001,0671,1163,106,2024-12-29 19:45:43.408658
00001,0675,1162,106,2024-12-29 19:45:43.424651
00000,0665,1162,106,2024-12-29 19:45:43.440644
00002,0676,1163,106,2024-12-29 19:45:43.456647
00002,0669,1162,106,2024-12-29 19:45:43.488164
00002,0675,1163,106,2024-12-29 19:45:43.504645
