DIST,AMP,TEMP,VOLT,Timestamp
13237,0000,1216,106,2024-12-30 06:37:53.699850
18341,0000,1216,106,2024-12-30 06:37:53.700617
28261,0000,1216,106,2024-12-30 06:37:53.701317
03810,0000,1216,106,2024-12-30 06:37:53.702016
04627,0001,1216,106,2024-12-30 06:37:53.702747
10835,0000,1216,106,2024-12-30 06:37:53.703448
66203,0000,1215,106,2024-12-30 06:37:53.704143
46654,0000,1216,106,2024-12-30 06:37:53.704843
33710,0000,1216,106,2024-12-30 06:37:53.705539
03945,0000,1216,106,2024-12-30 06:37:53.706233
15590,0000,1216,106,2024-12-30 06:37:53.706943
27151,0000,1215,106,2024-12-30 06:37:53.707643
00954,0000,1216,106,2024-12-30 06:37:53.708340
12586,0000,1216,106,2024-12-30 06:37:53.709038
09905,0000,1216,106,2024-12-30 06:37:53.709741
02822,0000,1215,106,2024-12-30 06:37:53.710480
00539,0000,1216,106,2024-12-30 06:37:53.711177
01474,0000,1216,106,2024-12-30 06:37:53.711874
36851,0000,1216,106,2024-12-30 06:37:53.712570
04674,0000,1216,106,2024-12-30 06:37:53.713265
04580,0000,1216,106,2024-12-30 06:37:53.713964
06298,0000,1216,106,2024-12-30 06:37:53.714673
01578,0000,1216,106,2024-12-30 06:37:53.715374
17867,0000,1216,106,2024-12-30 06:37:53.716070
04655,0000,1216,106,2024-12-30 06:37:53.716765
64449,0000,1216,106,2024-12-30 06:37:53.717461
03017,0001,1216,106,2024-12-30 06:37:53.718156
21735,0000,1216,106,2024-12-30 06:37:53.718862
15628,0000,1216,106,2024-12-30 06:37:53.719564
06900,0000,1216,106,2024-12-30 06:37:53.720261
55595,0000,1215,106,2024-12-30 06:37:53.720958
05473,0001,1216,106,2024-12-30 06:37:53.721654
03787,0001,1215,106,2024-12-30 06:37:53.722352
05386,0001,1216,106,2024-12-30 06:37:53.723058
63316,0000,1216,106,2024-12-30 06:37:53.723756
20439,0000,1216,106,2024-12-30 06:37:53.724454
42415,0000,1216,106,2024-12-30 06:37:53.725157
51709,0000,1216,106,2024-12-30 06:37:53.725892
01714,0000,1216,106,2024-12-30 06:37:53.726627
01712,0000,1216,106,2024-12-30 06:37:53.727356
59342,0000,1215,106,2024-12-30 06:37:53.728135
16095,0000,1216,106,2024-12-30 06:37:53.729168
29712,0000,1216,106,2024-12-30 06:37:53.729944
19481,0000,1216,106,2024-12-30 06:37:53.730674
03215,0000,1216,106,2024-12-30 06:37:53.731382
13966,0000,1216,106,2024-12-30 06:37:53.732133
02336,0000,1216,106,2024-12-30 06:37:53.732848
09861,0000,1216,106,2024-12-30 06:37:53.733548
53036,0000,1216,106,2024-12-30 06:37:53.734251
26648,0000,1216,106,2024-12-30 06:37:53.734970
04700,0001,1216,106,2024-12-30 06:37:53.735671
11658,0000,1216,106,2024-12-30 06:37:53.736368
34001,0000,1216,106,2024-12-30 06:37:53.737074
16316,0000,1216,106,2024-12-30 06:37:53.737784
23937,0000,1216,106,2024-12-30 06:37:53.738499
07245,0000,1216,106,2024-12-30 06:37:53.739208
24895,0000,1216,106,2024-12-30 06:37:53.739912
02980,0000,1216,106,2024-12-30 06:37:53.740615
24774,0000,1216,106,2024-12-30 06:37:53.741310
59903,0000,1216,106,2024-12-30 06:37:53.742010
58156,0000,1216,106,2024-12-30 06:37:53.742722
04497,0000,1216,106,2024-12-30 06:37:53.743426
50518,0000,1216,106,2024-12-30 06:37:53.744125
02789,0000,1216,106,2024-12-30 06:37:53.744825
00354,0000,1216,106,2024-12-30 06:37:53.745520
63266,0000,1216,106,2024-12-30 06:37:53.746219
10756,0000,1216,106,2024-12-30 06:37:53.746925
53184,0000,1216,106,2024-12-30 06:37:53.747627
51794,0000,1216,106,2024-12-30 06:37:53.748335
04684,0000,1216,106,2024-12-30 06:37:53.749037
55854,0000,1216,106,2024-12-30 06:37:53.749733
05473,0001,1216,106,2024-12-30 06:37:53.750432
50050,0000,1216,106,2024-12-30 06:37:53.751145
05456,0000,1216,106,2024-12-30 06:37:53.751849
04690,0000,1216,106,2024-12-30 06:37:53.752547
23391,0000,1216,106,2024-12-30 06:37:53.753245
03889,0000,1216,106,2024-12-30 06:37:53.753942
03031,0001,1216,106,2024-12-30 06:37:53.754654
09910,0000,1216,106,2024-12-30 06:37:53.755348
01598,0000,1216,106,2024-12-30 06:37:53.756050
03913,0000,1216,106,2024-12-30 06:37:53.756753
10862,0001,1216,106,2024-12-30 06:37:53.757450
20946,0000,1216,106,2024-12-30 06:37:53.758149
42417,0000,1216,106,2024-12-30 06:37:53.758856
01085,0000,1216,106,2024-12-30 06:37:53.759554
05427,0000,1216,106,2024-12-30 06:37:53.760254
-0014,2098,1216,106,2024-12-30 06:37:53.760961
-0015,2113,1216,106,2024-12-30 06:37:53.761666
-0015,2133,1216,106,2024-12-30 06:37:53.769326
-0015,2116,1216,106,2024-12-30 06:37:53.785321
-0014,2132,1216,106,2024-12-30 06:37:53.801327
-0015,2133,1216,106,2024-12-30 06:37:53.817326
-0015,2122,1216,106,2024-12-30 06:37:53.833336
-0015,2113,1216,106,2024-12-30 06:37:53.849333
-0015,2108,1216,106,2024-12-30 06:37:53.880885
-0015,2115,1216,106,2024-12-30 06:37:53.897344
-0015,2122,1216,106,2024-12-30 06:37:53.913340
-0015,2104,1216,106,2024-12-30 06:37:53.929344
-0015,2114,1216,106,2024-12-30 06:37:53.945345
-0015,2116,1216,106,2024-12-30 06:37:53.961266
-0015,2122,1216,106,2024-12-30 06:37:53.977259
-0015,2126,1216,106,2024-12-30 06:37:53.993262
-0015,2112,1216,106,2024-12-30 06:37:54.009257
-0014,2104,1216,106,2024-12-30 06:37:54.025261
-0016,2110,1216,106,2024-12-30 06:37:54.057197
-0014,2108,1216,106,2024-12-30 06:37:54.073253
-0015,2112,1216,106,2024-12-30 06:37:54.089251
-0015,2109,1216,106,2024-12-30 06:37:54.105243
-0015,2124,1216,106,2024-12-30 06:37:54.121240
-0015,2106,1216,106,2024-12-30 06:37:54.137241
-0015,2123,1216,106,2024-12-30 06:37:54.153236
-0015,2106,1216,106,2024-12-30 06:37:54.169217
-0015,2114,1216,106,2024-12-30 06:37:54.185218
-0015,2112,1216,106,2024-12-30 06:37:54.216779
-0016,2121,1216,106,2024-12-30 06:37:54.233214
-0015,2140,1216,106,2024-12-30 06:37:54.249233
-0015,2108,1217,106,2024-12-30 06:37:54.265207
-0015,2126,1216,106,2024-12-30 06:37:54.281193
-0015,2126,1216,106,2024-12-30 06:37:54.297197
-0015,2112,1216,106,2024-12-30 06:37:54.313186
-0016,2127,1216,106,2024-12-30 06:37:54.329187
-0015,2113,1216,106,2024-12-30 06:37:54.345185
-0015,2130,1216,106,2024-12-30 06:37:54.361186
-0015,2121,1216,106,2024-12-30 06:37:54.393096
-0015,2127,1216,106,2024-12-30 06:37:54.409177
-0015,2114,1216,106,2024-12-30 06:37:54.425167
-0014,2141,1216,106,2024-12-30 06:37:54.441163
-0015,2136,1216,106,2024-12-30 06:37:54.457160
-0015,2137,1216,106,2024-12-30 06:37:54.473161
-0015,2134,1216,106,2024-12-30 06:37:54.489160
-0015,2131,1216,106,2024-12-30 06:37:54.505142
-0015,2133,1216,106,2024-12-30 06:37:54.521147
-0016,2130,1216,106,2024-12-30 06:37:54.552706
