DIST,AMP,TEMP,VOLT,Timestamp
-0015,1994,1196,106,2024-12-30 05:30:38.563302
05491,2008,1196,106,2024-12-30 05:30:38.576586
03912,0000,1196,106,2024-12-30 05:30:38.592564
55143,0000,1196,106,2024-12-30 05:30:38.608398
08180,0000,1196,106,2024-12-30 05:30:38.624372
01199,0000,1196,106,2024-12-30 05:30:38.640373
41708,0000,1196,106,2024-12-30 05:30:38.656530
27523,0000,1196,106,2024-12-30 05:30:38.672683
42269,0000,1196,106,2024-12-30 05:30:38.704317
27792,0000,1196,106,2024-12-30 05:30:38.720372
14770,0000,1196,106,2024-12-30 05:30:38.736352
03856,0001,1196,106,2024-12-30 05:30:38.752364
56778,0000,1196,106,2024-12-30 05:30:38.768349
03936,0000,1196,106,2024-12-30 05:30:38.784348
12023,0000,1196,106,2024-12-30 05:30:38.800339
11619,0000,1196,106,2024-12-30 05:30:38.816337
00695,0000,1196,106,2024-12-30 05:30:38.832333
14454,0000,1196,106,2024-12-30 05:30:38.863884
01817,0001,1196,106,2024-12-30 05:30:38.880322
52252,0000,1196,106,2024-12-30 05:30:38.896310
32358,0000,1196,106,2024-12-30 05:30:38.912310
63280,0000,1196,106,2024-12-30 05:30:38.928307
59202,0000,1196,106,2024-12-30 05:30:38.944308
19407,0001,1196,106,2024-12-30 05:30:38.960298
06285,0000,1196,106,2024-12-30 05:30:38.976309
24164,0000,1196,106,2024-12-30 05:30:38.992303
53079,0000,1196,106,2024-12-30 05:30:39.008299
05468,0000,1196,106,2024-12-30 05:30:39.040293
05411,0000,1196,106,2024-12-30 05:30:39.056295
08453,0000,1196,106,2024-12-30 05:30:39.072325
04585,0000,1196,106,2024-12-30 05:30:39.088276
03942,0000,1196,106,2024-12-30 05:30:39.104276
05312,0000,1196,106,2024-12-30 05:30:39.120272
01644,0000,1196,106,2024-12-30 05:30:39.136272
63262,0000,1196,106,2024-12-30 05:30:39.152267
42504,0000,1196,106,2024-12-30 05:30:39.168271
00796,0000,1196,106,2024-12-30 05:30:39.199902
15594,0000,1196,106,2024-12-30 05:30:39.216266
20100,0000,1196,106,2024-12-30 05:30:39.232255
03798,0000,1196,106,2024-12-30 05:30:39.248276
06318,0000,1196,106,2024-12-30 05:30:39.264247
01556,0000,1196,106,2024-12-30 05:30:39.280248
64376,0000,1196,106,2024-12-30 05:30:39.296241
03859,0000,1196,106,2024-12-30 05:30:39.312241
67756,0000,1196,106,2024-12-30 05:30:39.328239
02527,0000,1196,106,2024-12-30 05:30:39.359560
07289,0000,1196,106,2024-12-30 05:30:39.376233
21673,0000,1196,106,2024-12-30 05:30:39.392219
40761,0000,1196,106,2024-12-30 05:30:39.408226
05395,0000,1196,106,2024-12-30 05:30:39.424212
29489,0000,1196,106,2024-12-30 05:30:39.440222
03219,0000,1196,106,2024-12-30 05:30:39.456220
01713,0000,1196,106,2024-12-30 05:30:39.472226
10509,0000,1196,106,2024-12-30 05:30:39.488223
05333,0001,1196,106,2024-12-30 05:30:39.504228
03884,0000,1196,106,2024-12-30 05:30:39.535962
16654,0000,1196,106,2024-12-30 05:30:39.552232
06355,0000,1195,106,2024-12-30 05:30:39.568229
05423,0000,1196,106,2024-12-30 05:30:39.584234
38662,0000,1196,106,2024-12-30 05:30:39.600230
26115,0000,1196,106,2024-12-30 05:30:39.616243
06740,0000,1196,106,2024-12-30 05:30:39.632240
04698,0000,1196,106,2024-12-30 05:30:39.648240
06185,0000,1196,106,2024-12-30 05:30:39.664170
00841,0000,1196,106,2024-12-30 05:30:39.695586
42375,0000,1196,106,2024-12-30 05:30:39.712167
45737,0000,1196,106,2024-12-30 05:30:39.728160
03119,0000,1196,106,2024-12-30 05:30:39.744161
00782,0000,1196,106,2024-12-30 05:30:39.760155
28191,0000,1196,106,2024-12-30 05:30:39.776146
02196,0000,1196,106,2024-12-30 05:30:39.792147
05485,0000,1196,106,2024-12-30 05:30:39.808137
48039,0000,1196,106,2024-12-30 05:30:39.824143
04631,0000,1196,106,2024-12-30 05:30:39.840144
03013,0000,1196,106,2024-12-30 05:30:39.871969
05360,0000,1196,106,2024-12-30 05:30:39.888134
01359,0000,1196,106,2024-12-30 05:30:39.904124
04687,0000,1196,106,2024-12-30 05:30:39.920116
01469,0000,1195,106,2024-12-30 05:30:39.936120
02551,0000,1196,106,2024-12-30 05:30:39.952115
25974,0000,1196,106,2024-12-30 05:30:39.968120
02033,0000,1196,106,2024-12-30 05:30:39.984099
44664,0000,1196,106,2024-12-30 05:30:40.000109
58580,0000,1196,106,2024-12-30 05:30:40.031608
03134,0000,1196,106,2024-12-30 05:30:40.048093
12137,0000,1196,106,2024-12-30 05:30:40.064095
04209,0000,1196,106,2024-12-30 05:30:40.080095
01995,0000,1195,106,2024-12-30 05:30:40.096086
01352,0000,1196,106,2024-12-30 05:30:40.112079
58148,0000,1196,106,2024-12-30 05:30:40.128076
49025,0000,1196,106,2024-12-30 05:30:40.144074
05359,0000,1196,106,2024-12-30 05:30:40.160067
27595,0000,1196,106,2024-12-30 05:30:40.176068
06324,0000,1196,106,2024-12-30 05:30:40.207988
02136,0000,1196,106,2024-12-30 05:30:40.224063
08428,0000,1196,106,2024-12-30 05:30:40.240080
03900,0000,1196,106,2024-12-30 05:30:40.256058
50483,0000,1196,106,2024-12-30 05:30:40.272050
00052,0000,1196,106,2024-12-30 05:30:40.288050
47481,0000,1196,106,2024-12-30 05:30:40.304070
49145,0000,1196,106,2024-12-30 05:30:40.320037
44770,0000,1196,106,2024-12-30 05:30:40.336044
19579,0000,1196,106,2024-12-30 05:30:40.367645
53324,0000,1196,106,2024-12-30 05:30:40.384031
01412,0000,1196,106,2024-12-30 05:30:40.400033
58506,0000,1196,106,2024-12-30 05:30:40.416021
49670,0000,1196,106,2024-12-30 05:30:40.432025
28653,0000,1196,106,2024-12-30 05:30:40.448017
07027,0000,1196,106,2024-12-30 05:30:40.464019
02812,0000,1195,106,2024-12-30 05:30:40.480009
14635,0000,1196,106,2024-12-30 05:30:40.496017
37850,0000,1195,106,2024-12-30 05:30:40.512010
41575,0000,1196,106,2024-12-30 05:30:40.544001
04649,0000,1195,106,2024-12-30 05:30:40.560002
18688,0000,1196,106,2024-12-30 05:30:40.575999
02165,0000,1196,106,2024-12-30 05:30:40.591993
60217,0000,1196,106,2024-12-30 05:30:40.607993
21029,0000,1195,106,2024-12-30 05:30:40.623987
05437,0000,1196,106,2024-12-30 05:30:40.639993
14769,0000,1196,106,2024-12-30 05:30:40.655973
16362,0000,1195,106,2024-12-30 05:30:40.671974
43662,0001,1195,106,2024-12-30 05:30:40.703653
14673,0000,1195,106,2024-12-30 05:30:40.719963
39890,0001,1196,106,2024-12-30 05:30:40.735967
17706,0000,1195,106,2024-12-30 05:30:40.751973
04504,0001,1196,106,2024-12-30 05:30:40.767961
16994,0000,1196,106,2024-12-30 05:30:40.783955
01307,0000,1195,106,2024-12-30 05:30:40.799952
05385,0001,1195,106,2024-12-30 05:30:40.815956
19400,0000,1195,106,2024-12-30 05:30:40.831936
19281,0000,1196,106,2024-12-30 05:30:40.863305
39930,0000,1196,106,2024-12-30 05:30:40.879943
08670,0000,1196,106,2024-12-30 05:30:40.895937
03822,0000,1196,106,2024-12-30 05:30:40.911927
02829,0000,1196,106,2024-12-30 05:30:40.927925
04508,0000,1195,106,2024-12-30 05:30:40.943920
13537,0000,1195,106,2024-12-30 05:30:40.959922
01138,0000,1195,106,2024-12-30 05:30:40.975917
10193,0000,1195,106,2024-12-30 05:30:40.991925
01506,0000,1195,106,2024-12-30 05:30:41.007914
01371,0000,1195,106,2024-12-30 05:30:41.039703
40234,0000,1195,106,2024-12-30 05:30:41.055897
03888,0000,1195,106,2024-12-30 05:30:41.071896
00129,0000,1195,106,2024-12-30 05:30:41.087894
28307,0000,1195,106,2024-12-30 05:30:41.103884
04491,0000,1195,106,2024-12-30 05:30:41.119883
04455,0000,1195,106,2024-12-30 05:30:41.135888
04169,0000,1195,106,2024-12-30 05:30:41.151882
02244,0000,1195,106,2024-12-30 05:30:41.167887
00773,0000,1196,106,2024-12-30 05:30:41.199323
56626,0000,1195,106,2024-12-30 05:30:41.215869
02773,0000,1196,106,2024-12-30 05:30:41.231870
10944,0001,1195,106,2024-12-30 05:30:41.247877
