DIST,AMP,TEMP,VOLT,Timestamp
00004,0438,1177,106,2024-12-29 20:31:39.776290
12770,0000,1177,106,2024-12-29 20:31:39.792210
17788,0000,1177,106,2024-12-29 20:31:39.808142
45539,0000,1177,106,2024-12-29 20:31:39.824068
01123,0000,1177,106,2024-12-29 20:31:39.840046
04487,0000,1177,106,2024-12-29 20:31:39.856207
14140,0000,1177,106,2024-12-29 20:31:39.872197
53463,0000,1177,106,2024-12-29 20:31:39.888004
21499,0000,1177,106,2024-12-29 20:31:39.903973
06812,0000,1177,106,2024-12-29 20:31:39.935476
03247,0000,1177,106,2024-12-29 20:31:39.951967
56710,0000,1177,106,2024-12-29 20:31:39.967958
53253,0000,1177,106,2024-12-29 20:31:39.983953
01990,0000,1177,106,2024-12-29 20:31:39.999948
07072,0000,1177,106,2024-12-29 20:31:40.015948
04272,0000,1177,106,2024-12-29 20:31:40.031944
07891,0000,1177,106,2024-12-29 20:31:40.047946
06280,0000,1177,106,2024-12-29 20:31:40.063947
15376,0000,1177,106,2024-12-29 20:31:40.079950
03149,0000,1177,106,2024-12-29 20:31:40.111885
02247,0000,1177,106,2024-12-29 20:31:40.127925
27205,0000,1177,106,2024-12-29 20:31:40.143926
60157,0000,1177,106,2024-12-29 20:31:40.159919
13228,0000,1177,106,2024-12-29 20:31:40.175925
02741,0000,1177,106,2024-12-29 20:31:40.191918
07620,0000,1177,106,2024-12-29 20:31:40.207910
21674,0000,1177,106,2024-12-29 20:31:40.223914
02504,0000,1177,106,2024-12-29 20:31:40.239923
02860,0000,1177,106,2024-12-29 20:31:40.271546
03744,0000,1177,106,2024-12-29 20:31:40.287900
04484,0000,1177,106,2024-12-29 20:31:40.303890
35228,0000,1177,106,2024-12-29 20:31:40.319889
05092,0000,1177,106,2024-12-29 20:31:40.335880
09680,0000,1177,106,2024-12-29 20:31:40.351893
02284,0000,1177,106,2024-12-29 20:31:40.367886
42412,0000,1177,106,2024-12-29 20:31:40.383877
38741,0000,1177,106,2024-12-29 20:31:40.399873
36991,0000,1177,106,2024-12-29 20:31:40.415879
40754,0000,1177,106,2024-12-29 20:31:40.447869
23949,0000,1177,106,2024-12-29 20:31:40.463871
03899,0000,1177,106,2024-12-29 20:31:40.479858
03883,0000,1177,106,2024-12-29 20:31:40.495860
05479,0000,1177,106,2024-12-29 20:31:40.511849
15619,0000,1177,106,2024-12-29 20:31:40.527848
07785,0000,1177,106,2024-12-29 20:31:40.543848
01324,0000,1177,106,2024-12-29 20:31:40.559847
20293,0000,1177,106,2024-12-29 20:31:40.575848
30889,0000,1177,106,2024-12-29 20:31:40.607540
46539,0000,1177,106,2024-12-29 20:31:40.623840
03635,0000,1177,106,2024-12-29 20:31:40.639832
05188,0000,1177,106,2024-12-29 20:31:40.655833
49006,0000,1177,106,2024-12-29 20:31:40.671822
04295,0000,1177,106,2024-12-29 20:31:40.687827
08137,0000,1176,106,2024-12-29 20:31:40.703822
03838,0000,1177,106,2024-12-29 20:31:40.719826
01372,0000,1177,106,2024-12-29 20:31:40.735816
10848,0000,1177,106,2024-12-29 20:31:40.767178
00428,0000,1177,106,2024-12-29 20:31:40.783815
09921,0000,1177,106,2024-12-29 20:31:40.799799
20807,0001,1177,106,2024-12-29 20:31:40.815789
54040,0000,1177,106,2024-12-29 20:31:40.831794
03743,0001,1177,106,2024-12-29 20:31:40.847793
30169,0000,1177,106,2024-12-29 20:31:40.863797
13546,0000,1177,106,2024-12-29 20:31:40.879784
51534,0000,1177,106,2024-12-29 20:31:40.895790
05353,0000,1177,106,2024-12-29 20:31:40.911772
01173,0000,1177,106,2024-12-29 20:31:40.943562
23270,0000,1176,106,2024-12-29 20:31:40.959780
03669,0000,1177,106,2024-12-29 20:31:40.975768
32493,0000,1177,106,2024-12-29 20:31:40.991769
02226,0000,1176,106,2024-12-29 20:31:41.007761
00683,0000,1177,106,2024-12-29 20:31:41.023750
50030,0000,1177,106,2024-12-29 20:31:41.039752
04618,0000,1177,106,2024-12-29 20:31:41.055744
03688,0000,1177,106,2024-12-29 20:31:41.071747
04279,0000,1176,106,2024-12-29 20:31:41.103205
