DIST,AMP,TEMP,VOLT,Timestamp
-0004,2253,1210,106,2024-12-30 07:35:39.234396
04619,1962,1210,106,2024-12-30 07:35:39.250959
02229,0000,1210,106,2024-12-30 07:35:39.266340
03774,0000,1210,106,2024-12-30 07:35:39.298277
02922,0000,1210,106,2024-12-30 07:35:39.314228
01104,0000,1210,106,2024-12-30 07:35:39.330367
01668,0000,1210,106,2024-12-30 07:35:39.346610
02862,0001,1210,106,2024-12-30 07:35:39.362297
01192,0000,1210,106,2024-12-30 07:35:39.378270
09357,0000,1210,106,2024-12-30 07:35:39.394205
02025,0000,1210,106,2024-12-30 07:35:39.410198
04618,0000,1210,106,2024-12-30 07:35:39.426193
53902,0001,1210,106,2024-12-30 07:35:39.457846
02547,0000,1210,106,2024-12-30 07:35:39.474188
04648,0000,1210,106,2024-12-30 07:35:39.490173
63304,0000,1210,106,2024-12-30 07:35:39.506171
56498,0000,1210,106,2024-12-30 07:35:39.522168
02014,0000,1210,106,2024-12-30 07:35:39.538166
58502,0000,1210,106,2024-12-30 07:35:39.554158
09320,0000,1210,106,2024-12-30 07:35:39.570165
02583,0000,1210,106,2024-12-30 07:35:39.586155
16403,0000,1210,106,2024-12-30 07:35:39.617498
58555,0000,1210,106,2024-12-30 07:35:39.634146
03905,0000,1210,106,2024-12-30 07:35:39.650150
20627,0000,1210,106,2024-12-30 07:35:39.666137
09247,0000,1210,106,2024-12-30 07:35:39.682139
51337,0000,1210,106,2024-12-30 07:35:39.698141
61966,0000,1210,106,2024-12-30 07:35:39.714138
42470,0000,1210,106,2024-12-30 07:35:39.730146
22182,0001,1210,106,2024-12-30 07:35:39.746222
12280,0000,1210,106,2024-12-30 07:35:39.762150
36265,0000,1210,106,2024-12-30 07:35:39.793906
04323,0000,1210,106,2024-12-30 07:35:39.810152
30410,0000,1210,106,2024-12-30 07:35:39.826161
02815,0001,1210,106,2024-12-30 07:35:39.842159
14938,0000,1210,106,2024-12-30 07:35:39.858159
56448,0001,1210,106,2024-12-30 07:35:39.874161
03610,0000,1210,106,2024-12-30 07:35:39.890162
04029,0000,1210,106,2024-12-30 07:35:39.906089
25568,0000,1210,106,2024-12-30 07:35:39.922095
03451,0000,1210,106,2024-12-30 07:35:39.953530
04615,0000,1210,106,2024-12-30 07:35:39.970088
04631,0000,1210,106,2024-12-30 07:35:39.986080
04596,0000,1210,106,2024-12-30 07:35:40.002080
40925,0000,1210,106,2024-12-30 07:35:40.018072
34812,0000,1210,106,2024-12-30 07:35:40.034071
30883,0000,1210,106,2024-12-30 07:35:40.050069
48083,0000,1210,106,2024-12-30 07:35:40.066067
03868,0000,1210,106,2024-12-30 07:35:40.082066
01921,0000,1210,106,2024-12-30 07:35:40.098067
05264,0000,1210,106,2024-12-30 07:35:40.129912
11638,0000,1210,106,2024-12-30 07:35:40.146052
13986,0000,1210,106,2024-12-30 07:35:40.162047
10139,0001,1210,106,2024-12-30 07:35:40.178041
05444,0001,1210,106,2024-12-30 07:35:40.194043
03097,0000,1210,106,2024-12-30 07:35:40.210044
01796,0000,1210,106,2024-12-30 07:35:40.226043
06278,0000,1210,106,2024-12-30 07:35:40.242044
55930,0000,1210,106,2024-12-30 07:35:40.258025
00723,0000,1210,106,2024-12-30 07:35:40.289550
04771,0000,1210,106,2024-12-30 07:35:40.306027
61009,0000,1210,106,2024-12-30 07:35:40.322010
03712,0001,1210,106,2024-12-30 07:35:40.338008
05325,0000,1210,106,2024-12-30 07:35:40.354015
05324,0000,1210,106,2024-12-30 07:35:40.370002
17371,0000,1209,106,2024-12-30 07:35:40.385999
01675,0000,1210,106,2024-12-30 07:35:40.401999
04635,0000,1210,106,2024-12-30 07:35:40.417994
09252,0000,1210,106,2024-12-30 07:35:40.433997
02216,0000,1210,106,2024-12-30 07:35:40.465952
01048,0000,1210,106,2024-12-30 07:35:40.481991
02664,0000,1210,106,2024-12-30 07:35:40.497991
03586,0000,1210,106,2024-12-30 07:35:40.513971
27563,0000,1210,106,2024-12-30 07:35:40.529973
33073,0000,1210,106,2024-12-30 07:35:40.545969
03123,0000,1209,106,2024-12-30 07:35:40.561961
01788,0000,1210,106,2024-12-30 07:35:40.577966
13207,0000,1210,106,2024-12-30 07:35:40.593967
10996,0000,1210,106,2024-12-30 07:35:40.625563
25940,0000,1210,106,2024-12-30 07:35:40.641957
04753,0000,1210,106,2024-12-30 07:35:40.657949
58522,0000,1210,106,2024-12-30 07:35:40.673948
02985,0000,1210,106,2024-12-30 07:35:40.689939
42495,0000,1210,106,2024-12-30 07:35:40.705941
10842,0000,1210,106,2024-12-30 07:35:40.721931
05452,0000,1210,106,2024-12-30 07:35:40.737937
43433,0000,1210,106,2024-12-30 07:35:40.753928
03760,0000,1209,106,2024-12-30 07:35:40.769932
49196,0000,1210,106,2024-12-30 07:35:40.801923
00831,0000,1210,106,2024-12-30 07:35:40.817918
25515,0000,1210,106,2024-12-30 07:35:40.833913
13946,0000,1210,106,2024-12-30 07:35:40.849906
42451,0000,1210,106,2024-12-30 07:35:40.865907
16525,0001,1210,106,2024-12-30 07:35:40.881915
01813,0001,1209,106,2024-12-30 07:35:40.897899
05409,0000,1209,106,2024-12-30 07:35:40.913902
04578,0000,1210,106,2024-12-30 07:35:40.929898
62406,0000,1210,106,2024-12-30 07:35:40.961616
62523,0000,1210,106,2024-12-30 07:35:40.977890
04639,0000,1209,106,2024-12-30 07:35:40.993893
14739,0000,1210,106,2024-12-30 07:35:41.009888
01956,0000,1210,106,2024-12-30 07:35:41.025874
59080,0000,1209,106,2024-12-30 07:35:41.041884
54284,0001,1210,106,2024-12-30 07:35:41.057869
41097,0000,1210,106,2024-12-30 07:35:41.073874
