DIST,AMP,TEMP,VOLT,Timestamp
00002,1396,1167,106,2024-12-30 01:05:52.343276
03672,1152,1167,106,2024-12-30 01:05:52.357141
45636,0000,1167,106,2024-12-30 01:05:52.388455
02118,0000,1167,106,2024-12-30 01:05:52.405052
16969,0000,1166,106,2024-12-30 01:05:52.421023
26900,0000,1167,106,2024-12-30 01:05:52.439265
24399,0000,1166,106,2024-12-30 01:05:52.453155
08628,0000,1167,106,2024-12-30 01:05:52.469114
05092,0000,1167,106,2024-12-30 01:05:52.485082
30146,0000,1167,106,2024-12-30 01:05:52.501011
07262,0000,1167,106,2024-12-30 01:05:52.517005
48290,0000,1167,106,2024-12-30 01:05:52.533002
00478,0000,1166,106,2024-12-30 01:05:52.564767
00607,0000,1167,106,2024-12-30 01:05:52.580993
00690,0000,1167,106,2024-12-30 01:05:52.596990
40952,0000,1167,106,2024-12-30 01:05:52.612986
13340,0000,1166,106,2024-12-30 01:05:52.628978
30965,0000,1166,106,2024-12-30 01:05:52.644975
04126,0000,1167,106,2024-12-30 01:05:52.660967
01992,0000,1167,106,2024-12-30 01:05:52.676969
00355,0000,1167,106,2024-12-30 01:05:52.692971
20211,0001,1166,106,2024-12-30 01:05:52.724412
46314,0000,1167,106,2024-12-30 01:05:52.740974
39416,0000,1167,106,2024-12-30 01:05:52.756954
05457,0000,1166,106,2024-12-30 01:05:52.772959
00439,0000,1167,106,2024-12-30 01:05:52.788952
14785,0000,1167,106,2024-12-30 01:05:52.804946
00786,0000,1167,106,2024-12-30 01:05:52.820941
11447,0000,1166,106,2024-12-30 01:05:52.836940
27965,0000,1167,106,2024-12-30 01:05:52.852961
02243,0000,1166,106,2024-12-30 01:05:52.868937
07636,0000,1166,106,2024-12-30 01:05:52.900776
05465,0000,1167,106,2024-12-30 01:05:52.916933
21500,0000,1166,106,2024-12-30 01:05:52.932931
27337,0000,1166,106,2024-12-30 01:05:52.948924
44842,0000,1166,106,2024-12-30 01:05:52.964905
04541,0000,1167,106,2024-12-30 01:05:52.980915
09499,0000,1167,106,2024-12-30 01:05:52.996910
03055,0000,1167,106,2024-12-30 01:05:53.012920
05494,0000,1167,106,2024-12-30 01:05:53.028897
04525,0000,1166,106,2024-12-30 01:05:53.060436
17754,0000,1167,106,2024-12-30 01:05:53.076900
02967,0001,1166,106,2024-12-30 01:05:53.092890
25436,0000,1166,106,2024-12-30 01:05:53.108888
23287,0000,1167,106,2024-12-30 01:05:53.124877
02895,0000,1166,106,2024-12-30 01:05:53.140883
03044,0000,1167,106,2024-12-30 01:05:53.156883
03853,0000,1167,106,2024-12-30 01:05:53.172878
40688,0000,1166,106,2024-12-30 01:05:53.188878
02867,0000,1166,106,2024-12-30 01:05:53.204876
05450,0000,1166,106,2024-12-30 01:05:53.236833
22734,0001,1166,106,2024-12-30 01:05:53.252866
00603,0000,1166,106,2024-12-30 01:05:53.268867
14706,0000,1167,106,2024-12-30 01:05:53.284866
04664,0000,1166,106,2024-12-30 01:05:53.300865
43067,0000,1166,106,2024-12-30 01:05:53.316856
51657,0000,1166,106,2024-12-30 01:05:53.332846
54064,0000,1166,106,2024-12-30 01:05:53.348851
10599,0000,1167,106,2024-12-30 01:05:53.364836
02164,0000,1167,106,2024-12-30 01:05:53.396457
63660,0001,1166,106,2024-12-30 01:05:53.412839
57301,0000,1167,106,2024-12-30 01:05:53.428823
00229,0000,1166,106,2024-12-30 01:05:53.444826
52576,0000,1166,106,2024-12-30 01:05:53.460818
07703,0000,1166,106,2024-12-30 01:05:53.476822
24403,0000,1166,106,2024-12-30 01:05:53.492813
29896,0000,1167,106,2024-12-30 01:05:53.508815
04330,0000,1166,106,2024-12-30 01:05:53.524808
03784,0000,1167,106,2024-12-30 01:05:53.556116
25856,0000,1167,106,2024-12-30 01:05:53.572794
24149,0000,1166,106,2024-12-30 01:05:53.588793
24839,0000,1166,106,2024-12-30 01:05:53.604788
04097,0000,1166,106,2024-12-30 01:05:53.620790
55034,0000,1166,106,2024-12-30 01:05:53.636778
45439,0000,1166,106,2024-12-30 01:05:53.652780
00530,0000,1167,106,2024-12-30 01:05:53.668786
50012,0000,1166,106,2024-12-30 01:05:53.684791
07624,0000,1167,106,2024-12-30 01:05:53.700765
03888,0000,1166,106,2024-12-30 01:05:53.732478
22537,0000,1166,106,2024-12-30 01:05:53.748770
03606,0000,1166,106,2024-12-30 01:05:53.764762
65222,0000,1167,106,2024-12-30 01:05:53.780760
32140,0000,1167,106,2024-12-30 01:05:53.796756
04591,0000,1166,106,2024-12-30 01:05:53.812762
06049,0000,1166,106,2024-12-30 01:05:53.828743
20941,0000,1166,106,2024-12-30 01:05:53.844744
02266,0000,1166,106,2024-12-30 01:05:53.860743
24247,0000,1166,106,2024-12-30 01:05:53.892121
05270,0000,1166,106,2024-12-30 01:05:53.908731
29448,0000,1166,106,2024-12-30 01:05:53.924732
02189,0000,1166,106,2024-12-30 01:05:53.940719
04116,0000,1166,106,2024-12-30 01:05:53.956720
03349,0000,1166,106,2024-12-30 01:05:53.972709
