DIST,AMP,TEMP,VOLT,Timestamp
00002,0389,1190,106,2024-12-29 21:47:08.979906
22962,0038,1190,106,2024-12-29 21:47:09.011832
02342,0000,1190,106,2024-12-29 21:47:09.027797
24907,0000,1190,106,2024-12-29 21:47:09.043753
29021,0000,1190,106,2024-12-29 21:47:09.059732
22650,0000,1190,106,2024-12-29 21:47:09.075869
26971,0000,1191,106,2024-12-29 21:47:09.091919
45590,0000,1190,106,2024-12-29 21:47:09.107814
53311,0000,1191,106,2024-12-29 21:47:09.123766
24840,0000,1191,106,2024-12-29 21:47:09.139710
00423,0001,1190,106,2024-12-29 21:47:09.171483
03086,0000,1190,106,2024-12-29 21:47:09.187703
05270,0000,1190,106,2024-12-29 21:47:09.203689
24110,0000,1190,106,2024-12-29 21:47:09.219693
54956,0000,1190,106,2024-12-29 21:47:09.235695
05250,0000,1190,106,2024-12-29 21:47:09.251714
09792,0000,1191,106,2024-12-29 21:47:09.267696
04619,0000,1190,106,2024-12-29 21:47:09.283702
12030,0000,1190,106,2024-12-29 21:47:09.299703
35228,0000,1190,106,2024-12-29 21:47:09.331131
02220,0000,1190,106,2024-12-29 21:47:09.347707
00538,0000,1190,106,2024-12-29 21:47:09.363708
23704,0000,1190,106,2024-12-29 21:47:09.379710
03715,0000,1190,106,2024-12-29 21:47:09.395718
11804,0000,1190,106,2024-12-29 21:47:09.411717
52424,0000,1190,106,2024-12-29 21:47:09.427716
02066,0000,1190,106,2024-12-29 21:47:09.443643
30668,0000,1191,106,2024-12-29 21:47:09.459652
03733,0000,1190,106,2024-12-29 21:47:09.475646
43003,0000,1190,106,2024-12-29 21:47:09.507493
24890,0000,1190,106,2024-12-29 21:47:09.523640
05166,0000,1190,106,2024-12-29 21:47:09.539629
01462,0000,1190,106,2024-12-29 21:47:09.555632
00864,0000,1190,106,2024-12-29 21:47:09.571636
30482,0000,1190,106,2024-12-29 21:47:09.587623
03760,0000,1190,106,2024-12-29 21:47:09.603618
14508,0000,1191,106,2024-12-29 21:47:09.619627
01545,0000,1190,106,2024-12-29 21:47:09.635622
04281,0000,1190,106,2024-12-29 21:47:09.667138
