DIST,AMP,TEMP,VOLT,Timestamp
-0004,2240,1203,106,2024-12-30 09:02:24.306982
00570,0000,1203,106,2024-12-30 09:02:24.322554
03723,0000,1203,106,2024-12-30 09:02:24.338510
00984,0001,1202,106,2024-12-30 09:02:24.354466
09330,0000,1203,106,2024-12-30 09:02:24.370428
41568,0000,1203,106,2024-12-30 09:02:24.386631
01029,0000,1202,106,2024-12-30 09:02:24.403023
04593,0000,1203,106,2024-12-30 09:02:24.418528
46642,0000,1203,106,2024-12-30 09:02:24.434479
03718,0000,1202,106,2024-12-30 09:02:24.465938
10205,0000,1203,106,2024-12-30 09:02:24.482411
03269,0000,1203,106,2024-12-30 09:02:24.498392
45725,0000,1203,106,2024-12-30 09:02:24.514389
05425,0000,1203,106,2024-12-30 09:02:24.530394
47203,0000,1202,106,2024-12-30 09:02:24.546386
40233,0000,1203,106,2024-12-30 09:02:24.562391
35979,0000,1203,106,2024-12-30 09:02:24.578385
02530,0000,1203,106,2024-12-30 09:02:24.594379
04614,0001,1203,106,2024-12-30 09:02:24.610380
36776,0000,1202,106,2024-12-30 09:02:24.642309
17665,0001,1203,106,2024-12-30 09:02:24.658368
00612,0000,1203,106,2024-12-30 09:02:24.674359
10001,0000,1202,106,2024-12-30 09:02:24.690364
00002,0000,1202,106,2024-12-30 09:02:24.706358
04296,0000,1203,106,2024-12-30 09:02:24.722357
36189,0000,1203,106,2024-12-30 09:02:24.738365
04709,0000,1203,106,2024-12-30 09:02:24.754361
16519,0000,1202,106,2024-12-30 09:02:24.770348
13959,0000,1202,106,2024-12-30 09:02:24.801984
15521,0000,1203,106,2024-12-30 09:02:24.818337
05416,0000,1202,106,2024-12-30 09:02:24.834336
20075,0000,1202,106,2024-12-30 09:02:24.850336
00987,0000,1202,106,2024-12-30 09:02:24.866333
04621,0000,1202,106,2024-12-30 09:02:24.882338
04557,0000,1202,106,2024-12-30 09:02:24.898327
01519,0000,1202,106,2024-12-30 09:02:24.914312
21865,0000,1203,106,2024-12-30 09:02:24.930315
45787,0000,1202,106,2024-12-30 09:02:24.946312
04640,0000,1202,106,2024-12-30 09:02:24.978319
02164,0000,1203,106,2024-12-30 09:02:24.994307
01792,0000,1203,106,2024-12-30 09:02:25.010307
03172,0000,1203,106,2024-12-30 09:02:25.026306
12442,0000,1203,106,2024-12-30 09:02:25.042298
53949,0000,1203,106,2024-12-30 09:02:25.058295
01035,0000,1202,106,2024-12-30 09:02:25.074291
10181,0000,1202,106,2024-12-30 09:02:25.090285
12158,0000,1203,106,2024-12-30 09:02:25.106277
32381,0000,1203,106,2024-12-30 09:02:25.137984
05454,0000,1203,106,2024-12-30 09:02:25.154290
00703,0000,1202,106,2024-12-30 09:02:25.170274
38671,0000,1203,106,2024-12-30 09:02:25.186265
00787,0000,1203,106,2024-12-30 09:02:25.202270
02339,0000,1203,106,2024-12-30 09:02:25.218275
41585,0000,1202,106,2024-12-30 09:02:25.234257
04613,0000,1202,106,2024-12-30 09:02:25.250267
03670,0000,1203,106,2024-12-30 09:02:25.266255
02019,0001,1203,106,2024-12-30 09:02:25.297636
28220,0000,1202,106,2024-12-30 09:02:25.314265
16324,0000,1203,106,2024-12-30 09:02:25.330240
05100,0000,1203,106,2024-12-30 09:02:25.346229
20929,0000,1202,106,2024-12-30 09:02:25.362236
03090,0000,1202,106,2024-12-30 09:02:25.378223
28143,0000,1202,106,2024-12-30 09:02:25.394230
24902,0000,1202,106,2024-12-30 09:02:25.410229
17164,0000,1202,106,2024-12-30 09:02:25.426229
43179,0000,1203,106,2024-12-30 09:02:25.442231
04581,0001,1203,106,2024-12-30 09:02:25.474026
47157,0000,1202,106,2024-12-30 09:02:25.490235
03777,0000,1202,106,2024-12-30 09:02:25.506242
05425,0000,1202,106,2024-12-30 09:02:25.522247
03933,0000,1202,106,2024-12-30 09:02:25.538245
63642,0000,1202,106,2024-12-30 09:02:25.554253
16524,0000,1202,106,2024-12-30 09:02:25.570247
05489,0001,1202,106,2024-12-30 09:02:25.586252
15557,0000,1202,106,2024-12-30 09:02:25.602259
01923,0000,1202,106,2024-12-30 09:02:25.633667
59845,0001,1202,106,2024-12-30 09:02:25.650179
04653,0000,1203,106,2024-12-30 09:02:25.666183
04587,0001,1202,106,2024-12-30 09:02:25.682169
09170,0000,1203,106,2024-12-30 09:02:25.698165
00933,0000,1203,106,2024-12-30 09:02:25.714167
00719,0000,1202,106,2024-12-30 09:02:25.730157
10211,0000,1202,106,2024-12-30 09:02:25.746168
00007,0000,1202,106,2024-12-30 09:02:25.762152
04111,0000,1202,106,2024-12-30 09:02:25.778154
07650,0000,1202,106,2024-12-30 09:02:25.810049
04668,0000,1202,106,2024-12-30 09:02:25.826148
01904,0000,1203,106,2024-12-30 09:02:25.842142
02787,0000,1202,106,2024-12-30 09:02:25.858137
58458,0000,1202,106,2024-12-30 09:02:25.874135
03625,0000,1202,106,2024-12-30 09:02:25.890128
03040,0000,1203,106,2024-12-30 09:02:25.906125
48325,0000,1202,106,2024-12-30 09:02:25.922131
17215,0000,1202,106,2024-12-30 09:02:25.938119
00749,0000,1202,106,2024-12-30 09:02:25.969672
37981,0000,1203,106,2024-12-30 09:02:25.986111
01632,0000,1202,106,2024-12-30 09:02:26.002107
19397,0000,1202,106,2024-12-30 09:02:26.018110
03874,0000,1202,106,2024-12-30 09:02:26.034109
54976,0000,1202,106,2024-12-30 09:02:26.050114
04724,0000,1202,106,2024-12-30 09:02:26.066096
07000,0000,1202,106,2024-12-30 09:02:26.082093
10750,0000,1203,106,2024-12-30 09:02:26.098095
03752,0000,1202,106,2024-12-30 09:02:26.114094
02350,0000,1202,106,2024-12-30 09:02:26.146080
27835,0000,1202,106,2024-12-30 09:02:26.162077
45586,0000,1202,106,2024-12-30 09:02:26.178077
09176,0000,1202,106,2024-12-30 09:02:26.194085
60219,0000,1202,106,2024-12-30 09:02:26.210063
03812,0000,1202,106,2024-12-30 09:02:26.226072
05175,0000,1202,106,2024-12-30 09:02:26.242077
00682,0000,1202,106,2024-12-30 09:02:26.258056
16315,0000,1202,106,2024-12-30 09:02:26.274048
19476,0000,1202,106,2024-12-30 09:02:26.305712
00872,0001,1202,106,2024-12-30 09:02:26.322052
29470,0000,1202,106,2024-12-30 09:02:26.338048
45825,0000,1202,106,2024-12-30 09:02:26.354042
00045,0000,1202,106,2024-12-30 09:02:26.370036
04641,0000,1202,106,2024-12-30 09:02:26.386030
30946,0000,1202,106,2024-12-30 09:02:26.402034
01011,0000,1202,106,2024-12-30 09:02:26.418027
04601,0001,1202,106,2024-12-30 09:02:26.434017
04562,0000,1202,106,2024-12-30 09:02:26.465352
26790,0000,1202,106,2024-12-30 09:02:26.482022
40748,0000,1202,106,2024-12-30 09:02:26.498007
00664,0000,1202,106,2024-12-30 09:02:26.514003
04440,0000,1202,106,2024-12-30 09:02:26.530006
03708,0000,1202,106,2024-12-30 09:02:26.545999
06842,0000,1202,106,2024-12-30 09:02:26.561998
11694,0000,1202,106,2024-12-30 09:02:26.578000
10208,0000,1202,106,2024-12-30 09:02:26.594003
