DIST,AMP,TEMP,VOLT,Timestamp
00004,0397,1189,106,2024-12-29 22:24:53.523443
-0003,0409,1189,106,2024-12-29 22:24:53.539930
04268,0000,1189,106,2024-12-29 22:24:53.555400
17595,0000,1189,106,2024-12-29 22:24:53.571373
02228,0000,1188,106,2024-12-29 22:24:53.587311
22234,0000,1189,106,2024-12-29 22:24:53.603295
39823,0000,1189,106,2024-12-29 22:24:53.619436
03834,0000,1189,106,2024-12-29 22:24:53.635544
00642,0000,1189,106,2024-12-29 22:24:53.666765
05095,0000,1189,106,2024-12-29 22:24:53.683292
02029,0000,1189,106,2024-12-29 22:24:53.699265
07680,0000,1189,106,2024-12-29 22:24:53.715260
46569,0001,1189,106,2024-12-29 22:24:53.731256
22038,0000,1189,106,2024-12-29 22:24:53.747274
05938,0000,1189,106,2024-12-29 22:24:53.763258
40697,0000,1189,106,2024-12-29 22:24:53.779254
00591,0000,1189,106,2024-12-29 22:24:53.795253
05444,0000,1189,106,2024-12-29 22:24:53.811246
24677,0000,1189,106,2024-12-29 22:24:53.843095
40861,0001,1189,106,2024-12-29 22:24:53.859239
15577,0000,1189,106,2024-12-29 22:24:53.875239
30044,0000,1189,106,2024-12-29 22:24:53.891233
58315,0000,1189,106,2024-12-29 22:24:53.907232
03609,0000,1189,106,2024-12-29 22:24:53.923224
13130,0000,1189,106,2024-12-29 22:24:53.939223
05315,0001,1189,106,2024-12-29 22:24:53.955232
27983,0000,1189,106,2024-12-29 22:24:53.971218
18819,0000,1189,106,2024-12-29 22:24:54.002717
01525,0000,1189,106,2024-12-29 22:24:54.019211
07549,0000,1189,106,2024-12-29 22:24:54.035225
02315,0000,1189,106,2024-12-29 22:24:54.051203
03183,0000,1189,106,2024-12-29 22:24:54.067190
24528,0000,1189,106,2024-12-29 22:24:54.083197
16032,0000,1189,106,2024-12-29 22:24:54.099190
40753,0000,1189,106,2024-12-29 22:24:54.115207
13932,0000,1189,106,2024-12-29 22:24:54.131184
28307,0000,1189,106,2024-12-29 22:24:54.147183
04848,0000,1189,106,2024-12-29 22:24:54.179127
54822,0000,1189,106,2024-12-29 22:24:54.195175
