DIST,AMP,TEMP,VOLT,Timestamp
00003,0395,1187,106,2024-12-29 21:02:19.703111
65764,0388,1187,106,2024-12-29 21:02:19.719038
01539,0000,1187,106,2024-12-29 21:02:19.735008
02331,0000,1187,106,2024-12-29 21:02:19.750966
02153,0000,1187,106,2024-12-29 21:02:19.766906
01247,0000,1187,106,2024-12-29 21:02:19.782896
48928,0000,1187,106,2024-12-29 21:02:19.799057
09384,0000,1187,106,2024-12-29 21:02:19.830507
24737,0000,1187,106,2024-12-29 21:02:19.846902
04473,0000,1187,106,2024-12-29 21:02:19.862871
29813,0000,1187,106,2024-12-29 21:02:19.878865
00374,0001,1187,106,2024-12-29 21:02:19.894856
00337,0000,1188,106,2024-12-29 21:02:19.910863
21729,0000,1187,106,2024-12-29 21:02:19.926858
00046,0000,1187,106,2024-12-29 21:02:19.942853
01700,0000,1188,106,2024-12-29 21:02:19.958857
04338,0000,1187,106,2024-12-29 21:02:19.974862
03916,0000,1187,106,2024-12-29 21:02:20.006782
44894,0000,1187,106,2024-12-29 21:02:20.022842
04306,0000,1187,106,2024-12-29 21:02:20.038834
31063,0000,1187,106,2024-12-29 21:02:20.054829
06959,0001,1187,106,2024-12-29 21:02:20.070826
09166,0000,1187,106,2024-12-29 21:02:20.086819
28249,0000,1188,106,2024-12-29 21:02:20.102822
03861,0000,1187,106,2024-12-29 21:02:20.118813
00729,0000,1187,106,2024-12-29 21:02:20.134813
30682,0000,1187,106,2024-12-29 21:02:20.166416
22490,0000,1187,106,2024-12-29 21:02:20.182806
01399,0000,1187,106,2024-12-29 21:02:20.198809
14645,0001,1187,106,2024-12-29 21:02:20.214831
03765,0000,1187,106,2024-12-29 21:02:20.230799
02862,0000,1187,106,2024-12-29 21:02:20.246826
01419,0000,1187,106,2024-12-29 21:02:20.262811
10106,0000,1187,106,2024-12-29 21:02:20.278812
05066,0000,1187,106,2024-12-29 21:02:20.294821
02050,0000,1187,106,2024-12-29 21:02:20.310818
45630,0000,1187,106,2024-12-29 21:02:20.342817
16315,0000,1187,106,2024-12-29 21:02:20.358818
05077,0000,1187,106,2024-12-29 21:02:20.374827
03933,0000,1187,106,2024-12-29 21:02:20.390829
60882,0000,1187,106,2024-12-29 21:02:20.406827
04399,0000,1187,106,2024-12-29 21:02:20.422833
35566,0000,1187,106,2024-12-29 21:02:20.438755
00613,0000,1187,106,2024-12-29 21:02:20.454756
11038,0000,1187,106,2024-12-29 21:02:20.470748
04181,0000,1187,106,2024-12-29 21:02:20.502423
06115,0000,1187,106,2024-12-29 21:02:20.518747
00378,0000,1187,106,2024-12-29 21:02:20.534731
06220,0000,1187,106,2024-12-29 21:02:20.550736
17182,0000,1187,106,2024-12-29 21:02:20.566729
24305,0000,1187,106,2024-12-29 21:02:20.582734
05049,0000,1187,106,2024-12-29 21:02:20.598724
30249,0000,1187,106,2024-12-29 21:02:20.614731
24617,0001,1187,106,2024-12-29 21:02:20.630735
01503,0001,1187,106,2024-12-29 21:02:20.662064
28018,0000,1187,106,2024-12-29 21:02:20.678708
29240,0000,1187,106,2024-12-29 21:02:20.694707
03884,0000,1187,106,2024-12-29 21:02:20.710703
02216,0001,1187,106,2024-12-29 21:02:20.726703
04762,0000,1187,106,2024-12-29 21:02:20.742702
01206,0000,1187,106,2024-12-29 21:02:20.758703
53293,0000,1187,106,2024-12-29 21:02:20.774699
02980,0000,1187,106,2024-12-29 21:02:20.790699
01571,0000,1187,106,2024-12-29 21:02:20.806688
54034,0000,1187,106,2024-12-29 21:02:20.838473
02258,0000,1187,106,2024-12-29 21:02:20.854692
01995,0000,1187,106,2024-12-29 21:02:20.870673
23585,0000,1187,106,2024-12-29 21:02:20.886684
04548,0000,1187,106,2024-12-29 21:02:20.902669
01992,0000,1187,106,2024-12-29 21:02:20.918677
08785,0000,1187,106,2024-12-29 21:02:20.934666
51662,0000,1187,106,2024-12-29 21:02:20.950672
18548,0000,1187,106,2024-12-29 21:02:20.966658
10476,0000,1187,106,2024-12-29 21:02:20.998102
27263,0000,1187,106,2024-12-29 21:02:21.014654
00709,0000,1187,106,2024-12-29 21:02:21.030669
02231,0000,1187,106,2024-12-29 21:02:21.046643
00000,0000,1187,106,2024-12-29 21:02:21.062645
14083,0000,1187,106,2024-12-29 21:02:21.078632
53404,0000,1187,106,2024-12-29 21:02:21.094637
02935,0000,1187,106,2024-12-29 21:02:21.110630
04259,0000,1186,106,2024-12-29 21:02:21.126632
02975,0000,1187,106,2024-12-29 21:02:21.142628
04609,0000,1187,106,2024-12-29 21:02:21.174500
02762,0000,1187,106,2024-12-29 21:02:21.190624
03688,0000,1187,106,2024-12-29 21:02:21.206610
59870,0000,1187,106,2024-12-29 21:02:21.222619
03595,0000,1187,106,2024-12-29 21:02:21.238623
19026,0000,1187,106,2024-12-29 21:02:21.254611
01288,0000,1187,106,2024-12-29 21:02:21.270608
09521,0000,1187,106,2024-12-29 21:02:21.286593
00961,0000,1187,106,2024-12-29 21:02:21.302605
04719,0000,1187,106,2024-12-29 21:02:21.334130
31727,0000,1187,106,2024-12-29 21:02:21.350586
14192,0000,1187,106,2024-12-29 21:02:21.366584
19861,0000,1187,106,2024-12-29 21:02:21.382583
39183,0000,1187,106,2024-12-29 21:02:21.398578
52164,0000,1187,106,2024-12-29 21:02:21.414576
16039,0000,1187,106,2024-12-29 21:02:21.430582
49199,0000,1187,106,2024-12-29 21:02:21.446574
27711,0000,1187,106,2024-12-29 21:02:21.462564
03937,0000,1187,106,2024-12-29 21:02:21.478556
14693,0000,1187,106,2024-12-29 21:02:21.510520
04382,0000,1187,106,2024-12-29 21:02:21.526554
23974,0000,1187,106,2024-12-29 21:02:21.542548
02833,0000,1187,106,2024-12-29 21:02:21.558536
02253,0000,1187,106,2024-12-29 21:02:21.574547
40976,0000,1187,106,2024-12-29 21:02:21.590541
02520,0000,1187,106,2024-12-29 21:02:21.606537
54206,0000,1187,106,2024-12-29 21:02:21.622534
48212,0000,1187,106,2024-12-29 21:02:21.638536
02985,0000,1187,106,2024-12-29 21:02:21.670148
03102,0000,1187,106,2024-12-29 21:02:21.686517
61002,0000,1186,106,2024-12-29 21:02:21.702522
10951,0000,1187,106,2024-12-29 21:02:21.718511
00624,0000,1187,106,2024-12-29 21:02:21.734512
57495,0000,1187,106,2024-12-29 21:02:21.750507
02973,0000,1187,106,2024-12-29 21:02:21.766506
41348,0000,1187,106,2024-12-29 21:02:21.782501
44784,0000,1187,106,2024-12-29 21:02:21.798503
05789,0000,1187,106,2024-12-29 21:02:21.814503
28284,0000,1187,106,2024-12-29 21:02:21.846490
05449,0000,1187,106,2024-12-29 21:02:21.862489
09333,0000,1187,106,2024-12-29 21:02:21.878480
01328,0000,1187,106,2024-12-29 21:02:21.894476
49770,0000,1187,106,2024-12-29 21:02:21.910482
46521,0000,1187,106,2024-12-29 21:02:21.926478
48949,0000,1187,106,2024-12-29 21:02:21.942475
02942,0000,1187,106,2024-12-29 21:02:21.958462
03010,0000,1187,106,2024-12-29 21:02:21.974467
