DIST,AMP,TEMP,VOLT,Timestamp
00004,1380,1164,106,2024-12-30 01:08:13.880267
20317,1372,1164,106,2024-12-30 01:08:13.896873
24390,0000,1165,106,2024-12-30 01:08:13.912219
01539,0000,1164,106,2024-12-30 01:08:13.928220
21772,0000,1165,106,2024-12-30 01:08:13.944104
52165,0000,1165,106,2024-12-30 01:08:13.960094
48170,0000,1165,106,2024-12-30 01:08:13.993630
16205,0000,1164,106,2024-12-30 01:08:14.008182
02797,0000,1165,106,2024-12-30 01:08:14.024107
38639,0000,1165,106,2024-12-30 01:08:14.040068
02199,0000,1164,106,2024-12-30 01:08:14.056072
24022,0000,1165,106,2024-12-30 01:08:14.072063
42292,0000,1164,106,2024-12-30 01:08:14.088066
16436,0000,1164,106,2024-12-30 01:08:14.104061
19593,0000,1165,106,2024-12-30 01:08:14.120066
01561,0000,1165,106,2024-12-30 01:08:14.151590
08286,0000,1164,106,2024-12-30 01:08:14.168051
03695,0000,1164,106,2024-12-30 01:08:14.184058
03852,0000,1165,106,2024-12-30 01:08:14.200058
02894,0000,1164,106,2024-12-30 01:08:14.216059
01129,0000,1164,106,2024-12-30 01:08:14.232063
00350,0000,1165,106,2024-12-30 01:08:14.248092
42466,0000,1164,106,2024-12-30 01:08:14.264072
00538,0000,1165,106,2024-12-30 01:08:14.280075
01159,0001,1164,106,2024-12-30 01:08:14.296080
47273,0000,1164,106,2024-12-30 01:08:14.328004
07770,0000,1164,106,2024-12-30 01:08:14.344081
59328,0000,1164,106,2024-12-30 01:08:14.360008
08855,0000,1164,106,2024-12-30 01:08:14.376012
03101,0000,1165,106,2024-12-30 01:08:14.392036
04316,0000,1164,106,2024-12-30 01:08:14.408007
41547,0000,1164,106,2024-12-30 01:08:14.423998
02634,0000,1164,106,2024-12-30 01:08:14.440001
14598,0000,1164,106,2024-12-30 01:08:14.455992
01034,0000,1164,106,2024-12-30 01:08:14.487620
22381,0000,1165,106,2024-12-30 01:08:14.503988
23067,0000,1164,106,2024-12-30 01:08:14.519978
04626,0000,1165,106,2024-12-30 01:08:14.535976
33183,0001,1164,106,2024-12-30 01:08:14.551987
06231,0000,1164,106,2024-12-30 01:08:14.567968
00093,0000,1164,106,2024-12-30 01:08:14.583969
02897,0000,1164,106,2024-12-30 01:08:14.599963
19661,0000,1164,106,2024-12-30 01:08:14.615967
03795,0001,1165,106,2024-12-30 01:08:14.631958
29221,0000,1165,106,2024-12-30 01:08:14.663954
01237,0000,1164,106,2024-12-30 01:08:14.679956
29162,0000,1164,106,2024-12-30 01:08:14.695949
21125,0000,1164,106,2024-12-30 01:08:14.711942
21733,0000,1164,106,2024-12-30 01:08:14.727941
35417,0000,1164,106,2024-12-30 01:08:14.743949
04380,0000,1164,106,2024-12-30 01:08:14.759935
31391,0000,1164,106,2024-12-30 01:08:14.775939
10861,0000,1164,106,2024-12-30 01:08:14.791930
04298,0000,1164,106,2024-12-30 01:08:14.823643
35570,0000,1164,106,2024-12-30 01:08:14.839925
34651,0000,1164,106,2024-12-30 01:08:14.855914
03045,0000,1164,106,2024-12-30 01:08:14.871923
39566,0000,1164,106,2024-12-30 01:08:14.887910
04633,0000,1164,106,2024-12-30 01:08:14.903914
33289,0000,1164,106,2024-12-30 01:08:14.919907
05418,0000,1164,106,2024-12-30 01:08:14.935900
09229,0000,1164,106,2024-12-30 01:08:14.951904
22203,0000,1164,106,2024-12-30 01:08:14.983304
00959,0000,1164,106,2024-12-30 01:08:14.999889
28714,0000,1164,106,2024-12-30 01:08:15.015905
02496,0000,1164,106,2024-12-30 01:08:15.031877
04675,0000,1164,106,2024-12-30 01:08:15.047879
05495,0000,1164,106,2024-12-30 01:08:15.063877
02083,0000,1164,106,2024-12-30 01:08:15.079884
02987,0000,1164,106,2024-12-30 01:08:15.095865
03037,0000,1164,106,2024-12-30 01:08:15.111871
19268,0000,1164,106,2024-12-30 01:08:15.127865
20427,0000,1164,106,2024-12-30 01:08:15.159656
35612,0000,1164,106,2024-12-30 01:08:15.175864
04571,0000,1164,106,2024-12-30 01:08:15.191852
26537,0000,1164,106,2024-12-30 01:08:15.207848
02340,0000,1164,106,2024-12-30 01:08:15.223844
03310,0001,1164,106,2024-12-30 01:08:15.239851
05452,0001,1164,106,2024-12-30 01:08:15.255839
00454,0000,1164,106,2024-12-30 01:08:15.271843
24896,0001,1164,106,2024-12-30 01:08:15.287832
00773,0000,1164,106,2024-12-30 01:08:15.319305
20953,0000,1164,106,2024-12-30 01:08:15.335837
00292,0000,1164,106,2024-12-30 01:08:15.351831
04443,0000,1164,106,2024-12-30 01:08:15.367814
05300,0000,1164,106,2024-12-30 01:08:15.383825
58387,0000,1164,106,2024-12-30 01:08:15.399804
03111,0000,1164,106,2024-12-30 01:08:15.415813
14731,0000,1164,106,2024-12-30 01:08:15.431806
30790,0000,1164,106,2024-12-30 01:08:15.447807
28741,0000,1164,106,2024-12-30 01:08:15.463802
58470,0000,1164,106,2024-12-30 01:08:15.495702
05415,0000,1164,106,2024-12-30 01:08:15.511792
14569,0000,1164,106,2024-12-30 01:08:15.527785
50829,0000,1164,106,2024-12-30 01:08:15.543778
16591,0000,1164,106,2024-12-30 01:08:15.559780
05382,0000,1164,106,2024-12-30 01:08:15.575773
01523,0000,1164,106,2024-12-30 01:08:15.591776
53854,0000,1164,106,2024-12-30 01:08:15.607768
10897,0000,1164,106,2024-12-30 01:08:15.623770
07705,0000,1164,106,2024-12-30 01:08:15.655345
43236,0000,1164,106,2024-12-30 01:08:15.671756
00634,0000,1164,106,2024-12-30 01:08:15.687758
68741,0000,1164,106,2024-12-30 01:08:15.703751
17847,0000,1164,106,2024-12-30 01:08:15.719751
04236,0000,1164,106,2024-12-30 01:08:15.735757
63647,0000,1164,106,2024-12-30 01:08:15.751744
19434,0001,1164,106,2024-12-30 01:08:15.767742
24125,0000,1164,106,2024-12-30 01:08:15.783741
03164,0000,1164,106,2024-12-30 01:08:15.799740
01490,0000,1164,106,2024-12-30 01:08:15.831729
00687,0000,1164,106,2024-12-30 01:08:15.847731
25443,0000,1164,106,2024-12-30 01:08:15.863728
17977,0000,1164,106,2024-12-30 01:08:15.879727
01223,0000,1164,106,2024-12-30 01:08:15.895713
32030,0000,1164,106,2024-12-30 01:08:15.911721
04794,0000,1164,106,2024-12-30 01:08:15.927708
