DIST,AMP,TEMP,VOLT,Timestamp
00003,1451,1165,106,2024-12-30 01:17:40.004527
30398,0441,1165,106,2024-12-30 01:17:40.036182
39337,0001,1165,106,2024-12-30 01:17:40.052386
33145,0000,1165,106,2024-12-30 01:17:40.068373
22679,0000,1165,106,2024-12-30 01:17:40.084357
04826,0000,1165,106,2024-12-30 01:17:40.100507
43983,0000,1165,106,2024-12-30 01:17:40.116892
47328,0000,1165,106,2024-12-30 01:17:40.132440
09331,0000,1165,106,2024-12-30 01:17:40.148401
05464,0000,1165,106,2024-12-30 01:17:40.164344
00943,0000,1165,106,2024-12-30 01:17:40.195706
33153,0000,1165,106,2024-12-30 01:17:40.212337
04522,0000,1165,106,2024-12-30 01:17:40.228328
08588,0000,1164,106,2024-12-30 01:17:40.244361
10697,0000,1165,106,2024-12-30 01:17:40.260326
00087,0000,1165,106,2024-12-30 01:17:40.276319
13097,0000,1165,106,2024-12-30 01:17:40.292315
20223,0000,1165,106,2024-12-30 01:17:40.308337
03037,0000,1165,106,2024-12-30 01:17:40.324319
02079,0000,1165,106,2024-12-30 01:17:40.340301
00896,0000,1165,106,2024-12-30 01:17:40.372087
38403,0000,1165,106,2024-12-30 01:17:40.388306
04206,0000,1165,106,2024-12-30 01:17:40.404288
19437,0000,1165,106,2024-12-30 01:17:40.420292
23357,0000,1165,106,2024-12-30 01:17:40.436298
04493,0000,1165,106,2024-12-30 01:17:40.452297
03076,0000,1165,106,2024-12-30 01:17:40.468283
30592,0000,1165,106,2024-12-30 01:17:40.484290
42550,0000,1165,106,2024-12-30 01:17:40.500280
09023,0000,1165,106,2024-12-30 01:17:40.531728
27311,0000,1165,106,2024-12-30 01:17:40.548271
28179,0000,1165,106,2024-12-30 01:17:40.564260
06196,0000,1165,106,2024-12-30 01:17:40.580264
19309,0000,1165,106,2024-12-30 01:17:40.596277
02907,0000,1164,106,2024-12-30 01:17:40.612263
04400,0000,1164,106,2024-12-30 01:17:40.628253
00769,0000,1165,106,2024-12-30 01:17:40.644251
