DIST,AMP,TEMP,VOLT,Timestamp
-0004,2268,1205,106,2024-12-30 08:59:46.547278
15684,2180,1205,106,2024-12-30 08:59:46.560441
04632,0001,1205,106,2024-12-30 08:59:46.575831
13911,0001,1205,106,2024-12-30 08:59:46.607450
02522,0000,1205,106,2024-12-30 08:59:46.623739
05410,0000,1205,106,2024-12-30 08:59:46.639870
04695,0000,1205,106,2024-12-30 08:59:46.656312
56001,0000,1205,106,2024-12-30 08:59:46.671810
10303,0000,1205,106,2024-12-30 08:59:46.687777
15627,0000,1205,106,2024-12-30 08:59:46.703709
09197,0000,1205,106,2024-12-30 08:59:46.719698
08455,0000,1205,106,2024-12-30 08:59:46.735696
06071,0000,1205,106,2024-12-30 08:59:46.767085
44803,0000,1205,106,2024-12-30 08:59:46.783692
02939,0000,1205,106,2024-12-30 08:59:46.799687
04381,0000,1205,106,2024-12-30 08:59:46.815684
01637,0000,1205,106,2024-12-30 08:59:46.831690
04657,0000,1204,106,2024-12-30 08:59:46.847669
29646,0000,1205,106,2024-12-30 08:59:46.863671
44822,0000,1205,106,2024-12-30 08:59:46.879660
02758,0000,1205,106,2024-12-30 08:59:46.895668
53068,0001,1205,106,2024-12-30 08:59:46.911659
19559,0000,1205,106,2024-12-30 08:59:46.943478
15577,0000,1205,106,2024-12-30 08:59:46.959663
20219,0000,1205,106,2024-12-30 08:59:46.975644
21341,0000,1204,106,2024-12-30 08:59:46.991655
58308,0000,1204,106,2024-12-30 08:59:47.007640
10968,0000,1205,106,2024-12-30 08:59:47.023642
02342,0000,1205,106,2024-12-30 08:59:47.039638
03425,0000,1204,106,2024-12-30 08:59:47.055665
49926,0000,1205,106,2024-12-30 08:59:47.071621
05504,0001,1205,106,2024-12-30 08:59:47.103116
21289,0001,1205,106,2024-12-30 08:59:47.119627
01915,0000,1205,106,2024-12-30 08:59:47.135624
47541,0000,1205,106,2024-12-30 08:59:47.151624
26607,0000,1205,106,2024-12-30 08:59:47.167610
06265,0000,1205,106,2024-12-30 08:59:47.183601
05310,0000,1205,106,2024-12-30 08:59:47.199602
02317,0000,1204,106,2024-12-30 08:59:47.215607
25859,0000,1205,106,2024-12-30 08:59:47.231606
37769,0001,1205,106,2024-12-30 08:59:47.247623
14753,0000,1205,106,2024-12-30 08:59:47.279529
04661,0000,1204,106,2024-12-30 08:59:47.295618
31960,0000,1204,106,2024-12-30 08:59:47.311619
04541,0000,1204,106,2024-12-30 08:59:47.327622
04452,0000,1205,106,2024-12-30 08:59:47.343621
03801,0000,1204,106,2024-12-30 08:59:47.359623
36124,0000,1205,106,2024-12-30 08:59:47.375624
19336,0000,1204,106,2024-12-30 08:59:47.391630
01575,0000,1204,106,2024-12-30 08:59:47.407631
01773,0000,1204,106,2024-12-30 08:59:47.439142
03227,0000,1205,106,2024-12-30 08:59:47.455560
20967,0000,1204,106,2024-12-30 08:59:47.471563
10875,0000,1205,106,2024-12-30 08:59:47.487547
04655,0000,1204,106,2024-12-30 08:59:47.503546
03553,0000,1205,106,2024-12-30 08:59:47.519544
04711,0000,1204,106,2024-12-30 08:59:47.535545
12397,0000,1205,106,2024-12-30 08:59:47.551535
44554,0000,1204,106,2024-12-30 08:59:47.567534
05311,0000,1205,106,2024-12-30 08:59:47.583531
05293,0000,1205,106,2024-12-30 08:59:47.615536
26669,0001,1204,106,2024-12-30 08:59:47.631517
28320,0000,1205,106,2024-12-30 08:59:47.647519
28072,0000,1204,106,2024-12-30 08:59:47.663513
05578,0000,1204,106,2024-12-30 08:59:47.679524
05443,0001,1205,106,2024-12-30 08:59:47.695507
10985,0001,1204,106,2024-12-30 08:59:47.711506
49669,0000,1205,106,2024-12-30 08:59:47.727508
15495,0000,1205,106,2024-12-30 08:59:47.743515
39433,0000,1205,106,2024-12-30 08:59:47.775182
59425,0000,1205,106,2024-12-30 08:59:47.791492
03469,0000,1205,106,2024-12-30 08:59:47.807491
09473,0000,1205,106,2024-12-30 08:59:47.823487
51675,0000,1205,106,2024-12-30 08:59:47.839484
63580,0000,1204,106,2024-12-30 08:59:47.855476
05393,0000,1204,106,2024-12-30 08:59:47.871482
02972,0000,1204,106,2024-12-30 08:59:47.887475
02503,0000,1205,106,2024-12-30 08:59:47.903473
05456,0000,1204,106,2024-12-30 08:59:47.934801
09555,0000,1204,106,2024-12-30 08:59:47.951461
19590,0000,1204,106,2024-12-30 08:59:47.967458
08464,0000,1205,106,2024-12-30 08:59:47.983452
05335,0000,1205,106,2024-12-30 08:59:47.999456
05431,0000,1205,106,2024-12-30 08:59:48.015462
02553,0000,1205,106,2024-12-30 08:59:48.031445
00630,0000,1204,106,2024-12-30 08:59:48.047441
03883,0000,1204,106,2024-12-30 08:59:48.063440
30252,0000,1204,106,2024-12-30 08:59:48.079441
25837,0000,1205,106,2024-12-30 08:59:48.111204
02150,0000,1204,106,2024-12-30 08:59:48.127429
25873,0000,1205,106,2024-12-30 08:59:48.143434
15596,0000,1204,106,2024-12-30 08:59:48.159418
02585,0000,1204,106,2024-12-30 08:59:48.175421
54091,0000,1204,106,2024-12-30 08:59:48.191414
04579,0000,1205,106,2024-12-30 08:59:48.207403
05104,0000,1204,106,2024-12-30 08:59:48.223408
47137,0000,1204,106,2024-12-30 08:59:48.239408
17087,0000,1204,106,2024-12-30 08:59:48.270852
03850,0000,1204,106,2024-12-30 08:59:48.287398
13907,0000,1204,106,2024-12-30 08:59:48.303411
24103,0000,1204,106,2024-12-30 08:59:48.319396
01541,0000,1204,106,2024-12-30 08:59:48.335389
14849,0000,1204,106,2024-12-30 08:59:48.351388
03158,0000,1204,106,2024-12-30 08:59:48.367374
47892,0000,1204,106,2024-12-30 08:59:48.383378
04622,0000,1204,106,2024-12-30 08:59:48.399382
49976,0001,1204,106,2024-12-30 08:59:48.415382
62416,0000,1204,106,2024-12-30 08:59:48.447241
10899,0000,1204,106,2024-12-30 08:59:48.463358
01814,0000,1204,106,2024-12-30 08:59:48.479356
26564,0000,1204,106,2024-12-30 08:59:48.495354
03523,0000,1204,106,2024-12-30 08:59:48.511350
07450,0000,1204,106,2024-12-30 08:59:48.527359
09252,0000,1204,106,2024-12-30 08:59:48.543344
23839,0000,1204,106,2024-12-30 08:59:48.559345
00966,0000,1204,106,2024-12-30 08:59:48.575335
19288,0000,1204,106,2024-12-30 08:59:48.606875
24796,0000,1204,106,2024-12-30 08:59:48.623337
05323,0000,1204,106,2024-12-30 08:59:48.639324
20350,0000,1204,106,2024-12-30 08:59:48.655328
00937,0000,1204,106,2024-12-30 08:59:48.671316
07106,0000,1204,106,2024-12-30 08:59:48.687321
03691,0000,1204,106,2024-12-30 08:59:48.703320
05472,0000,1205,106,2024-12-30 08:59:48.719312
25737,0001,1204,106,2024-12-30 08:59:48.735306
34929,0000,1204,106,2024-12-30 08:59:48.751311
03614,0000,1204,106,2024-12-30 08:59:48.783261
30471,0000,1204,106,2024-12-30 08:59:48.799309
08523,0000,1204,106,2024-12-30 08:59:48.815297
11253,0000,1204,106,2024-12-30 08:59:48.831293
16899,0000,1204,106,2024-12-30 08:59:48.847288
02717,0000,1204,106,2024-12-30 08:59:48.863282
04627,0000,1204,106,2024-12-30 08:59:48.879278
42556,0000,1204,106,2024-12-30 08:59:48.895275
23180,0000,1204,106,2024-12-30 08:59:48.911277
-0002,0000,1204,106,2024-12-30 08:59:48.942811
02756,0000,1204,106,2024-12-30 08:59:48.959282
03676,0001,1204,106,2024-12-30 08:59:48.975267
25001,0000,1204,106,2024-12-30 08:59:48.991266
01660,0000,1204,106,2024-12-30 08:59:49.007260
49755,0000,1204,106,2024-12-30 08:59:49.023259
39878,0000,1204,106,2024-12-30 08:59:49.039256
03767,0000,1204,106,2024-12-30 08:59:49.055254
61534,0000,1204,106,2024-12-30 08:59:49.071248
03884,0000,1204,106,2024-12-30 08:59:49.087250
03749,0000,1204,106,2024-12-30 08:59:49.119240
04571,0000,1204,106,2024-12-30 08:59:49.135232
00877,0000,1204,106,2024-12-30 08:59:49.151237
00738,0000,1204,106,2024-12-30 08:59:49.167227
05105,0000,1204,106,2024-12-30 08:59:49.183241
10042,0000,1204,106,2024-12-30 08:59:49.199236
02871,0000,1204,106,2024-12-30 08:59:49.215219
02081,0000,1204,106,2024-12-30 08:59:49.231217
35983,0000,1204,106,2024-12-30 08:59:49.247218
03119,0000,1204,106,2024-12-30 08:59:49.278915
03862,0000,1204,106,2024-12-30 08:59:49.295199
22501,0000,1204,106,2024-12-30 08:59:49.311208
09335,0000,1204,106,2024-12-30 08:59:49.327202
27482,0000,1204,106,2024-12-30 08:59:49.343191
09959,0000,1204,106,2024-12-30 08:59:49.359192
00959,0000,1204,106,2024-12-30 08:59:49.375182
03722,0000,1204,106,2024-12-30 08:59:49.391189
