DIST,AMP,TEMP,VOLT,Timestamp
-0003,1786,1197,106,2024-12-30 05:37:43.113542
04617,1784,1197,106,2024-12-30 05:37:43.129565
56034,0000,1197,106,2024-12-30 05:37:43.145515
04457,0000,1197,106,2024-12-30 05:37:43.176917
06167,0000,1197,106,2024-12-30 05:37:43.193400
03737,0000,1197,106,2024-12-30 05:37:43.209527
03012,0000,1197,106,2024-12-30 05:37:43.225516
16252,0000,1197,106,2024-12-30 05:37:43.241475
24964,0000,1197,106,2024-12-30 05:37:43.257387
02360,0000,1197,106,2024-12-30 05:37:43.273364
31363,0000,1197,106,2024-12-30 05:37:43.289368
13955,0000,1197,106,2024-12-30 05:37:43.305358
04666,0000,1197,106,2024-12-30 05:37:43.321360
01022,0000,1197,106,2024-12-30 05:37:43.353265
02236,0000,1197,106,2024-12-30 05:37:43.369358
48740,0000,1197,106,2024-12-30 05:37:43.385342
02076,0000,1197,106,2024-12-30 05:37:43.401349
20161,0000,1197,106,2024-12-30 05:37:43.417349
06161,0000,1197,106,2024-12-30 05:37:43.433337
18631,0000,1197,106,2024-12-30 05:37:43.449340
02322,0000,1197,106,2024-12-30 05:37:43.465342
44933,0000,1197,106,2024-12-30 05:37:43.481326
16567,0000,1196,106,2024-12-30 05:37:43.512922
08503,0000,1197,106,2024-12-30 05:37:43.529329
13928,0000,1197,106,2024-12-30 05:37:43.545321
31476,0001,1197,106,2024-12-30 05:37:43.561324
03813,0000,1197,106,2024-12-30 05:37:43.577319
03074,0000,1197,106,2024-12-30 05:37:43.593314
00079,0000,1197,106,2024-12-30 05:37:43.609306
05440,0001,1197,106,2024-12-30 05:37:43.625340
01517,0000,1197,106,2024-12-30 05:37:43.641302
52299,0000,1197,106,2024-12-30 05:37:43.657303
10895,0000,1197,106,2024-12-30 05:37:43.689298
09128,0001,1197,106,2024-12-30 05:37:43.705302
04684,0000,1197,106,2024-12-30 05:37:43.721292
17121,0000,1197,106,2024-12-30 05:37:43.737299
21810,0000,1197,106,2024-12-30 05:37:43.753296
02470,0000,1197,106,2024-12-30 05:37:43.769279
08508,0000,1197,106,2024-12-30 05:37:43.785276
43868,0000,1197,106,2024-12-30 05:37:43.801278
04657,0000,1197,106,2024-12-30 05:37:43.817270
01012,0000,1197,106,2024-12-30 05:37:43.848949
03833,0000,1197,106,2024-12-30 05:37:43.865267
03880,0000,1197,106,2024-12-30 05:37:43.881253
14758,0000,1197,106,2024-12-30 05:37:43.897261
15412,0000,1197,106,2024-12-30 05:37:43.913251
03250,0000,1197,106,2024-12-30 05:37:43.929261
46614,0000,1197,106,2024-12-30 05:37:43.945242
40079,0000,1197,106,2024-12-30 05:37:43.961255
32240,0000,1197,106,2024-12-30 05:37:43.977242
30332,0000,1197,106,2024-12-30 05:37:44.008603
28301,0000,1197,106,2024-12-30 05:37:44.025236
20240,0000,1197,106,2024-12-30 05:37:44.041226
