DIST,AMP,TEMP,VOLT,Timestamp
-0004,2240,1207,106,2024-12-30 08:41:22.365916
04640,2234,1207,106,2024-12-30 08:41:22.381976
03091,0000,1207,106,2024-12-30 08:41:22.397945
44506,0000,1207,106,2024-12-30 08:41:22.413787
11731,0000,1207,106,2024-12-30 08:41:22.429759
43375,0000,1207,106,2024-12-30 08:41:22.461250
09533,0000,1207,106,2024-12-30 08:41:22.478120
01550,0000,1207,106,2024-12-30 08:41:22.493833
59054,0001,1206,106,2024-12-30 08:41:22.509806
17321,0001,1207,106,2024-12-30 08:41:22.525735
55087,0001,1207,106,2024-12-30 08:41:22.541732
04180,0000,1207,106,2024-12-30 08:41:22.557721
09451,0001,1206,106,2024-12-30 08:41:22.573719
20948,0001,1207,106,2024-12-30 08:41:22.589729
03849,0000,1207,106,2024-12-30 08:41:22.605730
15521,0000,1207,106,2024-12-30 08:41:22.637485
04666,0000,1207,106,2024-12-30 08:41:22.653706
65845,0000,1207,106,2024-12-30 08:41:22.669699
40642,0001,1206,106,2024-12-30 08:41:22.685699
15770,0000,1207,106,2024-12-30 08:41:22.701701
03666,0000,1206,106,2024-12-30 08:41:22.717713
14685,0000,1206,106,2024-12-30 08:41:22.733684
07650,0000,1207,106,2024-12-30 08:41:22.749701
00584,0001,1207,106,2024-12-30 08:41:22.765683
02766,0000,1207,106,2024-12-30 08:41:22.797118
01177,0000,1206,106,2024-12-30 08:41:22.813680
50044,0000,1206,106,2024-12-30 08:41:22.829668
20216,0000,1207,106,2024-12-30 08:41:22.845669
04604,0001,1206,106,2024-12-30 08:41:22.861662
04640,0000,1207,106,2024-12-30 08:41:22.877690
51470,0000,1206,106,2024-12-30 08:41:22.893659
52605,0000,1207,106,2024-12-30 08:41:22.909658
02750,0000,1207,106,2024-12-30 08:41:22.925649
04522,0000,1207,106,2024-12-30 08:41:22.941652
02012,0000,1207,106,2024-12-30 08:41:22.973508
33814,0000,1207,106,2024-12-30 08:41:22.989652
10142,0001,1206,106,2024-12-30 08:41:23.005647
02646,0001,1207,106,2024-12-30 08:41:23.021655
42474,0000,1207,106,2024-12-30 08:41:23.037659
26668,0001,1206,106,2024-12-30 08:41:23.053657
03795,0000,1206,106,2024-12-30 08:41:23.069664
03725,0000,1207,106,2024-12-30 08:41:23.085663
44988,0000,1206,106,2024-12-30 08:41:23.101663
10216,0000,1206,106,2024-12-30 08:41:23.133162
00576,0000,1206,106,2024-12-30 08:41:23.149672
13021,0001,1206,106,2024-12-30 08:41:23.165670
10269,0000,1207,106,2024-12-30 08:41:23.181600
07598,0000,1206,106,2024-12-30 08:41:23.197600
05964,0000,1206,106,2024-12-30 08:41:23.213589
29405,0000,1206,106,2024-12-30 08:41:23.229595
23952,0000,1206,106,2024-12-30 08:41:23.245611
34636,0000,1206,106,2024-12-30 08:41:23.261589
33823,0000,1206,106,2024-12-30 08:41:23.277581
01309,0000,1206,106,2024-12-30 08:41:23.309521
10104,0000,1206,106,2024-12-30 08:41:23.325582
28178,0001,1206,106,2024-12-30 08:41:23.341571
09214,0000,1206,106,2024-12-30 08:41:23.357574
45456,0001,1206,106,2024-12-30 08:41:23.373568
01510,0000,1206,106,2024-12-30 08:41:23.389559
01838,0001,1207,106,2024-12-30 08:41:23.405558
04594,0000,1206,106,2024-12-30 08:41:23.421551
47414,0001,1206,106,2024-12-30 08:41:23.437555
04519,0001,1206,106,2024-12-30 08:41:23.469175
24776,0000,1206,106,2024-12-30 08:41:23.485547
00774,0001,1206,106,2024-12-30 08:41:23.501548
01505,0001,1206,106,2024-12-30 08:41:23.517535
20834,0000,1207,106,2024-12-30 08:41:23.533541
01796,0000,1206,106,2024-12-30 08:41:23.549526
40868,0001,1206,106,2024-12-30 08:41:23.565529
00643,0000,1206,106,2024-12-30 08:41:23.581527
25744,0000,1206,106,2024-12-30 08:41:23.597527
54319,0000,1206,106,2024-12-30 08:41:23.613514
21006,0001,1206,106,2024-12-30 08:41:23.645509
26738,0000,1206,106,2024-12-30 08:41:23.661506
01491,0000,1206,106,2024-12-30 08:41:23.677507
17417,0000,1206,106,2024-12-30 08:41:23.693509
47151,0000,1206,106,2024-12-30 08:41:23.709501
00052,0000,1207,106,2024-12-30 08:41:23.725494
03718,0000,1206,106,2024-12-30 08:41:23.741517
15717,0000,1206,106,2024-12-30 08:41:23.757504
10703,0000,1206,106,2024-12-30 08:41:23.773499
26532,0000,1206,106,2024-12-30 08:41:23.805189
05434,0000,1206,106,2024-12-30 08:41:23.821476
00853,0001,1206,106,2024-12-30 08:41:23.837478
04747,0000,1206,106,2024-12-30 08:41:23.853468
53926,0000,1206,106,2024-12-30 08:41:23.869477
25795,0000,1206,106,2024-12-30 08:41:23.885465
37828,0001,1206,106,2024-12-30 08:41:23.901468
21634,0001,1206,106,2024-12-30 08:41:23.917456
18921,0000,1206,106,2024-12-30 08:41:23.933459
10140,0000,1206,106,2024-12-30 08:41:23.964818
31203,0000,1206,106,2024-12-30 08:41:23.981448
04640,0001,1206,106,2024-12-30 08:41:23.997440
05472,0001,1206,106,2024-12-30 08:41:24.013439
16359,0000,1206,106,2024-12-30 08:41:24.029442
32202,0000,1206,106,2024-12-30 08:41:24.045433
25829,0000,1206,106,2024-12-30 08:41:24.061432
38582,0000,1206,106,2024-12-30 08:41:24.077431
19247,0000,1206,106,2024-12-30 08:41:24.093420
20426,0000,1206,106,2024-12-30 08:41:24.109429
56615,0000,1206,106,2024-12-30 08:41:24.141209
04678,0000,1206,106,2024-12-30 08:41:24.157423
01524,0000,1206,106,2024-12-30 08:41:24.173424
11775,0000,1206,106,2024-12-30 08:41:24.189412
53899,0000,1206,106,2024-12-30 08:41:24.205405
57237,0001,1206,106,2024-12-30 08:41:24.221401
23902,0000,1206,106,2024-12-30 08:41:24.237415
03415,0000,1206,106,2024-12-30 08:41:24.253395
08553,0000,1206,106,2024-12-30 08:41:24.269386
