DIST,AMP,TEMP,VOLT,Timestamp
00002,0398,1178,106,2024-12-29 20:34:01.299186
02735,0402,1179,106,2024-12-29 20:34:01.315115
26600,0000,1178,106,2024-12-29 20:34:01.331084
03629,0000,1178,106,2024-12-29 20:34:01.362540
01177,0000,1178,106,2024-12-29 20:34:01.378984
27729,0000,1178,106,2024-12-29 20:34:01.395150
11451,0000,1179,106,2024-12-29 20:34:01.411200
58160,0000,1178,106,2024-12-29 20:34:01.426996
44722,0000,1178,106,2024-12-29 20:34:01.442969
02730,0000,1178,106,2024-12-29 20:34:01.458966
13862,0000,1178,106,2024-12-29 20:34:01.474955
21119,0000,1178,106,2024-12-29 20:34:01.490961
58197,0000,1178,106,2024-12-29 20:34:01.506960
22063,0000,1178,106,2024-12-29 20:34:01.538910
03745,0000,1178,106,2024-12-29 20:34:01.554935
02308,0000,1178,106,2024-12-29 20:34:01.570934
00364,0001,1178,106,2024-12-29 20:34:01.586937
00903,0000,1178,106,2024-12-29 20:34:01.602939
00665,0000,1178,106,2024-12-29 20:34:01.618934
03748,0000,1178,106,2024-12-29 20:34:01.634930
00573,0000,1178,106,2024-12-29 20:34:01.650917
54312,0000,1178,106,2024-12-29 20:34:01.666921
03301,0000,1178,106,2024-12-29 20:34:01.698554
03864,0000,1178,106,2024-12-29 20:34:01.714909
03486,0000,1179,106,2024-12-29 20:34:01.730908
38452,0000,1178,106,2024-12-29 20:34:01.746912
03690,0000,1178,106,2024-12-29 20:34:01.762903
00332,0000,1178,106,2024-12-29 20:34:01.778908
25593,0000,1178,106,2024-12-29 20:34:01.794904
17914,0000,1178,106,2024-12-29 20:34:01.810923
02476,0000,1178,106,2024-12-29 20:34:01.826890
19911,0000,1178,106,2024-12-29 20:34:01.842891
18459,0000,1178,106,2024-12-29 20:34:01.874882
53081,0000,1178,106,2024-12-29 20:34:01.890900
04999,0000,1178,106,2024-12-29 20:34:01.906887
01964,0000,1178,106,2024-12-29 20:34:01.922872
31408,0000,1178,106,2024-12-29 20:34:01.938864
01261,0000,1178,106,2024-12-29 20:34:01.954865
04477,0000,1178,106,2024-12-29 20:34:01.970869
06899,0000,1178,106,2024-12-29 20:34:01.986856
04342,0000,1178,106,2024-12-29 20:34:02.002860
01564,0000,1178,106,2024-12-29 20:34:02.034556
03103,0000,1178,106,2024-12-29 20:34:02.050849
03167,0000,1178,106,2024-12-29 20:34:02.066839
41594,0000,1178,106,2024-12-29 20:34:02.082844
25465,0000,1178,106,2024-12-29 20:34:02.098840
65349,0000,1178,106,2024-12-29 20:34:02.114831
12750,0000,1178,106,2024-12-29 20:34:02.130825
43209,0000,1178,106,2024-12-29 20:34:02.146825
00354,0000,1178,106,2024-12-29 20:34:02.162820
03656,0000,1178,106,2024-12-29 20:34:02.194180
24468,0001,1178,106,2024-12-29 20:34:02.210827
00668,0000,1178,106,2024-12-29 20:34:02.226811
01428,0000,1178,106,2024-12-29 20:34:02.242840
22108,0000,1178,106,2024-12-29 20:34:02.258816
