DIST,AMP,TEMP,VOLT,Timestamp
00000,0256,1187,106,2024-12-29 21:21:12.119278
15589,0049,1188,106,2024-12-29 21:21:12.147381
04698,0000,1188,106,2024-12-29 21:21:12.163288
03172,0000,1188,106,2024-12-29 21:21:12.179273
02642,0000,1188,106,2024-12-29 21:21:12.195267
04271,0000,1187,106,2024-12-29 21:21:12.211416
00750,0000,1188,106,2024-12-29 21:21:12.227411
56825,0000,1188,106,2024-12-29 21:21:12.243310
05102,0000,1188,106,2024-12-29 21:21:12.259248
02073,0000,1188,106,2024-12-29 21:21:12.275260
21424,0000,1188,106,2024-12-29 21:21:12.306949
31728,0000,1188,106,2024-12-29 21:21:12.323238
00180,0000,1187,106,2024-12-29 21:21:12.339237
01971,0000,1187,106,2024-12-29 21:21:12.355228
00697,0000,1187,106,2024-12-29 21:21:12.371230
08263,0000,1188,106,2024-12-29 21:21:12.387222
36150,0000,1188,106,2024-12-29 21:21:12.403217
05218,0000,1188,106,2024-12-29 21:21:12.419222
03028,0000,1188,106,2024-12-29 21:21:12.435214
64935,0000,1188,106,2024-12-29 21:21:12.466582
01772,0000,1188,106,2024-12-29 21:21:12.483219
28197,0000,1188,106,2024-12-29 21:21:12.499225
02123,0000,1187,106,2024-12-29 21:21:12.515206
02644,0000,1188,106,2024-12-29 21:21:12.531200
00698,0001,1188,106,2024-12-29 21:21:12.547199
19863,0000,1187,106,2024-12-29 21:21:12.563193
61000,0000,1187,106,2024-12-29 21:21:12.579188
14404,0000,1188,106,2024-12-29 21:21:12.595189
03731,0000,1188,106,2024-12-29 21:21:12.611191
55808,0000,1188,106,2024-12-29 21:21:12.642962
11879,0000,1188,106,2024-12-29 21:21:12.659174
01429,0000,1187,106,2024-12-29 21:21:12.675163
16157,0000,1188,106,2024-12-29 21:21:12.691173
02236,0000,1187,106,2024-12-29 21:21:12.707172
06132,0000,1188,106,2024-12-29 21:21:12.723165
05374,0000,1188,106,2024-12-29 21:21:12.739169
03148,0000,1188,106,2024-12-29 21:21:12.755155
06714,0000,1187,106,2024-12-29 21:21:12.771145
03070,0000,1187,106,2024-12-29 21:21:12.802594
26894,0000,1188,106,2024-12-29 21:21:12.819141
28078,0000,1188,106,2024-12-29 21:21:12.835135
04227,0000,1188,106,2024-12-29 21:21:12.851140
04716,0000,1188,106,2024-12-29 21:21:12.867136
00533,0001,1188,106,2024-12-29 21:21:12.883147
38421,0000,1187,106,2024-12-29 21:21:12.899128
27152,0000,1188,106,2024-12-29 21:21:12.915127
26855,0000,1188,106,2024-12-29 21:21:12.931116
05277,0000,1188,106,2024-12-29 21:21:12.947128
41469,0000,1187,106,2024-12-29 21:21:12.979021
03062,0000,1187,106,2024-12-29 21:21:12.995124
32158,0000,1188,106,2024-12-29 21:21:13.011110
04520,0000,1187,106,2024-12-29 21:21:13.027102
17292,0000,1187,106,2024-12-29 21:21:13.043106
03378,0000,1187,106,2024-12-29 21:21:13.059096
24195,0000,1187,106,2024-12-29 21:21:13.075085
02141,0000,1187,106,2024-12-29 21:21:13.091091
16240,0000,1187,106,2024-12-29 21:21:13.107087
01443,0000,1187,106,2024-12-29 21:21:13.138645
02060,0000,1187,106,2024-12-29 21:21:13.155080
32497,0000,1188,106,2024-12-29 21:21:13.171073
34589,0000,1187,106,2024-12-29 21:21:13.187070
23679,0000,1187,106,2024-12-29 21:21:13.203063
05063,0000,1187,106,2024-12-29 21:21:13.219067
04953,0000,1187,106,2024-12-29 21:21:13.235061
27991,0000,1187,106,2024-12-29 21:21:13.251079
45655,0000,1187,106,2024-12-29 21:21:13.267070
22475,0000,1187,106,2024-12-29 21:21:13.283072
14432,0000,1187,106,2024-12-29 21:21:13.315038
26418,0000,1187,106,2024-12-29 21:21:13.331078
00464,0000,1187,106,2024-12-29 21:21:13.347071
39174,0000,1187,106,2024-12-29 21:21:13.363078
10777,0000,1187,106,2024-12-29 21:21:13.379084
52502,0001,1187,106,2024-12-29 21:21:13.395075
04494,0000,1187,106,2024-12-29 21:21:13.411082
22516,0000,1187,106,2024-12-29 21:21:13.427085
02290,0000,1187,106,2024-12-29 21:21:13.443086
13585,0000,1187,106,2024-12-29 21:21:13.474630
13865,0000,1187,106,2024-12-29 21:21:13.491009
49167,0000,1187,106,2024-12-29 21:21:13.507012
20269,0000,1187,106,2024-12-29 21:21:13.522998
03707,0000,1187,106,2024-12-29 21:21:13.539009
14715,0000,1188,106,2024-12-29 21:21:13.554998
02533,0000,1187,106,2024-12-29 21:21:13.571000
03100,0001,1188,106,2024-12-29 21:21:13.586992
02482,0000,1187,106,2024-12-29 21:21:13.603002
02888,0000,1187,106,2024-12-29 21:21:13.634299
46584,0000,1187,106,2024-12-29 21:21:13.650992
22897,0000,1187,106,2024-12-29 21:21:13.666993
33948,0000,1188,106,2024-12-29 21:21:13.682977
02945,0000,1188,106,2024-12-29 21:21:13.698982
03846,0000,1188,106,2024-12-29 21:21:13.714967
03690,0000,1187,106,2024-12-29 21:21:13.730965
16015,0000,1187,106,2024-12-29 21:21:13.746966
04531,0000,1188,106,2024-12-29 21:21:13.762965
19379,0000,1187,106,2024-12-29 21:21:13.778962
01503,0000,1187,106,2024-12-29 21:21:13.810689
42233,0000,1187,106,2024-12-29 21:21:13.826948
24432,0000,1188,106,2024-12-29 21:21:13.842951
40284,0000,1187,106,2024-12-29 21:21:13.858940
19998,0000,1187,106,2024-12-29 21:21:13.874944
00148,0000,1187,106,2024-12-29 21:21:13.890930
04226,0000,1187,106,2024-12-29 21:21:13.906934
02664,0000,1187,106,2024-12-29 21:21:13.922921
03108,0000,1187,106,2024-12-29 21:21:13.938932
54093,0001,1187,106,2024-12-29 21:21:13.970320
01538,0000,1187,106,2024-12-29 21:21:13.986917
18461,0000,1187,106,2024-12-29 21:21:14.002915
02187,0000,1187,106,2024-12-29 21:21:14.018912
04273,0000,1187,106,2024-12-29 21:21:14.034907
15028,0000,1188,106,2024-12-29 21:21:14.050921
27233,0000,1187,106,2024-12-29 21:21:14.066898
01998,0000,1187,106,2024-12-29 21:21:14.082901
09976,0000,1187,106,2024-12-29 21:21:14.098890
05042,0000,1187,106,2024-12-29 21:21:14.114895
03011,0000,1187,106,2024-12-29 21:21:14.146715
23319,0000,1187,106,2024-12-29 21:21:14.162884
17188,0000,1187,106,2024-12-29 21:21:14.178882
35597,0000,1187,106,2024-12-29 21:21:14.194873
44662,0000,1187,106,2024-12-29 21:21:14.210876
10216,0000,1187,106,2024-12-29 21:21:14.226870
24308,0000,1187,106,2024-12-29 21:21:14.242893
46541,0000,1187,106,2024-12-29 21:21:14.258867
05954,0000,1187,106,2024-12-29 21:21:14.274868
08593,0000,1187,106,2024-12-29 21:21:14.306367
00610,0000,1187,106,2024-12-29 21:21:14.322857
01370,0000,1187,106,2024-12-29 21:21:14.338858
00195,0000,1187,106,2024-12-29 21:21:14.354846
01423,0000,1187,106,2024-12-29 21:21:14.370850
01402,0000,1187,106,2024-12-29 21:21:14.386838
00744,0000,1187,106,2024-12-29 21:21:14.402841
05310,0000,1188,106,2024-12-29 21:21:14.418831
13120,0000,1187,106,2024-12-29 21:21:14.434835
02765,0000,1187,106,2024-12-29 21:21:14.450836
45694,0000,1187,106,2024-12-29 21:21:14.482741
29883,0000,1187,106,2024-12-29 21:21:14.498814
21771,0000,1187,106,2024-12-29 21:21:14.514819
02223,0000,1187,106,2024-12-29 21:21:14.530811
05001,0000,1187,106,2024-12-29 21:21:14.546815
10740,0000,1187,106,2024-12-29 21:21:14.562809
01746,0000,1187,106,2024-12-29 21:21:14.578810
05106,0000,1187,106,2024-12-29 21:21:14.594803
02299,0000,1187,106,2024-12-29 21:21:14.610803
02175,0001,1187,106,2024-12-29 21:21:14.642370
02479,0000,1187,106,2024-12-29 21:21:14.658784
02334,0000,1187,106,2024-12-29 21:21:14.674779
57279,0001,1187,106,2024-12-29 21:21:14.690779
63532,0000,1187,106,2024-12-29 21:21:14.706773
19261,0000,1187,106,2024-12-29 21:21:14.722779
01273,0000,1187,106,2024-12-29 21:21:14.738781
01098,0000,1187,106,2024-12-29 21:21:14.754775
08416,0000,1187,106,2024-12-29 21:21:14.770760
02291,0000,1187,106,2024-12-29 21:21:14.786769
