DIST,AMP,TEMP,VOLT,Timestamp
00000,0420,1201,106,2024-12-30 03:01:27.630121
34063,0339,1201,106,2024-12-30 03:01:27.646328
19583,0000,1201,106,2024-12-30 03:01:27.677517
00553,0000,1202,106,2024-12-30 03:01:27.693992
04685,0000,1202,106,2024-12-30 03:01:27.709973
04377,0000,1202,106,2024-12-30 03:01:27.726116
03013,0000,1202,106,2024-12-30 03:01:27.742120
04338,0000,1202,106,2024-12-30 03:01:27.758079
02086,0000,1202,106,2024-12-30 03:01:27.774006
19684,0000,1202,106,2024-12-30 03:01:27.789957
59211,0000,1202,106,2024-12-30 03:01:27.805945
04873,0000,1202,106,2024-12-30 03:01:27.821943
13964,0000,1201,106,2024-12-30 03:01:27.853839
02245,0000,1201,106,2024-12-30 03:01:27.869943
29115,0000,1201,106,2024-12-30 03:01:27.885938
02360,0000,1202,106,2024-12-30 03:01:27.901922
02315,0000,1202,106,2024-12-30 03:01:27.917937
03762,0000,1201,106,2024-12-30 03:01:27.933918
03114,0000,1201,106,2024-12-30 03:01:27.949917
01365,0000,1202,106,2024-12-30 03:01:27.965912
44185,0000,1201,106,2024-12-30 03:01:27.981912
04839,0000,1202,106,2024-12-30 03:01:28.013473
01931,0000,1202,106,2024-12-30 03:01:28.029903
05058,0000,1202,106,2024-12-30 03:01:28.045906
04717,0000,1201,106,2024-12-30 03:01:28.061893
02564,0000,1202,106,2024-12-30 03:01:28.077899
12119,0000,1202,106,2024-12-30 03:01:28.093887
29440,0000,1201,106,2024-12-30 03:01:28.109879
01446,0000,1202,106,2024-12-30 03:01:28.125876
01424,0000,1202,106,2024-12-30 03:01:28.141914
17251,0000,1202,106,2024-12-30 03:01:28.157886
03140,0001,1201,106,2024-12-30 03:01:28.189868
45692,0000,1201,106,2024-12-30 03:01:28.205893
43261,0000,1201,106,2024-12-30 03:01:28.221904
02973,0000,1201,106,2024-12-30 03:01:28.237928
01319,0000,1202,106,2024-12-30 03:01:28.253898
25686,0000,1201,106,2024-12-30 03:01:28.269896
05449,0000,1201,106,2024-12-30 03:01:28.285903
01382,0000,1201,106,2024-12-30 03:01:28.301916
00618,0000,1201,106,2024-12-30 03:01:28.317908
21079,0000,1202,106,2024-12-30 03:01:28.349467
02665,0000,1201,106,2024-12-30 03:01:28.365838
13532,0000,1201,106,2024-12-30 03:01:28.381833
27177,0000,1201,106,2024-12-30 03:01:28.397830
63630,0000,1201,106,2024-12-30 03:01:28.413829
05232,0000,1201,106,2024-12-30 03:01:28.429832
04016,0000,1201,106,2024-12-30 03:01:28.445820
19466,0000,1201,106,2024-12-30 03:01:28.461820
02872,0000,1201,106,2024-12-30 03:01:28.477814
03984,0000,1202,106,2024-12-30 03:01:28.509126
00501,0000,1201,106,2024-12-30 03:01:28.525804
00445,0000,1201,106,2024-12-30 03:01:28.541809
12981,0000,1201,106,2024-12-30 03:01:28.557800
04685,0000,1201,106,2024-12-30 03:01:28.573794
27864,0000,1201,106,2024-12-30 03:01:28.589798
00529,0000,1201,106,2024-12-30 03:01:28.605804
01572,0000,1201,106,2024-12-30 03:01:28.621786
27049,0000,1201,106,2024-12-30 03:01:28.637785
08450,0000,1201,106,2024-12-30 03:01:28.653779
02242,0000,1201,106,2024-12-30 03:01:28.685526
01460,0000,1201,106,2024-12-30 03:01:28.701773
14533,0000,1202,106,2024-12-30 03:01:28.717763
00825,0000,1201,106,2024-12-30 03:01:28.733765
40823,0000,1201,106,2024-12-30 03:01:28.749767
01516,0000,1201,106,2024-12-30 03:01:28.765752
03027,0000,1202,106,2024-12-30 03:01:28.781754
02105,0000,1202,106,2024-12-30 03:01:28.797750
07567,0000,1201,106,2024-12-30 03:01:28.813745
50491,0000,1201,106,2024-12-30 03:01:28.845166
16195,0000,1201,106,2024-12-30 03:01:28.861747
30505,0000,1201,106,2024-12-30 03:01:28.877732
06289,0000,1201,106,2024-12-30 03:01:28.893724
00641,0000,1201,106,2024-12-30 03:01:28.909739
01319,0000,1201,106,2024-12-30 03:01:28.925738
67617,0000,1201,106,2024-12-30 03:01:28.941735
04423,0000,1201,106,2024-12-30 03:01:28.957720
09890,0000,1201,106,2024-12-30 03:01:28.973718
10559,0000,1202,106,2024-12-30 03:01:28.989708
02144,0000,1201,106,2024-12-30 03:01:29.021550
00608,0000,1201,106,2024-12-30 03:01:29.037718
25147,0000,1201,106,2024-12-30 03:01:29.053713
03538,0000,1202,106,2024-12-30 03:01:29.069713
03851,0000,1201,106,2024-12-30 03:01:29.085693
02362,0000,1201,106,2024-12-30 03:01:29.101700
29800,0000,1201,106,2024-12-30 03:01:29.117694
00680,0000,1201,106,2024-12-30 03:01:29.133683
39952,0000,1201,106,2024-12-30 03:01:29.149690
03141,0000,1201,106,2024-12-30 03:01:29.181191
10749,0000,1201,106,2024-12-30 03:01:29.197675
16917,0000,1201,106,2024-12-30 03:01:29.213672
37670,0000,1201,106,2024-12-30 03:01:29.229668
16982,0000,1201,106,2024-12-30 03:01:29.245676
35345,0000,1201,106,2024-12-30 03:01:29.261663
02072,0000,1201,106,2024-12-30 03:01:29.277672
58368,0000,1201,106,2024-12-30 03:01:29.293652
25572,0000,1201,106,2024-12-30 03:01:29.309673
41761,0000,1201,106,2024-12-30 03:01:29.325659
18161,0000,1201,106,2024-12-30 03:01:29.357572
02176,0000,1201,106,2024-12-30 03:01:29.373645
01292,0000,1202,106,2024-12-30 03:01:29.389639
24925,0000,1201,106,2024-12-30 03:01:29.405638
03625,0000,1201,106,2024-12-30 03:01:29.421635
25454,0000,1201,106,2024-12-30 03:01:29.437634
25597,0000,1201,106,2024-12-30 03:01:29.453637
57469,0000,1202,106,2024-12-30 03:01:29.469634
15802,0000,1201,106,2024-12-30 03:01:29.485621
50790,0000,1201,106,2024-12-30 03:01:29.517212
05150,0000,1201,106,2024-12-30 03:01:29.533604
33993,0000,1201,106,2024-12-30 03:01:29.549614
06775,0000,1201,106,2024-12-30 03:01:29.565604
03543,0000,1201,106,2024-12-30 03:01:29.581608
01608,0000,1201,106,2024-12-30 03:01:29.597606
00699,0000,1201,106,2024-12-30 03:01:29.613601
17143,0000,1202,106,2024-12-30 03:01:29.629594
12338,0000,1201,106,2024-12-30 03:01:29.645595
03842,0001,1201,106,2024-12-30 03:01:29.661594
05139,0000,1201,106,2024-12-30 03:01:29.693586
56805,0000,1201,106,2024-12-30 03:01:29.709590
20129,0000,1201,106,2024-12-30 03:01:29.725585
02771,0000,1201,106,2024-12-30 03:01:29.741578
00933,0000,1201,106,2024-12-30 03:01:29.757573
11541,0000,1201,106,2024-12-30 03:01:29.773565
01467,0000,1201,106,2024-12-30 03:01:29.789565
04221,0000,1201,106,2024-12-30 03:01:29.805562
03711,0000,1201,106,2024-12-30 03:01:29.821558
36722,0000,1201,106,2024-12-30 03:01:29.853237
41498,0000,1201,106,2024-12-30 03:01:29.869548
04527,0000,1201,106,2024-12-30 03:01:29.885549
01231,0001,1201,106,2024-12-30 03:01:29.901538
00468,0000,1201,106,2024-12-30 03:01:29.917554
12499,0000,1201,106,2024-12-30 03:01:29.933539
28831,0000,1201,106,2024-12-30 03:01:29.949541
28042,0000,1201,106,2024-12-30 03:01:29.965534
04208,0000,1201,106,2024-12-30 03:01:29.981529
05500,0001,1201,106,2024-12-30 03:01:30.012893
37502,0000,1201,106,2024-12-30 03:01:30.029516
22840,0000,1201,106,2024-12-30 03:01:30.045503
40108,0000,1201,106,2024-12-30 03:01:30.061508
08532,0000,1201,106,2024-12-30 03:01:30.077511
04655,0000,1201,106,2024-12-30 03:01:30.093503
65103,0000,1201,106,2024-12-30 03:01:30.109500
04393,0000,1201,106,2024-12-30 03:01:30.125502
04417,0000,1201,106,2024-12-30 03:01:30.141490
03073,0000,1201,106,2024-12-30 03:01:30.157499
02181,0000,1201,106,2024-12-30 03:01:30.189269
22289,0000,1201,106,2024-12-30 03:01:30.205477
01827,0000,1201,106,2024-12-30 03:01:30.221480
25316,0000,1201,106,2024-12-30 03:01:30.237490
05273,0000,1201,106,2024-12-30 03:01:30.253488
54856,0000,1201,106,2024-12-30 03:01:30.269470
03109,0000,1201,106,2024-12-30 03:01:30.285469
03896,0000,1201,106,2024-12-30 03:01:30.301466
02325,0000,1201,106,2024-12-30 03:01:30.317452
37910,0000,1201,106,2024-12-30 03:01:30.348908
27096,0000,1201,106,2024-12-30 03:01:30.365447
26255,0000,1201,106,2024-12-30 03:01:30.381439
03909,0001,1201,106,2024-12-30 03:01:30.397443
03600,0000,1201,106,2024-12-30 03:01:30.413434
23561,0000,1201,106,2024-12-30 03:01:30.429432
03776,0000,1201,106,2024-12-30 03:01:30.445431
36312,0000,1201,106,2024-12-30 03:01:30.461435
05109,0000,1201,106,2024-12-30 03:01:30.477429
09830,0000,1201,106,2024-12-30 03:01:30.493435
34781,0000,1201,106,2024-12-30 03:01:30.525289
02198,0000,1201,106,2024-12-30 03:01:30.541415
02185,0000,1201,106,2024-12-30 03:01:30.557414
16758,0000,1201,106,2024-12-30 03:01:30.573404
05126,0000,1201,106,2024-12-30 03:01:30.589401
04221,0000,1201,106,2024-12-30 03:01:30.605397
04006,0000,1201,106,2024-12-30 03:01:30.621396
10818,0000,1201,106,2024-12-30 03:01:30.637405
03558,0000,1201,106,2024-12-30 03:01:30.653408
11351,0001,1201,106,2024-12-30 03:01:30.684927
01155,0000,1201,106,2024-12-30 03:01:30.701391
04166,0000,1201,106,2024-12-30 03:01:30.717378
03502,0000,1201,106,2024-12-30 03:01:30.733383
12984,0000,1201,106,2024-12-30 03:01:30.749377
57535,0000,1201,106,2024-12-30 03:01:30.765385
12522,0000,1201,106,2024-12-30 03:01:30.781363
55716,0000,1201,106,2024-12-30 03:01:30.797370
03083,0000,1201,106,2024-12-30 03:01:30.813362
23259,0000,1201,106,2024-12-30 03:01:30.829358
04228,0000,1201,106,2024-12-30 03:01:30.861316
03072,0000,1201,106,2024-12-30 03:01:30.877352
07580,0000,1201,106,2024-12-30 03:01:30.893348
28215,0000,1201,106,2024-12-30 03:01:30.909362
49022,0000,1201,106,2024-12-30 03:01:30.925337
02889,0000,1201,106,2024-12-30 03:01:30.941342
27270,0000,1201,106,2024-12-30 03:01:30.957335
03610,0000,1201,106,2024-12-30 03:01:30.973337
00619,0000,1201,106,2024-12-30 03:01:30.989323
03076,0000,1201,106,2024-12-30 03:01:31.020951
03488,0000,1201,106,2024-12-30 03:01:31.037328
21474,0000,1201,106,2024-12-30 03:01:31.053310
04907,0000,1201,106,2024-12-30 03:01:31.069315
01081,0000,1201,106,2024-12-30 03:01:31.085306
01492,0001,1201,106,2024-12-30 03:01:31.101320
02585,0000,1201,106,2024-12-30 03:01:31.117303
02842,0000,1201,106,2024-12-30 03:01:31.133302
02047,0000,1201,106,2024-12-30 03:01:31.149295
02145,0000,1201,106,2024-12-30 03:01:31.165298
00597,0000,1201,106,2024-12-30 03:01:31.197292
48050,0000,1201,106,2024-12-30 03:01:31.213285
01343,0000,1201,106,2024-12-30 03:01:31.229292
00577,0000,1201,106,2024-12-30 03:01:31.245290
01998,0000,1201,106,2024-12-30 03:01:31.261283
