DIST,AMP,TEMP,VOLT,Timestamp
00002,0277,1190,106,2024-12-29 21:54:13.580840
10110,0123,1190,106,2024-12-29 21:54:13.612229
00580,0001,1190,106,2024-12-29 21:54:13.628755
16000,0000,1190,106,2024-12-29 21:54:13.644684
28136,0000,1190,106,2024-12-29 21:54:13.660676
30154,0000,1190,106,2024-12-29 21:54:13.676821
03706,0000,1190,106,2024-12-29 21:54:13.692821
00492,0000,1190,106,2024-12-29 21:54:13.708696
04455,0000,1190,106,2024-12-29 21:54:13.724672
31358,0000,1191,106,2024-12-29 21:54:13.740673
03330,0000,1190,106,2024-12-29 21:54:13.756665
16913,0000,1190,106,2024-12-29 21:54:13.788524
07446,0000,1190,106,2024-12-29 21:54:13.804647
02368,0000,1190,106,2024-12-29 21:54:13.820638
21077,0000,1190,106,2024-12-29 21:54:13.836647
00480,0000,1190,106,2024-12-29 21:54:13.852642
04246,0000,1190,106,2024-12-29 21:54:13.868645
05494,0000,1190,106,2024-12-29 21:54:13.884630
15118,0000,1190,106,2024-12-29 21:54:13.900633
00690,0000,1190,106,2024-12-29 21:54:13.916618
39786,0000,1190,106,2024-12-29 21:54:13.948162
10012,0000,1190,106,2024-12-29 21:54:13.964621
05483,0000,1190,106,2024-12-29 21:54:13.980628
23709,0000,1190,106,2024-12-29 21:54:13.996616
04589,0000,1190,106,2024-12-29 21:54:14.012610
02907,0000,1190,106,2024-12-29 21:54:14.028602
01702,0000,1190,106,2024-12-29 21:54:14.044601
60004,0000,1190,106,2024-12-29 21:54:14.060600
19990,0000,1190,106,2024-12-29 21:54:14.076593
09121,0000,1190,106,2024-12-29 21:54:14.092615
13513,0000,1190,106,2024-12-29 21:54:14.124552
26993,0000,1190,106,2024-12-29 21:54:14.140589
25895,0000,1190,106,2024-12-29 21:54:14.156577
03836,0000,1190,106,2024-12-29 21:54:14.172587
32381,0000,1190,106,2024-12-29 21:54:14.188584
29943,0000,1190,106,2024-12-29 21:54:14.204576
01255,0000,1190,106,2024-12-29 21:54:14.220565
26240,0000,1190,106,2024-12-29 21:54:14.236572
10692,0000,1190,106,2024-12-29 21:54:14.252576
01361,0000,1190,106,2024-12-29 21:54:14.284190
23227,0000,1190,106,2024-12-29 21:54:14.300566
03745,0000,1190,106,2024-12-29 21:54:14.316549
48183,0000,1190,106,2024-12-29 21:54:14.332552
04532,0000,1190,106,2024-12-29 21:54:14.348536
26804,0000,1190,106,2024-12-29 21:54:14.364540
04606,0000,1190,106,2024-12-29 21:54:14.380539
10911,0000,1190,106,2024-12-29 21:54:14.396544
24541,0000,1190,106,2024-12-29 21:54:14.412529
20269,0000,1190,106,2024-12-29 21:54:14.428527
20002,0000,1190,106,2024-12-29 21:54:14.460532
28080,0000,1190,106,2024-12-29 21:54:14.476520
