DIST,AMP,TEMP,VOLT,Timestamp
00002,0393,1165,106,2024-12-29 20:22:13.636159
04632,0383,1165,106,2024-12-29 20:22:13.652135
54159,0000,1166,106,2024-12-29 20:22:13.668104
07699,0000,1165,106,2024-12-29 20:22:13.684131
16484,0000,1165,106,2024-12-29 20:22:13.700040
22765,0000,1165,106,2024-12-29 20:22:13.732095
27242,0000,1165,106,2024-12-29 20:22:13.748123
18647,0000,1165,106,2024-12-29 20:22:13.763988
20413,0000,1165,106,2024-12-29 20:22:13.779944
26816,0000,1165,106,2024-12-29 20:22:13.795931
00668,0000,1165,106,2024-12-29 20:22:13.811926
00544,0000,1165,106,2024-12-29 20:22:13.827927
02317,0001,1166,106,2024-12-29 20:22:13.843922
18925,0000,1165,106,2024-12-29 20:22:13.859918
21573,0000,1165,106,2024-12-29 20:22:13.891565
03705,0000,1166,106,2024-12-29 20:22:13.907909
01360,0000,1165,106,2024-12-29 20:22:13.923903
01543,0000,1165,106,2024-12-29 20:22:13.939903
48050,0000,1165,106,2024-12-29 20:22:13.955891
05346,0000,1165,106,2024-12-29 20:22:13.971895
04299,0000,1165,106,2024-12-29 20:22:13.987894
20880,0000,1165,106,2024-12-29 20:22:14.003888
01539,0000,1166,106,2024-12-29 20:22:14.019887
04378,0000,1166,106,2024-12-29 20:22:14.051197
15334,0000,1165,106,2024-12-29 20:22:14.067877
06689,0000,1165,106,2024-12-29 20:22:14.083870
02117,0000,1165,106,2024-12-29 20:22:14.099873
03545,0000,1165,106,2024-12-29 20:22:14.115861
04426,0000,1165,106,2024-12-29 20:22:14.131863
40395,0000,1165,106,2024-12-29 20:22:14.147888
24709,0000,1165,106,2024-12-29 20:22:14.163855
19418,0000,1165,106,2024-12-29 20:22:14.179852
03013,0000,1165,106,2024-12-29 20:22:14.195854
28872,0000,1165,106,2024-12-29 20:22:14.227595
05317,0000,1165,106,2024-12-29 20:22:14.243882
18400,0000,1165,106,2024-12-29 20:22:14.259849
03620,0000,1166,106,2024-12-29 20:22:14.275837
27594,0000,1166,106,2024-12-29 20:22:14.291841
01431,0000,1166,106,2024-12-29 20:22:14.307842
03129,0000,1165,106,2024-12-29 20:22:14.323828
10610,0000,1165,106,2024-12-29 20:22:14.339825
03664,0000,1165,106,2024-12-29 20:22:14.355816
26246,0000,1165,106,2024-12-29 20:22:14.387219
01529,0000,1165,106,2024-12-29 20:22:14.403812
36156,0000,1165,106,2024-12-29 20:22:14.419810
05161,0001,1165,106,2024-12-29 20:22:14.435816
20276,0001,1165,106,2024-12-29 20:22:14.451798
30016,0000,1165,106,2024-12-29 20:22:14.467800
05297,0000,1165,106,2024-12-29 20:22:14.483792
02241,0000,1166,106,2024-12-29 20:22:14.499797
02122,0000,1165,106,2024-12-29 20:22:14.515787
03793,0000,1165,106,2024-12-29 20:22:14.531789
12595,0000,1165,106,2024-12-29 20:22:14.563600
00474,0000,1165,106,2024-12-29 20:22:14.579777
60285,0000,1165,106,2024-12-29 20:22:14.595774
18016,0000,1165,106,2024-12-29 20:22:14.611775
04385,0000,1165,106,2024-12-29 20:22:14.627778
03100,0000,1166,106,2024-12-29 20:22:14.643765
11421,0000,1165,106,2024-12-29 20:22:14.659767
05462,0000,1165,106,2024-12-29 20:22:14.675758
40879,0000,1165,106,2024-12-29 20:22:14.691762
58557,0000,1165,106,2024-12-29 20:22:14.723242
10991,0000,1165,106,2024-12-29 20:22:14.739754
04475,0000,1165,106,2024-12-29 20:22:14.755741
21750,0000,1165,106,2024-12-29 20:22:14.771746
03140,0000,1165,106,2024-12-29 20:22:14.787734
00785,0000,1165,106,2024-12-29 20:22:14.803737
03598,0000,1165,106,2024-12-29 20:22:14.819741
21676,0000,1166,106,2024-12-29 20:22:14.835740
04644,0000,1165,106,2024-12-29 20:22:14.851721
37067,0000,1166,106,2024-12-29 20:22:14.867727
04581,0000,1165,106,2024-12-29 20:22:14.899648
31472,0000,1165,106,2024-12-29 20:22:14.915711
03069,0000,1166,106,2024-12-29 20:22:14.931715
16248,0000,1166,106,2024-12-29 20:22:14.947707
48972,0000,1165,106,2024-12-29 20:22:14.963705
05019,0000,1165,106,2024-12-29 20:22:14.979699
02977,0000,1165,106,2024-12-29 20:22:14.995697
35599,0000,1165,106,2024-12-29 20:22:15.011696
01776,0000,1165,106,2024-12-29 20:22:15.027687
39390,0000,1165,106,2024-12-29 20:22:15.059286
02257,0000,1165,106,2024-12-29 20:22:15.075680
01403,0000,1165,106,2024-12-29 20:22:15.091680
02208,0000,1165,106,2024-12-29 20:22:15.107684
33683,0000,1165,106,2024-12-29 20:22:15.123677
13204,0000,1165,106,2024-12-29 20:22:15.139674
35580,0000,1165,106,2024-12-29 20:22:15.155665
04298,0000,1165,106,2024-12-29 20:22:15.171666
07495,0001,1165,106,2024-12-29 20:22:15.187661
04595,0000,1165,106,2024-12-29 20:22:15.203659
12211,0000,1166,106,2024-12-29 20:22:15.235653
05441,0000,1165,106,2024-12-29 20:22:15.251655
01484,0000,1165,106,2024-12-29 20:22:15.267650
05276,0000,1165,106,2024-12-29 20:22:15.283642
39389,0000,1165,106,2024-12-29 20:22:15.299637
11265,0000,1165,106,2024-12-29 20:22:15.315638
22669,0000,1165,106,2024-12-29 20:22:15.331634
12374,0000,1165,106,2024-12-29 20:22:15.347636
16863,0000,1165,106,2024-12-29 20:22:15.363625
35435,0000,1165,106,2024-12-29 20:22:15.395303
15105,0000,1165,106,2024-12-29 20:22:15.411621
01296,0000,1165,106,2024-12-29 20:22:15.427609
28419,0000,1165,106,2024-12-29 20:22:15.443608
04326,0000,1165,106,2024-12-29 20:22:15.459601
01861,0000,1165,106,2024-12-29 20:22:15.475607
