DIST,AMP,TEMP,VOLT,Timestamp
-0012,0682,1203,106,2024-12-30 02:09:33.900335
04618,0695,1203,106,2024-12-30 02:09:33.916383
03869,0000,1203,106,2024-12-30 02:09:33.932371
39221,0000,1203,106,2024-12-30 02:09:33.948198
02903,0000,1203,106,2024-12-30 02:09:33.964186
38754,0000,1203,106,2024-12-30 02:09:33.996314
04698,0000,1203,106,2024-12-30 02:09:34.012344
03557,0000,1203,106,2024-12-30 02:09:34.028263
30404,0000,1203,106,2024-12-30 02:09:34.044229
16325,0000,1203,106,2024-12-30 02:09:34.060169
00076,0000,1204,106,2024-12-30 02:09:34.076158
32349,0000,1204,106,2024-12-30 02:09:34.092142
03100,0000,1203,106,2024-12-30 02:09:34.108136
18177,0000,1203,106,2024-12-30 02:09:34.124134
01230,0000,1203,106,2024-12-30 02:09:34.155850
03882,0000,1203,106,2024-12-30 02:09:34.172139
02992,0000,1203,106,2024-12-30 02:09:34.188126
03023,0000,1203,106,2024-12-30 02:09:34.204125
44047,0000,1203,106,2024-12-30 02:09:34.220115
36316,0000,1203,106,2024-12-30 02:09:34.236119
04590,0001,1203,106,2024-12-30 02:09:34.252144
03562,0000,1203,106,2024-12-30 02:09:34.268113
33997,0000,1203,106,2024-12-30 02:09:34.284107
17571,0000,1203,106,2024-12-30 02:09:34.315506
13974,0001,1203,106,2024-12-30 02:09:34.332101
66925,0000,1203,106,2024-12-30 02:09:34.348095
01367,0000,1203,106,2024-12-30 02:09:34.364087
24621,0000,1203,106,2024-12-30 02:09:34.380091
01376,0000,1203,106,2024-12-30 02:09:34.396078
56785,0001,1203,106,2024-12-30 02:09:34.412110
27313,0000,1203,106,2024-12-30 02:09:34.428082
00944,0000,1203,106,2024-12-30 02:09:34.444080
02341,0000,1203,106,2024-12-30 02:09:34.460068
01087,0000,1203,106,2024-12-30 02:09:34.491883
02237,0000,1203,106,2024-12-30 02:09:34.508065
03916,0000,1203,106,2024-12-30 02:09:34.524055
05172,0000,1203,106,2024-12-30 02:09:34.540060
