DIST,AMP,TEMP,VOLT,Timestamp
01514,0000,1216,106,2024-12-30 06:44:58.269411
13935,0001,1216,106,2024-12-30 06:44:58.270176
14833,0000,1216,106,2024-12-30 06:44:58.270913
65221,0000,1216,106,2024-12-30 06:44:58.271614
09330,0000,1216,106,2024-12-30 06:44:58.272314
31409,0000,1216,106,2024-12-30 06:44:58.273010
07912,0000,1216,106,2024-12-30 06:44:58.273711
25740,0000,1216,106,2024-12-30 06:44:58.274412
02516,0000,1216,106,2024-12-30 06:44:58.275136
20575,0000,1216,106,2024-12-30 06:44:58.275841
25607,0000,1216,106,2024-12-30 06:44:58.276539
55936,0000,1216,106,2024-12-30 06:44:58.277232
03695,0000,1216,106,2024-12-30 06:44:58.277926
43953,0000,1216,106,2024-12-30 06:44:58.278635
15767,0001,1216,106,2024-12-30 06:44:58.279343
02984,0000,1216,106,2024-12-30 06:44:58.280071
04826,0000,1216,106,2024-12-30 06:44:58.280770
03006,0000,1216,106,2024-12-30 06:44:58.281471
04437,0000,1216,106,2024-12-30 06:44:58.282170
05451,0000,1216,106,2024-12-30 06:44:58.282885
04559,0000,1216,106,2024-12-30 06:44:58.283583
31405,0000,1216,106,2024-12-30 06:44:58.284283
10832,0000,1216,106,2024-12-30 06:44:58.284983
02052,0000,1216,106,2024-12-30 06:44:58.285680
43280,0000,1216,106,2024-12-30 06:44:58.286377
05240,0000,1216,106,2024-12-30 06:44:58.287081
01874,0001,1217,106,2024-12-30 06:44:58.287781
24425,0000,1216,106,2024-12-30 06:44:58.288477
09293,0000,1216,106,2024-12-30 06:44:58.289175
06223,0000,1216,106,2024-12-30 06:44:58.289874
02286,0000,1216,106,2024-12-30 06:44:58.290580
02816,0000,1216,106,2024-12-30 06:44:58.291283
16720,0000,1216,106,2024-12-30 06:44:58.291982
02342,0000,1216,106,2024-12-30 06:44:58.292688
21259,0000,1216,106,2024-12-30 06:44:58.293385
37087,0000,1216,106,2024-12-30 06:44:58.294083
01158,0000,1216,106,2024-12-30 06:44:58.294806
03207,0000,1216,106,2024-12-30 06:44:58.295550
05416,0000,1216,106,2024-12-30 06:44:58.296266
36799,0000,1216,106,2024-12-30 06:44:58.297006
34576,0000,1216,106,2024-12-30 06:44:58.297790
01329,0000,1216,106,2024-12-30 06:44:58.298913
04639,0000,1216,106,2024-12-30 06:44:58.299685
02566,0000,1216,106,2024-12-30 06:44:58.300389
13262,0000,1216,106,2024-12-30 06:44:58.301105
01627,0000,1217,106,2024-12-30 06:44:58.301884
38493,0000,1216,106,2024-12-30 06:44:58.302621
30091,0000,1216,106,2024-12-30 06:44:58.303336
14607,0000,1216,106,2024-12-30 06:44:58.304042
28773,0000,1216,106,2024-12-30 06:44:58.304746
03873,0000,1216,106,2024-12-30 06:44:58.305450
09276,0000,1216,106,2024-12-30 06:44:58.306147
03250,0000,1216,106,2024-12-30 06:44:58.306860
22766,0000,1216,106,2024-12-30 06:44:58.307557
27027,0000,1216,106,2024-12-30 06:44:58.308255
03036,0000,1216,106,2024-12-30 06:44:58.308953
43940,0000,1216,106,2024-12-30 06:44:58.309653
01395,0000,1217,106,2024-12-30 06:44:58.310350
27819,0000,1216,106,2024-12-30 06:44:58.311059
04628,0000,1216,106,2024-12-30 06:44:58.311759
43166,0001,1216,106,2024-12-30 06:44:58.312456
53943,0000,1216,106,2024-12-30 06:44:58.313152
17646,0000,1216,106,2024-12-30 06:44:58.313846
17598,0000,1216,106,2024-12-30 06:44:58.314556
26514,0001,1216,106,2024-12-30 06:44:58.315254
01983,0000,1216,106,2024-12-30 06:44:58.315953
05457,0001,1216,106,2024-12-30 06:44:58.316648
04647,0000,1216,106,2024-12-30 06:44:58.317345
05425,0000,1217,106,2024-12-30 06:44:58.318043
02522,0000,1216,106,2024-12-30 06:44:58.318749
