DIST,AMP,TEMP,VOLT,Timestamp
-0001,0571,1203,106,2024-12-30 02:00:07.775807
10064,0087,1204,106,2024-12-30 02:00:07.792338
52422,0000,1204,106,2024-12-30 02:00:07.808300
47042,0000,1204,106,2024-12-30 02:00:07.824240
00711,0000,1204,106,2024-12-30 02:00:07.840226
36959,0001,1204,106,2024-12-30 02:00:07.856372
17085,0000,1203,106,2024-12-30 02:00:07.872712
04819,0000,1204,106,2024-12-30 02:00:07.888308
03093,0000,1204,106,2024-12-30 02:00:07.904254
04581,0000,1204,106,2024-12-30 02:00:07.920209
04222,0000,1204,106,2024-12-30 02:00:07.952097
01605,0000,1204,106,2024-12-30 02:00:07.968187
27317,0000,1204,106,2024-12-30 02:00:07.984194
17871,0000,1204,106,2024-12-30 02:00:08.000192
03738,0000,1203,106,2024-12-30 02:00:08.016194
00450,0000,1204,106,2024-12-30 02:00:08.032174
03062,0000,1204,106,2024-12-30 02:00:08.048185
03034,0000,1204,106,2024-12-30 02:00:08.064172
20556,0000,1204,106,2024-12-30 02:00:08.080164
00695,0000,1204,106,2024-12-30 02:00:08.111732
29477,0001,1204,106,2024-12-30 02:00:08.128164
03056,0000,1204,106,2024-12-30 02:00:08.144167
39282,0000,1204,106,2024-12-30 02:00:08.160157
19510,0000,1204,106,2024-12-30 02:00:08.176147
12161,0000,1204,106,2024-12-30 02:00:08.192149
01057,0000,1204,106,2024-12-30 02:00:08.208142
00511,0000,1204,106,2024-12-30 02:00:08.224142
02342,0000,1204,106,2024-12-30 02:00:08.240164
10476,0000,1204,106,2024-12-30 02:00:08.256140
14282,0000,1204,106,2024-12-30 02:00:08.288113
19058,0000,1204,106,2024-12-30 02:00:08.304137
53954,0000,1204,106,2024-12-30 02:00:08.320129
01554,0000,1204,106,2024-12-30 02:00:08.336119
02248,0000,1204,106,2024-12-30 02:00:08.352137
15514,0000,1204,106,2024-12-30 02:00:08.368114
00736,0000,1204,106,2024-12-30 02:00:08.384116
02965,0000,1204,106,2024-12-30 02:00:08.400117
03892,0000,1204,106,2024-12-30 02:00:08.416096
02293,0000,1204,106,2024-12-30 02:00:08.447745
04481,0000,1203,106,2024-12-30 02:00:08.464091
08256,0000,1204,106,2024-12-30 02:00:08.480104
28109,0000,1204,106,2024-12-30 02:00:08.496085
01291,0000,1204,106,2024-12-30 02:00:08.512085
04567,0000,1203,106,2024-12-30 02:00:08.528089
34621,0000,1204,106,2024-12-30 02:00:08.544075
08348,0001,1203,106,2024-12-30 02:00:08.560075
18677,0000,1204,106,2024-12-30 02:00:08.576080
17008,0000,1203,106,2024-12-30 02:00:08.607382
04156,0000,1203,106,2024-12-30 02:00:08.624062
60271,0000,1204,106,2024-12-30 02:00:08.640056
02177,0000,1204,106,2024-12-30 02:00:08.656063
00067,0000,1203,106,2024-12-30 02:00:08.672052
05229,0000,1204,106,2024-12-30 02:00:08.688050
00900,0000,1204,106,2024-12-30 02:00:08.704050
