DIST,AMP,TEMP,VOLT,Timestamp
00003,1369,1169,106,2024-12-30 01:03:30.818141
66616,1373,1169,106,2024-12-30 01:03:30.834751
02551,0000,1169,106,2024-12-30 01:03:30.850272
01648,0000,1169,106,2024-12-30 01:03:30.866083
01956,0001,1169,106,2024-12-30 01:03:30.881992
15552,0000,1169,106,2024-12-30 01:03:30.897973
52377,0000,1169,106,2024-12-30 01:03:30.914140
02187,0000,1169,106,2024-12-30 01:03:30.930951
05384,0000,1169,106,2024-12-30 01:03:30.961471
02150,0000,1169,106,2024-12-30 01:03:30.977992
09235,0000,1169,106,2024-12-30 01:03:30.993988
04622,0001,1169,106,2024-12-30 01:03:31.009987
05053,0000,1169,106,2024-12-30 01:03:31.025986
00791,0000,1168,106,2024-12-30 01:03:31.041915
16580,0000,1169,106,2024-12-30 01:03:31.057918
03077,0000,1169,106,2024-12-30 01:03:31.073911
18685,0000,1169,106,2024-12-30 01:03:31.089909
02158,0000,1169,106,2024-12-30 01:03:31.105901
02202,0000,1169,106,2024-12-30 01:03:31.137756
03313,0000,1169,106,2024-12-30 01:03:31.153900
49002,0000,1168,106,2024-12-30 01:03:31.169900
57504,0000,1169,106,2024-12-30 01:03:31.185882
04554,0000,1169,106,2024-12-30 01:03:31.201886
02953,0000,1169,106,2024-12-30 01:03:31.217881
28780,0000,1169,106,2024-12-30 01:03:31.233886
01456,0000,1168,106,2024-12-30 01:03:31.249889
01505,0000,1169,106,2024-12-30 01:03:31.265882
11677,0000,1169,106,2024-12-30 01:03:31.297403
04701,0000,1168,106,2024-12-30 01:03:31.313873
02255,0000,1169,106,2024-12-30 01:03:31.329908
01545,0000,1168,106,2024-12-30 01:03:31.345867
40989,0000,1169,106,2024-12-30 01:03:31.361869
23149,0000,1168,106,2024-12-30 01:03:31.377857
59239,0000,1169,106,2024-12-30 01:03:31.393854
04639,0000,1168,106,2024-12-30 01:03:31.409861
05398,0000,1169,106,2024-12-30 01:03:31.425842
17321,0000,1169,106,2024-12-30 01:03:31.441841
01518,0000,1169,106,2024-12-30 01:03:31.473799
25636,0000,1169,106,2024-12-30 01:03:31.489839
01296,0000,1169,106,2024-12-30 01:03:31.505833
05126,0000,1169,106,2024-12-30 01:03:31.521825
04337,0000,1169,106,2024-12-30 01:03:31.537827
24110,0000,1169,106,2024-12-30 01:03:31.553831
03089,0000,1169,106,2024-12-30 01:03:31.569819
03742,0000,1168,106,2024-12-30 01:03:31.585813
27850,0000,1169,106,2024-12-30 01:03:31.601813
05488,0000,1168,106,2024-12-30 01:03:31.633429
07553,0000,1169,106,2024-12-30 01:03:31.649805
28038,0000,1168,106,2024-12-30 01:03:31.665799
02967,0000,1169,106,2024-12-30 01:03:31.681801
01411,0000,1169,106,2024-12-30 01:03:31.697790
06974,0000,1168,106,2024-12-30 01:03:31.713788
03464,0000,1169,106,2024-12-30 01:03:31.729789
16884,0000,1169,106,2024-12-30 01:03:31.745793
26673,0000,1169,106,2024-12-30 01:03:31.761780
03336,0000,1168,106,2024-12-30 01:03:31.777780
23903,0000,1169,106,2024-12-30 01:03:31.809771
