DIST,AMP,TEMP,VOLT,Timestamp
-0005,1737,1195,106,2024-12-30 05:21:12.455281
00867,0282,1195,106,2024-12-30 05:21:12.484503
04591,0000,1194,106,2024-12-30 05:21:12.500460
33279,0001,1195,106,2024-12-30 05:21:12.516410
34824,0000,1195,106,2024-12-30 05:21:12.532393
05437,0000,1194,106,2024-12-30 05:21:12.548550
02008,0000,1195,106,2024-12-30 05:21:12.564588
01177,0000,1195,106,2024-12-30 05:21:12.580483
53101,0000,1195,106,2024-12-30 05:21:12.596436
01704,0000,1194,106,2024-12-30 05:21:12.612380
51383,0000,1195,106,2024-12-30 05:21:12.644063
55646,0000,1194,106,2024-12-30 05:21:12.660355
10715,0000,1194,106,2024-12-30 05:21:12.676355
08445,0000,1194,106,2024-12-30 05:21:12.692366
20207,0000,1195,106,2024-12-30 05:21:12.708347
05352,0000,1194,106,2024-12-30 05:21:12.724344
24261,0000,1195,106,2024-12-30 05:21:12.740361
11527,0000,1195,106,2024-12-30 05:21:12.756341
02460,0000,1194,106,2024-12-30 05:21:12.772332
00705,0000,1194,106,2024-12-30 05:21:12.803701
48158,0000,1194,106,2024-12-30 05:21:12.820339
04164,0000,1194,106,2024-12-30 05:21:12.836318
00634,0000,1194,106,2024-12-30 05:21:12.852324
05364,0000,1194,106,2024-12-30 05:21:12.868316
05976,0000,1194,106,2024-12-30 05:21:12.884314
35398,0001,1194,106,2024-12-30 05:21:12.900318
01054,0000,1195,106,2024-12-30 05:21:12.916310
10198,0000,1195,106,2024-12-30 05:21:12.932303
03929,0000,1195,106,2024-12-30 05:21:12.948306
02157,0000,1194,106,2024-12-30 05:21:12.980121
01593,0000,1195,106,2024-12-30 05:21:12.996298
12435,0000,1194,106,2024-12-30 05:21:13.012297
03630,0000,1194,106,2024-12-30 05:21:13.028291
09298,0000,1194,106,2024-12-30 05:21:13.044308
27446,0000,1195,106,2024-12-30 05:21:13.060286
58552,0000,1194,106,2024-12-30 05:21:13.076286
32489,0000,1194,106,2024-12-30 05:21:13.092290
29280,0000,1194,106,2024-12-30 05:21:13.108266
37760,0000,1195,106,2024-12-30 05:21:13.139742
04612,0000,1194,106,2024-12-30 05:21:13.156262
22946,0000,1194,106,2024-12-30 05:21:13.172267
06193,0000,1194,106,2024-12-30 05:21:13.188268
03793,0000,1195,106,2024-12-30 05:21:13.204250
17815,0000,1194,106,2024-12-30 05:21:13.220255
13128,0000,1194,106,2024-12-30 05:21:13.236246
02350,0000,1194,106,2024-12-30 05:21:13.252266
37838,0000,1194,106,2024-12-30 05:21:13.268245
08824,0000,1194,106,2024-12-30 05:21:13.284243
02894,0000,1194,106,2024-12-30 05:21:13.316132
45499,0000,1194,106,2024-12-30 05:21:13.332231
10850,0000,1194,106,2024-12-30 05:21:13.348227
03724,0000,1194,106,2024-12-30 05:21:13.364220
15710,0000,1194,106,2024-12-30 05:21:13.380230
08514,0000,1194,106,2024-12-30 05:21:13.396224
58102,0000,1194,106,2024-12-30 05:21:13.412230
04560,0000,1194,106,2024-12-30 05:21:13.428217
06139,0000,1195,106,2024-12-30 05:21:13.444217
10892,0000,1194,106,2024-12-30 05:21:13.475772
01385,0000,1194,106,2024-12-30 05:21:13.492221
11843,0000,1194,106,2024-12-30 05:21:13.508214
03725,0000,1194,106,2024-12-30 05:21:13.524203
02319,0000,1194,106,2024-12-30 05:21:13.540190
08526,0000,1194,106,2024-12-30 05:21:13.556188
05423,0001,1194,106,2024-12-30 05:21:13.572194
