DIST,AMP,TEMP,VOLT,Timestamp
00005,0466,1188,106,2024-12-29 21:04:41.225967
06418,0268,1189,106,2024-12-29 21:04:41.257499
01617,0000,1188,106,2024-12-29 21:04:41.273794
02859,0000,1188,106,2024-12-29 21:04:41.289785
13979,0001,1188,106,2024-12-29 21:04:41.305778
18261,0000,1188,106,2024-12-29 21:04:41.321930
46593,0001,1188,106,2024-12-29 21:04:41.338580
01756,0000,1188,106,2024-12-29 21:04:41.353864
04030,0000,1188,106,2024-12-29 21:04:41.369781
06938,0000,1188,106,2024-12-29 21:04:41.385754
02705,0000,1188,106,2024-12-29 21:04:41.401743
03053,0000,1188,106,2024-12-29 21:04:41.433735
38355,0000,1189,106,2024-12-29 21:04:41.449744
29579,0000,1188,106,2024-12-29 21:04:41.465737
10227,0001,1188,106,2024-12-29 21:04:41.481742
14311,0000,1188,106,2024-12-29 21:04:41.497729
00514,0000,1189,106,2024-12-29 21:04:41.513735
25682,0000,1189,106,2024-12-29 21:04:41.529735
01372,0000,1189,106,2024-12-29 21:04:41.545728
36316,0000,1188,106,2024-12-29 21:04:41.561719
26195,0000,1188,106,2024-12-29 21:04:41.593396
01721,0000,1188,106,2024-12-29 21:04:41.609717
10009,0000,1188,106,2024-12-29 21:04:41.625709
00660,0000,1188,106,2024-12-29 21:04:41.641701
01445,0000,1189,106,2024-12-29 21:04:41.657694
02306,0000,1188,106,2024-12-29 21:04:41.673702
02825,0000,1189,106,2024-12-29 21:04:41.689690
26486,0000,1188,106,2024-12-29 21:04:41.705683
03467,0001,1188,106,2024-12-29 21:04:41.721683
02758,0000,1188,106,2024-12-29 21:04:41.753068
00734,0000,1188,106,2024-12-29 21:04:41.769675
09203,0001,1188,106,2024-12-29 21:04:41.785678
21053,0000,1188,106,2024-12-29 21:04:41.801673
08375,0000,1188,106,2024-12-29 21:04:41.817678
25440,0000,1188,106,2024-12-29 21:04:41.833670
05199,0000,1188,106,2024-12-29 21:04:41.849666
64100,0000,1188,106,2024-12-29 21:04:41.865657
11046,0000,1188,106,2024-12-29 21:04:41.881666
01366,0000,1188,106,2024-12-29 21:04:41.897644
05256,0000,1188,106,2024-12-29 21:04:41.929415
16859,0000,1188,106,2024-12-29 21:04:41.945648
01286,0000,1188,106,2024-12-29 21:04:41.961641
40952,0000,1189,106,2024-12-29 21:04:41.977631
03593,0000,1188,106,2024-12-29 21:04:41.993632
24836,0000,1188,106,2024-12-29 21:04:42.009631
07748,0000,1188,106,2024-12-29 21:04:42.025628
40872,0000,1188,106,2024-12-29 21:04:42.041616
45706,0000,1188,106,2024-12-29 21:04:42.057622
19822,0000,1188,106,2024-12-29 21:04:42.089074
17563,0000,1188,106,2024-12-29 21:04:42.105616
09801,0000,1188,106,2024-12-29 21:04:42.121603
27299,0000,1188,106,2024-12-29 21:04:42.137617
07749,0000,1188,106,2024-12-29 21:04:42.153615
04993,0000,1188,106,2024-12-29 21:04:42.169599
03293,0000,1188,106,2024-12-29 21:04:42.185593
00675,0000,1188,106,2024-12-29 21:04:42.201587
04793,0000,1188,106,2024-12-29 21:04:42.217589
05189,0000,1188,106,2024-12-29 21:04:42.233583
14738,0000,1188,106,2024-12-29 21:04:42.265454
02336,0000,1188,106,2024-12-29 21:04:42.281579
08644,0000,1188,106,2024-12-29 21:04:42.297580
33063,0001,1188,106,2024-12-29 21:04:42.313578
22084,0000,1188,106,2024-12-29 21:04:42.329575
15915,0000,1188,106,2024-12-29 21:04:42.345576
02282,0000,1188,106,2024-12-29 21:04:42.361568
52304,0000,1188,106,2024-12-29 21:04:42.377569
17252,0000,1188,106,2024-12-29 21:04:42.393572
03637,0000,1188,106,2024-12-29 21:04:42.425099
25865,0000,1188,106,2024-12-29 21:04:42.441546
39831,0000,1188,106,2024-12-29 21:04:42.457543
44851,0000,1188,106,2024-12-29 21:04:42.473534
12370,0000,1188,106,2024-12-29 21:04:42.489539
58495,0000,1188,106,2024-12-29 21:04:42.505538
05320,0000,1188,106,2024-12-29 21:04:42.521534
21840,0000,1188,106,2024-12-29 21:04:42.537547
00631,0000,1188,106,2024-12-29 21:04:42.553539
30920,0000,1188,106,2024-12-29 21:04:42.569514
02126,0000,1188,106,2024-12-29 21:04:42.601479
47287,0000,1188,106,2024-12-29 21:04:42.617527
02080,0000,1188,106,2024-12-29 21:04:42.633510
20177,0000,1188,106,2024-12-29 21:04:42.649513
03745,0000,1188,106,2024-12-29 21:04:42.665510
31730,0000,1188,106,2024-12-29 21:04:42.681513
38371,0001,1188,106,2024-12-29 21:04:42.697498
57724,0000,1188,106,2024-12-29 21:04:42.713503
10620,0000,1188,106,2024-12-29 21:04:42.729495
01388,0001,1188,106,2024-12-29 21:04:42.761120
09557,0000,1188,106,2024-12-29 21:04:42.777483
23465,0000,1188,106,2024-12-29 21:04:42.793485
03853,0000,1188,106,2024-12-29 21:04:42.809482
29251,0000,1188,106,2024-12-29 21:04:42.825473
02125,0000,1188,106,2024-12-29 21:04:42.841468
01233,0000,1188,106,2024-12-29 21:04:42.857472
13482,0000,1188,106,2024-12-29 21:04:42.873465
22214,0000,1188,106,2024-12-29 21:04:42.889461
13041,0000,1188,106,2024-12-29 21:04:42.905459
19371,0000,1188,106,2024-12-29 21:04:42.937457
00733,0000,1188,106,2024-12-29 21:04:42.953471
26189,0000,1188,106,2024-12-29 21:04:42.969461
65080,0000,1188,106,2024-12-29 21:04:42.985470
00725,0000,1189,106,2024-12-29 21:04:43.001472
06064,0001,1188,106,2024-12-29 21:04:43.017473
05371,0000,1188,106,2024-12-29 21:04:43.033475
27281,0000,1188,106,2024-12-29 21:04:43.049475
14747,0000,1188,106,2024-12-29 21:04:43.065481
20824,0000,1188,106,2024-12-29 21:04:43.097186
05359,0000,1188,106,2024-12-29 21:04:43.113483
