DIST,AMP,TEMP,VOLT,Timestamp
-0005,2320,1212,106,2024-12-30 07:33:17.747283
25798,2331,1212,106,2024-12-30 07:33:17.759954
03911,0000,1212,106,2024-12-30 07:33:17.775397
15350,0000,1212,106,2024-12-30 07:33:17.791345
51393,0000,1212,106,2024-12-30 07:33:17.823118
02793,0000,1211,106,2024-12-30 07:33:17.839433
04629,0000,1212,106,2024-12-30 07:33:17.855715
03628,0000,1212,106,2024-12-30 07:33:17.871361
04479,0000,1212,106,2024-12-30 07:33:17.887333
04628,0000,1212,106,2024-12-30 07:33:17.903265
08381,0000,1212,106,2024-12-30 07:33:17.919259
00895,0001,1212,106,2024-12-30 07:33:17.935261
03211,0000,1212,106,2024-12-30 07:33:17.951249
03784,0000,1212,106,2024-12-30 07:33:17.982754
57310,0000,1212,106,2024-12-30 07:33:17.999238
00553,0000,1212,106,2024-12-30 07:33:18.015234
26429,0000,1212,106,2024-12-30 07:33:18.031232
03159,0000,1212,106,2024-12-30 07:33:18.047232
19371,0000,1211,106,2024-12-30 07:33:18.063221
21132,0000,1212,106,2024-12-30 07:33:18.079226
04685,0000,1212,106,2024-12-30 07:33:18.095220
05437,0000,1211,106,2024-12-30 07:33:18.111220
44981,0000,1212,106,2024-12-30 07:33:18.127213
04295,0000,1212,106,2024-12-30 07:33:18.159142
00945,0000,1212,106,2024-12-30 07:33:18.175209
60267,0000,1212,106,2024-12-30 07:33:18.191198
43803,0000,1211,106,2024-12-30 07:33:18.207198
06295,0000,1212,106,2024-12-30 07:33:18.223189
39405,0000,1211,106,2024-12-30 07:33:18.239212
24944,0000,1212,106,2024-12-30 07:33:18.255215
05762,0000,1212,106,2024-12-30 07:33:18.271179
29386,0000,1212,106,2024-12-30 07:33:18.287183
34705,0000,1212,106,2024-12-30 07:33:18.318775
16248,0001,1212,106,2024-12-30 07:33:18.335181
04834,0000,1211,106,2024-12-30 07:33:18.351174
05129,0000,1212,106,2024-12-30 07:33:18.367172
63657,0000,1211,106,2024-12-30 07:33:18.383172
04469,0000,1212,106,2024-12-30 07:33:18.399162
04489,0000,1211,106,2024-12-30 07:33:18.415162
37013,0000,1212,106,2024-12-30 07:33:18.431153
02897,0000,1211,106,2024-12-30 07:33:18.447158
03346,0000,1212,106,2024-12-30 07:33:18.463143
14881,0000,1212,106,2024-12-30 07:33:18.495142
03826,0001,1212,106,2024-12-30 07:33:18.511149
08418,0001,1212,106,2024-12-30 07:33:18.527132
58997,0000,1211,106,2024-12-30 07:33:18.543141
00888,0001,1211,106,2024-12-30 07:33:18.559144
00058,0000,1212,106,2024-12-30 07:33:18.575125
49656,0000,1212,106,2024-12-30 07:33:18.591124
00798,0000,1211,106,2024-12-30 07:33:18.607123
40829,0000,1212,106,2024-12-30 07:33:18.623120
18683,0000,1212,106,2024-12-30 07:33:18.654813
00999,0000,1212,106,2024-12-30 07:33:18.671127
12449,0000,1212,106,2024-12-30 07:33:18.687118
62808,0000,1212,106,2024-12-30 07:33:18.703112
05490,0000,1211,106,2024-12-30 07:33:18.719111
04649,0000,1212,106,2024-12-30 07:33:18.735098
09434,0000,1212,106,2024-12-30 07:33:18.751101
01909,0000,1211,106,2024-12-30 07:33:18.767087
00963,0000,1211,106,2024-12-30 07:33:18.783096
01472,0000,1211,106,2024-12-30 07:33:18.814439
14742,0000,1211,106,2024-12-30 07:33:18.831078
41120,0000,1211,106,2024-12-30 07:33:18.847072
05397,0000,1212,106,2024-12-30 07:33:18.863067
05470,0000,1212,106,2024-12-30 07:33:18.879061
01572,0000,1211,106,2024-12-30 07:33:18.895065
04629,0000,1211,106,2024-12-30 07:33:18.911069
21065,0000,1211,106,2024-12-30 07:33:18.927067
03825,0000,1211,106,2024-12-30 07:33:18.943065
15453,0000,1211,106,2024-12-30 07:33:18.959068
24744,0000,1211,106,2024-12-30 07:33:18.990824
07051,0000,1211,106,2024-12-30 07:33:19.007049
05437,0000,1211,106,2024-12-30 07:33:19.023045
67056,0000,1211,106,2024-12-30 07:33:19.039043
28786,0000,1211,106,2024-12-30 07:33:19.055040
50765,0000,1211,106,2024-12-30 07:33:19.071051
05435,0000,1211,106,2024-12-30 07:33:19.087032
67873,0000,1212,106,2024-12-30 07:33:19.103028
03914,0000,1211,106,2024-12-30 07:33:19.119022
20076,0000,1211,106,2024-12-30 07:33:19.150457
