DIST,AMP,TEMP,VOLT,Timestamp
-0005,0733,1202,106,2024-12-30 01:50:41.636337
15654,0732,1202,106,2024-12-30 01:50:41.652358
37203,0000,1202,106,2024-12-30 01:50:41.668288
05204,0000,1202,106,2024-12-30 01:50:41.684245
17047,0000,1202,106,2024-12-30 01:50:41.700205
05379,0000,1202,106,2024-12-30 01:50:41.716170
27380,0000,1202,106,2024-12-30 01:50:41.748483
00618,0000,1202,106,2024-12-30 01:50:41.764285
01965,0000,1202,106,2024-12-30 01:50:41.780206
28818,0000,1202,106,2024-12-30 01:50:41.796160
21718,0000,1202,106,2024-12-30 01:50:41.812157
02149,0000,1202,106,2024-12-30 01:50:41.828142
04612,0000,1202,106,2024-12-30 01:50:41.844149
04392,0000,1202,106,2024-12-30 01:50:41.860135
13964,0000,1202,106,2024-12-30 01:50:41.876144
29404,0000,1202,106,2024-12-30 01:50:41.907762
60128,0000,1202,106,2024-12-30 01:50:41.924125
01487,0000,1202,106,2024-12-30 01:50:41.940124
20381,0000,1202,106,2024-12-30 01:50:41.956117
58401,0000,1202,106,2024-12-30 01:50:41.972122
20234,0000,1202,106,2024-12-30 01:50:41.988117
01544,0000,1202,106,2024-12-30 01:50:42.004114
03785,0000,1202,106,2024-12-30 01:50:42.020108
22858,0000,1202,106,2024-12-30 01:50:42.036109
01302,0000,1202,106,2024-12-30 01:50:42.052101
01233,0000,1202,106,2024-12-30 01:50:42.084098
52546,0000,1202,106,2024-12-30 01:50:42.100100
22331,0000,1202,106,2024-12-30 01:50:42.116094
02309,0000,1202,106,2024-12-30 01:50:42.132091
36262,0000,1202,106,2024-12-30 01:50:42.148114
26215,0000,1202,106,2024-12-30 01:50:42.164088
20360,0000,1202,106,2024-12-30 01:50:42.180090
29880,0000,1202,106,2024-12-30 01:50:42.196090
19826,0000,1202,106,2024-12-30 01:50:42.212075
14811,0000,1202,106,2024-12-30 01:50:42.243835
04343,0000,1202,106,2024-12-30 01:50:42.260065
04429,0000,1202,106,2024-12-30 01:50:42.276072
31499,0000,1202,106,2024-12-30 01:50:42.292061
04550,0000,1202,106,2024-12-30 01:50:42.308066
22236,0000,1202,106,2024-12-30 01:50:42.324054
05058,0000,1202,106,2024-12-30 01:50:42.340054
61837,0000,1202,106,2024-12-30 01:50:42.356048
