DIST,AMP,TEMP,VOLT,Timestamp
00004,0445,1178,106,2024-12-29 20:36:22.838129
41500,0447,1178,106,2024-12-29 20:36:22.854668
00296,0000,1178,106,2024-12-29 20:36:22.870078
15079,0000,1178,106,2024-12-29 20:36:22.886050
00740,0000,1178,106,2024-12-29 20:36:22.901994
13841,0000,1178,106,2024-12-29 20:36:22.917974
50876,0000,1179,106,2024-12-29 20:36:22.934125
25852,0000,1178,106,2024-12-29 20:36:22.965864
06153,0000,1178,106,2024-12-29 20:36:22.981966
04419,0001,1178,106,2024-12-29 20:36:22.997958
46418,0000,1178,106,2024-12-29 20:36:23.013964
03906,0000,1178,106,2024-12-29 20:36:23.029960
48978,0000,1178,106,2024-12-29 20:36:23.045951
07098,0000,1178,106,2024-12-29 20:36:23.061953
04812,0001,1178,106,2024-12-29 20:36:23.077935
00983,0000,1178,106,2024-12-29 20:36:23.093940
15873,0000,1178,106,2024-12-29 20:36:23.125474
02103,0001,1178,106,2024-12-29 20:36:23.141932
15115,0000,1178,106,2024-12-29 20:36:23.157924
28381,0000,1178,106,2024-12-29 20:36:23.173919
02676,0000,1178,106,2024-12-29 20:36:23.189915
01948,0000,1178,106,2024-12-29 20:36:23.205922
17458,0000,1178,106,2024-12-29 20:36:23.221908
20200,0000,1178,106,2024-12-29 20:36:23.237928
28839,0000,1178,106,2024-12-29 20:36:23.253905
05149,0001,1178,106,2024-12-29 20:36:23.269903
01161,0000,1178,106,2024-12-29 20:36:23.301841
03440,0000,1179,106,2024-12-29 20:36:23.317889
34032,0000,1178,106,2024-12-29 20:36:23.333892
02074,0000,1178,106,2024-12-29 20:36:23.349911
01700,0000,1178,106,2024-12-29 20:36:23.365889
06602,0000,1178,106,2024-12-29 20:36:23.381874
24124,0000,1178,106,2024-12-29 20:36:23.397977
00760,0000,1178,106,2024-12-29 20:36:23.413897
04540,0000,1178,106,2024-12-29 20:36:23.429986
02275,0000,1178,106,2024-12-29 20:36:23.461489
30165,0000,1178,106,2024-12-29 20:36:23.477863
03603,0000,1178,106,2024-12-29 20:36:23.493863
19321,0000,1178,106,2024-12-29 20:36:23.509861
00744,0000,1178,106,2024-12-29 20:36:23.525857
17943,0000,1178,106,2024-12-29 20:36:23.541860
14947,0000,1178,106,2024-12-29 20:36:23.557847
04588,0000,1178,106,2024-12-29 20:36:23.573850
03840,0000,1178,106,2024-12-29 20:36:23.589836
54084,0000,1178,106,2024-12-29 20:36:23.605845
02267,0000,1178,106,2024-12-29 20:36:23.637830
52649,0000,1178,106,2024-12-29 20:36:23.653827
47078,0000,1178,106,2024-12-29 20:36:23.669831
18834,0000,1178,106,2024-12-29 20:36:23.685818
03298,0000,1178,106,2024-12-29 20:36:23.701820
33259,0000,1178,106,2024-12-29 20:36:23.717826
29949,0000,1178,106,2024-12-29 20:36:23.733818
03880,0000,1178,106,2024-12-29 20:36:23.749825
03786,0000,1178,106,2024-12-29 20:36:23.765810
58163,0000,1178,106,2024-12-29 20:36:23.797509
20437,0000,1178,106,2024-12-29 20:36:23.813811
03420,0000,1178,106,2024-12-29 20:36:23.829793
03913,0000,1178,106,2024-12-29 20:36:23.845792
27110,0000,1178,106,2024-12-29 20:36:23.861788
04542,0000,1178,106,2024-12-29 20:36:23.877788
49129,0000,1178,106,2024-12-29 20:36:23.893776
04826,0000,1178,106,2024-12-29 20:36:23.909805
04370,0000,1178,106,2024-12-29 20:36:23.925785
02220,0000,1178,106,2024-12-29 20:36:23.957139
24077,0000,1178,106,2024-12-29 20:36:23.973775
03360,0000,1178,106,2024-12-29 20:36:23.989762
01484,0000,1178,106,2024-12-29 20:36:24.005765
00453,0000,1178,106,2024-12-29 20:36:24.021759
28782,0000,1178,106,2024-12-29 20:36:24.037765
02128,0000,1178,106,2024-12-29 20:36:24.053748
10258,0000,1178,106,2024-12-29 20:36:24.069751
03530,0000,1178,106,2024-12-29 20:36:24.085746
03752,0000,1178,106,2024-12-29 20:36:24.101747
19368,0000,1178,106,2024-12-29 20:36:24.133527
02282,0000,1178,106,2024-12-29 20:36:24.149741
09727,0000,1178,106,2024-12-29 20:36:24.165725
03104,0000,1178,106,2024-12-29 20:36:24.181724
01296,0000,1178,106,2024-12-29 20:36:24.197727
00492,0000,1178,106,2024-12-29 20:36:24.213733
02705,0000,1178,106,2024-12-29 20:36:24.229712
05455,0000,1178,106,2024-12-29 20:36:24.245732
04525,0000,1178,106,2024-12-29 20:36:24.261714
05504,0000,1178,106,2024-12-29 20:36:24.293163
03231,0000,1178,106,2024-12-29 20:36:24.309706
05037,0000,1178,106,2024-12-29 20:36:24.325704
02988,0000,1178,106,2024-12-29 20:36:24.341699
31262,0000,1178,106,2024-12-29 20:36:24.357698
02239,0000,1178,106,2024-12-29 20:36:24.373682
09251,0000,1178,106,2024-12-29 20:36:24.389684
06962,0000,1178,106,2024-12-29 20:36:24.405677
04500,0000,1178,106,2024-12-29 20:36:24.421683
02988,0000,1178,106,2024-12-29 20:36:24.437672
57373,0000,1178,106,2024-12-29 20:36:24.469561
27522,0000,1178,106,2024-12-29 20:36:24.485668
02065,0000,1178,106,2024-12-29 20:36:24.501659
05344,0000,1178,106,2024-12-29 20:36:24.517664
04238,0000,1178,106,2024-12-29 20:36:24.533651
