DIST,AMP,TEMP,VOLT,Timestamp
-0016,1491,1203,106,2024-12-30 02:47:18.428236
05420,0426,1203,106,2024-12-30 02:47:18.459976
44715,0000,1203,106,2024-12-30 02:47:18.476160
04282,0000,1203,106,2024-12-30 02:47:18.492098
26359,0000,1203,106,2024-12-30 02:47:18.508080
09969,0000,1203,106,2024-12-30 02:47:18.524217
56720,0000,1203,106,2024-12-30 02:47:18.540253
04569,0000,1203,106,2024-12-30 02:47:18.556167
05139,0000,1203,106,2024-12-30 02:47:18.572128
09209,0000,1203,106,2024-12-30 02:47:18.588067
14157,0000,1203,106,2024-12-30 02:47:18.619493
03814,0000,1203,106,2024-12-30 02:47:18.636056
04523,0000,1203,106,2024-12-30 02:47:18.652045
01562,0000,1203,106,2024-12-30 02:47:18.668054
04383,0000,1203,106,2024-12-30 02:47:18.684039
32168,0000,1203,106,2024-12-30 02:47:18.700041
19224,0000,1203,106,2024-12-30 02:47:18.716030
33198,0000,1203,106,2024-12-30 02:47:18.732029
26702,0000,1203,106,2024-12-30 02:47:18.748033
25082,0000,1203,106,2024-12-30 02:47:18.764032
02929,0000,1203,106,2024-12-30 02:47:18.795887
16235,0000,1203,106,2024-12-30 02:47:18.812016
02964,0000,1203,106,2024-12-30 02:47:18.828008
04491,0000,1203,106,2024-12-30 02:47:18.844010
14248,0000,1203,106,2024-12-30 02:47:18.860013
01713,0000,1203,106,2024-12-30 02:47:18.876018
10066,0000,1203,106,2024-12-30 02:47:18.892006
00743,0000,1203,106,2024-12-30 02:47:18.907996
58089,0000,1203,106,2024-12-30 02:47:18.923988
02072,0000,1203,106,2024-12-30 02:47:18.955508
27131,0000,1203,106,2024-12-30 02:47:18.971982
02967,0000,1203,106,2024-12-30 02:47:18.987980
04536,0000,1203,106,2024-12-30 02:47:19.003971
04474,0000,1203,106,2024-12-30 02:47:19.019982
18504,0000,1203,106,2024-12-30 02:47:19.035983
39076,0000,1203,106,2024-12-30 02:47:19.051974
38554,0000,1203,106,2024-12-30 02:47:19.067959
41819,0000,1203,106,2024-12-30 02:47:19.083961
02416,0000,1203,106,2024-12-30 02:47:19.099953
03685,0000,1203,106,2024-12-30 02:47:19.131899
02957,0000,1203,106,2024-12-30 02:47:19.147953
05281,0001,1203,106,2024-12-30 02:47:19.163947
30812,0000,1203,106,2024-12-30 02:47:19.179945
01028,0001,1203,106,2024-12-30 02:47:19.195940
21171,0001,1203,106,2024-12-30 02:47:19.211934
21354,0000,1203,106,2024-12-30 02:47:19.227935
02326,0000,1203,106,2024-12-30 02:47:19.243948
02231,0000,1203,106,2024-12-30 02:47:19.259938
22383,0000,1203,106,2024-12-30 02:47:19.291541
58430,0000,1203,106,2024-12-30 02:47:19.307925
00068,0000,1203,106,2024-12-30 02:47:19.323920
13149,0000,1203,106,2024-12-30 02:47:19.339910
05423,0000,1203,106,2024-12-30 02:47:19.355903
22350,0000,1203,106,2024-12-30 02:47:19.371902
04474,0000,1203,106,2024-12-30 02:47:19.387901
37876,0000,1203,106,2024-12-30 02:47:19.403898
16462,0000,1203,106,2024-12-30 02:47:19.419896
11629,0000,1203,106,2024-12-30 02:47:19.435900
21850,0000,1203,106,2024-12-30 02:47:19.467880
51618,0000,1203,106,2024-12-30 02:47:19.483888
24133,0000,1203,106,2024-12-30 02:47:19.499880
31999,0000,1203,106,2024-12-30 02:47:19.515881
40980,0000,1203,106,2024-12-30 02:47:19.531872
63538,0000,1203,106,2024-12-30 02:47:19.547876
03636,0000,1203,106,2024-12-30 02:47:19.563868
26500,0000,1203,106,2024-12-30 02:47:19.579861
18522,0000,1203,106,2024-12-30 02:47:19.595862
16359,0000,1203,106,2024-12-30 02:47:19.627577
25606,0000,1203,106,2024-12-30 02:47:19.643850
31990,0000,1203,106,2024-12-30 02:47:19.659859
02616,0000,1203,106,2024-12-30 02:47:19.675862
02217,0000,1203,106,2024-12-30 02:47:19.691842
01546,0000,1203,106,2024-12-30 02:47:19.707846
01492,0000,1203,106,2024-12-30 02:47:19.723842
00602,0000,1203,106,2024-12-30 02:47:19.739846
10083,0000,1203,106,2024-12-30 02:47:19.755833
45398,0000,1202,106,2024-12-30 02:47:19.787216
03586,0000,1203,106,2024-12-30 02:47:19.803839
22236,0000,1203,106,2024-12-30 02:47:19.819817
09415,0000,1203,106,2024-12-30 02:47:19.835825
39556,0000,1202,106,2024-12-30 02:47:19.851821
02113,0000,1203,106,2024-12-30 02:47:19.867818
04664,0000,1203,106,2024-12-30 02:47:19.883811
02352,0000,1203,106,2024-12-30 02:47:19.899808
04169,0000,1203,106,2024-12-30 02:47:19.915808
31207,0000,1203,106,2024-12-30 02:47:19.931796
03086,0000,1203,106,2024-12-30 02:47:19.963602
01418,0000,1203,106,2024-12-30 02:47:19.979790
02066,0000,1203,106,2024-12-30 02:47:19.995782
02535,0000,1203,106,2024-12-30 02:47:20.011788
53049,0000,1203,106,2024-12-30 02:47:20.027776
25702,0000,1203,106,2024-12-30 02:47:20.043783
01224,0000,1203,106,2024-12-30 02:47:20.059784
11858,0000,1203,106,2024-12-30 02:47:20.075785
00705,0000,1203,106,2024-12-30 02:47:20.091784
08261,0000,1203,106,2024-12-30 02:47:20.123250
48876,0000,1203,106,2024-12-30 02:47:20.139798
49892,0000,1203,106,2024-12-30 02:47:20.155801
06393,0000,1203,106,2024-12-30 02:47:20.171801
12750,0000,1203,106,2024-12-30 02:47:20.187799
10040,0000,1203,106,2024-12-30 02:47:20.203800
00589,0000,1203,106,2024-12-30 02:47:20.219799
10891,0000,1203,106,2024-12-30 02:47:20.235806
31365,0000,1203,106,2024-12-30 02:47:20.251813
54977,0000,1203,106,2024-12-30 02:47:20.267736
40648,0000,1203,106,2024-12-30 02:47:20.299649
10722,0000,1202,106,2024-12-30 02:47:20.315742
20145,0000,1203,106,2024-12-30 02:47:20.331725
01184,0000,1203,106,2024-12-30 02:47:20.347729
10220,0000,1203,106,2024-12-30 02:47:20.363716
16173,0000,1203,106,2024-12-30 02:47:20.379724
03690,0000,1203,106,2024-12-30 02:47:20.395716
49629,0000,1202,106,2024-12-30 02:47:20.411715
14637,0000,1203,106,2024-12-30 02:47:20.427707
04655,0000,1203,106,2024-12-30 02:47:20.459274
32373,0000,1203,106,2024-12-30 02:47:20.475695
