DIST,AMP,TEMP,VOLT,Timestamp
-0014,2024,1198,106,2024-12-30 06:01:18.439322
05492,2024,1199,106,2024-12-30 06:01:18.455541
50564,0000,1198,106,2024-12-30 06:01:18.471262
00624,0000,1198,106,2024-12-30 06:01:18.487220
08645,0000,1198,106,2024-12-30 06:01:18.503182
00755,0000,1198,106,2024-12-30 06:01:18.519163
05231,0000,1198,106,2024-12-30 06:01:18.535324
10120,0000,1199,106,2024-12-30 06:01:18.566840
01366,0000,1199,106,2024-12-30 06:01:18.583233
26610,0000,1199,106,2024-12-30 06:01:18.599182
34632,0000,1198,106,2024-12-30 06:01:18.615181
15453,0000,1198,106,2024-12-30 06:01:18.631173
02454,0000,1198,106,2024-12-30 06:01:18.647173
02425,0000,1199,106,2024-12-30 06:01:18.663113
00207,0000,1198,106,2024-12-30 06:01:18.679115
13288,0000,1198,106,2024-12-30 06:01:18.695104
54944,0000,1199,106,2024-12-30 06:01:18.711109
10890,0000,1198,106,2024-12-30 06:01:18.743108
39439,0000,1198,106,2024-12-30 06:01:18.759093
32158,0000,1198,106,2024-12-30 06:01:18.775097
04486,0000,1198,106,2024-12-30 06:01:18.791094
03736,0000,1198,106,2024-12-30 06:01:18.807091
04572,0000,1198,106,2024-12-30 06:01:18.823086
14015,0000,1198,106,2024-12-30 06:01:18.839084
03867,0000,1198,106,2024-12-30 06:01:18.855088
31183,0000,1198,106,2024-12-30 06:01:18.871072
03822,0000,1198,106,2024-12-30 06:01:18.902736
05321,0000,1199,106,2024-12-30 06:01:18.919081
02139,0000,1198,106,2024-12-30 06:01:18.935057
04360,0000,1199,106,2024-12-30 06:01:18.951093
16863,0001,1198,106,2024-12-30 06:01:18.967056
61786,0000,1198,106,2024-12-30 06:01:18.983062
06236,0000,1198,106,2024-12-30 06:01:18.999050
17071,0001,1198,106,2024-12-30 06:01:19.015056
22790,0000,1198,106,2024-12-30 06:01:19.031058
38527,0000,1198,106,2024-12-30 06:01:19.062365
44508,0000,1198,106,2024-12-30 06:01:19.079035
21918,0000,1198,106,2024-12-30 06:01:19.095032
03056,0000,1198,106,2024-12-30 06:01:19.111029
24146,0000,1198,106,2024-12-30 06:01:19.127023
24953,0000,1198,106,2024-12-30 06:01:19.143032
04504,0000,1198,106,2024-12-30 06:01:19.159026
04648,0001,1198,106,2024-12-30 06:01:19.175011
03393,0000,1198,106,2024-12-30 06:01:19.191019
05893,0000,1199,106,2024-12-30 06:01:19.207007
02688,0001,1198,106,2024-12-30 06:01:19.238782
30296,0000,1198,106,2024-12-30 06:01:19.255014
19961,0000,1198,106,2024-12-30 06:01:19.270992
09943,0000,1198,106,2024-12-30 06:01:19.286989
19627,0000,1198,106,2024-12-30 06:01:19.302990
00785,0000,1198,106,2024-12-30 06:01:19.318981
03813,0000,1198,106,2024-12-30 06:01:19.334985
02587,0000,1198,106,2024-12-30 06:01:19.350985
13116,0000,1198,106,2024-12-30 06:01:19.366980
58480,0000,1198,106,2024-12-30 06:01:19.398406
21257,0000,1198,106,2024-12-30 06:01:19.414963
58395,0000,1198,106,2024-12-30 06:01:19.430967
01542,0000,1198,106,2024-12-30 06:01:19.446954
41425,0000,1198,106,2024-12-30 06:01:19.462961
55131,0000,1198,106,2024-12-30 06:01:19.478954
02715,0000,1198,106,2024-12-30 06:01:19.494957
03364,0000,1198,106,2024-12-30 06:01:19.510949
06175,0000,1198,106,2024-12-30 06:01:19.526958
10731,0000,1198,106,2024-12-30 06:01:19.542945
04489,0001,1198,106,2024-12-30 06:01:19.574797
57370,0000,1198,106,2024-12-30 06:01:19.590945
24930,0000,1198,106,2024-12-30 06:01:19.606926
04512,0000,1198,106,2024-12-30 06:01:19.622928
19026,0000,1198,106,2024-12-30 06:01:19.638934
08426,0000,1198,106,2024-12-30 06:01:19.654919
12434,0000,1198,106,2024-12-30 06:01:19.670914
17595,0000,1198,106,2024-12-30 06:01:19.686914
06467,0000,1198,106,2024-12-30 06:01:19.702913
02209,0000,1198,106,2024-12-30 06:01:19.734408
66987,0000,1198,106,2024-12-30 06:01:19.750910
16322,0000,1198,106,2024-12-30 06:01:19.766906
03740,0000,1198,106,2024-12-30 06:01:19.782895
59938,0000,1198,106,2024-12-30 06:01:19.798896
04013,0000,1198,106,2024-12-30 06:01:19.814887
18107,0000,1198,106,2024-12-30 06:01:19.830885
09258,0000,1198,106,2024-12-30 06:01:19.846881
53854,0000,1198,106,2024-12-30 06:01:19.862878
20974,0000,1198,106,2024-12-30 06:01:19.878877
48349,0000,1198,106,2024-12-30 06:01:19.910820
56878,0000,1198,106,2024-12-30 06:01:19.926877
01795,0000,1198,106,2024-12-30 06:01:19.942862
