DIST,AMP,TEMP,VOLT,Timestamp
-0008,0314,1200,106,2024-12-30 04:33:12.966850
04616,0310,1200,106,2024-12-30 04:33:12.982903
13985,0000,1200,106,2024-12-30 04:33:12.998870
28523,0000,1200,106,2024-12-30 04:33:13.014672
35570,0000,1200,106,2024-12-30 04:33:13.046096
01095,0000,1200,106,2024-12-30 04:33:13.062843
00384,0000,1200,106,2024-12-30 04:33:13.078847
01427,0000,1200,106,2024-12-30 04:33:13.094740
01571,0000,1200,106,2024-12-30 04:33:13.110699
04572,0000,1200,106,2024-12-30 04:33:13.126648
63443,0000,1200,106,2024-12-30 04:33:13.142629
02224,0000,1200,106,2024-12-30 04:33:13.158628
23902,0000,1200,106,2024-12-30 04:33:13.174621
35290,0000,1200,106,2024-12-30 04:33:13.190621
01447,0000,1200,106,2024-12-30 04:33:13.222490
12088,0000,1200,106,2024-12-30 04:33:13.238626
04080,0000,1200,106,2024-12-30 04:33:13.254604
12027,0000,1200,106,2024-12-30 04:33:13.270597
18238,0000,1200,106,2024-12-30 04:33:13.286588
36055,0000,1200,106,2024-12-30 04:33:13.302606
04296,0000,1200,106,2024-12-30 04:33:13.318598
28280,0000,1200,106,2024-12-30 04:33:13.334599
25654,0000,1200,106,2024-12-30 04:33:13.350579
21772,0000,1200,106,2024-12-30 04:33:13.382120
03845,0000,1200,106,2024-12-30 04:33:13.398577
05136,0000,1200,106,2024-12-30 04:33:13.414574
02243,0000,1200,106,2024-12-30 04:33:13.430568
06983,0000,1200,106,2024-12-30 04:33:13.446568
18934,0000,1199,106,2024-12-30 04:33:13.462563
05436,0000,1200,106,2024-12-30 04:33:13.478586
02258,0000,1200,106,2024-12-30 04:33:13.494561
12411,0000,1200,106,2024-12-30 04:33:13.510557
52436,0000,1200,106,2024-12-30 04:33:13.526544
02229,0000,1200,106,2024-12-30 04:33:13.558532
14661,0000,1200,106,2024-12-30 04:33:13.574538
25217,0000,1200,106,2024-12-30 04:33:13.590532
36303,0000,1200,106,2024-12-30 04:33:13.606531
