DIST,AMP,TEMP,VOLT,Timestamp
36978,0000,1210,106,2024-12-30 04:56:27.856220
12764,0000,1210,106,2024-12-30 04:56:27.856989
48997,0000,1210,106,2024-12-30 04:56:27.857687
15574,0000,1210,106,2024-12-30 04:56:27.858391
48970,0000,1210,106,2024-12-30 04:56:27.859122
00452,0000,1210,106,2024-12-30 04:56:27.859830
05189,0000,1210,106,2024-12-30 04:56:27.860531
26894,0000,1210,106,2024-12-30 04:56:27.861232
05267,0000,1210,106,2024-12-30 04:56:27.861932
01820,0000,1210,106,2024-12-30 04:56:27.862639
26166,0000,1210,106,2024-12-30 04:56:27.863338
58117,0000,1210,106,2024-12-30 04:56:27.864037
65916,0000,1210,106,2024-12-30 04:56:27.864736
49010,0000,1210,106,2024-12-30 04:56:27.865429
02293,0000,1210,106,2024-12-30 04:56:27.866134
05280,0000,1210,106,2024-12-30 04:56:27.866874
05501,0000,1210,106,2024-12-30 04:56:27.867576
03478,0000,1210,106,2024-12-30 04:56:27.868275
25066,0000,1210,106,2024-12-30 04:56:27.868977
13977,0001,1210,106,2024-12-30 04:56:27.869678
56670,0000,1210,106,2024-12-30 04:56:27.870378
03766,0000,1210,106,2024-12-30 04:56:27.871088
05456,0000,1210,106,2024-12-30 04:56:27.871791
05313,0000,1210,106,2024-12-30 04:56:27.872493
04709,0001,1210,106,2024-12-30 04:56:27.873197
29585,0000,1210,106,2024-12-30 04:56:27.873898
58263,0000,1210,106,2024-12-30 04:56:27.874609
12262,0000,1210,106,2024-12-30 04:56:27.875311
04687,0000,1210,106,2024-12-30 04:56:27.876014
10750,0000,1210,106,2024-12-30 04:56:27.876717
02627,0000,1210,106,2024-12-30 04:56:27.877417
25009,0000,1210,106,2024-12-30 04:56:27.878117
26828,0000,1211,106,2024-12-30 04:56:27.878828
00794,0001,1210,106,2024-12-30 04:56:27.879531
03685,0000,1210,106,2024-12-30 04:56:27.880230
02991,0000,1210,106,2024-12-30 04:56:27.880926
17997,0000,1210,106,2024-12-30 04:56:27.881631
05379,0000,1210,106,2024-12-30 04:56:27.882369
13957,0000,1210,106,2024-12-30 04:56:27.883110
02185,0000,1210,106,2024-12-30 04:56:27.883858
28651,0000,1210,106,2024-12-30 04:56:27.884647
01313,0000,1210,106,2024-12-30 04:56:27.885726
44830,0000,1210,106,2024-12-30 04:56:27.886521
52447,0000,1210,106,2024-12-30 04:56:27.887225
04591,0000,1210,106,2024-12-30 04:56:27.887939
04607,0000,1211,106,2024-12-30 04:56:27.888711
05028,0000,1210,106,2024-12-30 04:56:27.889417
05167,0000,1211,106,2024-12-30 04:56:27.890120
04613,0000,1210,106,2024-12-30 04:56:27.890856
33246,0000,1211,106,2024-12-30 04:56:27.891561
03744,0000,1210,106,2024-12-30 04:56:27.892259
04515,0000,1210,106,2024-12-30 04:56:27.892960
25439,0000,1210,106,2024-12-30 04:56:27.893657
12538,0000,1210,106,2024-12-30 04:56:27.894359
20933,0000,1210,106,2024-12-30 04:56:27.895072
03789,0000,1211,106,2024-12-30 04:56:27.895784
04855,0000,1210,106,2024-12-30 04:56:27.896496
27906,0000,1210,106,2024-12-30 04:56:27.897197
04581,0000,1210,106,2024-12-30 04:56:27.897901
59135,0000,1210,106,2024-12-30 04:56:27.898612
26583,0000,1210,106,2024-12-30 04:56:27.899322
24521,0000,1210,106,2024-12-30 04:56:27.900023
29358,0000,1210,106,2024-12-30 04:56:27.900725
41608,0000,1211,106,2024-12-30 04:56:27.901424
40752,0000,1210,106,2024-12-30 04:56:27.902128
67585,0000,1210,106,2024-12-30 04:56:27.902844
28139,0000,1210,106,2024-12-30 04:56:27.903546
44710,0000,1211,106,2024-12-30 04:56:27.904252
33846,0000,1210,106,2024-12-30 04:56:27.904958
04637,0000,1211,106,2024-12-30 04:56:27.905659
49925,0000,1210,106,2024-12-30 04:56:27.906360
34547,0000,1211,106,2024-12-30 04:56:27.907075
02222,0000,1210,106,2024-12-30 04:56:27.907776
03632,0000,1210,106,2024-12-30 04:56:27.908477
65830,0000,1211,106,2024-12-30 04:56:27.909176
03621,0001,1211,106,2024-12-30 04:56:27.909876
03738,0000,1210,106,2024-12-30 04:56:27.910591
19759,0000,1211,106,2024-12-30 04:56:27.911294
10985,0000,1210,106,2024-12-30 04:56:27.911994
00443,0000,1211,106,2024-12-30 04:56:27.912700
00410,0000,1210,106,2024-12-30 04:56:27.913405
03597,0001,1210,106,2024-12-30 04:56:27.914104
03590,0000,1210,106,2024-12-30 04:56:27.914819
14840,0000,1210,106,2024-12-30 04:56:27.915524
61680,0000,1210,106,2024-12-30 04:56:27.916230
20155,0000,1211,106,2024-12-30 04:56:27.916934
-0020,1504,1210,106,2024-12-30 04:56:27.917638
-0018,1738,1211,106,2024-12-30 04:56:27.918339
-0018,1742,1210,106,2024-12-30 04:56:27.925653
-0018,1739,1210,106,2024-12-30 04:56:27.941645
-0018,1750,1210,106,2024-12-30 04:56:27.957651
-0018,1733,1210,106,2024-12-30 04:56:27.973647
-0018,1749,1210,106,2024-12-30 04:56:27.989634
-0018,1742,1210,106,2024-12-30 04:56:28.005631
-0018,1746,1210,106,2024-12-30 04:56:28.021622
-0018,1753,1210,106,2024-12-30 04:56:28.037614
-0019,1744,1210,106,2024-12-30 04:56:28.053614
-0018,1739,1210,106,2024-12-30 04:56:28.085357
-0017,1732,1211,106,2024-12-30 04:56:28.101603
-0018,1738,1210,106,2024-12-30 04:56:28.117599
-0018,1746,1210,106,2024-12-30 04:56:28.133601
-0018,1735,1210,106,2024-12-30 04:56:28.149589
-0018,1745,1211,106,2024-12-30 04:56:28.165593
-0018,1743,1210,106,2024-12-30 04:56:28.181583
-0018,1738,1211,106,2024-12-30 04:56:28.197570
-0017,1726,1210,106,2024-12-30 04:56:28.213575
-0017,1731,1211,106,2024-12-30 04:56:28.244993
-0018,1733,1211,106,2024-12-30 04:56:28.261566
-0018,1728,1211,106,2024-12-30 04:56:28.277553
-0017,1712,1211,106,2024-12-30 04:56:28.293560
-0018,1733,1211,106,2024-12-30 04:56:28.309578
-0018,1725,1210,106,2024-12-30 04:56:28.325564
-0017,1734,1210,106,2024-12-30 04:56:28.341545
-0017,1729,1211,106,2024-12-30 04:56:28.357580
-0018,1741,1210,106,2024-12-30 04:56:28.373546
-0018,1738,1210,106,2024-12-30 04:56:28.389532
-0018,1744,1211,106,2024-12-30 04:56:28.421373
-0018,1741,1211,106,2024-12-30 04:56:28.437537
-0017,1750,1210,106,2024-12-30 04:56:28.453524
-0018,1736,1210,106,2024-12-30 04:56:28.469520
-0018,1739,1211,106,2024-12-30 04:56:28.485512
-0018,1735,1211,106,2024-12-30 04:56:28.501505
-0018,1734,1211,106,2024-12-30 04:56:28.517509
-0018,1734,1211,106,2024-12-30 04:56:28.533502
-0017,1736,1211,106,2024-12-30 04:56:28.549503
-0017,1732,1211,106,2024-12-30 04:56:28.581005
-0017,1735,1210,106,2024-12-30 04:56:28.597494
-0017,1739,1211,106,2024-12-30 04:56:28.613495
-0017,1751,1210,106,2024-12-30 04:56:28.629486
-0018,1739,1210,106,2024-12-30 04:56:28.645483
-0018,1735,1210,106,2024-12-30 04:56:28.661479
-0017,1740,1210,106,2024-12-30 04:56:28.677478
-0018,1727,1211,106,2024-12-30 04:56:28.693476
-0018,1735,1210,106,2024-12-30 04:56:28.709464
-0018,1740,1211,106,2024-12-30 04:56:28.725468
-0017,1736,1210,106,2024-12-30 04:56:28.757385
-0018,1736,1210,106,2024-12-30 04:56:28.773461
-0017,1748,1211,106,2024-12-30 04:56:28.789448
-0017,1747,1211,106,2024-12-30 04:56:28.805449
-0018,1729,1211,106,2024-12-30 04:56:28.821434
-0018,1745,1210,106,2024-12-30 04:56:28.837441
-0017,1733,1210,106,2024-12-30 04:56:28.853431
-0018,1733,1210,106,2024-12-30 04:56:28.869425
-0017,1730,1210,106,2024-12-30 04:56:28.885425
-0018,1750,1210,106,2024-12-30 04:56:28.917044
-0017,1732,1211,106,2024-12-30 04:56:28.933422
-0017,1736,1210,106,2024-12-30 04:56:28.949420
-0018,1736,1211,106,2024-12-30 04:56:28.965409
-0018,1734,1211,106,2024-12-30 04:56:28.981415
-0018,1752,1211,106,2024-12-30 04:56:28.997404
-0017,1741,1211,106,2024-12-30 04:56:29.013394
-0017,1747,1211,106,2024-12-30 04:56:29.029397
-0017,1737,1211,106,2024-12-30 04:56:29.045397
-0017,1744,1211,106,2024-12-30 04:56:29.061380
-0017,1739,1211,106,2024-12-30 04:56:29.093377
-0018,1756,1211,106,2024-12-30 04:56:29.109375
-0017,1744,1211,106,2024-12-30 04:56:29.125371
-0018,1727,1211,106,2024-12-30 04:56:29.141372
-0018,1735,1211,106,2024-12-30 04:56:29.157366
-0018,1745,1211,106,2024-12-30 04:56:29.173367
-0018,1754,1210,106,2024-12-30 04:56:29.189362
-0018,1755,1211,106,2024-12-30 04:56:29.205356
-0018,1718,1211,106,2024-12-30 04:56:29.221347
-0018,1756,1211,106,2024-12-30 04:56:29.253054
-0018,1755,1211,106,2024-12-30 04:56:29.269338
-0018,1750,1210,106,2024-12-30 04:56:29.285331
-0018,1753,1210,106,2024-12-30 04:56:29.301343
-0018,1720,1210,106,2024-12-30 04:56:29.317339
-0018,1738,1211,106,2024-12-30 04:56:29.333333
-0018,1725,1211,106,2024-12-30 04:56:29.349325
-0018,1734,1211,106,2024-12-30 04:56:29.365323
-0017,1744,1211,106,2024-12-30 04:56:29.381319
-0018,1742,1211,106,2024-12-30 04:56:29.412687
-0018,1738,1211,106,2024-12-30 04:56:29.429309
-0018,1735,1210,106,2024-12-30 04:56:29.445304
-0017,1738,1210,106,2024-12-30 04:56:29.461299
-0018,1742,1211,106,2024-12-30 04:56:29.477304
-0018,1744,1211,106,2024-12-30 04:56:29.493294
-0017,1730,1211,106,2024-12-30 04:56:29.509296
-0017,1750,1211,106,2024-12-30 04:56:29.525297
-0017,1757,1211,106,2024-12-30 04:56:29.541300
-0018,1738,1211,106,2024-12-30 04:56:29.557283
-0018,1730,1211,106,2024-12-30 04:56:29.589063
-0017,1731,1211,106,2024-12-30 04:56:29.605270
-0019,1737,1211,106,2024-12-30 04:56:29.621266
-0018,1738,1211,106,2024-12-30 04:56:29.637262
-0018,1732,1210,106,2024-12-30 04:56:29.653257
-0018,1733,1210,106,2024-12-30 04:56:29.669256
-0018,1741,1211,106,2024-12-30 04:56:29.685247
-0017,1753,1211,106,2024-12-30 04:56:29.701250
-0018,1753,1211,106,2024-12-30 04:56:29.717241
-0017,1727,1211,106,2024-12-30 04:56:29.748717
-0018,1741,1211,106,2024-12-30 04:56:29.765247
-0017,1741,1211,106,2024-12-30 04:56:29.781234
-0018,1749,1211,106,2024-12-30 04:56:29.797244
-0018,1752,1211,106,2024-12-30 04:56:29.813238
-0017,1747,1211,106,2024-12-30 04:56:29.829243
-0018,1748,1211,106,2024-12-30 04:56:29.845241
-0018,1755,1211,106,2024-12-30 04:56:29.861248
