DIST,AMP,TEMP,VOLT,Timestamp
00004,1453,1174,106,2024-12-30 00:25:46.288247
57689,0106,1175,106,2024-12-30 00:25:46.304788
06145,0000,1175,106,2024-12-30 00:25:46.320748
17623,0000,1175,106,2024-12-30 00:25:46.336691
29320,0000,1175,106,2024-12-30 00:25:46.352669
01520,0000,1175,106,2024-12-30 00:25:46.371257
05451,0000,1175,106,2024-12-30 00:25:46.384829
02341,0000,1174,106,2024-12-30 00:25:46.400763
23804,0000,1175,106,2024-12-30 00:25:46.416698
03599,0000,1175,106,2024-12-30 00:25:46.432661
02764,0000,1175,106,2024-12-30 00:25:46.464549
01514,0000,1175,106,2024-12-30 00:25:46.480641
04056,0000,1175,106,2024-12-30 00:25:46.496642
20249,0000,1174,106,2024-12-30 00:25:46.512641
03659,0000,1175,106,2024-12-30 00:25:46.528626
05327,0000,1174,106,2024-12-30 00:25:46.544638
28543,0000,1175,106,2024-12-30 00:25:46.560648
09392,0000,1174,106,2024-12-30 00:25:46.576638
03717,0000,1175,106,2024-12-30 00:25:46.592617
01925,0000,1175,106,2024-12-30 00:25:46.624186
10864,0000,1175,106,2024-12-30 00:25:46.640617
33718,0000,1174,106,2024-12-30 00:25:46.656616
19662,0000,1174,106,2024-12-30 00:25:46.672615
32313,0000,1174,106,2024-12-30 00:25:46.688607
06027,0000,1175,106,2024-12-30 00:25:46.704609
05052,0000,1175,106,2024-12-30 00:25:46.720598
32117,0000,1175,106,2024-12-30 00:25:46.736599
05791,0000,1175,106,2024-12-30 00:25:46.752602
46520,0000,1175,106,2024-12-30 00:25:46.768586
21906,0000,1174,106,2024-12-30 00:25:46.800587
04599,0000,1175,106,2024-12-30 00:25:46.816582
25050,0000,1175,106,2024-12-30 00:25:46.832569
01057,0000,1175,106,2024-12-30 00:25:46.848581
01546,0000,1175,106,2024-12-30 00:25:46.864580
43802,0000,1175,106,2024-12-30 00:25:46.880575
11177,0000,1174,106,2024-12-30 00:25:46.896558
02563,0000,1174,106,2024-12-30 00:25:46.912565
48869,0000,1175,106,2024-12-30 00:25:46.928555
09578,0000,1174,106,2024-12-30 00:25:46.960230
34466,0000,1175,106,2024-12-30 00:25:46.976566
20824,0000,1174,106,2024-12-30 00:25:46.992567
47258,0000,1174,106,2024-12-30 00:25:47.008563
03082,0000,1174,106,2024-12-30 00:25:47.024568
01389,0000,1174,106,2024-12-30 00:25:47.040568
17472,0000,1175,106,2024-12-30 00:25:47.056568
32504,0000,1174,106,2024-12-30 00:25:47.072575
09949,0000,1174,106,2024-12-30 00:25:47.088582
00960,0000,1174,106,2024-12-30 00:25:47.104582
01193,0000,1174,106,2024-12-30 00:25:47.136584
49217,0000,1175,106,2024-12-30 00:25:47.152586
58322,0000,1174,106,2024-12-30 00:25:47.168518
14839,0000,1174,106,2024-12-30 00:25:47.184520
13818,0000,1174,106,2024-12-30 00:25:47.200507
55694,0000,1175,106,2024-12-30 00:25:47.216505
59040,0000,1175,106,2024-12-30 00:25:47.232498
05257,0000,1175,106,2024-12-30 00:25:47.248520
03741,0000,1175,106,2024-12-30 00:25:47.264496
03805,0000,1174,106,2024-12-30 00:25:47.296231
02843,0000,1174,106,2024-12-30 00:25:47.312484
36036,0000,1175,106,2024-12-30 00:25:47.328484
20457,0000,1175,106,2024-12-30 00:25:47.344489
09324,0000,1174,106,2024-12-30 00:25:47.360491
04703,0000,1174,106,2024-12-30 00:25:47.376472
02310,0000,1174,106,2024-12-30 00:25:47.392474
18228,0000,1174,106,2024-12-30 00:25:47.408473
01710,0000,1174,106,2024-12-30 00:25:47.424470
18410,0001,1175,106,2024-12-30 00:25:47.455886
21056,0000,1174,106,2024-12-30 00:25:47.472455
01938,0000,1175,106,2024-12-30 00:25:47.488441
53465,0000,1174,106,2024-12-30 00:25:47.504444
03400,0000,1174,106,2024-12-30 00:25:47.520438
01548,0001,1174,106,2024-12-30 00:25:47.536444
37937,0000,1174,106,2024-12-30 00:25:47.552432
28666,0000,1175,106,2024-12-30 00:25:47.568438
04639,0000,1174,106,2024-12-30 00:25:47.584435
03669,0000,1174,106,2024-12-30 00:25:47.600438
01485,0000,1174,106,2024-12-30 00:25:47.632268
14909,0000,1174,106,2024-12-30 00:25:47.648420
56805,0000,1175,106,2024-12-30 00:25:47.664422
36052,0000,1174,106,2024-12-30 00:25:47.680407
24033,0000,1174,106,2024-12-30 00:25:47.696412
23537,0000,1175,106,2024-12-30 00:25:47.712404
03520,0000,1175,106,2024-12-30 00:25:47.728412
29485,0000,1174,106,2024-12-30 00:25:47.744408
