DIST,AMP,TEMP,VOLT,Timestamp
00003,1478,1175,106,2024-12-30 00:06:37.594994
13864,1480,1175,106,2024-12-30 00:06:37.611022
36903,0000,1175,106,2024-12-30 00:06:37.626926
01461,0000,1175,106,2024-12-30 00:06:37.658165
02251,0000,1175,106,2024-12-30 00:06:37.674808
25476,0000,1175,106,2024-12-30 00:06:37.690989
30862,0000,1175,106,2024-12-30 00:06:37.707053
09198,0000,1175,106,2024-12-30 00:06:37.722906
03864,0000,1175,106,2024-12-30 00:06:37.738834
03896,0000,1175,106,2024-12-30 00:06:37.754825
03070,0000,1175,106,2024-12-30 00:06:37.770790
40770,0000,1175,106,2024-12-30 00:06:37.786776
16688,0000,1175,106,2024-12-30 00:06:37.802789
20954,0000,1175,106,2024-12-30 00:06:37.834558
04463,0000,1175,106,2024-12-30 00:06:37.850763
38493,0000,1175,106,2024-12-30 00:06:37.866771
03038,0000,1175,106,2024-12-30 00:06:37.882753
39907,0000,1175,106,2024-12-30 00:06:37.898751
25644,0000,1175,106,2024-12-30 00:06:37.914751
00667,0000,1175,106,2024-12-30 00:06:37.930756
03318,0000,1175,106,2024-12-30 00:06:37.946746
05417,0000,1175,106,2024-12-30 00:06:37.962744
44460,0000,1175,106,2024-12-30 00:06:37.994168
04623,0000,1175,106,2024-12-30 00:06:38.010736
22037,0000,1175,106,2024-12-30 00:06:38.026724
19490,0000,1175,106,2024-12-30 00:06:38.042726
38410,0000,1176,106,2024-12-30 00:06:38.058720
33907,0000,1175,106,2024-12-30 00:06:38.074724
05412,0000,1175,106,2024-12-30 00:06:38.090723
60110,0000,1175,106,2024-12-30 00:06:38.106755
02268,0000,1175,106,2024-12-30 00:06:38.122704
32969,0000,1175,106,2024-12-30 00:06:38.138700
01268,0000,1175,106,2024-12-30 00:06:38.170599
27188,0000,1175,106,2024-12-30 00:06:38.186726
01517,0000,1175,106,2024-12-30 00:06:38.202710
05467,0000,1175,106,2024-12-30 00:06:38.218704
24399,0000,1175,106,2024-12-30 00:06:38.234710
08402,0000,1175,106,2024-12-30 00:06:38.250724
03028,0000,1175,106,2024-12-30 00:06:38.266690
13999,0000,1175,106,2024-12-30 00:06:38.282686
00139,0000,1176,106,2024-12-30 00:06:38.298680
04686,0000,1175,106,2024-12-30 00:06:38.330193
03806,0000,1175,106,2024-12-30 00:06:38.346673
17118,0000,1175,106,2024-12-30 00:06:38.362665
35963,0000,1175,106,2024-12-30 00:06:38.378669
01684,0000,1175,106,2024-12-30 00:06:38.394661
05382,0000,1175,106,2024-12-30 00:06:38.410661
04996,0000,1175,106,2024-12-30 00:06:38.426655
01515,0000,1175,106,2024-12-30 00:06:38.442652
03648,0000,1175,106,2024-12-30 00:06:38.458645
00932,0000,1175,106,2024-12-30 00:06:38.474653
13021,0000,1175,106,2024-12-30 00:06:38.506605
15428,0000,1175,106,2024-12-30 00:06:38.522643
00330,0000,1175,106,2024-12-30 00:06:38.538633
00747,0000,1175,106,2024-12-30 00:06:38.554625
21668,0001,1175,106,2024-12-30 00:06:38.570624
16269,0000,1175,106,2024-12-30 00:06:38.586622
01840,0000,1175,106,2024-12-30 00:06:38.602621
10267,0000,1175,106,2024-12-30 00:06:38.618621
17263,0000,1175,106,2024-12-30 00:06:38.634613
04205,0000,1175,106,2024-12-30 00:06:38.666232
02832,0000,1175,106,2024-12-30 00:06:38.682612
07874,0000,1175,106,2024-12-30 00:06:38.698603
04663,0000,1175,106,2024-12-30 00:06:38.714605
03832,0000,1175,106,2024-12-30 00:06:38.730600
54074,0000,1175,106,2024-12-30 00:06:38.746609
05469,0000,1175,106,2024-12-30 00:06:38.762596
