DIST,AMP,TEMP,VOLT,Timestamp
-0009,1241,1220,106,2024-12-30 02:39:05.665694
-0009,1234,1220,106,2024-12-30 02:39:05.681692
-0009,1236,1220,106,2024-12-30 02:39:05.697682
-0010,1236,1220,106,2024-12-30 02:39:05.729306
-0008,1240,1220,106,2024-12-30 02:39:05.745675
-0009,1219,1219,106,2024-12-30 02:39:05.761666
-0008,1241,1220,106,2024-12-30 02:39:05.777672
-0009,1230,1220,106,2024-12-30 02:39:05.793661
-0010,1224,1220,106,2024-12-30 02:39:05.809658
-0009,1218,1220,106,2024-12-30 02:39:05.825653
-0008,1230,1220,106,2024-12-30 02:39:05.841657
-0010,1217,1220,106,2024-12-30 02:39:05.857659
-0009,1219,1220,106,2024-12-30 02:39:05.888965
-0008,1233,1220,106,2024-12-30 02:39:05.905637
-0010,1217,1220,106,2024-12-30 02:39:05.921635
-0009,1228,1220,106,2024-12-30 02:39:05.937628
-0008,1229,1220,106,2024-12-30 02:39:05.953627
-0009,1237,1220,106,2024-12-30 02:39:05.969627
-0009,1235,1220,106,2024-12-30 02:39:05.985616
-0010,1248,1220,106,2024-12-30 02:39:06.001615
-0009,1231,1220,106,2024-12-30 02:39:06.017607
-0009,1242,1220,106,2024-12-30 02:39:06.033612
-0009,1223,1220,106,2024-12-30 02:39:06.065344
-0009,1219,1220,106,2024-12-30 02:39:06.081605
-0009,1243,1220,106,2024-12-30 02:39:06.097586
-0009,1232,1220,106,2024-12-30 02:39:06.113597
-0009,1237,1220,106,2024-12-30 02:39:06.129588
-0009,1232,1220,106,2024-12-30 02:39:06.145585
-0009,1242,1220,106,2024-12-30 02:39:06.161582
-0009,1225,1220,106,2024-12-30 02:39:06.177585
-0009,1228,1220,106,2024-12-30 02:39:06.193574
-0008,1228,1220,106,2024-12-30 02:39:06.224982
-0008,1231,1220,106,2024-12-30 02:39:06.241608
-0010,1222,1220,106,2024-12-30 02:39:06.257578
-0009,1241,1220,106,2024-12-30 02:39:06.273585
-0009,1236,1220,106,2024-12-30 02:39:06.289589
-0009,1240,1220,106,2024-12-30 02:39:06.305587
-0009,1227,1220,106,2024-12-30 02:39:06.321592
-0009,1237,1220,106,2024-12-30 02:39:06.337591
-0010,1242,1220,106,2024-12-30 02:39:06.353597
-0009,1246,1220,106,2024-12-30 02:39:06.369593
-0009,1248,1220,106,2024-12-30 02:39:06.401334
-0009,1221,1220,106,2024-12-30 02:39:06.417521
-0009,1221,1220,106,2024-12-30 02:39:06.433522
-0009,1233,1220,106,2024-12-30 02:39:06.449515
-0009,1228,1220,106,2024-12-30 02:39:06.465519
-0009,1216,1220,106,2024-12-30 02:39:06.481518
-0009,1228,1220,106,2024-12-30 02:39:06.497511
-0009,1222,1220,106,2024-12-30 02:39:06.513500
-0009,1226,1220,106,2024-12-30 02:39:06.529502
-0009,1236,1220,106,2024-12-30 02:39:06.561009
-0009,1238,1220,106,2024-12-30 02:39:06.577500
-0008,1233,1220,106,2024-12-30 02:39:06.593496
-0009,1243,1220,106,2024-12-30 02:39:06.609491
-0009,1224,1220,106,2024-12-30 02:39:06.625479
-0010,1228,1220,106,2024-12-30 02:39:06.641471
-0009,1228,1220,106,2024-12-30 02:39:06.657468
-0009,1230,1220,106,2024-12-30 02:39:06.673468
-0009,1230,1220,106,2024-12-30 02:39:06.689470
-0010,1234,1220,106,2024-12-30 02:39:06.705455
-0008,1234,1220,106,2024-12-30 02:39:06.737383
-0009,1223,1220,106,2024-12-30 02:39:06.753449
-0009,1236,1220,106,2024-12-30 02:39:06.769448
-0009,1236,1220,106,2024-12-30 02:39:06.785443
-0009,1232,1220,106,2024-12-30 02:39:06.801440
-0008,1231,1220,106,2024-12-30 02:39:06.817432
-0009,1241,1220,106,2024-12-30 02:39:06.833434
-0009,1233,1220,106,2024-12-30 02:39:06.849424
-0009,1241,1220,106,2024-12-30 02:39:06.865423
-0009,1233,1220,106,2024-12-30 02:39:06.897007
-0009,1221,1220,106,2024-12-30 02:39:06.913419
-0009,1232,1220,106,2024-12-30 02:39:06.929419
-0009,1242,1220,106,2024-12-30 02:39:06.945404
-0010,1220,1220,106,2024-12-30 02:39:06.961402
-0009,1243,1220,106,2024-12-30 02:39:06.977390
-0010,1214,1220,106,2024-12-30 02:39:06.993392
-0009,1218,1220,106,2024-12-30 02:39:07.009387
-0009,1229,1220,106,2024-12-30 02:39:07.025390
-0009,1226,1220,106,2024-12-30 02:39:07.041389
-0009,1234,1220,106,2024-12-30 02:39:07.073382
-0008,1244,1220,106,2024-12-30 02:39:07.089373
-0009,1233,1220,106,2024-12-30 02:39:07.105370
-0010,1227,1220,106,2024-12-30 02:39:07.121363
-0008,1229,1219,106,2024-12-30 02:39:07.137370
-0009,1229,1220,106,2024-12-30 02:39:07.153360
-0009,1233,1220,106,2024-12-30 02:39:07.169352
-0010,1226,1220,106,2024-12-30 02:39:07.185355
-0009,1217,1220,106,2024-12-30 02:39:07.201347
-0010,1228,1220,106,2024-12-30 02:39:07.233037
-0009,1233,1220,106,2024-12-30 02:39:07.249350
-0008,1228,1220,106,2024-12-30 02:39:07.265332
-0009,1228,1220,106,2024-12-30 02:39:07.281336
-0008,1234,1220,106,2024-12-30 02:39:07.297347
-0009,1231,1220,106,2024-12-30 02:39:07.313330
-0009,1221,1220,106,2024-12-30 02:39:07.329318
-0009,1232,1220,106,2024-12-30 02:39:07.345317
-0009,1224,1220,106,2024-12-30 02:39:07.361318
-0009,1231,1220,106,2024-12-30 02:39:07.392672
-0010,1221,1220,106,2024-12-30 02:39:07.409308
-0010,1236,1220,106,2024-12-30 02:39:07.425296
-0009,1233,1220,106,2024-12-30 02:39:07.441295
-0009,1214,1221,106,2024-12-30 02:39:07.457297
-0010,1181,1220,106,2024-12-30 02:39:07.473292
-0009,1221,1220,106,2024-12-30 02:39:07.489286
-0008,1245,1220,106,2024-12-30 02:39:07.505284
-0008,1230,1220,106,2024-12-30 02:39:07.521281
-0009,1236,1220,106,2024-12-30 02:39:07.537272
-0009,1237,1220,106,2024-12-30 02:39:07.569055
-0008,1235,1220,106,2024-12-30 02:39:07.585270
-0009,1223,1220,106,2024-12-30 02:39:07.601259
-0009,1228,1220,106,2024-12-30 02:39:07.617264
-0009,1245,1220,106,2024-12-30 02:39:07.633261
-0009,1238,1220,106,2024-12-30 02:39:07.649258
-0008,1236,1220,106,2024-12-30 02:39:07.665257
-0008,1229,1220,106,2024-12-30 02:39:07.681246
-0009,1221,1220,106,2024-12-30 02:39:07.697236
-0009,1233,1220,106,2024-12-30 02:39:07.728687
-0008,1229,1220,106,2024-12-30 02:39:07.745241
-0009,1254,1220,106,2024-12-30 02:39:07.761231
-0008,1244,1220,106,2024-12-30 02:39:07.777232
-0009,1228,1220,106,2024-12-30 02:39:07.793226
-0009,1226,1220,106,2024-12-30 02:39:07.809218
-0010,1231,1220,106,2024-12-30 02:39:07.825214
-0009,1227,1220,106,2024-12-30 02:39:07.841206
-0009,1234,1220,106,2024-12-30 02:39:07.857208
-0009,1227,1220,106,2024-12-30 02:39:07.873197
-0009,1230,1221,106,2024-12-30 02:39:07.905084
-0010,1184,1220,106,2024-12-30 02:39:07.921191
-0009,1229,1220,106,2024-12-30 02:39:07.937188
-0008,1249,1220,106,2024-12-30 02:39:07.953191
-0009,1234,1220,106,2024-12-30 02:39:07.969179
-0008,1255,1220,106,2024-12-30 02:39:07.985171
-0009,1230,1220,106,2024-12-30 02:39:08.001177
-0009,1229,1220,106,2024-12-30 02:39:08.017175
-0009,1225,1220,106,2024-12-30 02:39:08.033160
-0009,1223,1220,106,2024-12-30 02:39:08.064705
-0009,1226,1220,106,2024-12-30 02:39:08.081160
-0009,1240,1220,106,2024-12-30 02:39:08.097151
-0009,1234,1220,106,2024-12-30 02:39:08.113156
-0010,1236,1220,106,2024-12-30 02:39:08.129146
-0008,1220,1220,106,2024-12-30 02:39:08.145156
-0009,1226,1220,106,2024-12-30 02:39:08.161139
-0009,1226,1220,106,2024-12-30 02:39:08.177133
-0008,1215,1220,106,2024-12-30 02:39:08.193165
-0008,1241,1220,106,2024-12-30 02:39:08.209125
-0009,1238,1220,106,2024-12-30 02:39:08.241119
-0009,1240,1220,106,2024-12-30 02:39:08.257132
-0009,1226,1220,106,2024-12-30 02:39:08.273125
-0009,1228,1220,106,2024-12-30 02:39:08.289113
-0009,1236,1220,106,2024-12-30 02:39:08.305124
-0009,1230,1220,106,2024-12-30 02:39:08.321106
-0009,1234,1220,106,2024-12-30 02:39:08.337100
-0009,1239,1220,106,2024-12-30 02:39:08.353095
-0009,1230,1220,106,2024-12-30 02:39:08.369096
-0010,1229,1220,106,2024-12-30 02:39:08.400751
-0009,1232,1220,106,2024-12-30 02:39:08.417085
-0009,1238,1220,106,2024-12-30 02:39:08.433080
-0009,1240,1220,106,2024-12-30 02:39:08.449072
-0009,1237,1220,106,2024-12-30 02:39:08.465066
-0008,1250,1220,106,2024-12-30 02:39:08.481065
-0009,1233,1220,106,2024-12-30 02:39:08.497065
-0009,1239,1220,106,2024-12-30 02:39:08.513055
-0008,1229,1220,106,2024-12-30 02:39:08.529058
-0009,1230,1220,106,2024-12-30 02:39:08.560369
-0009,1238,1220,106,2024-12-30 02:39:08.577053
-0009,1233,1220,106,2024-12-30 02:39:08.593048
-0008,1218,1220,106,2024-12-30 02:39:08.609041
-0010,1221,1220,106,2024-12-30 02:39:08.625041
-0008,1243,1220,106,2024-12-30 02:39:08.641047
-0009,1248,1220,106,2024-12-30 02:39:08.657033
-0009,1230,1220,106,2024-12-30 02:39:08.673033
-0009,1231,1220,106,2024-12-30 02:39:08.689019
-0009,1233,1220,106,2024-12-30 02:39:08.705024
-0009,1233,1220,106,2024-12-30 02:39:08.736751
-0009,1224,1220,106,2024-12-30 02:39:08.753024
-0009,1233,1220,106,2024-12-30 02:39:08.769015
-0008,1247,1220,106,2024-12-30 02:39:08.784999
-0010,1232,1220,106,2024-12-30 02:39:08.801002
-0009,1232,1220,106,2024-12-30 02:39:08.816996
-0009,1229,1220,106,2024-12-30 02:39:08.832992
-0009,1249,1220,106,2024-12-30 02:39:08.848992
-0009,1232,1220,106,2024-12-30 02:39:08.864987
-0009,1221,1220,106,2024-12-30 02:39:08.896383
-0009,1223,1220,106,2024-12-30 02:39:08.912981
-0010,1244,1220,106,2024-12-30 02:39:08.928971
-0008,1236,1220,106,2024-12-30 02:39:08.944963
-0009,1228,1220,106,2024-12-30 02:39:08.960965
-0008,1238,1220,106,2024-12-30 02:39:08.976954
-0009,1243,1220,106,2024-12-30 02:39:08.992959
-0008,1215,1220,106,2024-12-30 02:39:09.008953
-0008,1236,1220,106,2024-12-30 02:39:09.024950
-0009,1234,1220,106,2024-12-30 02:39:09.040948
-0009,1247,1220,106,2024-12-30 02:39:09.072789
-0009,1264,1220,106,2024-12-30 02:39:09.088933
-0008,1250,1221,106,2024-12-30 02:39:09.104939
-0009,1199,1220,106,2024-12-30 02:39:09.120938
-0009,1240,1220,106,2024-12-30 02:39:09.136947
-0009,1246,1220,106,2024-12-30 02:39:09.152947
-0009,1242,1220,106,2024-12-30 02:39:09.168949
-0008,1242,1220,106,2024-12-30 02:39:09.184953
-0009,1230,1220,106,2024-12-30 02:39:09.200950
-0009,1247,1220,106,2024-12-30 02:39:09.232442
-0009,1243,1220,106,2024-12-30 02:39:09.248962
-0009,1244,1220,106,2024-12-30 02:39:09.264961
-0008,1241,1220,106,2024-12-30 02:39:09.280959
-0008,1234,1220,106,2024-12-30 02:39:09.296959
-0009,1247,1220,106,2024-12-30 02:39:09.312905
-0008,1222,1220,106,2024-12-30 02:39:09.328892
-0009,1241,1220,106,2024-12-30 02:39:09.344886
-0009,1233,1220,106,2024-12-30 02:39:09.360873
-0009,1236,1220,106,2024-12-30 02:39:09.376882
-0009,1235,1220,106,2024-12-30 02:39:09.408796
-0008,1229,1220,106,2024-12-30 02:39:09.424865
-0009,1228,1220,106,2024-12-30 02:39:09.440865
-0009,1242,1220,106,2024-12-30 02:39:09.456860
-0009,1237,1220,106,2024-12-30 02:39:09.472859
-0009,1245,1220,106,2024-12-30 02:39:09.488846
-0008,1235,1220,106,2024-12-30 02:39:09.504842
-0009,1242,1220,106,2024-12-30 02:39:09.520837
-0009,1234,1220,106,2024-12-30 02:39:09.536843
-0009,1237,1220,106,2024-12-30 02:39:09.568458
-0009,1224,1220,106,2024-12-30 02:39:09.584831
-0009,1241,1220,106,2024-12-30 02:39:09.600834
-0009,1220,1220,106,2024-12-30 02:39:09.616815
-0010,1247,1220,106,2024-12-30 02:39:09.632819
-0008,1237,1220,106,2024-12-30 02:39:09.648816
-0010,1227,1220,106,2024-12-30 02:39:09.664815
-0009,1235,1220,106,2024-12-30 02:39:09.680806
-0009,1235,1220,106,2024-12-30 02:39:09.696799
-0009,1225,1220,106,2024-12-30 02:39:09.712799
-0009,1240,1220,106,2024-12-30 02:39:09.744800
-0009,1239,1220,106,2024-12-30 02:39:09.760789
-0008,1242,1220,106,2024-12-30 02:39:09.776792
-0010,1231,1221,106,2024-12-30 02:39:09.792785
-0011,1197,1220,106,2024-12-30 02:39:09.808784
-0008,1242,1220,106,2024-12-30 02:39:09.824775
-0009,1232,1220,106,2024-12-30 02:39:09.840781
-0009,1231,1220,106,2024-12-30 02:39:09.856780
-0009,1230,1220,106,2024-12-30 02:39:09.872762
-0009,1239,1220,106,2024-12-30 02:39:09.904462
-0009,1240,1220,106,2024-12-30 02:39:09.920765
-0008,1250,1220,106,2024-12-30 02:39:09.936752
-0009,1225,1220,106,2024-12-30 02:39:09.952750
-0008,1239,1220,106,2024-12-30 02:39:09.968752
-0008,1239,1220,106,2024-12-30 02:39:09.984749
-0009,1244,1220,106,2024-12-30 02:39:10.000742
-0009,1240,1221,106,2024-12-30 02:39:10.016738
-0010,1185,1220,106,2024-12-30 02:39:10.032741
-0009,1226,1220,106,2024-12-30 02:39:10.064098
-0008,1232,1220,106,2024-12-30 02:39:10.080729
-0009,1215,1220,106,2024-12-30 02:39:10.096727
-0009,1237,1220,106,2024-12-30 02:39:10.112723
-0009,1241,1220,106,2024-12-30 02:39:10.128713
-0009,1239,1220,106,2024-12-30 02:39:10.144712
-0009,1224,1220,106,2024-12-30 02:39:10.160704
-0009,1241,1220,106,2024-12-30 02:39:10.176702
-0009,1224,1220,106,2024-12-30 02:39:10.192699
-0009,1249,1220,106,2024-12-30 02:39:10.208702
-0008,1217,1220,106,2024-12-30 02:39:10.240483
-0009,1233,1220,106,2024-12-30 02:39:10.256695
-0009,1234,1220,106,2024-12-30 02:39:10.272686
-0009,1237,1220,106,2024-12-30 02:39:10.288688
-0008,1235,1220,106,2024-12-30 02:39:10.304677
-0009,1233,1220,106,2024-12-30 02:39:10.320675
-0009,1239,1220,106,2024-12-30 02:39:10.336674
-0009,1239,1220,106,2024-12-30 02:39:10.352665
-0009,1238,1220,106,2024-12-30 02:39:10.368676
-0009,1232,1220,106,2024-12-30 02:39:10.400135
-0009,1237,1220,106,2024-12-30 02:39:10.416655
-0009,1232,1220,106,2024-12-30 02:39:10.432654
-0009,1232,1220,106,2024-12-30 02:39:10.448644
-0008,1246,1220,106,2024-12-30 02:39:10.464654
-0009,1240,1220,106,2024-12-30 02:39:10.480638
-0008,1236,1220,106,2024-12-30 02:39:10.496638
-0009,1237,1220,106,2024-12-30 02:39:10.512629
-0008,1226,1220,106,2024-12-30 02:39:10.528623
-0009,1232,1220,106,2024-12-30 02:39:10.544625
-0009,1240,1220,106,2024-12-30 02:39:10.576511
-0008,1249,1220,106,2024-12-30 02:39:10.592626
-0009,1244,1220,106,2024-12-30 02:39:10.608606
-0009,1233,1220,106,2024-12-30 02:39:10.624607
-0009,1232,1220,106,2024-12-30 02:39:10.640598
-0008,1242,1220,106,2024-12-30 02:39:10.656598
-0010,1227,1220,106,2024-12-30 02:39:10.672596
-0010,1228,1220,106,2024-12-30 02:39:10.688601
-0009,1239,1220,106,2024-12-30 02:39:10.704593
-0009,1241,1220,106,2024-12-30 02:39:10.736145
-0008,1231,1220,106,2024-12-30 02:39:10.752576
-0009,1242,1220,106,2024-12-30 02:39:10.768579
-0008,1235,1220,106,2024-12-30 02:39:10.784572
-0009,1248,1220,106,2024-12-30 02:39:10.800570
-0009,1235,1220,106,2024-12-30 02:39:10.816564
-0009,1240,1220,106,2024-12-30 02:39:10.832563
-0009,1236,1220,106,2024-12-30 02:39:10.848564
-0009,1238,1220,106,2024-12-30 02:39:10.864560
-0009,1233,1220,106,2024-12-30 02:39:10.880554
-0008,1246,1220,106,2024-12-30 02:39:10.912527
-0009,1232,1220,106,2024-12-30 02:39:10.928541
-0008,1237,1220,106,2024-12-30 02:39:10.944544
-0009,1235,1220,106,2024-12-30 02:39:10.960545
-0009,1230,1220,106,2024-12-30 02:39:10.976537
-0008,1239,1220,106,2024-12-30 02:39:10.992534
-0008,1233,1220,106,2024-12-30 02:39:11.008525
-0008,1218,1220,106,2024-12-30 02:39:11.024526
-0009,1227,1220,106,2024-12-30 02:39:11.040513
-0009,1241,1220,106,2024-12-30 02:39:11.072159
-0009,1249,1220,106,2024-12-30 02:39:11.088502
-0008,1229,1220,106,2024-12-30 02:39:11.104506
-0009,1231,1220,106,2024-12-30 02:39:11.120498
-0009,1230,1220,106,2024-12-30 02:39:11.136500
-0008,1236,1220,106,2024-12-30 02:39:11.152492
-0009,1235,1220,106,2024-12-30 02:39:11.168486
-0009,1234,1220,106,2024-12-30 02:39:11.184486
-0009,1247,1220,106,2024-12-30 02:39:11.200477
-0009,1241,1220,106,2024-12-30 02:39:11.231787
-0009,1230,1220,106,2024-12-30 02:39:11.248492
-0009,1234,1220,106,2024-12-30 02:39:11.264466
-0009,1230,1220,106,2024-12-30 02:39:11.280467
-0009,1245,1220,106,2024-12-30 02:39:11.296524
-0008,1253,1220,106,2024-12-30 02:39:11.312523
-0009,1220,1220,106,2024-12-30 02:39:11.328557
-0008,1248,1220,106,2024-12-30 02:39:11.344460
-0009,1251,1220,106,2024-12-30 02:39:11.360456
-0008,1242,1220,106,2024-12-30 02:39:11.376445
-0009,1246,1220,106,2024-12-30 02:39:11.408201
-0008,1234,1220,106,2024-12-30 02:39:11.424439
-0009,1237,1220,106,2024-12-30 02:39:11.440439
-0008,1242,1220,106,2024-12-30 02:39:11.456433
-0009,1236,1220,106,2024-12-30 02:39:11.472428
-0008,1246,1220,106,2024-12-30 02:39:11.488415
-0009,1229,1220,106,2024-12-30 02:39:11.504411
-0008,1251,1220,106,2024-12-30 02:39:11.520414
-0009,1235,1220,106,2024-12-30 02:39:11.536414
-0008,1232,1220,106,2024-12-30 02:39:11.567822
-0009,1251,1220,106,2024-12-30 02:39:11.584397
-0008,1239,1221,106,2024-12-30 02:39:11.600395
-0009,1188,1220,106,2024-12-30 02:39:11.616395
-0010,1230,1220,106,2024-12-30 02:39:11.632380
-0009,1230,1220,106,2024-12-30 02:39:11.648380
-0010,1245,1220,106,2024-12-30 02:39:11.664386
-0009,1233,1220,106,2024-12-30 02:39:11.680378
-0009,1244,1220,106,2024-12-30 02:39:11.696389
-0008,1237,1220,106,2024-12-30 02:39:11.712377
-0008,1243,1220,106,2024-12-30 02:39:11.744209
-0008,1249,1220,106,2024-12-30 02:39:11.760358
-0009,1233,1220,106,2024-12-30 02:39:11.776354
-0008,1250,1220,106,2024-12-30 02:39:11.792354
-0009,1237,1220,106,2024-12-30 02:39:11.808367
-0009,1236,1220,106,2024-12-30 02:39:11.824341
-0010,1237,1220,106,2024-12-30 02:39:11.840343
-0008,1232,1220,106,2024-12-30 02:39:11.856337
-0010,1241,1220,106,2024-12-30 02:39:11.872337
-0008,1238,1220,106,2024-12-30 02:39:11.903840
-0009,1225,1220,106,2024-12-30 02:39:11.920327
