DIST,AMP,TEMP,VOLT,Timestamp
00001,0305,1180,106,2024-12-29 20:55:15.102152
35141,0309,1180,106,2024-12-29 20:55:15.118108
02811,0000,1181,106,2024-12-29 20:55:15.134097
05368,0000,1180,106,2024-12-29 20:55:15.149996
05207,0000,1180,106,2024-12-29 20:55:15.165999
03889,0000,1180,106,2024-12-29 20:55:15.181984
20714,0000,1180,106,2024-12-29 20:55:15.213628
04804,0000,1180,106,2024-12-29 20:55:15.229996
55567,0000,1180,106,2024-12-29 20:55:15.246012
19205,0000,1180,106,2024-12-29 20:55:15.261965
56851,0000,1180,106,2024-12-29 20:55:15.277969
06070,0000,1180,106,2024-12-29 20:55:15.293960
16130,0000,1180,106,2024-12-29 20:55:15.309960
04494,0000,1180,106,2024-12-29 20:55:15.325956
04844,0000,1180,106,2024-12-29 20:55:15.341954
03169,0000,1180,106,2024-12-29 20:55:15.357956
02235,0000,1180,106,2024-12-29 20:55:15.389802
05980,0001,1180,106,2024-12-29 20:55:15.405927
00453,0000,1180,106,2024-12-29 20:55:15.421932
63670,0000,1181,106,2024-12-29 20:55:15.437920
05342,0000,1181,106,2024-12-29 20:55:15.453934
14958,0000,1180,106,2024-12-29 20:55:15.469924
02710,0000,1180,106,2024-12-29 20:55:15.485930
00406,0000,1180,106,2024-12-29 20:55:15.501910
22568,0000,1180,106,2024-12-29 20:55:15.517915
27332,0000,1180,106,2024-12-29 20:55:15.549439
02394,0000,1180,106,2024-12-29 20:55:15.565913
26654,0000,1180,106,2024-12-29 20:55:15.581907
62527,0000,1180,106,2024-12-29 20:55:15.597898
17363,0000,1180,106,2024-12-29 20:55:15.613922
00147,0000,1180,106,2024-12-29 20:55:15.629891
13608,0000,1180,106,2024-12-29 20:55:15.645900
05128,0000,1180,106,2024-12-29 20:55:15.661890
06158,0000,1180,106,2024-12-29 20:55:15.677891
18262,0000,1180,106,2024-12-29 20:55:15.693891
00380,0000,1180,106,2024-12-29 20:55:15.725824
04616,0000,1180,106,2024-12-29 20:55:15.741891
23407,0000,1180,106,2024-12-29 20:55:15.757880
00394,0000,1180,106,2024-12-29 20:55:15.773863
01743,0000,1180,106,2024-12-29 20:55:15.789863
03876,0000,1180,106,2024-12-29 20:55:15.805861
13222,0000,1180,106,2024-12-29 20:55:15.821863
00565,0000,1180,106,2024-12-29 20:55:15.837854
04554,0000,1180,106,2024-12-29 20:55:15.853851
31146,0000,1181,106,2024-12-29 20:55:15.885462
60864,0000,1180,106,2024-12-29 20:55:15.901838
00642,0000,1180,106,2024-12-29 20:55:15.917833
09644,0000,1180,106,2024-12-29 20:55:15.933841
04169,0000,1180,106,2024-12-29 20:55:15.949836
03790,0000,1180,106,2024-12-29 20:55:15.965843
02792,0000,1180,106,2024-12-29 20:55:15.981825
48229,0000,1180,106,2024-12-29 20:55:15.997819
02880,0000,1180,106,2024-12-29 20:55:16.013825
04336,0000,1180,106,2024-12-29 20:55:16.029827
15164,0000,1180,106,2024-12-29 20:55:16.061813
05254,0000,1180,106,2024-12-29 20:55:16.077821
19340,0000,1180,106,2024-12-29 20:55:16.093803
01460,0000,1180,106,2024-12-29 20:55:16.109800
33383,0000,1180,106,2024-12-29 20:55:16.125796
13091,0000,1180,106,2024-12-29 20:55:16.141799
30350,0000,1180,106,2024-12-29 20:55:16.157806
17982,0000,1180,106,2024-12-29 20:55:16.173782
03631,0000,1180,106,2024-12-29 20:55:16.189785
03553,0000,1180,106,2024-12-29 20:55:16.221483
17012,0000,1180,106,2024-12-29 20:55:16.237801
00444,0000,1180,106,2024-12-29 20:55:16.253783
04165,0000,1180,106,2024-12-29 20:55:16.269774
05063,0000,1180,106,2024-12-29 20:55:16.285763
00517,0000,1180,106,2024-12-29 20:55:16.301766
56760,0001,1180,106,2024-12-29 20:55:16.317760
05849,0000,1180,106,2024-12-29 20:55:16.333762
30945,0000,1180,106,2024-12-29 20:55:16.349760
22907,0000,1180,106,2024-12-29 20:55:16.381154
03015,0000,1180,106,2024-12-29 20:55:16.397752
02223,0000,1180,106,2024-12-29 20:55:16.413752
07692,0000,1180,106,2024-12-29 20:55:16.429753
03532,0000,1180,106,2024-12-29 20:55:16.445741
03735,0000,1180,106,2024-12-29 20:55:16.461739
24504,0000,1180,106,2024-12-29 20:55:16.477728
02260,0000,1180,106,2024-12-29 20:55:16.493729
04582,0000,1180,106,2024-12-29 20:55:16.509729
22429,0000,1180,106,2024-12-29 20:55:16.525726
01959,0000,1180,106,2024-12-29 20:55:16.557541
04766,0000,1180,106,2024-12-29 20:55:16.573715
01432,0000,1180,106,2024-12-29 20:55:16.589702
66173,0000,1180,106,2024-12-29 20:55:16.605709
09996,0000,1180,106,2024-12-29 20:55:16.621701
05044,0000,1180,106,2024-12-29 20:55:16.637702
18846,0000,1180,106,2024-12-29 20:55:16.653697
50851,0000,1180,106,2024-12-29 20:55:16.669699
03700,0000,1180,106,2024-12-29 20:55:16.685686
32148,0000,1180,106,2024-12-29 20:55:16.717182
20171,0000,1180,106,2024-12-29 20:55:16.733685
48922,0000,1180,106,2024-12-29 20:55:16.749694
33712,0000,1180,106,2024-12-29 20:55:16.765687
27110,0001,1180,106,2024-12-29 20:55:16.781672
04269,0000,1180,106,2024-12-29 20:55:16.797678
41714,0000,1180,106,2024-12-29 20:55:16.813666
38697,0000,1180,106,2024-12-29 20:55:16.829663
00520,0001,1180,106,2024-12-29 20:55:16.845654
04267,0000,1180,106,2024-12-29 20:55:16.861659
05212,0000,1180,106,2024-12-29 20:55:16.893561
06079,0000,1180,106,2024-12-29 20:55:16.909645
04645,0000,1180,106,2024-12-29 20:55:16.925646
58300,0000,1180,106,2024-12-29 20:55:16.941643
03143,0000,1180,106,2024-12-29 20:55:16.957630
01695,0000,1180,106,2024-12-29 20:55:16.973635
13022,0000,1180,106,2024-12-29 20:55:16.989632
02936,0000,1180,106,2024-12-29 20:55:17.005633
03305,0000,1180,106,2024-12-29 20:55:17.021628
03774,0000,1180,106,2024-12-29 20:55:17.053196
02918,0000,1180,106,2024-12-29 20:55:17.069626
03666,0001,1180,106,2024-12-29 20:55:17.085613
02682,0000,1180,106,2024-12-29 20:55:17.101610
00538,0000,1180,106,2024-12-29 20:55:17.117602
08872,0000,1180,106,2024-12-29 20:55:17.133601
09892,0000,1180,106,2024-12-29 20:55:17.149601
16061,0000,1180,106,2024-12-29 20:55:17.165601
04254,0000,1180,106,2024-12-29 20:55:17.181594
31269,0000,1180,106,2024-12-29 20:55:17.197599
01382,0001,1180,106,2024-12-29 20:55:17.229579
02859,0000,1180,106,2024-12-29 20:55:17.245600
00487,0000,1180,106,2024-12-29 20:55:17.261590
00586,0000,1180,106,2024-12-29 20:55:17.277575
09574,0000,1180,106,2024-12-29 20:55:17.293566
18725,0000,1180,106,2024-12-29 20:55:17.309573
16719,0000,1180,106,2024-12-29 20:55:17.325572
01478,0000,1180,106,2024-12-29 20:55:17.341574
05102,0000,1180,106,2024-12-29 20:55:17.357563
03791,0000,1180,106,2024-12-29 20:55:17.389237
13857,0000,1179,106,2024-12-29 20:55:17.405557
02797,0000,1180,106,2024-12-29 20:55:17.421544
17212,0000,1180,106,2024-12-29 20:55:17.437545
25159,0000,1180,106,2024-12-29 20:55:17.453548
33792,0000,1180,106,2024-12-29 20:55:17.469548
29675,0000,1180,106,2024-12-29 20:55:17.485533
03873,0000,1180,106,2024-12-29 20:55:17.501538
15251,0000,1180,106,2024-12-29 20:55:17.517526
39120,0000,1180,106,2024-12-29 20:55:17.548858
00038,0000,1180,106,2024-12-29 20:55:17.565521
02785,0000,1180,106,2024-12-29 20:55:17.581513
23074,0000,1180,106,2024-12-29 20:55:17.597515
51575,0000,1180,106,2024-12-29 20:55:17.613510
48888,0000,1180,106,2024-12-29 20:55:17.629511
40973,0000,1180,106,2024-12-29 20:55:17.645505
01427,0000,1180,106,2024-12-29 20:55:17.661502
02661,0000,1180,106,2024-12-29 20:55:17.677498
27927,0000,1180,106,2024-12-29 20:55:17.693490
19142,0000,1180,106,2024-12-29 20:55:17.725268
06077,0000,1180,106,2024-12-29 20:55:17.741509
27824,0000,1180,106,2024-12-29 20:55:17.757495
03118,0000,1180,106,2024-12-29 20:55:17.773503
02827,0000,1180,106,2024-12-29 20:55:17.789500
02153,0000,1180,106,2024-12-29 20:55:17.805503
02302,0000,1180,106,2024-12-29 20:55:17.821506
30970,0000,1179,106,2024-12-29 20:55:17.837502
43958,0000,1180,106,2024-12-29 20:55:17.853510
