DIST,AMP,TEMP,VOLT,Timestamp
36322,0000,1190,106,2024-12-29 20:47:01.230462
14065,0000,1191,106,2024-12-29 20:47:01.231242
50870,0000,1191,106,2024-12-29 20:47:01.231947
10976,0000,1191,106,2024-12-29 20:47:01.232648
02772,0000,1191,106,2024-12-29 20:47:01.233346
08928,0000,1191,106,2024-12-29 20:47:01.234043
03911,0000,1191,106,2024-12-29 20:47:01.234763
05300,0000,1191,106,2024-12-29 20:47:01.235464
02755,0000,1191,106,2024-12-29 20:47:01.236165
13067,0000,1191,106,2024-12-29 20:47:01.236867
14146,0000,1191,106,2024-12-29 20:47:01.237578
16743,0000,1191,106,2024-12-29 20:47:01.238275
04677,0000,1191,106,2024-12-29 20:47:01.238985
22377,0000,1191,106,2024-12-29 20:47:01.239682
08689,0001,1191,106,2024-12-29 20:47:01.240391
44740,0000,1191,106,2024-12-29 20:47:01.241142
01503,0000,1191,106,2024-12-29 20:47:01.241899
50791,0000,1191,106,2024-12-29 20:47:01.242695
33778,0000,1191,106,2024-12-29 20:47:01.243409
25398,0000,1191,106,2024-12-29 20:47:01.244110
08544,0000,1191,106,2024-12-29 20:47:01.244823
05064,0000,1191,106,2024-12-29 20:47:01.245577
02207,0000,1191,106,2024-12-29 20:47:01.246280
03084,0000,1191,106,2024-12-29 20:47:01.247012
55709,0000,1191,106,2024-12-29 20:47:01.247715
28497,0000,1191,106,2024-12-29 20:47:01.248414
24748,0000,1191,106,2024-12-29 20:47:01.249114
04137,0000,1191,106,2024-12-29 20:47:01.249810
04665,0000,1191,106,2024-12-29 20:47:01.250519
11161,0000,1191,106,2024-12-29 20:47:01.251226
17060,0000,1191,106,2024-12-29 20:47:01.251926
04159,0000,1191,106,2024-12-29 20:47:01.252626
06204,0000,1191,106,2024-12-29 20:47:01.253327
10026,0000,1191,106,2024-12-29 20:47:01.254025
01993,0000,1191,106,2024-12-29 20:47:01.254738
01450,0000,1191,106,2024-12-29 20:47:01.255442
10903,0000,1191,106,2024-12-29 20:47:01.256148
00665,0000,1191,106,2024-12-29 20:47:01.256888
02225,0000,1191,106,2024-12-29 20:47:01.257606
01850,0000,1190,106,2024-12-29 20:47:01.258338
28548,0000,1191,106,2024-12-29 20:47:01.259167
52457,0000,1191,106,2024-12-29 20:47:01.260058
10573,0000,1191,106,2024-12-29 20:47:01.260802
03603,0000,1191,106,2024-12-29 20:47:01.261603
04470,0000,1191,106,2024-12-29 20:47:01.262313
01322,0000,1191,106,2024-12-29 20:47:01.263054
00460,0000,1191,106,2024-12-29 20:47:01.263762
00921,0000,1191,106,2024-12-29 20:47:01.264461
05536,0000,1191,106,2024-12-29 20:47:01.265159
35412,0000,1191,106,2024-12-29 20:47:01.265858
02099,0000,1191,106,2024-12-29 20:47:01.266572
25115,0000,1191,106,2024-12-29 20:47:01.267277
08105,0000,1191,106,2024-12-29 20:47:01.267984
54077,0001,1191,106,2024-12-29 20:47:01.268683
19491,0000,1191,106,2024-12-29 20:47:01.269391
20403,0001,1191,106,2024-12-29 20:47:01.270098
07864,0000,1191,106,2024-12-29 20:47:01.270815
00297,0000,1191,106,2024-12-29 20:47:01.271517
30708,0000,1191,106,2024-12-29 20:47:01.272217
37455,0000,1191,106,2024-12-29 20:47:01.272915
00448,0000,1191,106,2024-12-29 20:47:01.273618
04143,0000,1191,106,2024-12-29 20:47:01.274316
05450,0000,1191,106,2024-12-29 20:47:01.275028
19506,0000,1190,106,2024-12-29 20:47:01.275730
08917,0000,1191,106,2024-12-29 20:47:01.276428
37723,0000,1191,106,2024-12-29 20:47:01.277128
40754,0000,1191,106,2024-12-29 20:47:01.277830
01215,0000,1191,106,2024-12-29 20:47:01.278539
22605,0001,1191,106,2024-12-29 20:47:01.279238
02118,0000,1191,106,2024-12-29 20:47:01.279936
01456,0000,1191,106,2024-12-29 20:47:01.280632
06141,0000,1191,106,2024-12-29 20:47:01.281331
03022,0000,1191,106,2024-12-29 20:47:01.282028
15768,0000,1191,106,2024-12-29 20:47:01.282735
15302,0000,1191,106,2024-12-29 20:47:01.283436
33668,0000,1191,106,2024-12-29 20:47:01.284140
05255,0000,1191,106,2024-12-29 20:47:01.284840
02326,0000,1191,106,2024-12-29 20:47:01.285544
27443,0000,1191,106,2024-12-29 20:47:01.286247
09177,0000,1191,106,2024-12-29 20:47:01.286962
02397,0000,1191,106,2024-12-29 20:47:01.287662
58975,0000,1191,106,2024-12-29 20:47:01.288365
13113,0000,1191,106,2024-12-29 20:47:01.289067
01029,0000,1191,106,2024-12-29 20:47:01.289771
15656,0000,1191,106,2024-12-29 20:47:01.290482
02151,0000,1191,106,2024-12-29 20:47:01.291182
05474,0094,1191,106,2024-12-29 20:47:01.291883
00002,0312,1191,106,2024-12-29 20:47:01.292584
00002,0318,1191,106,2024-12-29 20:47:01.293287
00002,0325,1191,106,2024-12-29 20:47:01.315446
00002,0321,1191,106,2024-12-29 20:47:01.331838
00003,0320,1191,106,2024-12-29 20:47:01.347825
00003,0328,1191,106,2024-12-29 20:47:01.363828
00002,0321,1191,106,2024-12-29 20:47:01.379829
00002,0315,1191,106,2024-12-29 20:47:01.395820
00003,0313,1191,106,2024-12-29 20:47:01.411824
00003,0320,1191,106,2024-12-29 20:47:01.427811
00003,0325,1191,106,2024-12-29 20:47:01.443812
00002,0324,1191,106,2024-12-29 20:47:01.459805
00002,0327,1191,106,2024-12-29 20:47:01.491797
00002,0319,1191,106,2024-12-29 20:47:01.507795
00002,0323,1191,106,2024-12-29 20:47:01.523792
00003,0310,1191,106,2024-12-29 20:47:01.539779
00002,0318,1191,106,2024-12-29 20:47:01.555789
00003,0323,1191,106,2024-12-29 20:47:01.571778
00002,0316,1191,106,2024-12-29 20:47:01.587780
00003,0324,1191,106,2024-12-29 20:47:01.603774
00003,0328,1192,106,2024-12-29 20:47:01.619772
00002,0321,1191,106,2024-12-29 20:47:01.651452
00002,0318,1191,106,2024-12-29 20:47:01.667763
00003,0327,1191,106,2024-12-29 20:47:01.683751
00003,0319,1191,106,2024-12-29 20:47:01.699756
00003,0322,1191,106,2024-12-29 20:47:01.715749
00002,0321,1191,106,2024-12-29 20:47:01.731775
00001,0325,1191,106,2024-12-29 20:47:01.747749
00001,0319,1191,106,2024-12-29 20:47:01.763745
00002,0319,1191,106,2024-12-29 20:47:01.779746
00001,0324,1191,106,2024-12-29 20:47:01.811088
00002,0325,1191,106,2024-12-29 20:47:01.827724
00003,0324,1191,106,2024-12-29 20:47:01.843717
00003,0332,1191,106,2024-12-29 20:47:01.859717
00003,0316,1191,106,2024-12-29 20:47:01.875715
00003,0320,1191,106,2024-12-29 20:47:01.891718
00002,0329,1191,106,2024-12-29 20:47:01.907704
00001,0325,1191,106,2024-12-29 20:47:01.923704
00002,0322,1191,106,2024-12-29 20:47:01.939700
00001,0322,1191,106,2024-12-29 20:47:01.955701
00002,0327,1191,106,2024-12-29 20:47:01.987460
00003,0327,1191,106,2024-12-29 20:47:02.003688
00001,0326,1191,106,2024-12-29 20:47:02.019689
00002,0328,1192,106,2024-12-29 20:47:02.035683
00002,0329,1191,106,2024-12-29 20:47:02.051677
00003,0330,1191,106,2024-12-29 20:47:02.067680
00003,0332,1191,106,2024-12-29 20:47:02.083677
00001,0317,1191,106,2024-12-29 20:47:02.099674
00002,0319,1191,106,2024-12-29 20:47:02.115664
00003,0324,1191,106,2024-12-29 20:47:02.147108
00003,0323,1191,106,2024-12-29 20:47:02.163649
00003,0329,1191,106,2024-12-29 20:47:02.179643
00002,0328,1191,106,2024-12-29 20:47:02.195639
00001,0329,1191,106,2024-12-29 20:47:02.211641
00002,0320,1191,106,2024-12-29 20:47:02.227641
00002,0322,1191,106,2024-12-29 20:47:02.243667
00004,0327,1191,106,2024-12-29 20:47:02.259644
00002,0333,1191,106,2024-12-29 20:47:02.275628
00002,0329,1191,106,2024-12-29 20:47:02.291627
00002,0334,1192,106,2024-12-29 20:47:02.323491
00002,0326,1192,106,2024-12-29 20:47:02.339613
00003,0326,1191,106,2024-12-29 20:47:02.355608
00003,0329,1191,106,2024-12-29 20:47:02.371613
00001,0325,1191,106,2024-12-29 20:47:02.387605
00002,0329,1191,106,2024-12-29 20:47:02.403585
00003,0328,1192,106,2024-12-29 20:47:02.419593
00002,0330,1191,106,2024-12-29 20:47:02.435582
00002,0331,1191,106,2024-12-29 20:47:02.451585
00004,0330,1191,106,2024-12-29 20:47:02.483125
00003,0326,1191,106,2024-12-29 20:47:02.499596
00002,0326,1191,106,2024-12-29 20:47:02.515566
00002,0323,1192,106,2024-12-29 20:47:02.531568
00003,0328,1192,106,2024-12-29 20:47:02.547568
00004,0327,1192,106,2024-12-29 20:47:02.563567
00002,0330,1192,106,2024-12-29 20:47:02.579557
00002,0325,1191,106,2024-12-29 20:47:02.595559
00003,0331,1191,106,2024-12-29 20:47:02.611560
00003,0327,1192,106,2024-12-29 20:47:02.627546
00002,0333,1191,106,2024-12-29 20:47:02.659519
00002,0329,1192,106,2024-12-29 20:47:02.675541
00003,0328,1191,106,2024-12-29 20:47:02.691536
00002,0337,1191,106,2024-12-29 20:47:02.707525
00004,0329,1192,106,2024-12-29 20:47:02.723527
00002,0334,1191,106,2024-12-29 20:47:02.739522
00002,0331,1191,106,2024-12-29 20:47:02.755521
00002,0333,1191,106,2024-12-29 20:47:02.771508
00002,0333,1191,106,2024-12-29 20:47:02.787509
00001,0334,1191,106,2024-12-29 20:47:02.819158
00002,0332,1191,106,2024-12-29 20:47:02.835498
00002,0333,1191,106,2024-12-29 20:47:02.851503
00002,0325,1191,106,2024-12-29 20:47:02.867501
00002,0329,1191,106,2024-12-29 20:47:02.883481
00002,0332,1191,106,2024-12-29 20:47:02.899494
00002,0330,1192,106,2024-12-29 20:47:02.915482
00002,0332,1192,106,2024-12-29 20:47:02.931473
00002,0325,1191,106,2024-12-29 20:47:02.947475
00003,0331,1191,106,2024-12-29 20:47:02.978791
00003,0332,1191,106,2024-12-29 20:47:02.995467
00003,0334,1191,106,2024-12-29 20:47:03.011461
00002,0337,1191,106,2024-12-29 20:47:03.027462
00003,0332,1192,106,2024-12-29 20:47:03.043457
00002,0328,1191,106,2024-12-29 20:47:03.059457
00003,0335,1191,106,2024-12-29 20:47:03.075450
00003,0337,1191,106,2024-12-29 20:47:03.091450
00002,0324,1192,106,2024-12-29 20:47:03.107448
00002,0332,1191,106,2024-12-29 20:47:03.123442
00004,0332,1192,106,2024-12-29 20:47:03.155170
00001,0329,1191,106,2024-12-29 20:47:03.171429
00004,0333,1191,106,2024-12-29 20:47:03.187417
00003,0329,1191,106,2024-12-29 20:47:03.203421
00002,0332,1192,106,2024-12-29 20:47:03.219433
00002,0341,1191,106,2024-12-29 20:47:03.235417
00003,0333,1192,106,2024-12-29 20:47:03.251421
00002,0335,1192,106,2024-12-29 20:47:03.267409
00003,0332,1191,106,2024-12-29 20:47:03.283405
00002,0336,1192,106,2024-12-29 20:47:03.314821
00003,0335,1192,106,2024-12-29 20:47:03.331391
00002,0342,1192,106,2024-12-29 20:47:03.347399
00003,0335,1191,106,2024-12-29 20:47:03.363383
00002,0334,1191,106,2024-12-29 20:47:03.379385
00004,0337,1191,106,2024-12-29 20:47:03.395374
00001,0336,1191,106,2024-12-29 20:47:03.411372
00003,0337,1192,106,2024-12-29 20:47:03.427373
00003,0334,1192,106,2024-12-29 20:47:03.443368
00003,0332,1192,106,2024-12-29 20:47:03.459369
00002,0326,1191,106,2024-12-29 20:47:03.491186
00003,0336,1191,106,2024-12-29 20:47:03.507355
00003,0337,1191,106,2024-12-29 20:47:03.523350
00002,0336,1192,106,2024-12-29 20:47:03.539348
00003,0336,1192,106,2024-12-29 20:47:03.555338
00001,0336,1192,106,2024-12-29 20:47:03.571344
00003,0334,1192,106,2024-12-29 20:47:03.587346
00003,0330,1192,106,2024-12-29 20:47:03.603347
00003,0334,1191,106,2024-12-29 20:47:03.619345
00003,0339,1191,106,2024-12-29 20:47:03.650844
00002,0332,1192,106,2024-12-29 20:47:03.667352
00002,0330,1192,106,2024-12-29 20:47:03.683356
00002,0335,1191,106,2024-12-29 20:47:03.699361
00002,0341,1192,106,2024-12-29 20:47:03.715357
00003,0337,1191,106,2024-12-29 20:47:03.731357
00003,0329,1192,106,2024-12-29 20:47:03.747377
00004,0333,1192,106,2024-12-29 20:47:03.763358
00004,0334,1192,106,2024-12-29 20:47:03.779299
00002,0334,1191,106,2024-12-29 20:47:03.795286
00004,0340,1192,106,2024-12-29 20:47:03.827207
00003,0340,1192,106,2024-12-29 20:47:03.843279
00002,0326,1192,106,2024-12-29 20:47:03.859275
00003,0336,1192,106,2024-12-29 20:47:03.875275
00002,0333,1192,106,2024-12-29 20:47:03.891263
00003,0332,1192,106,2024-12-29 20:47:03.907269
00002,0332,1192,106,2024-12-29 20:47:03.923260
00003,0339,1192,106,2024-12-29 20:47:03.939265
00002,0336,1192,106,2024-12-29 20:47:03.955252
00003,0330,1192,106,2024-12-29 20:47:03.986846
00002,0334,1192,106,2024-12-29 20:47:04.003261
00002,0334,1192,106,2024-12-29 20:47:04.019252
00004,0340,1192,106,2024-12-29 20:47:04.035246
00003,0335,1192,106,2024-12-29 20:47:04.051237
00004,0338,1191,106,2024-12-29 20:47:04.067246
00003,0334,1192,106,2024-12-29 20:47:04.083231
00003,0332,1191,106,2024-12-29 20:47:04.099235
00001,0334,1192,106,2024-12-29 20:47:04.115226
00003,0338,1192,106,2024-12-29 20:47:04.131232
00003,0336,1192,106,2024-12-29 20:47:04.163216
00003,0335,1192,106,2024-12-29 20:47:04.179214
00003,0336,1192,106,2024-12-29 20:47:04.195204
00002,0338,1191,106,2024-12-29 20:47:04.211203
00002,0334,1191,106,2024-12-29 20:47:04.227210
00002,0337,1192,106,2024-12-29 20:47:04.243213
00003,0331,1191,106,2024-12-29 20:47:04.259196
00004,0338,1192,106,2024-12-29 20:47:04.275195
00002,0333,1192,106,2024-12-29 20:47:04.291191
00004,0337,1192,106,2024-12-29 20:47:04.322888
00002,0339,1192,106,2024-12-29 20:47:04.339181
00003,0338,1192,106,2024-12-29 20:47:04.355182
00003,0335,1192,106,2024-12-29 20:47:04.371165
00002,0332,1192,106,2024-12-29 20:47:04.387168
00002,0338,1192,106,2024-12-29 20:47:04.403166
00003,0338,1192,106,2024-12-29 20:47:04.419160
00002,0340,1192,106,2024-12-29 20:47:04.435160
00002,0337,1192,106,2024-12-29 20:47:04.451149
00003,0334,1192,106,2024-12-29 20:47:04.482517
00003,0332,1192,106,2024-12-29 20:47:04.499147
00002,0334,1192,106,2024-12-29 20:47:04.515144
00003,0341,1192,106,2024-12-29 20:47:04.531139
00003,0334,1192,106,2024-12-29 20:47:04.547135
00002,0332,1191,106,2024-12-29 20:47:04.563136
00002,0333,1192,106,2024-12-29 20:47:04.579131
00004,0338,1192,106,2024-12-29 20:47:04.595125
00002,0335,1192,106,2024-12-29 20:47:04.611131
00004,0337,1192,106,2024-12-29 20:47:04.627116
00003,0337,1192,106,2024-12-29 20:47:04.658903
00003,0340,1192,106,2024-12-29 20:47:04.675112
00004,0339,1192,106,2024-12-29 20:47:04.691114
00001,0338,1191,106,2024-12-29 20:47:04.707105
00004,0334,1192,106,2024-12-29 20:47:04.723100
00002,0333,1192,106,2024-12-29 20:47:04.739104
00004,0338,1192,106,2024-12-29 20:47:04.755102
00003,0334,1192,106,2024-12-29 20:47:04.771092
00002,0336,1192,106,2024-12-29 20:47:04.787090
00002,0341,1192,106,2024-12-29 20:47:04.818536
00003,0335,1192,106,2024-12-29 20:47:04.835087
00002,0337,1191,106,2024-12-29 20:47:04.851077
00002,0336,1192,106,2024-12-29 20:47:04.867145
00003,0338,1192,106,2024-12-29 20:47:04.883092
00003,0335,1191,106,2024-12-29 20:47:04.899081
00003,0332,1191,106,2024-12-29 20:47:04.915064
00004,0325,1192,106,2024-12-29 20:47:04.931061
00003,0345,1191,106,2024-12-29 20:47:04.947056
00001,0332,1192,106,2024-12-29 20:47:04.963048
00003,0339,1192,106,2024-12-29 20:47:04.994949
00003,0337,1192,106,2024-12-29 20:47:05.011050
00003,0339,1192,106,2024-12-29 20:47:05.027041
00003,0339,1192,106,2024-12-29 20:47:05.043043
00003,0330,1192,106,2024-12-29 20:47:05.059043
00003,0331,1192,106,2024-12-29 20:47:05.075023
00002,0337,1192,106,2024-12-29 20:47:05.091022
00002,0333,1192,106,2024-12-29 20:47:05.107015
00003,0339,1191,106,2024-12-29 20:47:05.123015
00002,0335,1192,106,2024-12-29 20:47:05.154568
00003,0332,1192,106,2024-12-29 20:47:05.171014
00002,0334,1192,106,2024-12-29 20:47:05.186996
00002,0333,1192,106,2024-12-29 20:47:05.202994
00003,0339,1192,106,2024-12-29 20:47:05.218994
00004,0336,1192,106,2024-12-29 20:47:05.234984
00002,0334,1192,106,2024-12-29 20:47:05.251011
00003,0342,1192,106,2024-12-29 20:47:05.266981
00003,0340,1191,106,2024-12-29 20:47:05.282985
00003,0333,1192,106,2024-12-29 20:47:05.298975
00003,0343,1191,106,2024-12-29 20:47:05.330955
