DIST,AMP,TEMP,VOLT,Timestamp
04963,0000,1207,106,2024-12-30 05:17:41.658938
11455,0000,1208,106,2024-12-30 05:17:41.659711
01942,0000,1208,106,2024-12-30 05:17:41.660416
02588,0000,1207,106,2024-12-30 05:17:41.661116
24787,0000,1208,106,2024-12-30 05:17:41.661820
10099,0001,1208,106,2024-12-30 05:17:41.662559
03669,0000,1208,106,2024-12-30 05:17:41.663262
10060,0000,1208,106,2024-12-30 05:17:41.663964
04620,0001,1208,106,2024-12-30 05:17:41.664663
09205,0001,1208,106,2024-12-30 05:17:41.665361
05239,0000,1208,106,2024-12-30 05:17:41.666058
02561,0000,1208,106,2024-12-30 05:17:41.666766
03791,0000,1208,106,2024-12-30 05:17:41.667464
18627,0000,1208,106,2024-12-30 05:17:41.668160
01035,0001,1208,106,2024-12-30 05:17:41.668862
00653,0000,1208,106,2024-12-30 05:17:41.669589
05416,0000,1208,106,2024-12-30 05:17:41.670291
63283,0000,1208,106,2024-12-30 05:17:41.671009
15725,0000,1208,106,2024-12-30 05:17:41.671717
36756,0001,1208,106,2024-12-30 05:17:41.672419
01451,0000,1207,106,2024-12-30 05:17:41.673124
02360,0000,1208,106,2024-12-30 05:17:41.673822
03499,0000,1208,106,2024-12-30 05:17:41.674533
00572,0000,1208,106,2024-12-30 05:17:41.675236
46568,0000,1208,106,2024-12-30 05:17:41.675939
23990,0000,1208,106,2024-12-30 05:17:41.676646
02456,0000,1208,106,2024-12-30 05:17:41.677350
17776,0000,1208,106,2024-12-30 05:17:41.678052
01715,0000,1208,106,2024-12-30 05:17:41.678765
36026,0001,1208,106,2024-12-30 05:17:41.679471
04910,0000,1208,106,2024-12-30 05:17:41.680174
34852,0000,1207,106,2024-12-30 05:17:41.680878
00709,0000,1208,106,2024-12-30 05:17:41.681581
20795,0000,1208,106,2024-12-30 05:17:41.682283
00836,0000,1208,106,2024-12-30 05:17:41.682998
47508,0000,1208,106,2024-12-30 05:17:41.683703
02929,0000,1208,106,2024-12-30 05:17:41.684418
07492,0000,1208,106,2024-12-30 05:17:41.685149
65088,0000,1208,106,2024-12-30 05:17:41.685870
22594,0000,1208,106,2024-12-30 05:17:41.686661
02603,0000,1208,106,2024-12-30 05:17:41.687474
04611,0001,1207,106,2024-12-30 05:17:41.688468
01084,0000,1208,106,2024-12-30 05:17:41.689223
10164,0000,1208,106,2024-12-30 05:17:41.689931
24864,0000,1208,106,2024-12-30 05:17:41.690688
09271,0000,1208,106,2024-12-30 05:17:41.691473
39297,0000,1208,106,2024-12-30 05:17:41.692181
02883,0000,1208,106,2024-12-30 05:17:41.692892
34057,0000,1207,106,2024-12-30 05:17:41.693602
49697,0000,1208,106,2024-12-30 05:17:41.694310
46530,0000,1208,106,2024-12-30 05:17:41.695032
