DIST,AMP,TEMP,VOLT,Timestamp
00005,0316,1188,106,2024-12-29 22:10:44.321459
41500,0320,1188,106,2024-12-29 22:10:44.337522
53271,0000,1188,106,2024-12-29 22:10:44.353413
27531,0000,1188,106,2024-12-29 22:10:44.369375
53232,0000,1188,106,2024-12-29 22:10:44.385311
26008,0000,1188,106,2024-12-29 22:10:44.401303
43167,0000,1188,106,2024-12-29 22:10:44.432924
29656,0000,1188,106,2024-12-29 22:10:44.449310
03027,0000,1188,106,2024-12-29 22:10:44.465283
05077,0000,1188,106,2024-12-29 22:10:44.481282
01542,0000,1188,106,2024-12-29 22:10:44.497279
04316,0000,1188,106,2024-12-29 22:10:44.513272
22621,0000,1188,106,2024-12-29 22:10:44.529264
03139,0001,1188,106,2024-12-29 22:10:44.545264
00632,0000,1188,106,2024-12-29 22:10:44.561265
02393,0001,1188,106,2024-12-29 22:10:44.577259
38539,0001,1188,106,2024-12-29 22:10:44.609007
03789,0000,1188,106,2024-12-29 22:10:44.625250
22464,0000,1188,106,2024-12-29 22:10:44.641246
30618,0000,1188,106,2024-12-29 22:10:44.657247
04188,0000,1189,106,2024-12-29 22:10:44.673238
49849,0000,1188,106,2024-12-29 22:10:44.689240
20948,0000,1189,106,2024-12-29 22:10:44.705233
04673,0000,1188,106,2024-12-29 22:10:44.721229
01422,0000,1188,106,2024-12-29 22:10:44.737225
00409,0000,1188,106,2024-12-29 22:10:44.768660
04973,0000,1188,106,2024-12-29 22:10:44.785217
28746,0000,1188,106,2024-12-29 22:10:44.801225
05277,0000,1188,106,2024-12-29 22:10:44.817214
00529,0000,1188,106,2024-12-29 22:10:44.833245
02511,0000,1188,106,2024-12-29 22:10:44.849208
11092,0000,1188,106,2024-12-29 22:10:44.865207
04498,0000,1188,106,2024-12-29 22:10:44.881206
09888,0000,1188,106,2024-12-29 22:10:44.897211
01839,0000,1188,106,2024-12-29 22:10:44.913208
03030,0000,1188,106,2024-12-29 22:10:44.945050
03065,0001,1188,106,2024-12-29 22:10:44.961185
39420,0001,1189,106,2024-12-29 22:10:44.977178
-0001,0001,1188,106,2024-12-29 22:10:44.993189
01157,0000,1188,106,2024-12-29 22:10:45.009180
03622,0000,1188,106,2024-12-29 22:10:45.025168
05309,0000,1188,106,2024-12-29 22:10:45.041172
62744,0000,1188,106,2024-12-29 22:10:45.057168
23489,0000,1188,106,2024-12-29 22:10:45.073161
00309,0000,1188,106,2024-12-29 22:10:45.104666
36379,0000,1188,106,2024-12-29 22:10:45.121150
05484,0000,1188,106,2024-12-29 22:10:45.137150
01403,0000,1188,106,2024-12-29 22:10:45.153150
17421,0000,1188,106,2024-12-29 22:10:45.169157
41010,0000,1188,106,2024-12-29 22:10:45.185143
08471,0000,1188,106,2024-12-29 22:10:45.201141
15499,0000,1188,106,2024-12-29 22:10:45.217145
02331,0000,1188,106,2024-12-29 22:10:45.233142
35537,0000,1188,106,2024-12-29 22:10:45.249151
62708,0000,1188,106,2024-12-29 22:10:45.281067
42952,0000,1188,106,2024-12-29 22:10:45.297141
19447,0000,1188,106,2024-12-29 22:10:45.313137
01378,0000,1188,106,2024-12-29 22:10:45.329123
05385,0000,1188,106,2024-12-29 22:10:45.345112
01225,0000,1188,106,2024-12-29 22:10:45.361105
03371,0000,1188,106,2024-12-29 22:10:45.377112
25774,0000,1188,106,2024-12-29 22:10:45.393109
00644,0000,1188,106,2024-12-29 22:10:45.409105
04990,0000,1188,106,2024-12-29 22:10:45.440709
08828,0000,1188,106,2024-12-29 22:10:45.457096
02262,0000,1188,106,2024-12-29 22:10:45.473090
04192,0000,1188,106,2024-12-29 22:10:45.489085
02475,0000,1188,106,2024-12-29 22:10:45.505082
02268,0000,1188,106,2024-12-29 22:10:45.521070
54149,0000,1188,106,2024-12-29 22:10:45.537070
06200,0000,1188,106,2024-12-29 22:10:45.553082
49223,0001,1188,106,2024-12-29 22:10:45.569081
07630,0001,1188,106,2024-12-29 22:10:45.585077
02824,0000,1188,106,2024-12-29 22:10:45.617084
06139,0000,1188,106,2024-12-29 22:10:45.633081
24036,0000,1188,106,2024-12-29 22:10:45.649090
26184,0000,1188,106,2024-12-29 22:10:45.665095
17440,0000,1188,106,2024-12-29 22:10:45.681099
18897,0000,1188,106,2024-12-29 22:10:45.697093
15713,0000,1188,106,2024-12-29 22:10:45.713095
15028,0001,1188,106,2024-12-29 22:10:45.729097
04515,0000,1188,106,2024-12-29 22:10:45.745110
01405,0000,1188,106,2024-12-29 22:10:45.776723
04181,0000,1188,106,2024-12-29 22:10:45.793030
00699,0000,1188,106,2024-12-29 22:10:45.809015
11541,0000,1188,106,2024-12-29 22:10:45.825021
00491,0000,1188,106,2024-12-29 22:10:45.841020
29819,0000,1188,106,2024-12-29 22:10:45.857010
39051,0000,1188,106,2024-12-29 22:10:45.873000
02939,0000,1188,106,2024-12-29 22:10:45.889002
19172,0000,1188,106,2024-12-29 22:10:45.904999
03522,0000,1188,106,2024-12-29 22:10:45.936372
26215,0000,1188,106,2024-12-29 22:10:45.953006
02689,0000,1188,106,2024-12-29 22:10:45.968997
00096,0000,1188,106,2024-12-29 22:10:45.984993
03087,0000,1188,106,2024-12-29 22:10:46.000983
