DIST,AMP,TEMP,VOLT,Timestamp
00002,1666,1201,106,2024-12-30 06:50:50.617474
-0008,1666,1201,106,2024-12-30 06:50:50.633556
40101,0000,1201,106,2024-12-30 06:50:50.649402
04563,0000,1201,106,2024-12-30 06:50:50.665346
10113,0001,1201,106,2024-12-30 06:50:50.681305
18335,0000,1201,106,2024-12-30 06:50:50.697277
03902,0000,1201,106,2024-12-30 06:50:50.715264
02851,0000,1201,106,2024-12-30 06:50:50.729438
01353,0000,1201,106,2024-12-30 06:50:50.745412
01117,0000,1201,106,2024-12-30 06:50:50.777302
56563,0000,1201,106,2024-12-30 06:50:50.793265
02353,0000,1201,106,2024-12-30 06:50:50.809264
12437,0000,1201,106,2024-12-30 06:50:50.825257
10006,0000,1201,106,2024-12-30 06:50:50.841255
19230,0000,1201,106,2024-12-30 06:50:50.857249
03153,0000,1201,106,2024-12-30 06:50:50.873247
00803,0001,1201,106,2024-12-30 06:50:50.889239
10952,0000,1201,106,2024-12-30 06:50:50.905235
03713,0001,1201,106,2024-12-30 06:50:50.936907
01382,0000,1201,106,2024-12-30 06:50:50.953223
03822,0000,1200,106,2024-12-30 06:50:50.969217
15747,0000,1201,106,2024-12-30 06:50:50.985219
25509,0000,1201,106,2024-12-30 06:50:51.001223
00959,0000,1201,106,2024-12-30 06:50:51.017219
11009,0000,1201,106,2024-12-30 06:50:51.033212
02265,0000,1200,106,2024-12-30 06:50:51.049209
51568,0000,1201,106,2024-12-30 06:50:51.065203
23836,0000,1201,106,2024-12-30 06:50:51.096535
04512,0000,1201,106,2024-12-30 06:50:51.113206
12334,0001,1201,106,2024-12-30 06:50:51.129236
02885,0000,1201,106,2024-12-30 06:50:51.145213
04800,0001,1200,106,2024-12-30 06:50:51.161190
00372,0000,1200,106,2024-12-30 06:50:51.177185
08074,0000,1201,106,2024-12-30 06:50:51.193185
02912,0000,1200,106,2024-12-30 06:50:51.209184
00984,0000,1201,106,2024-12-30 06:50:51.225174
07687,0000,1200,106,2024-12-30 06:50:51.241206
04379,0000,1201,106,2024-12-30 06:50:51.272925
01782,0000,1200,106,2024-12-30 06:50:51.289165
13876,0000,1200,106,2024-12-30 06:50:51.305158
35405,0000,1201,106,2024-12-30 06:50:51.321160
03862,0000,1200,106,2024-12-30 06:50:51.337147
24078,0000,1200,106,2024-12-30 06:50:51.353150
26628,0000,1200,106,2024-12-30 06:50:51.369147
44751,0000,1201,106,2024-12-30 06:50:51.385143
03806,0000,1200,106,2024-12-30 06:50:51.401146
01697,0000,1200,106,2024-12-30 06:50:51.432559
63304,0000,1201,106,2024-12-30 06:50:51.449132
25793,0000,1201,106,2024-12-30 06:50:51.465122
00626,0000,1200,106,2024-12-30 06:50:51.481126
39982,0000,1201,106,2024-12-30 06:50:51.497121
02813,0001,1201,106,2024-12-30 06:50:51.513118
02858,0000,1201,106,2024-12-30 06:50:51.529113
12192,0000,1201,106,2024-12-30 06:50:51.545108
05203,0000,1201,106,2024-12-30 06:50:51.561107
04689,0000,1200,106,2024-12-30 06:50:51.577104
04844,0000,1201,106,2024-12-30 06:50:51.608937
39302,0000,1200,106,2024-12-30 06:50:51.625100
01246,0000,1200,106,2024-12-30 06:50:51.641094
03027,0000,1201,106,2024-12-30 06:50:51.657090
18468,0000,1200,106,2024-12-30 06:50:51.673081
21870,0000,1201,106,2024-12-30 06:50:51.689092
12507,0000,1200,106,2024-12-30 06:50:51.705076
06181,0000,1200,106,2024-12-30 06:50:51.721084
02809,0000,1200,106,2024-12-30 06:50:51.737082
01577,0000,1200,106,2024-12-30 06:50:51.768564
14982,0000,1200,106,2024-12-30 06:50:51.785068
15464,0000,1201,106,2024-12-30 06:50:51.801069
02341,0000,1200,106,2024-12-30 06:50:51.817053
03121,0000,1200,106,2024-12-30 06:50:51.833050
05348,0000,1200,106,2024-12-30 06:50:51.849045
04720,0000,1200,106,2024-12-30 06:50:51.865044
21005,0000,1200,106,2024-12-30 06:50:51.881040
19365,0000,1201,106,2024-12-30 06:50:51.897037
17815,0000,1200,106,2024-12-30 06:50:51.913036
00161,0000,1200,106,2024-12-30 06:50:51.944945
03902,0000,1200,106,2024-12-30 06:50:51.961033
04584,0000,1201,106,2024-12-30 06:50:51.977021
01486,0000,1200,106,2024-12-30 06:50:51.993020
29940,0000,1200,106,2024-12-30 06:50:52.009024
40830,0000,1201,106,2024-12-30 06:50:52.025024
14777,0000,1201,106,2024-12-30 06:50:52.041018
06266,0000,1200,106,2024-12-30 06:50:52.057018
33959,0000,1200,106,2024-12-30 06:50:52.073007
16571,0000,1200,106,2024-12-30 06:50:52.104599
02210,0000,1200,106,2024-12-30 06:50:52.121014
56790,0000,1200,106,2024-12-30 06:50:52.136993
14684,0000,1200,106,2024-12-30 06:50:52.152999
01457,0000,1200,106,2024-12-30 06:50:52.168990
04644,0000,1200,106,2024-12-30 06:50:52.184992
38703,0000,1200,106,2024-12-30 06:50:52.200997
03985,0000,1200,106,2024-12-30 06:50:52.216973
05344,0000,1200,106,2024-12-30 06:50:52.232985
04275,0000,1200,106,2024-12-30 06:50:52.248994
28663,0000,1200,106,2024-12-30 06:50:52.280980
16706,0000,1200,106,2024-12-30 06:50:52.296961
22862,0000,1200,106,2024-12-30 06:50:52.312985
12966,0000,1200,106,2024-12-30 06:50:52.328971
34433,0000,1200,106,2024-12-30 06:50:52.344952
15387,0000,1200,106,2024-12-30 06:50:52.360953
26157,0000,1200,106,2024-12-30 06:50:52.376953
05220,0000,1200,106,2024-12-30 06:50:52.392957
07045,0000,1200,106,2024-12-30 06:50:52.408939
10897,0000,1200,106,2024-12-30 06:50:52.440637
02677,0000,1201,106,2024-12-30 06:50:52.456942
31258,0000,1200,106,2024-12-30 06:50:52.472928
01446,0000,1200,106,2024-12-30 06:50:52.488929
24689,0000,1200,106,2024-12-30 06:50:52.504928
15571,0000,1200,106,2024-12-30 06:50:52.520928
05411,0000,1200,106,2024-12-30 06:50:52.536915
01765,0000,1200,106,2024-12-30 06:50:52.552923
04502,0000,1200,106,2024-12-30 06:50:52.568913
36272,0000,1200,106,2024-12-30 06:50:52.600291
03014,0000,1200,106,2024-12-30 06:50:52.616924
03963,0000,1200,106,2024-12-30 06:50:52.632918
01365,0000,1200,106,2024-12-30 06:50:52.648925
15435,0000,1200,106,2024-12-30 06:50:52.664922
20681,0000,1200,106,2024-12-30 06:50:52.680932
12292,0000,1200,106,2024-12-30 06:50:52.696931
04710,0000,1200,106,2024-12-30 06:50:52.712929
03746,0000,1201,106,2024-12-30 06:50:52.728931
24290,0000,1200,106,2024-12-30 06:50:52.744939
03900,0000,1200,106,2024-12-30 06:50:52.776711
07613,0000,1200,106,2024-12-30 06:50:52.792867
12449,0000,1200,106,2024-12-30 06:50:52.808868
02575,0000,1200,106,2024-12-30 06:50:52.824870
28614,0000,1200,106,2024-12-30 06:50:52.840862
03144,0001,1200,106,2024-12-30 06:50:52.856859
12506,0000,1200,106,2024-12-30 06:50:52.872853
06255,0000,1200,106,2024-12-30 06:50:52.888849
11690,0000,1200,106,2024-12-30 06:50:52.904854
02281,0000,1200,106,2024-12-30 06:50:52.936304
18089,0000,1200,106,2024-12-30 06:50:52.952841
20901,0001,1200,106,2024-12-30 06:50:52.968850
17234,0000,1200,106,2024-12-30 06:50:52.984849
05570,0000,1200,106,2024-12-30 06:50:53.000846
06074,0000,1200,106,2024-12-30 06:50:53.016838
03194,0000,1200,106,2024-12-30 06:50:53.032832
35472,0000,1200,106,2024-12-30 06:50:53.048825
01456,0000,1200,106,2024-12-30 06:50:53.064821
02909,0000,1200,106,2024-12-30 06:50:53.080825
01466,0000,1200,106,2024-12-30 06:50:53.112723
36246,0000,1200,106,2024-12-30 06:50:53.128803
01496,0000,1200,106,2024-12-30 06:50:53.144804
49975,0000,1200,106,2024-12-30 06:50:53.160799
02156,0000,1200,106,2024-12-30 06:50:53.176801
01071,0000,1200,106,2024-12-30 06:50:53.192800
54726,0000,1200,106,2024-12-30 06:50:53.208795
54930,0000,1200,106,2024-12-30 06:50:53.224787
01150,0000,1200,106,2024-12-30 06:50:53.240802
01723,0000,1200,106,2024-12-30 06:50:53.272328
03589,0000,1200,106,2024-12-30 06:50:53.288780
03821,0000,1200,106,2024-12-30 06:50:53.304795
26193,0000,1200,106,2024-12-30 06:50:53.320776
02083,0000,1200,106,2024-12-30 06:50:53.336767
02240,0000,1200,106,2024-12-30 06:50:53.352766
02317,0000,1200,106,2024-12-30 06:50:53.368767
05069,0000,1200,106,2024-12-30 06:50:53.384765
09359,0000,1200,106,2024-12-30 06:50:53.400749
13125,0000,1200,106,2024-12-30 06:50:53.416752
08630,0000,1200,106,2024-12-30 06:50:53.448734
05380,0000,1200,106,2024-12-30 06:50:53.464745
11722,0000,1200,106,2024-12-30 06:50:53.480744
03608,0000,1200,106,2024-12-30 06:50:53.496741
32912,0000,1200,106,2024-12-30 06:50:53.512739
03773,0000,1200,106,2024-12-30 06:50:53.528726
03844,0000,1200,106,2024-12-30 06:50:53.544726
07055,0000,1200,106,2024-12-30 06:50:53.560718
17696,0000,1200,106,2024-12-30 06:50:53.576722
12110,0000,1200,106,2024-12-30 06:50:53.608368
13594,0000,1200,106,2024-12-30 06:50:53.624707
01996,0000,1200,106,2024-12-30 06:50:53.640712
03784,0000,1200,106,2024-12-30 06:50:53.656704
01040,0000,1200,106,2024-12-30 06:50:53.672709
45453,0000,1200,106,2024-12-30 06:50:53.688697
24982,0000,1200,106,2024-12-30 06:50:53.704703
03099,0000,1200,106,2024-12-30 06:50:53.720696
03953,0000,1200,106,2024-12-30 06:50:53.736693
34645,0000,1200,106,2024-12-30 06:50:53.768010
03548,0000,1200,106,2024-12-30 06:50:53.784691
02159,0000,1200,106,2024-12-30 06:50:53.800668
02866,0000,1200,106,2024-12-30 06:50:53.816681
10129,0000,1200,106,2024-12-30 06:50:53.832672
55706,0000,1200,106,2024-12-30 06:50:53.848679
55004,0000,1200,106,2024-12-30 06:50:53.864669
30849,0000,1200,106,2024-12-30 06:50:53.880664
02242,0000,1200,106,2024-12-30 06:50:53.896666
00830,0000,1200,106,2024-12-30 06:50:53.912669
02426,0000,1200,106,2024-12-30 06:50:53.944390
02071,0000,1200,106,2024-12-30 06:50:53.960650
13730,0000,1200,106,2024-12-30 06:50:53.976654
03626,0000,1200,106,2024-12-30 06:50:53.992636
24823,0000,1200,106,2024-12-30 06:50:54.008645
18430,0000,1200,106,2024-12-30 06:50:54.024632
02169,0000,1200,106,2024-12-30 06:50:54.040626
29550,0001,1200,106,2024-12-30 06:50:54.056634
48243,0000,1200,106,2024-12-30 06:50:54.072623
09526,0000,1200,106,2024-12-30 06:50:54.104027
20871,0000,1200,106,2024-12-30 06:50:54.120617
02154,0000,1200,106,2024-12-30 06:50:54.136607
02290,0000,1200,106,2024-12-30 06:50:54.152610
