DIST,AMP,TEMP,VOLT,Timestamp
-0003,2267,1214,106,2024-12-30 08:30:51.466352
05503,2267,1215,106,2024-12-30 08:30:51.482913
02452,0002,1215,106,2024-12-30 08:30:51.498294
46434,0001,1215,106,2024-12-30 08:30:51.514253
12149,0000,1215,106,2024-12-30 08:30:51.530205
02673,0000,1215,106,2024-12-30 08:30:51.546190
04990,0001,1215,106,2024-12-30 08:30:51.562349
03013,0002,1215,106,2024-12-30 08:30:51.593995
28513,0001,1215,106,2024-12-30 08:30:51.610234
23098,0001,1215,106,2024-12-30 08:30:51.626172
03987,0001,1215,106,2024-12-30 08:30:51.642160
42461,0003,1215,106,2024-12-30 08:30:51.658166
23937,0001,1215,106,2024-12-30 08:30:51.674158
01990,0001,1214,106,2024-12-30 08:30:51.690159
-0006,0000,1215,106,2024-12-30 08:30:51.706154
03834,0001,1215,106,2024-12-30 08:30:51.722155
14974,0000,1215,106,2024-12-30 08:30:51.753498
15465,0000,1215,106,2024-12-30 08:30:51.770141
24976,0001,1215,106,2024-12-30 08:30:51.786131
03891,0002,1215,106,2024-12-30 08:30:51.802133
02325,0001,1215,106,2024-12-30 08:30:51.818122
26713,0001,1215,106,2024-12-30 08:30:51.834132
01640,0001,1215,106,2024-12-30 08:30:51.850117
40764,0002,1215,106,2024-12-30 08:30:51.866120
16262,0001,1215,106,2024-12-30 08:30:51.882107
21069,0001,1215,106,2024-12-30 08:30:51.898114
03873,0001,1215,106,2024-12-30 08:30:51.929891
01455,0003,1215,106,2024-12-30 08:30:51.946103
04536,0001,1215,106,2024-12-30 08:30:51.962098
05177,0001,1214,106,2024-12-30 08:30:51.978134
02338,0000,1214,106,2024-12-30 08:30:51.994087
04966,0001,1215,106,2024-12-30 08:30:52.010090
02729,0001,1215,106,2024-12-30 08:30:52.026093
44955,0001,1215,106,2024-12-30 08:30:52.042080
23249,0001,1215,106,2024-12-30 08:30:52.058081
10186,0000,1215,106,2024-12-30 08:30:52.089538
27236,0001,1215,106,2024-12-30 08:30:52.106076
