DIST,AMP,TEMP,VOLT,Timestamp
-0017,0840,1199,106,2024-12-30 01:38:53.973047
05489,0838,1199,106,2024-12-30 01:38:53.989913
00852,0000,1199,106,2024-12-30 01:38:54.004987
24108,0000,1199,106,2024-12-30 01:38:54.020940
02776,0001,1200,106,2024-12-30 01:38:54.036891
31619,0000,1199,106,2024-12-30 01:38:54.052864
03074,0000,1199,106,2024-12-30 01:38:54.069034
03392,0000,1199,106,2024-12-30 01:38:54.100359
00244,0000,1199,106,2024-12-30 01:38:54.116925
02041,0000,1199,106,2024-12-30 01:38:54.132860
01423,0000,1199,106,2024-12-30 01:38:54.148855
02765,0000,1199,106,2024-12-30 01:38:54.164840
00686,0000,1199,106,2024-12-30 01:38:54.180848
05081,0000,1199,106,2024-12-30 01:38:54.196837
02565,0000,1199,106,2024-12-30 01:38:54.212839
02218,0000,1199,106,2024-12-30 01:38:54.228830
00456,0000,1199,106,2024-12-30 01:38:54.244869
29370,0000,1199,106,2024-12-30 01:38:54.276668
02401,0000,1199,106,2024-12-30 01:38:54.292833
12585,0000,1199,106,2024-12-30 01:38:54.308820
05039,0000,1199,106,2024-12-30 01:38:54.324811
39321,0000,1199,106,2024-12-30 01:38:54.340810
26687,0000,1199,106,2024-12-30 01:38:54.356804
07058,0000,1199,106,2024-12-30 01:38:54.372812
27703,0000,1199,106,2024-12-30 01:38:54.388803
12141,0000,1199,106,2024-12-30 01:38:54.404801
06120,0000,1199,106,2024-12-30 01:38:54.436305
04016,0001,1199,106,2024-12-30 01:38:54.452790
44806,0000,1199,106,2024-12-30 01:38:54.468786
04335,0000,1199,106,2024-12-30 01:38:54.484822
04341,0000,1199,106,2024-12-30 01:38:54.500774
11280,0000,1199,106,2024-12-30 01:38:54.516780
05512,0000,1199,106,2024-12-30 01:38:54.532765
25668,0000,1199,106,2024-12-30 01:38:54.548776
01861,0000,1199,106,2024-12-30 01:38:54.564771
49194,0000,1199,106,2024-12-30 01:38:54.580773
04650,0000,1199,106,2024-12-30 01:38:54.612696
57567,0000,1199,106,2024-12-30 01:38:54.628757
22345,0001,1199,106,2024-12-30 01:38:54.644760
16342,0000,1199,106,2024-12-30 01:38:54.660746
23392,0000,1199,106,2024-12-30 01:38:54.676745
00766,0000,1199,106,2024-12-30 01:38:54.692741
01222,0000,1199,106,2024-12-30 01:38:54.708742
01351,0000,1199,106,2024-12-30 01:38:54.724734
02717,0000,1199,106,2024-12-30 01:38:54.740752
01414,0000,1199,106,2024-12-30 01:38:54.772320
44918,0000,1199,106,2024-12-30 01:38:54.788723
07670,0000,1199,106,2024-12-30 01:38:54.804709
40968,0000,1199,106,2024-12-30 01:38:54.820719
03103,0000,1199,106,2024-12-30 01:38:54.836706
03285,0001,1199,106,2024-12-30 01:38:54.852713
02761,0000,1199,106,2024-12-30 01:38:54.868711
05398,0000,1199,106,2024-12-30 01:38:54.884710
05514,0000,1199,106,2024-12-30 01:38:54.900700
02643,0000,1199,106,2024-12-30 01:38:54.916698
03862,0000,1199,106,2024-12-30 01:38:54.948701
06070,0000,1199,106,2024-12-30 01:38:54.964689
29543,0000,1199,106,2024-12-30 01:38:54.980691
32966,0001,1199,106,2024-12-30 01:38:54.996683
22078,0000,1199,106,2024-12-30 01:38:55.012671
06772,0000,1199,106,2024-12-30 01:38:55.028674
29293,0000,1199,106,2024-12-30 01:38:55.044670
05101,0001,1199,106,2024-12-30 01:38:55.060669
06197,0001,1199,106,2024-12-30 01:38:55.076659
28881,0000,1199,106,2024-12-30 01:38:55.108337
32427,0000,1199,106,2024-12-30 01:38:55.124655
03136,0000,1199,106,2024-12-30 01:38:55.140646
01992,0001,1199,106,2024-12-30 01:38:55.156648
03009,0000,1199,106,2024-12-30 01:38:55.172644
48307,0000,1199,106,2024-12-30 01:38:55.188645
06418,0000,1199,106,2024-12-30 01:38:55.204636
08295,0000,1199,106,2024-12-30 01:38:55.220638
01463,0000,1198,106,2024-12-30 01:38:55.236654
02585,0000,1199,106,2024-12-30 01:38:55.267991
60073,0000,1199,106,2024-12-30 01:38:55.284625
05109,0000,1199,106,2024-12-30 01:38:55.300625
03457,0000,1199,106,2024-12-30 01:38:55.316616
07716,0000,1199,106,2024-12-30 01:38:55.332623
01487,0000,1199,106,2024-12-30 01:38:55.348609
15219,0000,1199,106,2024-12-30 01:38:55.364611
03824,0000,1199,106,2024-12-30 01:38:55.380611
05301,0000,1199,106,2024-12-30 01:38:55.396608
33176,0000,1199,106,2024-12-30 01:38:55.412602
12553,0001,1199,106,2024-12-30 01:38:55.444377
48054,0000,1199,106,2024-12-30 01:38:55.460597
03666,0001,1199,106,2024-12-30 01:38:55.476586
24036,0000,1199,106,2024-12-30 01:38:55.492589
62763,0000,1199,106,2024-12-30 01:38:55.508574
03117,0000,1199,106,2024-12-30 01:38:55.524585
13079,0001,1199,106,2024-12-30 01:38:55.540573
29828,0000,1199,106,2024-12-30 01:38:55.556576
03395,0000,1199,106,2024-12-30 01:38:55.572567
01613,0000,1199,106,2024-12-30 01:38:55.604018
31443,0000,1199,106,2024-12-30 01:38:55.620568
53316,0000,1199,106,2024-12-30 01:38:55.636555
12949,0000,1199,106,2024-12-30 01:38:55.652554
05085,0000,1199,106,2024-12-30 01:38:55.668558
19505,0000,1199,106,2024-12-30 01:38:55.684539
15692,0000,1199,106,2024-12-30 01:38:55.700547
16878,0000,1199,106,2024-12-30 01:38:55.716538
04128,0000,1199,106,2024-12-30 01:38:55.732540
00393,0000,1198,106,2024-12-30 01:38:55.748538
01091,0000,1199,106,2024-12-30 01:38:55.780415
00730,0000,1198,106,2024-12-30 01:38:55.796536
02114,0000,1199,106,2024-12-30 01:38:55.812514
02987,0000,1199,106,2024-12-30 01:38:55.828519
00708,0000,1198,106,2024-12-30 01:38:55.844515
03746,0000,1199,106,2024-12-30 01:38:55.860514
10668,0000,1199,106,2024-12-30 01:38:55.876505
49910,0000,1199,106,2024-12-30 01:38:55.892504
01202,0000,1199,106,2024-12-30 01:38:55.908509
18739,0000,1198,106,2024-12-30 01:38:55.940040
43782,0000,1199,106,2024-12-30 01:38:55.956492
12690,0000,1199,106,2024-12-30 01:38:55.972497
03059,0000,1199,106,2024-12-30 01:38:55.988487
03000,0000,1199,106,2024-12-30 01:38:56.004484
23455,0000,1199,106,2024-12-30 01:38:56.020484
09064,0000,1199,106,2024-12-30 01:38:56.036476
02243,0000,1199,106,2024-12-30 01:38:56.052485
03060,0000,1199,106,2024-12-30 01:38:56.068481
25212,0000,1199,106,2024-12-30 01:38:56.084473
02901,0000,1199,106,2024-12-30 01:38:56.116425
01368,0000,1199,106,2024-12-30 01:38:56.132472
57507,0000,1199,106,2024-12-30 01:38:56.148458
03067,0000,1199,106,2024-12-30 01:38:56.164462
25674,0000,1199,106,2024-12-30 01:38:56.180451
27064,0000,1199,106,2024-12-30 01:38:56.196461
04662,0000,1199,106,2024-12-30 01:38:56.212449
03055,0001,1199,106,2024-12-30 01:38:56.228439
40806,0000,1199,106,2024-12-30 01:38:56.244461
02277,0000,1199,106,2024-12-30 01:38:56.276085
33845,0000,1198,106,2024-12-30 01:38:56.292428
04668,0000,1198,106,2024-12-30 01:38:56.308434
01954,0000,1199,106,2024-12-30 01:38:56.324417
02140,0000,1199,106,2024-12-30 01:38:56.340418
04405,0000,1199,106,2024-12-30 01:38:56.356420
03877,0000,1199,106,2024-12-30 01:38:56.372413
14765,0000,1199,106,2024-12-30 01:38:56.388412
26579,0000,1199,106,2024-12-30 01:38:56.404413
26780,0000,1199,106,2024-12-30 01:38:56.420400
05495,0000,1199,106,2024-12-30 01:38:56.452407
32944,0000,1199,106,2024-12-30 01:38:56.468407
01487,0000,1199,106,2024-12-30 01:38:56.484385
05483,0000,1199,106,2024-12-30 01:38:56.500396
04276,0000,1199,106,2024-12-30 01:38:56.516388
20047,0000,1199,106,2024-12-30 01:38:56.532381
02083,0000,1199,106,2024-12-30 01:38:56.548376
02353,0000,1199,106,2024-12-30 01:38:56.564373
28162,0000,1198,106,2024-12-30 01:38:56.580388
10128,0000,1199,106,2024-12-30 01:38:56.612084
05560,0000,1199,106,2024-12-30 01:38:56.628369
00587,0000,1198,106,2024-12-30 01:38:56.644366
01045,0000,1199,106,2024-12-30 01:38:56.660356
08422,0000,1199,106,2024-12-30 01:38:56.676355
26572,0000,1199,106,2024-12-30 01:38:56.692352
36801,0000,1198,106,2024-12-30 01:38:56.708351
01475,0000,1198,106,2024-12-30 01:38:56.724338
13826,0000,1198,106,2024-12-30 01:38:56.740353
27009,0000,1199,106,2024-12-30 01:38:56.771729
51760,0000,1199,106,2024-12-30 01:38:56.788338
02934,0000,1199,106,2024-12-30 01:38:56.804334
20243,0000,1199,106,2024-12-30 01:38:56.820324
12559,0000,1199,106,2024-12-30 01:38:56.836338
02859,0000,1199,106,2024-12-30 01:38:56.852329
