DIST,AMP,TEMP,VOLT,Timestamp
-0004,1627,1198,106,2024-12-30 06:10:44.647011
-0003,1635,1198,106,2024-12-30 06:10:44.662998
05256,0000,1198,106,2024-12-30 06:10:44.678932
47454,0001,1198,106,2024-12-30 06:10:44.694882
37809,0000,1198,106,2024-12-30 06:10:44.710830
03856,0000,1198,106,2024-12-30 06:10:44.742639
04706,0000,1198,106,2024-12-30 06:10:44.761007
-0021,0000,1198,106,2024-12-30 06:10:44.774895
02873,0000,1198,106,2024-12-30 06:10:44.790853
16366,0000,1198,106,2024-12-30 06:10:44.806803
03620,0000,1198,106,2024-12-30 06:10:44.822791
01320,0000,1198,106,2024-12-30 06:10:44.838782
27069,0000,1198,106,2024-12-30 06:10:44.854784
07648,0000,1198,106,2024-12-30 06:10:44.870776
00625,0000,1198,106,2024-12-30 06:10:44.902078
01540,0000,1198,106,2024-12-30 06:10:44.918769
30258,0000,1198,106,2024-12-30 06:10:44.934762
49034,0000,1198,106,2024-12-30 06:10:44.950759
50862,0000,1198,106,2024-12-30 06:10:44.966760
02365,0000,1198,106,2024-12-30 06:10:44.982760
01716,0000,1198,106,2024-12-30 06:10:44.998747
02813,0000,1198,106,2024-12-30 06:10:45.014751
10010,0000,1198,106,2024-12-30 06:10:45.030752
04638,0000,1198,106,2024-12-30 06:10:45.046734
42406,0000,1198,106,2024-12-30 06:10:45.078479
28693,0001,1198,106,2024-12-30 06:10:45.094738
02232,0000,1198,106,2024-12-30 06:10:45.110723
11676,0000,1198,106,2024-12-30 06:10:45.126730
28321,0000,1198,106,2024-12-30 06:10:45.142725
03712,0000,1198,106,2024-12-30 06:10:45.158759
04421,0000,1198,106,2024-12-30 06:10:45.174714
06274,0000,1198,106,2024-12-30 06:10:45.190715
03007,0000,1198,106,2024-12-30 06:10:45.206710
04773,0000,1198,106,2024-12-30 06:10:45.238108
05368,0000,1198,106,2024-12-30 06:10:45.254712
00917,0000,1198,106,2024-12-30 06:10:45.270700
03730,0000,1198,106,2024-12-30 06:10:45.286703
40350,0000,1198,106,2024-12-30 06:10:45.302707
02643,0000,1198,106,2024-12-30 06:10:45.318697
02515,0000,1198,106,2024-12-30 06:10:45.334693
14815,0000,1198,106,2024-12-30 06:10:45.350695
23177,0000,1198,106,2024-12-30 06:10:45.366682
03076,0000,1198,106,2024-12-30 06:10:45.382684
02375,0000,1198,106,2024-12-30 06:10:45.414508
54062,0000,1198,106,2024-12-30 06:10:45.430689
25860,0000,1198,106,2024-12-30 06:10:45.446674
57357,0000,1198,106,2024-12-30 06:10:45.462674
01646,0001,1198,106,2024-12-30 06:10:45.478663
11854,0000,1198,106,2024-12-30 06:10:45.494665
05410,0000,1198,106,2024-12-30 06:10:45.510659
11578,0000,1198,106,2024-12-30 06:10:45.526654
57346,0000,1198,106,2024-12-30 06:10:45.542651
61915,0000,1198,106,2024-12-30 06:10:45.574127
03792,0000,1198,106,2024-12-30 06:10:45.590650
44968,0000,1198,106,2024-12-30 06:10:45.606637
05148,0001,1198,106,2024-12-30 06:10:45.622637
28760,0000,1198,106,2024-12-30 06:10:45.638629
43412,0000,1198,106,2024-12-30 06:10:45.654632
00614,0000,1198,106,2024-12-30 06:10:45.670626
03787,0001,1198,106,2024-12-30 06:10:45.686615
15421,0000,1198,106,2024-12-30 06:10:45.702618
03399,0001,1198,106,2024-12-30 06:10:45.718614
07771,0000,1198,106,2024-12-30 06:10:45.750519
12379,0000,1198,106,2024-12-30 06:10:45.766602
26746,0001,1198,106,2024-12-30 06:10:45.782596
08510,0000,1198,106,2024-12-30 06:10:45.798598
01939,0000,1198,106,2024-12-30 06:10:45.814601
68360,0000,1198,106,2024-12-30 06:10:45.830600
29812,0000,1198,106,2024-12-30 06:10:45.846587
06176,0000,1198,106,2024-12-30 06:10:45.862581
20163,0000,1198,106,2024-12-30 06:10:45.878581
00733,0000,1198,106,2024-12-30 06:10:45.910143
31658,0000,1198,106,2024-12-30 06:10:45.926581
44723,0000,1198,106,2024-12-30 06:10:45.942573
32841,0000,1198,106,2024-12-30 06:10:45.958581
16228,0001,1198,106,2024-12-30 06:10:45.974567
60850,0000,1198,106,2024-12-30 06:10:45.990563
02857,0000,1198,106,2024-12-30 06:10:46.006554
02276,0000,1198,106,2024-12-30 06:10:46.022558
35578,0000,1198,106,2024-12-30 06:10:46.038552
02914,0000,1197,106,2024-12-30 06:10:46.054549
03951,0000,1198,106,2024-12-30 06:10:46.086550
18631,0001,1198,106,2024-12-30 06:10:46.102535
02227,0000,1198,106,2024-12-30 06:10:46.118537
09341,0000,1198,106,2024-12-30 06:10:46.134535
54937,0000,1198,106,2024-12-30 06:10:46.150538
57346,0000,1198,106,2024-12-30 06:10:46.166522
03859,0000,1198,106,2024-12-30 06:10:46.182518
67041,0000,1198,106,2024-12-30 06:10:46.198520
02349,0000,1198,106,2024-12-30 06:10:46.214520
05413,0000,1198,106,2024-12-30 06:10:46.246217
03934,0000,1198,106,2024-12-30 06:10:46.262533
03723,0000,1198,106,2024-12-30 06:10:46.278528
13335,0000,1198,106,2024-12-30 06:10:46.294535
62695,0000,1198,106,2024-12-30 06:10:46.310553
04663,0000,1198,106,2024-12-30 06:10:46.326534
03015,0000,1198,106,2024-12-30 06:10:46.342537
17009,0000,1198,106,2024-12-30 06:10:46.358539
04587,0000,1198,106,2024-12-30 06:10:46.374543
41044,0000,1198,106,2024-12-30 06:10:46.405856
04346,0000,1198,106,2024-12-30 06:10:46.422469
01406,0001,1198,106,2024-12-30 06:10:46.438476
05375,0000,1198,106,2024-12-30 06:10:46.454469
09268,0000,1198,106,2024-12-30 06:10:46.470470
23090,0000,1198,106,2024-12-30 06:10:46.486459
03654,0001,1198,106,2024-12-30 06:10:46.502463
19383,0000,1198,106,2024-12-30 06:10:46.518454
35892,0000,1198,106,2024-12-30 06:10:46.534455
13972,0000,1198,106,2024-12-30 06:10:46.550439
29369,0000,1197,106,2024-12-30 06:10:46.582186
11599,0000,1198,106,2024-12-30 06:10:46.598433
08512,0000,1198,106,2024-12-30 06:10:46.614438
20719,0000,1198,106,2024-12-30 06:10:46.630424
44534,0000,1197,106,2024-12-30 06:10:46.646426
03159,0000,1198,106,2024-12-30 06:10:46.662415
17762,0000,1198,106,2024-12-30 06:10:46.678422
59116,0000,1198,106,2024-12-30 06:10:46.694413
01046,0000,1197,106,2024-12-30 06:10:46.710418
00665,0000,1198,106,2024-12-30 06:10:46.741852
25942,0000,1198,106,2024-12-30 06:10:46.758402
03806,0001,1197,106,2024-12-30 06:10:46.774409
13884,0000,1198,106,2024-12-30 06:10:46.790407
09254,0000,1197,106,2024-12-30 06:10:46.806400
65864,0001,1198,106,2024-12-30 06:10:46.822397
01977,0000,1197,106,2024-12-30 06:10:46.838394
04478,0000,1198,106,2024-12-30 06:10:46.854392
30540,0000,1198,106,2024-12-30 06:10:46.870387
05372,0000,1197,106,2024-12-30 06:10:46.886382
65102,0000,1197,106,2024-12-30 06:10:46.918252
05428,0000,1198,106,2024-12-30 06:10:46.934372
40728,0000,1198,106,2024-12-30 06:10:46.950373
02992,0000,1197,106,2024-12-30 06:10:46.966370
28796,0000,1198,106,2024-12-30 06:10:46.982375
56909,0000,1198,106,2024-12-30 06:10:46.998367
04585,0000,1197,106,2024-12-30 06:10:47.014378
20240,0000,1197,106,2024-12-30 06:10:47.030354
39160,0000,1197,106,2024-12-30 06:10:47.046357
02919,0000,1197,106,2024-12-30 06:10:47.077877
23058,0000,1197,106,2024-12-30 06:10:47.094342
54766,0000,1197,106,2024-12-30 06:10:47.110346
05460,0000,1198,106,2024-12-30 06:10:47.126338
16376,0000,1198,106,2024-12-30 06:10:47.142340
06085,0000,1197,106,2024-12-30 06:10:47.158330
60187,0000,1198,106,2024-12-30 06:10:47.174328
07737,0000,1197,106,2024-12-30 06:10:47.190324
03571,0000,1198,106,2024-12-30 06:10:47.206321
22696,0000,1198,106,2024-12-30 06:10:47.222322
03613,0000,1198,106,2024-12-30 06:10:47.254257
00266,0000,1197,106,2024-12-30 06:10:47.270310
11629,0001,1198,106,2024-12-30 06:10:47.286304
04924,0000,1198,106,2024-12-30 06:10:47.302302
04309,0000,1198,106,2024-12-30 06:10:47.318303
20139,0000,1198,106,2024-12-30 06:10:47.334293
02295,0000,1198,106,2024-12-30 06:10:47.350294
18602,0000,1198,106,2024-12-30 06:10:47.366289
04710,0000,1198,106,2024-12-30 06:10:47.382289
40899,0000,1198,106,2024-12-30 06:10:47.413886
00738,0000,1197,106,2024-12-30 06:10:47.430276
20754,0000,1197,106,2024-12-30 06:10:47.446270
00589,0000,1197,106,2024-12-30 06:10:47.462269
03813,0000,1198,106,2024-12-30 06:10:47.478264
12702,0000,1198,106,2024-12-30 06:10:47.494263
03845,0000,1197,106,2024-12-30 06:10:47.510262
03760,0000,1197,106,2024-12-30 06:10:47.526271
20169,0000,1198,106,2024-12-30 06:10:47.542264
42588,0000,1197,106,2024-12-30 06:10:47.558258
00635,0000,1198,106,2024-12-30 06:10:47.590247
02975,0000,1197,106,2024-12-30 06:10:47.606243
03210,0000,1198,106,2024-12-30 06:10:47.622248
06487,0000,1197,106,2024-12-30 06:10:47.638234
51422,0000,1198,106,2024-12-30 06:10:47.654244
04381,0000,1197,106,2024-12-30 06:10:47.670228
04524,0000,1197,106,2024-12-30 06:10:47.686236
00261,0000,1197,106,2024-12-30 06:10:47.702222
13971,0000,1197,106,2024-12-30 06:10:47.718226
31775,0000,1197,106,2024-12-30 06:10:47.749922
02202,0000,1197,106,2024-12-30 06:10:47.766216
03761,0001,1198,106,2024-12-30 06:10:47.782213
01894,0000,1198,106,2024-12-30 06:10:47.798223
04421,0000,1198,106,2024-12-30 06:10:47.814205
10971,0001,1197,106,2024-12-30 06:10:47.830206
21332,0000,1198,106,2024-12-30 06:10:47.846202
13876,0000,1197,106,2024-12-30 06:10:47.862197
24931,0000,1197,106,2024-12-30 06:10:47.878198
29939,0000,1198,106,2024-12-30 06:10:47.909548
31805,0000,1197,106,2024-12-30 06:10:47.926191
08226,0000,1197,106,2024-12-30 06:10:47.942177
01568,0000,1197,106,2024-12-30 06:10:47.958174
45484,0000,1197,106,2024-12-30 06:10:47.974168
30441,0000,1197,106,2024-12-30 06:10:47.990166
01562,0000,1197,106,2024-12-30 06:10:48.006165
27270,0000,1197,106,2024-12-30 06:10:48.022165
04322,0000,1197,106,2024-12-30 06:10:48.038159
05242,0000,1197,106,2024-12-30 06:10:48.054163
05391,0000,1198,106,2024-12-30 06:10:48.085958
13914,0000,1197,106,2024-12-30 06:10:48.102151
06268,0000,1197,106,2024-12-30 06:10:48.118141
53493,0000,1198,106,2024-12-30 06:10:48.134143
18660,0000,1197,106,2024-12-30 06:10:48.150139
05022,0000,1197,106,2024-12-30 06:10:48.166135
56861,0000,1197,106,2024-12-30 06:10:48.182136
00355,0000,1198,106,2024-12-30 06:10:48.198145
04700,0000,1198,106,2024-12-30 06:10:48.214124
02843,0000,1198,106,2024-12-30 06:10:48.245587
09593,0000,1197,106,2024-12-30 06:10:48.262111
51650,0000,1198,106,2024-12-30 06:10:48.278113
25810,0000,1198,106,2024-12-30 06:10:48.294110
24875,0001,1198,106,2024-12-30 06:10:48.310123
02615,0000,1197,106,2024-12-30 06:10:48.326098
02222,0000,1197,106,2024-12-30 06:10:48.342104
60851,0000,1197,106,2024-12-30 06:10:48.358095
43869,0000,1197,106,2024-12-30 06:10:48.374095
61537,0000,1197,106,2024-12-30 06:10:48.390089
03662,0000,1197,106,2024-12-30 06:10:48.421956
04689,0000,1197,106,2024-12-30 06:10:48.438090
16660,0000,1198,106,2024-12-30 06:10:48.454082
09235,0000,1197,106,2024-12-30 06:10:48.470079
15525,0000,1197,106,2024-12-30 06:10:48.486071
00712,0000,1198,106,2024-12-30 06:10:48.502071
16417,0000,1198,106,2024-12-30 06:10:48.518061
16491,0000,1197,106,2024-12-30 06:10:48.534067
57711,0000,1197,106,2024-12-30 06:10:48.550067
08431,0000,1197,106,2024-12-30 06:10:48.581622
13223,0000,1197,106,2024-12-30 06:10:48.598047
44697,0000,1197,106,2024-12-30 06:10:48.614046
02917,0000,1197,106,2024-12-30 06:10:48.630038
01406,0000,1197,106,2024-12-30 06:10:48.646044
02319,0000,1197,106,2024-12-30 06:10:48.662035
04588,0000,1197,106,2024-12-30 06:10:48.678033
33684,0000,1198,106,2024-12-30 06:10:48.694034
04546,0000,1198,106,2024-12-30 06:10:48.710031
00758,0000,1197,106,2024-12-30 06:10:48.726023
04537,0000,1197,106,2024-12-30 06:10:48.758001
01139,0000,1197,106,2024-12-30 06:10:48.774016
30056,0000,1197,106,2024-12-30 06:10:48.790009
29112,0001,1197,106,2024-12-30 06:10:48.806015
04559,0000,1198,106,2024-12-30 06:10:48.822001
02918,0000,1198,106,2024-12-30 06:10:48.838006
12473,0000,1197,106,2024-12-30 06:10:48.853997
02928,0000,1197,106,2024-12-30 06:10:48.870009
20099,0000,1197,106,2024-12-30 06:10:48.886004
24972,0000,1197,106,2024-12-30 06:10:48.917639
54274,0000,1197,106,2024-12-30 06:10:48.933982
00721,0000,1197,106,2024-12-30 06:10:48.949984
57592,0000,1197,106,2024-12-30 06:10:48.965980
10897,0000,1197,106,2024-12-30 06:10:48.981982
01119,0001,1197,106,2024-12-30 06:10:48.997986
25063,0000,1197,106,2024-12-30 06:10:49.013971
62774,0000,1197,106,2024-12-30 06:10:49.029979
05317,0000,1197,106,2024-12-30 06:10:49.045973
21103,0001,1198,106,2024-12-30 06:10:49.077274
06382,0000,1197,106,2024-12-30 06:10:49.093960
48002,0000,1197,106,2024-12-30 06:10:49.109961
02580,0001,1197,106,2024-12-30 06:10:49.125942
01644,0000,1198,106,2024-12-30 06:10:49.141945
04086,0000,1198,106,2024-12-30 06:10:49.157939
21051,0000,1197,106,2024-12-30 06:10:49.173936
50523,0000,1197,106,2024-12-30 06:10:49.189935
28576,0000,1197,106,2024-12-30 06:10:49.205936
10148,0000,1197,106,2024-12-30 06:10:49.221923
04527,0000,1198,106,2024-12-30 06:10:49.253664
33199,0000,1197,106,2024-12-30 06:10:49.269926
09343,0000,1197,106,2024-12-30 06:10:49.285918
00194,0001,1197,106,2024-12-30 06:10:49.301931
04964,0001,1197,106,2024-12-30 06:10:49.317922
03133,0000,1197,106,2024-12-30 06:10:49.333920
01820,0000,1197,106,2024-12-30 06:10:49.349903
03830,0000,1198,106,2024-12-30 06:10:49.365906
00677,0000,1198,106,2024-12-30 06:10:49.381918
