DIST,AMP,TEMP,VOLT,Timestamp
00004,0529,1193,106,2024-12-29 21:32:59.794210
-0005,0513,1193,106,2024-12-29 21:32:59.810694
27961,0000,1193,106,2024-12-29 21:32:59.826133
01297,0001,1193,106,2024-12-29 21:32:59.842105
04555,0000,1193,106,2024-12-29 21:32:59.858058
03460,0000,1193,106,2024-12-29 21:32:59.874024
20268,0000,1193,106,2024-12-29 21:32:59.890185
14560,0000,1193,106,2024-12-29 21:32:59.906182
38445,0000,1193,106,2024-12-29 21:32:59.937670
15387,0000,1193,106,2024-12-29 21:32:59.954014
13702,0000,1193,106,2024-12-29 21:32:59.970009
00619,0001,1193,106,2024-12-29 21:32:59.985999
01414,0000,1193,106,2024-12-29 21:33:00.001996
03761,0000,1193,106,2024-12-29 21:33:00.018003
43244,0000,1193,106,2024-12-29 21:33:00.033990
00441,0000,1193,106,2024-12-29 21:33:00.049983
49719,0000,1193,106,2024-12-29 21:33:00.065984
05009,0000,1193,106,2024-12-29 21:33:00.081975
01346,0000,1193,106,2024-12-29 21:33:00.113973
31854,0000,1193,106,2024-12-29 21:33:00.129981
13085,0000,1193,106,2024-12-29 21:33:00.145965
02273,0000,1193,106,2024-12-29 21:33:00.161972
01394,0000,1193,106,2024-12-29 21:33:00.177959
11324,0000,1193,106,2024-12-29 21:33:00.193966
02119,0001,1193,106,2024-12-29 21:33:00.209956
04416,0000,1193,106,2024-12-29 21:33:00.225959
02235,0000,1193,106,2024-12-29 21:33:00.242143
08264,0000,1193,106,2024-12-29 21:33:00.273676
42396,0000,1193,106,2024-12-29 21:33:00.289943
39283,0000,1193,106,2024-12-29 21:33:00.305977
22413,0000,1193,106,2024-12-29 21:33:00.321932
04668,0000,1193,106,2024-12-29 21:33:00.337934
05436,0000,1193,106,2024-12-29 21:33:00.353933
49836,0000,1193,106,2024-12-29 21:33:00.369927
25486,0000,1193,106,2024-12-29 21:33:00.385926
10059,0000,1193,106,2024-12-29 21:33:00.401924
10840,0000,1193,106,2024-12-29 21:33:00.433311
01580,0000,1193,106,2024-12-29 21:33:00.449910
03028,0000,1193,106,2024-12-29 21:33:00.465911
01388,0000,1193,106,2024-12-29 21:33:00.481903
58367,0000,1193,106,2024-12-29 21:33:00.497895
53963,0000,1193,106,2024-12-29 21:33:00.513897
00564,0000,1193,106,2024-12-29 21:33:00.529897
02069,0000,1193,106,2024-12-29 21:33:00.545887
43780,0000,1193,106,2024-12-29 21:33:00.561881
03887,0000,1193,106,2024-12-29 21:33:00.577889
00592,0000,1193,106,2024-12-29 21:33:00.609699
07061,0000,1193,106,2024-12-29 21:33:00.625884
03089,0000,1193,106,2024-12-29 21:33:00.641885
01379,0000,1193,106,2024-12-29 21:33:00.657868
33747,0001,1193,106,2024-12-29 21:33:00.673870
02910,0000,1193,106,2024-12-29 21:33:00.689860
03700,0000,1193,106,2024-12-29 21:33:00.705849
02936,0000,1193,106,2024-12-29 21:33:00.721851
03091,0000,1193,106,2024-12-29 21:33:00.737856
28228,0000,1193,106,2024-12-29 21:33:00.769339
01557,0000,1193,106,2024-12-29 21:33:00.785845
49067,0000,1193,106,2024-12-29 21:33:00.801838
02811,0000,1193,106,2024-12-29 21:33:00.817836
08561,0000,1193,106,2024-12-29 21:33:00.833835
30781,0000,1193,106,2024-12-29 21:33:00.849830
01264,0000,1193,106,2024-12-29 21:33:00.865827
04287,0000,1193,106,2024-12-29 21:33:00.881824
34856,0000,1193,106,2024-12-29 21:33:00.897816
01010,0000,1193,106,2024-12-29 21:33:00.913825
48281,0000,1193,106,2024-12-29 21:33:00.945722
18454,0000,1193,106,2024-12-29 21:33:00.961804
03578,0000,1193,106,2024-12-29 21:33:00.977809
02335,0000,1193,106,2024-12-29 21:33:00.993798
02503,0000,1193,106,2024-12-29 21:33:01.009809
00463,0000,1193,106,2024-12-29 21:33:01.025808
05037,0000,1193,106,2024-12-29 21:33:01.041808
04326,0000,1193,106,2024-12-29 21:33:01.057784
58346,0000,1193,106,2024-12-29 21:33:01.073794
16245,0000,1193,106,2024-12-29 21:33:01.105372
03426,0000,1193,106,2024-12-29 21:33:01.121774
07127,0000,1193,106,2024-12-29 21:33:01.137776
54229,0000,1193,106,2024-12-29 21:33:01.153783
24534,0000,1193,106,2024-12-29 21:33:01.169763
11848,0000,1193,106,2024-12-29 21:33:01.185760
13065,0000,1193,106,2024-12-29 21:33:01.201763
44704,0000,1193,106,2024-12-29 21:33:01.217761
21185,0000,1193,106,2024-12-29 21:33:01.233746
03765,0000,1193,106,2024-12-29 21:33:01.249766
02002,0000,1193,106,2024-12-29 21:33:01.281753
03749,0000,1193,106,2024-12-29 21:33:01.297739
02980,0000,1193,106,2024-12-29 21:33:01.313747
07669,0000,1192,106,2024-12-29 21:33:01.329739
21687,0000,1193,106,2024-12-29 21:33:01.345744
01872,0000,1193,106,2024-12-29 21:33:01.361731
01448,0000,1193,106,2024-12-29 21:33:01.377732
26889,0000,1193,106,2024-12-29 21:33:01.393722
04491,0000,1193,106,2024-12-29 21:33:01.409725
04537,0000,1193,106,2024-12-29 21:33:01.441397
50556,0000,1193,106,2024-12-29 21:33:01.457736
03162,0000,1193,106,2024-12-29 21:33:01.473739
25338,0000,1193,106,2024-12-29 21:33:01.489737
10776,0000,1193,106,2024-12-29 21:33:01.505739
03403,0000,1193,106,2024-12-29 21:33:01.521743
04687,0000,1193,106,2024-12-29 21:33:01.537741
02290,0000,1193,106,2024-12-29 21:33:01.553747
30903,0000,1193,106,2024-12-29 21:33:01.569746
04267,0000,1193,106,2024-12-29 21:33:01.601069
23247,0000,1193,106,2024-12-29 21:33:01.617760
21144,0000,1193,106,2024-12-29 21:33:01.633681
44947,0000,1193,106,2024-12-29 21:33:01.649689
00517,0000,1192,106,2024-12-29 21:33:01.665679
19879,0000,1193,106,2024-12-29 21:33:01.681674
05326,0000,1193,106,2024-12-29 21:33:01.697666
02404,0000,1193,106,2024-12-29 21:33:01.713670
05291,0000,1192,106,2024-12-29 21:33:01.729663
03734,0000,1192,106,2024-12-29 21:33:01.745662
00535,0000,1193,106,2024-12-29 21:33:01.777404
02750,0000,1193,106,2024-12-29 21:33:01.793652
23161,0000,1193,106,2024-12-29 21:33:01.809649
00707,0000,1193,106,2024-12-29 21:33:01.825655
13827,0000,1193,106,2024-12-29 21:33:01.841635
28099,0001,1193,106,2024-12-29 21:33:01.857633
02290,0000,1193,106,2024-12-29 21:33:01.873630
17458,0000,1193,106,2024-12-29 21:33:01.889632
04938,0000,1193,106,2024-12-29 21:33:01.905630
48310,0000,1193,106,2024-12-29 21:33:01.937065
49203,0000,1193,106,2024-12-29 21:33:01.953618
03354,0000,1193,106,2024-12-29 21:33:01.969613
37854,0000,1193,106,2024-12-29 21:33:01.985603
05220,0000,1193,106,2024-12-29 21:33:02.001616
37845,0000,1193,106,2024-12-29 21:33:02.017603
04252,0000,1192,106,2024-12-29 21:33:02.033602
04081,0000,1193,106,2024-12-29 21:33:02.049600
19732,0000,1193,106,2024-12-29 21:33:02.065599
02339,0000,1193,106,2024-12-29 21:33:02.081591
21039,0000,1193,106,2024-12-29 21:33:02.113425
16929,0000,1193,106,2024-12-29 21:33:02.129587
00689,0000,1193,106,2024-12-29 21:33:02.145579
48767,0000,1193,106,2024-12-29 21:33:02.161584
54073,0000,1193,106,2024-12-29 21:33:02.177576
15192,0000,1192,106,2024-12-29 21:33:02.193577
18358,0000,1193,106,2024-12-29 21:33:02.209578
37649,0000,1193,106,2024-12-29 21:33:02.225556
02296,0000,1193,106,2024-12-29 21:33:02.241579
06692,0000,1193,106,2024-12-29 21:33:02.273073
03856,0000,1193,106,2024-12-29 21:33:02.289552
01373,0000,1192,106,2024-12-29 21:33:02.305545
03021,0000,1193,106,2024-12-29 21:33:02.321553
05450,0000,1193,106,2024-12-29 21:33:02.337550
03282,0000,1193,106,2024-12-29 21:33:02.353544
30654,0000,1193,106,2024-12-29 21:33:02.369547
40188,0000,1193,106,2024-12-29 21:33:02.385532
13255,0000,1193,106,2024-12-29 21:33:02.401539
02031,0000,1193,106,2024-12-29 21:33:02.417527
23781,0000,1192,106,2024-12-29 21:33:02.449462
11529,0000,1192,106,2024-12-29 21:33:02.465520
51495,0000,1192,106,2024-12-29 21:33:02.481515
03548,0000,1193,106,2024-12-29 21:33:02.497505
02166,0000,1193,106,2024-12-29 21:33:02.513511
03548,0000,1193,106,2024-12-29 21:33:02.529515
02304,0000,1193,106,2024-12-29 21:33:02.545505
05303,0000,1193,106,2024-12-29 21:33:02.561503
00477,0000,1192,106,2024-12-29 21:33:02.577503
01593,0000,1193,106,2024-12-29 21:33:02.609115
19330,0000,1192,106,2024-12-29 21:33:02.625490
02708,0000,1193,106,2024-12-29 21:33:02.641479
24184,0000,1193,106,2024-12-29 21:33:02.657478
04089,0000,1193,106,2024-12-29 21:33:02.673481
30951,0000,1193,106,2024-12-29 21:33:02.689477
04324,0000,1192,106,2024-12-29 21:33:02.705476
05063,0000,1193,106,2024-12-29 21:33:02.721476
04463,0000,1193,106,2024-12-29 21:33:02.737468
02413,0000,1193,106,2024-12-29 21:33:02.753471
29357,0000,1193,106,2024-12-29 21:33:02.785466
11050,0000,1193,106,2024-12-29 21:33:02.801460
59901,0000,1192,106,2024-12-29 21:33:02.817450
36946,0000,1192,106,2024-12-29 21:33:02.833449
01887,0000,1193,106,2024-12-29 21:33:02.849447
11409,0000,1193,106,2024-12-29 21:33:02.865441
03963,0000,1192,106,2024-12-29 21:33:02.881445
25532,0000,1192,106,2024-12-29 21:33:02.897439
02123,0000,1193,106,2024-12-29 21:33:02.913446
22316,0000,1192,106,2024-12-29 21:33:02.945132
04483,0000,1192,106,2024-12-29 21:33:02.961422
00398,0001,1192,106,2024-12-29 21:33:02.977422
