DIST,AMP,TEMP,VOLT,Timestamp
59047,0001,1212,106,2024-12-30 05:45:59.982694
13359,0000,1212,106,2024-12-30 05:45:59.983464
56748,0000,1212,106,2024-12-30 05:45:59.984167
01498,0000,1212,106,2024-12-30 05:45:59.984865
28793,0000,1212,106,2024-12-30 05:45:59.985568
02947,0000,1212,106,2024-12-30 05:45:59.986269
05566,0000,1212,106,2024-12-30 05:45:59.986980
01474,0000,1212,106,2024-12-30 05:45:59.987680
04722,0000,1212,106,2024-12-30 05:45:59.988379
05402,0000,1212,106,2024-12-30 05:45:59.989078
30919,0000,1212,106,2024-12-30 05:45:59.989774
03080,0000,1212,106,2024-12-30 05:45:59.990479
00606,0000,1212,106,2024-12-30 05:45:59.991175
03084,0000,1212,106,2024-12-30 05:45:59.991871
30778,0000,1212,106,2024-12-30 05:45:59.992573
37164,0000,1212,106,2024-12-30 05:45:59.993294
02897,0000,1212,106,2024-12-30 05:45:59.993991
09322,0000,1212,106,2024-12-30 05:45:59.994710
17760,0000,1212,106,2024-12-30 05:45:59.995407
24890,0000,1212,106,2024-12-30 05:45:59.996104
03053,0000,1212,106,2024-12-30 05:45:59.996797
51641,0000,1212,106,2024-12-30 05:45:59.997490
20245,0000,1212,106,2024-12-30 05:45:59.998185
00675,0000,1212,106,2024-12-30 05:45:59.998915
09892,0001,1212,106,2024-12-30 05:45:59.999617
02740,0000,1212,106,2024-12-30 05:46:00.000319
31906,0000,1212,106,2024-12-30 05:46:00.001021
59050,0001,1212,106,2024-12-30 05:46:00.001722
00150,0000,1212,106,2024-12-30 05:46:00.002426
00584,0000,1212,106,2024-12-30 05:46:00.003137
02699,0000,1212,106,2024-12-30 05:46:00.003839
14877,0000,1212,106,2024-12-30 05:46:00.004538
12448,0000,1212,106,2024-12-30 05:46:00.005236
04567,0000,1212,106,2024-12-30 05:46:00.005936
58327,0000,1212,106,2024-12-30 05:46:00.006644
01692,0000,1212,106,2024-12-30 05:46:00.007342
01520,0000,1212,106,2024-12-30 05:46:00.008047
52612,0000,1212,106,2024-12-30 05:46:00.008785
46633,0000,1212,106,2024-12-30 05:46:00.009496
01834,0000,1212,106,2024-12-30 05:46:00.010226
04659,0000,1212,106,2024-12-30 05:46:00.011043
25743,0000,1212,106,2024-12-30 05:46:00.012143
02572,0000,1212,106,2024-12-30 05:46:00.012914
12503,0000,1212,106,2024-12-30 05:46:00.013615
11004,0000,1212,106,2024-12-30 05:46:00.014329
61094,0000,1213,106,2024-12-30 05:46:00.015151
04470,0000,1212,106,2024-12-30 05:46:00.015877
05381,0000,1212,106,2024-12-30 05:46:00.016581
01624,0000,1212,106,2024-12-30 05:46:00.017288
58585,0000,1212,106,2024-12-30 05:46:00.017989
32183,0000,1212,106,2024-12-30 05:46:00.018708
24953,0001,1212,106,2024-12-30 05:46:00.019418
46460,0000,1212,106,2024-12-30 05:46:00.020118
56701,0000,1212,106,2024-12-30 05:46:00.020820
03895,0000,1212,106,2024-12-30 05:46:00.021515
13115,0000,1212,106,2024-12-30 05:46:00.022214
02337,0000,1212,106,2024-12-30 05:46:00.022922
19835,0000,1213,106,2024-12-30 05:46:00.023622
02541,0000,1212,106,2024-12-30 05:46:00.024320
03675,0000,1212,106,2024-12-30 05:46:00.025018
25821,0001,1212,106,2024-12-30 05:46:00.025720
04075,0000,1212,106,2024-12-30 05:46:00.026418
22413,0000,1212,106,2024-12-30 05:46:00.027130
28661,0000,1212,106,2024-12-30 05:46:00.027832
02104,0000,1213,106,2024-12-30 05:46:00.028534
01614,0001,1212,106,2024-12-30 05:46:00.029230
02269,0000,1212,106,2024-12-30 05:46:00.029934
13944,0000,1212,106,2024-12-30 05:46:00.030653
29381,0000,1212,106,2024-12-30 05:46:00.031360
24648,0000,1212,106,2024-12-30 05:46:00.032064
03653,0000,1212,106,2024-12-30 05:46:00.032767
01198,0000,1212,106,2024-12-30 05:46:00.033470
52302,0000,1212,106,2024-12-30 05:46:00.034170
34024,0000,1212,106,2024-12-30 05:46:00.034886
04525,0000,1212,106,2024-12-30 05:46:00.035587
33368,0000,1212,106,2024-12-30 05:46:00.036298
02239,0000,1212,106,2024-12-30 05:46:00.037001
02756,0000,1212,106,2024-12-30 05:46:00.037703
51384,0000,1213,106,2024-12-30 05:46:00.038400
15680,0000,1212,106,2024-12-30 05:46:00.039119
04441,0000,1212,106,2024-12-30 05:46:00.039827
30283,0000,1212,106,2024-12-30 05:46:00.040525
01783,0000,1212,106,2024-12-30 05:46:00.041222
23387,0000,1212,106,2024-12-30 05:46:00.041918
03515,0000,1212,106,2024-12-30 05:46:00.042627
52590,0000,1212,106,2024-12-30 05:46:00.043335
00749,0000,1212,106,2024-12-30 05:46:00.044042
00002,1754,1212,106,2024-12-30 05:46:00.044741
00002,1742,1212,106,2024-12-30 05:46:00.045440
00002,1766,1212,106,2024-12-30 05:46:00.052138
00003,1778,1212,106,2024-12-30 05:46:00.068130
00003,1796,1212,106,2024-12-30 05:46:00.099568
00003,1791,1212,106,2024-12-30 05:46:00.116110
00003,1789,1212,106,2024-12-30 05:46:00.132114
00003,1799,1212,106,2024-12-30 05:46:00.148106
00003,1795,1212,106,2024-12-30 05:46:00.164104
00002,1803,1212,106,2024-12-30 05:46:00.180105
00002,1786,1212,106,2024-12-30 05:46:00.196101
00003,1785,1213,106,2024-12-30 05:46:00.212095
00003,1811,1212,106,2024-12-30 05:46:00.228105
00003,1821,1213,106,2024-12-30 05:46:00.244186
00003,1821,1212,106,2024-12-30 05:46:00.275945
00003,1820,1212,106,2024-12-30 05:46:00.292087
00003,1825,1212,106,2024-12-30 05:46:00.308087
00003,1805,1212,106,2024-12-30 05:46:00.324066
00003,1807,1212,106,2024-12-30 05:46:00.340074
00004,1824,1212,106,2024-12-30 05:46:00.356069
00003,1827,1212,106,2024-12-30 05:46:00.372063
00002,1812,1212,106,2024-12-30 05:46:00.388055
00003,1833,1212,106,2024-12-30 05:46:00.404055
00003,1818,1212,106,2024-12-30 05:46:00.435593
00003,1834,1213,106,2024-12-30 05:46:00.452041
00002,1831,1212,106,2024-12-30 05:46:00.468041
00003,1837,1212,106,2024-12-30 05:46:00.484062
00003,1837,1212,106,2024-12-30 05:46:00.500024
00002,1825,1213,106,2024-12-30 05:46:00.516031
00003,1835,1212,106,2024-12-30 05:46:00.532019
00002,1826,1213,106,2024-12-30 05:46:00.548021
00003,1841,1212,106,2024-12-30 05:46:00.564016
00004,1844,1212,106,2024-12-30 05:46:00.580017
00002,1824,1213,106,2024-12-30 05:46:00.611943
00003,1834,1212,106,2024-12-30 05:46:00.628002
00002,1841,1212,106,2024-12-30 05:46:00.644002
00002,1849,1212,106,2024-12-30 05:46:00.659985
00003,1836,1212,106,2024-12-30 05:46:00.675988
00003,1846,1212,106,2024-12-30 05:46:00.691979
00003,1847,1212,106,2024-12-30 05:46:00.707978
00002,1856,1213,106,2024-12-30 05:46:00.723979
00002,1869,1213,106,2024-12-30 05:46:00.739988
00003,1860,1213,106,2024-12-30 05:46:00.771595
00003,1857,1212,106,2024-12-30 05:46:00.787973
00001,1846,1212,106,2024-12-30 05:46:00.803963
