DIST,AMP,TEMP,VOLT,Timestamp
00001,0345,1193,106,2024-12-29 22:47:44.627381
57347,0001,1193,106,2024-12-29 22:47:44.643111
37931,0000,1193,106,2024-12-29 22:47:44.659014
22246,0000,1193,106,2024-12-29 22:47:44.674899
01341,0000,1194,106,2024-12-29 22:47:44.690865
04406,0000,1193,106,2024-12-29 22:47:44.707054
19748,0000,1193,106,2024-12-29 22:47:44.723460
03923,0000,1193,106,2024-12-29 22:47:44.738967
13588,0001,1193,106,2024-12-29 22:47:44.754927
06187,0000,1193,106,2024-12-29 22:47:44.786524
09138,0000,1193,106,2024-12-29 22:47:44.802849
19444,0000,1193,106,2024-12-29 22:47:44.818838
05306,0000,1193,106,2024-12-29 22:47:44.834847
27040,0000,1193,106,2024-12-29 22:47:44.850851
19008,0000,1193,106,2024-12-29 22:47:44.866844
02884,0000,1193,106,2024-12-29 22:47:44.882825
29952,0000,1193,106,2024-12-29 22:47:44.898836
02208,0000,1193,106,2024-12-29 22:47:44.914822
29040,0000,1193,106,2024-12-29 22:47:44.946145
39141,0000,1193,106,2024-12-29 22:47:44.962823
04542,0000,1194,106,2024-12-29 22:47:44.978814
11108,0000,1193,106,2024-12-29 22:47:44.994823
03714,0000,1193,106,2024-12-29 22:47:45.010801
16353,0000,1193,106,2024-12-29 22:47:45.026807
02271,0000,1193,106,2024-12-29 22:47:45.042797
04614,0000,1193,106,2024-12-29 22:47:45.058787
06687,0000,1194,106,2024-12-29 22:47:45.074793
20072,0000,1193,106,2024-12-29 22:47:45.090782
49666,0000,1193,106,2024-12-29 22:47:45.122586
05117,0000,1193,106,2024-12-29 22:47:45.138785
11985,0000,1193,106,2024-12-29 22:47:45.154775
00448,0000,1193,106,2024-12-29 22:47:45.170776
03049,0000,1193,106,2024-12-29 22:47:45.186764
03395,0000,1193,106,2024-12-29 22:47:45.202783
04393,0000,1193,106,2024-12-29 22:47:45.218765
33711,0000,1193,106,2024-12-29 22:47:45.234764
10922,0000,1193,106,2024-12-29 22:47:45.250794
14221,0000,1193,106,2024-12-29 22:47:45.282186
18235,0000,1193,106,2024-12-29 22:47:45.298742
05071,0000,1193,106,2024-12-29 22:47:45.314753
03876,0000,1193,106,2024-12-29 22:47:45.330735
04488,0000,1193,106,2024-12-29 22:47:45.346740
18707,0000,1193,106,2024-12-29 22:47:45.362738
05346,0000,1193,106,2024-12-29 22:47:45.378739
04298,0000,1193,106,2024-12-29 22:47:45.394724
39250,0001,1193,106,2024-12-29 22:47:45.410726
03113,0000,1193,106,2024-12-29 22:47:45.426719
18586,0000,1193,106,2024-12-29 22:47:45.458564
05318,0000,1193,106,2024-12-29 22:47:45.474721
04140,0000,1193,106,2024-12-29 22:47:45.490716
01894,0000,1193,106,2024-12-29 22:47:45.506717
00684,0000,1193,106,2024-12-29 22:47:45.522707
02936,0000,1193,106,2024-12-29 22:47:45.538706
53981,0000,1193,106,2024-12-29 22:47:45.554711
09523,0000,1193,106,2024-12-29 22:47:45.570691
28973,0000,1193,106,2024-12-29 22:47:45.586687
03587,0000,1193,106,2024-12-29 22:47:45.618204
23124,0000,1193,106,2024-12-29 22:47:45.634690
06904,0000,1193,106,2024-12-29 22:47:45.650688
19663,0000,1193,106,2024-12-29 22:47:45.666677
04787,0000,1193,106,2024-12-29 22:47:45.682673
02888,0000,1193,106,2024-12-29 22:47:45.698662
06875,0000,1193,106,2024-12-29 22:47:45.714666
05385,0000,1193,106,2024-12-29 22:47:45.730656
03696,0000,1193,106,2024-12-29 22:47:45.746669
49031,0000,1193,106,2024-12-29 22:47:45.762661
06880,0001,1193,106,2024-12-29 22:47:45.794600
00566,0000,1193,106,2024-12-29 22:47:45.810641
03663,0000,1193,106,2024-12-29 22:47:45.826643
17040,0000,1193,106,2024-12-29 22:47:45.842642
28484,0000,1193,106,2024-12-29 22:47:45.858644
04419,0000,1193,106,2024-12-29 22:47:45.874638
35372,0000,1193,106,2024-12-29 22:47:45.890629
18813,0000,1193,106,2024-12-29 22:47:45.906629
10808,0000,1193,106,2024-12-29 22:47:45.922628
08663,0000,1193,106,2024-12-29 22:47:45.954229
40711,0000,1193,106,2024-12-29 22:47:45.970616
02113,0000,1193,106,2024-12-29 22:47:45.986616
03622,0000,1193,106,2024-12-29 22:47:46.002613
01315,0000,1193,106,2024-12-29 22:47:46.018605
03475,0000,1193,106,2024-12-29 22:47:46.034612
03830,0001,1193,106,2024-12-29 22:47:46.050615
16713,0000,1192,106,2024-12-29 22:47:46.066597
05671,0000,1193,106,2024-12-29 22:47:46.082602
02264,0000,1193,106,2024-12-29 22:47:46.098595
40259,0000,1193,106,2024-12-29 22:47:46.130584
03476,0000,1193,106,2024-12-29 22:47:46.146583
04647,0000,1193,106,2024-12-29 22:47:46.162591
23210,0000,1193,106,2024-12-29 22:47:46.178575
01522,0000,1193,106,2024-12-29 22:47:46.194576
01512,0000,1193,106,2024-12-29 22:47:46.210565
16812,0000,1193,106,2024-12-29 22:47:46.226572
04004,0000,1193,106,2024-12-29 22:47:46.242595
41130,0000,1193,106,2024-12-29 22:47:46.258567
58175,0000,1193,106,2024-12-29 22:47:46.290251
12075,0000,1193,106,2024-12-29 22:47:46.306554
04064,0000,1193,106,2024-12-29 22:47:46.322550
35459,0000,1193,106,2024-12-29 22:47:46.338539
07054,0000,1193,106,2024-12-29 22:47:46.354543
23852,0000,1193,106,2024-12-29 22:47:46.370536
03810,0000,1193,106,2024-12-29 22:47:46.386535
15090,0000,1193,106,2024-12-29 22:47:46.402526
03886,0000,1193,106,2024-12-29 22:47:46.418531
33679,0001,1193,106,2024-12-29 22:47:46.449901
