DIST,AMP,TEMP,VOLT,Timestamp
-0002,0513,1204,106,2024-12-30 02:26:04.641422
04346,0000,1204,106,2024-12-30 02:26:04.657389
37651,0000,1204,106,2024-12-30 02:26:04.673347
43834,0000,1204,106,2024-12-30 02:26:04.689291
40065,0000,1204,106,2024-12-30 02:26:04.705268
04975,0001,1204,106,2024-12-30 02:26:04.723269
19830,0000,1204,106,2024-12-30 02:26:04.737529
01249,0000,1204,106,2024-12-30 02:26:04.753370
02996,0001,1204,106,2024-12-30 02:26:04.769312
10738,0000,1204,106,2024-12-30 02:26:04.800934
05158,0000,1204,106,2024-12-30 02:26:04.817255
12105,0000,1204,106,2024-12-30 02:26:04.833244
29825,0000,1204,106,2024-12-30 02:26:04.849238
20106,0000,1204,106,2024-12-30 02:26:04.865245
01446,0001,1204,106,2024-12-30 02:26:04.881218
07803,0000,1204,106,2024-12-30 02:26:04.897226
02762,0000,1204,106,2024-12-30 02:26:04.913217
04327,0000,1203,106,2024-12-30 02:26:04.929216
49774,0000,1204,106,2024-12-30 02:26:04.960571
10565,0000,1204,106,2024-12-30 02:26:04.977212
29385,0000,1204,106,2024-12-30 02:26:04.993210
10274,0000,1204,106,2024-12-30 02:26:05.009199
08480,0000,1204,106,2024-12-30 02:26:05.025203
28158,0000,1204,106,2024-12-30 02:26:05.041193
26167,0000,1204,106,2024-12-30 02:26:05.057194
17012,0000,1204,106,2024-12-30 02:26:05.073191
31006,0000,1204,106,2024-12-30 02:26:05.089190
11389,0000,1204,106,2024-12-30 02:26:05.105188
02930,0000,1204,106,2024-12-30 02:26:05.136970
13451,0000,1204,106,2024-12-30 02:26:05.153168
02751,0000,1204,106,2024-12-30 02:26:05.169177
01606,0000,1204,106,2024-12-30 02:26:05.185166
59352,0000,1204,106,2024-12-30 02:26:05.201172
34579,0000,1204,106,2024-12-30 02:26:05.217173
03037,0000,1204,106,2024-12-30 02:26:05.233168
04349,0000,1204,106,2024-12-30 02:26:05.249182
24349,0000,1204,106,2024-12-30 02:26:05.265168
21117,0000,1204,106,2024-12-30 02:26:05.296596
03759,0000,1204,106,2024-12-30 02:26:05.313164
05044,0000,1204,106,2024-12-30 02:26:05.329152
17963,0000,1204,106,2024-12-30 02:26:05.345146
03013,0000,1204,106,2024-12-30 02:26:05.361136
05026,0000,1204,106,2024-12-30 02:26:05.377143
04381,0000,1204,106,2024-12-30 02:26:05.393141
04513,0000,1204,106,2024-12-30 02:26:05.409131
38435,0000,1204,106,2024-12-30 02:26:05.425130
04325,0000,1204,106,2024-12-30 02:26:05.441123
19353,0001,1203,106,2024-12-30 02:26:05.472983
05407,0000,1203,106,2024-12-30 02:26:05.489114
03853,0000,1204,106,2024-12-30 02:26:05.505109
02207,0000,1204,106,2024-12-30 02:26:05.521104
20096,0000,1204,106,2024-12-30 02:26:05.537104
19460,0000,1203,106,2024-12-30 02:26:05.553102
02318,0000,1204,106,2024-12-30 02:26:05.569100
02989,0000,1204,106,2024-12-30 02:26:05.585094
54121,0000,1203,106,2024-12-30 02:26:05.601096
01522,0000,1204,106,2024-12-30 02:26:05.632614
24701,0000,1203,106,2024-12-30 02:26:05.649093
02267,0000,1204,106,2024-12-30 02:26:05.665076
20661,0000,1203,106,2024-12-30 02:26:05.681080
48832,0000,1204,106,2024-12-30 02:26:05.697071
25734,0000,1204,106,2024-12-30 02:26:05.713069
30051,0000,1203,106,2024-12-30 02:26:05.729066
05207,0000,1204,106,2024-12-30 02:26:05.745067
31516,0000,1204,106,2024-12-30 02:26:05.761073
35451,0000,1203,106,2024-12-30 02:26:05.777071
20832,0000,1204,106,2024-12-30 02:26:05.809014
01228,0000,1203,106,2024-12-30 02:26:05.825046
36963,0000,1204,106,2024-12-30 02:26:05.841051
10573,0000,1203,106,2024-12-30 02:26:05.857034
23632,0000,1203,106,2024-12-30 02:26:05.873038
32467,0000,1203,106,2024-12-30 02:26:05.889033
05274,0000,1204,106,2024-12-30 02:26:05.905035
26252,0000,1204,106,2024-12-30 02:26:05.921027
10547,0000,1204,106,2024-12-30 02:26:05.937031
28431,0000,1203,106,2024-12-30 02:26:05.968663
03690,0000,1203,106,2024-12-30 02:26:05.985017
22500,0000,1204,106,2024-12-30 02:26:06.001009
02883,0000,1203,106,2024-12-30 02:26:06.017006
01923,0000,1204,106,2024-12-30 02:26:06.033012
02992,0000,1203,106,2024-12-30 02:26:06.049016
23124,0000,1204,106,2024-12-30 02:26:06.064997
41491,0000,1203,106,2024-12-30 02:26:06.080999
07148,0000,1203,106,2024-12-30 02:26:06.096990
29599,0000,1204,106,2024-12-30 02:26:06.128300
02205,0000,1204,106,2024-12-30 02:26:06.144987
07268,0001,1203,106,2024-12-30 02:26:06.160980
23036,0000,1204,106,2024-12-30 02:26:06.176981
04605,0000,1203,106,2024-12-30 02:26:06.192977
21750,0000,1204,106,2024-12-30 02:26:06.208976
10895,0000,1203,106,2024-12-30 02:26:06.224967
18113,0000,1203,106,2024-12-30 02:26:06.240983
19167,0000,1204,106,2024-12-30 02:26:06.256963
10688,0000,1204,106,2024-12-30 02:26:06.272960
02106,0000,1203,106,2024-12-30 02:26:06.304688
04012,0000,1204,106,2024-12-30 02:26:06.320944
07329,0000,1203,106,2024-12-30 02:26:06.336949
23785,0000,1203,106,2024-12-30 02:26:06.352941
16261,0000,1204,106,2024-12-30 02:26:06.368942
03865,0000,1203,106,2024-12-30 02:26:06.384940
23550,0000,1203,106,2024-12-30 02:26:06.400930
55787,0000,1204,106,2024-12-30 02:26:06.416931
03028,0000,1204,106,2024-12-30 02:26:06.432932
00215,0000,1203,106,2024-12-30 02:26:06.464343
03478,0000,1203,106,2024-12-30 02:26:06.480936
16829,0000,1203,106,2024-12-30 02:26:06.496935
00700,0000,1204,106,2024-12-30 02:26:06.512942
38613,0000,1203,106,2024-12-30 02:26:06.528946
14314,0000,1203,106,2024-12-30 02:26:06.544945
00640,0000,1204,106,2024-12-30 02:26:06.560948
04598,0000,1203,106,2024-12-30 02:26:06.576953
45333,0000,1203,106,2024-12-30 02:26:06.592956
09362,0000,1203,106,2024-12-30 02:26:06.608954
04591,0000,1203,106,2024-12-30 02:26:06.640692
02863,0000,1203,106,2024-12-30 02:26:06.656886
36872,0000,1203,106,2024-12-30 02:26:06.672882
40219,0000,1203,106,2024-12-30 02:26:06.688889
29132,0000,1203,106,2024-12-30 02:26:06.704877
00509,0000,1203,106,2024-12-30 02:26:06.720885
00624,0000,1203,106,2024-12-30 02:26:06.736873
44810,0000,1203,106,2024-12-30 02:26:06.752869
28841,0000,1203,106,2024-12-30 02:26:06.768862
03066,0000,1203,106,2024-12-30 02:26:06.800367
02699,0000,1203,106,2024-12-30 02:26:06.816861
30850,0000,1203,106,2024-12-30 02:26:06.832858
18051,0000,1203,106,2024-12-30 02:26:06.848849
18912,0000,1203,106,2024-12-30 02:26:06.864846
34777,0000,1203,106,2024-12-30 02:26:06.880843
33825,0000,1203,106,2024-12-30 02:26:06.896838
05388,0000,1204,106,2024-12-30 02:26:06.912832
25092,0000,1203,106,2024-12-30 02:26:06.928841
32399,0000,1204,106,2024-12-30 02:26:06.944834
14684,0000,1203,106,2024-12-30 02:26:06.976747
41405,0000,1203,106,2024-12-30 02:26:06.992822
49736,0000,1203,106,2024-12-30 02:26:07.008814
65972,0001,1203,106,2024-12-30 02:26:07.024812
24547,0000,1203,106,2024-12-30 02:26:07.040806
30808,0000,1203,106,2024-12-30 02:26:07.056803
08591,0000,1203,106,2024-12-30 02:26:07.072803
10604,0000,1203,106,2024-12-30 02:26:07.088802
20843,0000,1203,106,2024-12-30 02:26:07.104804
02281,0000,1203,106,2024-12-30 02:26:07.136407
10740,0000,1203,106,2024-12-30 02:26:07.152788
37856,0000,1203,106,2024-12-30 02:26:07.168785
01372,0000,1203,106,2024-12-30 02:26:07.184777
02211,0000,1203,106,2024-12-30 02:26:07.200780
39378,0000,1203,106,2024-12-30 02:26:07.216782
27063,0000,1203,106,2024-12-30 02:26:07.232784
03521,0000,1203,106,2024-12-30 02:26:07.248774
31521,0000,1203,106,2024-12-30 02:26:07.264762
16206,0000,1203,106,2024-12-30 02:26:07.280766
02662,0000,1203,106,2024-12-30 02:26:07.312758
18581,0000,1203,106,2024-12-30 02:26:07.328758
23657,0000,1203,106,2024-12-30 02:26:07.344752
35383,0000,1203,106,2024-12-30 02:26:07.360740
19225,0000,1203,106,2024-12-30 02:26:07.376749
17322,0000,1203,106,2024-12-30 02:26:07.392741
20033,0000,1203,106,2024-12-30 02:26:07.408744
53252,0000,1203,106,2024-12-30 02:26:07.424737
01265,0000,1203,106,2024-12-30 02:26:07.440734
04605,0000,1203,106,2024-12-30 02:26:07.472430
02106,0000,1203,106,2024-12-30 02:26:07.488722
36391,0000,1203,106,2024-12-30 02:26:07.504720
02927,0001,1203,106,2024-12-30 02:26:07.520712
04610,0000,1203,106,2024-12-30 02:26:07.536709
60212,0000,1203,106,2024-12-30 02:26:07.552708
03885,0000,1203,106,2024-12-30 02:26:07.568709
38484,0000,1203,106,2024-12-30 02:26:07.584703
21638,0000,1203,106,2024-12-30 02:26:07.600703
62519,0000,1203,106,2024-12-30 02:26:07.632045
62433,0000,1203,106,2024-12-30 02:26:07.648696
01406,0000,1203,106,2024-12-30 02:26:07.664685
03816,0000,1203,106,2024-12-30 02:26:07.680685
05473,0000,1203,106,2024-12-30 02:26:07.696679
62802,0000,1203,106,2024-12-30 02:26:07.712681
03554,0000,1203,106,2024-12-30 02:26:07.728675
49801,0000,1203,106,2024-12-30 02:26:07.744685
39431,0000,1203,106,2024-12-30 02:26:07.760670
02261,0000,1203,106,2024-12-30 02:26:07.776675
03221,0000,1203,106,2024-12-30 02:26:07.808448
21520,0000,1203,106,2024-12-30 02:26:07.824649
04544,0000,1203,106,2024-12-30 02:26:07.840655
16630,0000,1203,106,2024-12-30 02:26:07.856650
01574,0000,1203,106,2024-12-30 02:26:07.872653
18011,0000,1203,106,2024-12-30 02:26:07.888646
00300,0000,1203,106,2024-12-30 02:26:07.904649
02249,0000,1203,106,2024-12-30 02:26:07.920639
53341,0000,1203,106,2024-12-30 02:26:07.936638
07827,0000,1203,106,2024-12-30 02:26:07.968091
02099,0000,1203,106,2024-12-30 02:26:07.984625
00651,0000,1203,106,2024-12-30 02:26:08.000632
06409,0000,1203,106,2024-12-30 02:26:08.016630
62621,0000,1203,106,2024-12-30 02:26:08.032621
23978,0000,1203,106,2024-12-30 02:26:08.048619
03639,0000,1203,106,2024-12-30 02:26:08.064607
00491,0000,1203,106,2024-12-30 02:26:08.080609
08473,0000,1203,106,2024-12-30 02:26:08.096603
49782,0000,1203,106,2024-12-30 02:26:08.112608
00777,0000,1203,106,2024-12-30 02:26:08.144504
27499,0000,1203,106,2024-12-30 02:26:08.160594
01371,0000,1203,106,2024-12-30 02:26:08.176588
03826,0000,1203,106,2024-12-30 02:26:08.192586
24901,0000,1203,106,2024-12-30 02:26:08.208588
12571,0000,1203,106,2024-12-30 02:26:08.224581
00337,0000,1203,106,2024-12-30 02:26:08.240595
58184,0000,1203,106,2024-12-30 02:26:08.256575
03003,0000,1203,106,2024-12-30 02:26:08.272580
17233,0000,1203,106,2024-12-30 02:26:08.304129
04512,0000,1203,106,2024-12-30 02:26:08.320568
07748,0000,1203,106,2024-12-30 02:26:08.336565
04512,0000,1203,106,2024-12-30 02:26:08.352563
43341,0000,1203,106,2024-12-30 02:26:08.368551
19280,0000,1203,106,2024-12-30 02:26:08.384557
03671,0000,1203,106,2024-12-30 02:26:08.400555
02249,0000,1203,106,2024-12-30 02:26:08.416565
20507,0000,1203,106,2024-12-30 02:26:08.432542
30104,0000,1203,106,2024-12-30 02:26:08.448545
48060,0000,1203,106,2024-12-30 02:26:08.480516
31521,0000,1203,106,2024-12-30 02:26:08.496530
25433,0000,1203,106,2024-12-30 02:26:08.512532
03024,0000,1203,106,2024-12-30 02:26:08.528526
64265,0000,1203,106,2024-12-30 02:26:08.544515
01368,0000,1203,106,2024-12-30 02:26:08.560517
02975,0000,1203,106,2024-12-30 02:26:08.576521
60128,0001,1203,106,2024-12-30 02:26:08.592515
12269,0000,1203,106,2024-12-30 02:26:08.608505
45578,0000,1203,106,2024-12-30 02:26:08.640147
22388,0000,1203,106,2024-12-30 02:26:08.656504
12202,0000,1203,106,2024-12-30 02:26:08.672501
03808,0000,1203,106,2024-12-30 02:26:08.688500
04472,0000,1203,106,2024-12-30 02:26:08.704499
13014,0000,1203,106,2024-12-30 02:26:08.720490
05161,0000,1203,106,2024-12-30 02:26:08.736484
02120,0000,1203,106,2024-12-30 02:26:08.752492
02918,0000,1203,106,2024-12-30 02:26:08.768483
05455,0000,1203,106,2024-12-30 02:26:08.799798
35370,0000,1203,106,2024-12-30 02:26:08.816482
01482,0001,1203,106,2024-12-30 02:26:08.832462
21797,0000,1203,106,2024-12-30 02:26:08.848469
03692,0000,1203,106,2024-12-30 02:26:08.864467
06169,0000,1203,106,2024-12-30 02:26:08.880452
02195,0000,1203,106,2024-12-30 02:26:08.896453
02098,0000,1203,106,2024-12-30 02:26:08.912450
54350,0000,1203,106,2024-12-30 02:26:08.928456
01199,0000,1203,106,2024-12-30 02:26:08.944443
03082,0000,1203,106,2024-12-30 02:26:08.976173
03040,0000,1203,106,2024-12-30 02:26:08.992436
18444,0000,1203,106,2024-12-30 02:26:09.008430
03771,0000,1203,106,2024-12-30 02:26:09.024431
03258,0001,1203,106,2024-12-30 02:26:09.040424
00216,0000,1203,106,2024-12-30 02:26:09.056427
01161,0000,1203,106,2024-12-30 02:26:09.072419
04574,0000,1203,106,2024-12-30 02:26:09.088422
03187,0000,1203,106,2024-12-30 02:26:09.104413
14386,0000,1203,106,2024-12-30 02:26:09.135811
12596,0000,1203,106,2024-12-30 02:26:09.152410
21674,0000,1203,106,2024-12-30 02:26:09.168409
13238,0000,1203,106,2024-12-30 02:26:09.184411
17129,0000,1203,106,2024-12-30 02:26:09.200411
40829,0000,1203,106,2024-12-30 02:26:09.216411
32306,0000,1203,106,2024-12-30 02:26:09.232392
04598,0000,1203,106,2024-12-30 02:26:09.248398
33670,0000,1203,106,2024-12-30 02:26:09.264390
36219,0000,1203,106,2024-12-30 02:26:09.280399
41706,0000,1203,106,2024-12-30 02:26:09.312218
25619,0000,1203,106,2024-12-30 02:26:09.328388
02441,0000,1203,106,2024-12-30 02:26:09.344365
07807,0000,1203,106,2024-12-30 02:26:09.360362
28040,0000,1203,106,2024-12-30 02:26:09.376360
01551,0000,1203,106,2024-12-30 02:26:09.392364
01060,0000,1203,106,2024-12-30 02:26:09.408351
03096,0000,1202,106,2024-12-30 02:26:09.424353
27642,0000,1203,106,2024-12-30 02:26:09.440352
04623,0000,1203,106,2024-12-30 02:26:09.471832
10828,0000,1203,106,2024-12-30 02:26:09.488343
02762,0000,1203,106,2024-12-30 02:26:09.504331
15571,0000,1203,106,2024-12-30 02:26:09.520334
03462,0000,1203,106,2024-12-30 02:26:09.536330
20786,0000,1203,106,2024-12-30 02:26:09.552332
02503,0000,1203,106,2024-12-30 02:26:09.568327
02988,0000,1203,106,2024-12-30 02:26:09.584333
04749,0000,1203,106,2024-12-30 02:26:09.600336
02227,0000,1203,106,2024-12-30 02:26:09.616326
02905,0000,1203,106,2024-12-30 02:26:09.648245
01344,0000,1203,106,2024-12-30 02:26:09.664340
08182,0000,1203,106,2024-12-30 02:26:09.680334
00545,0000,1203,106,2024-12-30 02:26:09.696340
17712,0000,1203,106,2024-12-30 02:26:09.712339
03320,0000,1203,106,2024-12-30 02:26:09.728338
01528,0000,1203,106,2024-12-30 02:26:09.744344
01522,0000,1203,106,2024-12-30 02:26:09.760354
57572,0000,1203,106,2024-12-30 02:26:09.776348
08490,0000,1203,106,2024-12-30 02:26:09.807875
51575,0000,1203,106,2024-12-30 02:26:09.824268
22070,0000,1203,106,2024-12-30 02:26:09.840274
01957,0000,1203,106,2024-12-30 02:26:09.856262
39364,0000,1203,106,2024-12-30 02:26:09.872269
11932,0000,1203,106,2024-12-30 02:26:09.888258
03930,0000,1203,106,2024-12-30 02:26:09.904264
27121,0000,1203,106,2024-12-30 02:26:09.920255
04583,0000,1203,106,2024-12-30 02:26:09.936259
27906,0000,1203,106,2024-12-30 02:26:09.952250
08590,0000,1203,106,2024-12-30 02:26:09.984254
20088,0000,1203,106,2024-12-30 02:26:10.000236
42678,0000,1203,106,2024-12-30 02:26:10.016241
01085,0000,1203,106,2024-12-30 02:26:10.032242
04552,0000,1203,106,2024-12-30 02:26:10.048232
03166,0000,1203,106,2024-12-30 02:26:10.064229
02756,0000,1203,106,2024-12-30 02:26:10.080230
25503,0000,1203,106,2024-12-30 02:26:10.096231
03741,0000,1203,106,2024-12-30 02:26:10.112228
23861,0000,1203,106,2024-12-30 02:26:10.143898
03259,0000,1203,106,2024-12-30 02:26:10.160206
03511,0000,1203,106,2024-12-30 02:26:10.176214
04538,0000,1203,106,2024-12-30 02:26:10.192204
07303,0000,1203,106,2024-12-30 02:26:10.208234
18537,0001,1203,106,2024-12-30 02:26:10.224200
04518,0000,1204,106,2024-12-30 02:26:10.240218
03651,0000,1203,106,2024-12-30 02:26:10.256202
05081,0000,1203,106,2024-12-30 02:26:10.272189
08911,0000,1203,106,2024-12-30 02:26:10.303541
16461,0000,1203,106,2024-12-30 02:26:10.320176
30484,0000,1203,106,2024-12-30 02:26:10.336181
01808,0000,1203,106,2024-12-30 02:26:10.352171
16016,0000,1203,106,2024-12-30 02:26:10.368176
00732,0000,1203,106,2024-12-30 02:26:10.384176
04297,0000,1203,106,2024-12-30 02:26:10.400171
04872,0001,1203,106,2024-12-30 02:26:10.416163
02049,0000,1203,106,2024-12-30 02:26:10.432160
02771,0000,1203,106,2024-12-30 02:26:10.448155
16342,0000,1203,106,2024-12-30 02:26:10.479936
