DIST,AMP,TEMP,VOLT,Timestamp
05255,0001,1207,106,2024-12-30 08:46:44.750063
05297,0000,1207,106,2024-12-30 08:46:44.766046
01947,0000,1207,106,2024-12-30 08:46:44.782053
00634,0000,1207,106,2024-12-30 08:46:44.798044
05033,0000,1207,106,2024-12-30 08:46:44.814038
03289,0000,1207,106,2024-12-30 08:46:44.830044
02316,0000,1207,106,2024-12-30 08:46:44.846040
03807,0000,1207,106,2024-12-30 08:46:44.877727
27773,0000,1207,106,2024-12-30 08:46:44.894035
05110,0000,1207,106,2024-12-30 08:46:44.910024
51341,0000,1207,106,2024-12-30 08:46:44.926019
31402,0000,1207,106,2024-12-30 08:46:44.942012
21503,0000,1206,106,2024-12-30 08:46:44.958009
06890,0001,1207,106,2024-12-30 08:46:44.974012
07942,0000,1207,106,2024-12-30 08:46:44.990019
01273,0000,1207,106,2024-12-30 08:46:45.006006
03780,0000,1207,106,2024-12-30 08:46:45.037367
54148,0000,1207,106,2024-12-30 08:46:45.054004
03297,0000,1207,106,2024-12-30 08:46:45.069999
04524,0000,1206,106,2024-12-30 08:46:45.085993
44059,0000,1207,106,2024-12-30 08:46:45.101984
30048,0000,1207,106,2024-12-30 08:46:45.117986
00436,0000,1207,106,2024-12-30 08:46:45.133995
02718,0000,1207,106,2024-12-30 08:46:45.149978
26453,0000,1206,106,2024-12-30 08:46:45.165972
00299,0000,1207,106,2024-12-30 08:46:45.181968
02206,0000,1207,106,2024-12-30 08:46:45.213751
02919,0000,1207,106,2024-12-30 08:46:45.229979
02871,0000,1207,106,2024-12-30 08:46:45.245966
25201,0000,1206,106,2024-12-30 08:46:45.261967
28491,0000,1206,106,2024-12-30 08:46:45.277953
58461,0000,1207,106,2024-12-30 08:46:45.293958
04367,0001,1207,106,2024-12-30 08:46:45.309964
27572,0000,1207,106,2024-12-30 08:46:45.325959
16956,0000,1207,106,2024-12-30 08:46:45.341937
04575,0000,1207,106,2024-12-30 08:46:45.373389
00680,0000,1207,106,2024-12-30 08:46:45.389934
12975,0000,1207,106,2024-12-30 08:46:45.405921
02267,0001,1207,106,2024-12-30 08:46:45.421920
52278,0000,1207,106,2024-12-30 08:46:45.437923
44072,0000,1207,106,2024-12-30 08:46:45.453915
04697,0000,1207,106,2024-12-30 08:46:45.469921
01071,0000,1207,106,2024-12-30 08:46:45.485908
02099,0000,1207,106,2024-12-30 08:46:45.501910
00489,0000,1206,106,2024-12-30 08:46:45.517912
01507,0000,1206,106,2024-12-30 08:46:45.549772
01493,0000,1207,106,2024-12-30 08:46:45.565895
02053,0000,1207,106,2024-12-30 08:46:45.581886
03094,0000,1207,106,2024-12-30 08:46:45.597906
05190,0000,1207,106,2024-12-30 08:46:45.613889
02434,0000,1207,106,2024-12-30 08:46:45.629894
26236,0000,1207,106,2024-12-30 08:46:45.645889
02292,0000,1207,106,2024-12-30 08:46:45.661872
02261,0000,1207,106,2024-12-30 08:46:45.677882
01950,0000,1207,106,2024-12-30 08:46:45.709413
01496,0000,1207,106,2024-12-30 08:46:45.725875
16523,0000,1207,106,2024-12-30 08:46:45.741873
43966,0000,1207,106,2024-12-30 08:46:45.757865
09452,0000,1207,106,2024-12-30 08:46:45.773859
41003,0000,1207,106,2024-12-30 08:46:45.789860
00884,0000,1207,106,2024-12-30 08:46:45.805853
09056,0000,1207,106,2024-12-30 08:46:45.821851
00613,0000,1207,106,2024-12-30 08:46:45.837840
52982,0000,1207,106,2024-12-30 08:46:45.853843
00513,0001,1207,106,2024-12-30 08:46:45.885791
01405,0000,1206,106,2024-12-30 08:46:45.901839
05055,0000,1207,106,2024-12-30 08:46:45.917838
29383,0000,1207,106,2024-12-30 08:46:45.933838
31864,0000,1207,106,2024-12-30 08:46:45.949816
00649,0000,1207,106,2024-12-30 08:46:45.965824
02669,0000,1207,106,2024-12-30 08:46:45.981816
12099,0000,1207,106,2024-12-30 08:46:45.997817
20095,0000,1207,106,2024-12-30 08:46:46.013812
12737,0001,1207,106,2024-12-30 08:46:46.045452
01727,0000,1207,106,2024-12-30 08:46:46.061797
06056,0000,1207,106,2024-12-30 08:46:46.077798
00489,0000,1207,106,2024-12-30 08:46:46.093804
12871,0000,1207,106,2024-12-30 08:46:46.109789
13239,0000,1206,106,2024-12-30 08:46:46.125797
31231,0000,1207,106,2024-12-30 08:46:46.141784
02030,0000,1207,106,2024-12-30 08:46:46.157785
04597,0000,1207,106,2024-12-30 08:46:46.173782
05317,0000,1207,106,2024-12-30 08:46:46.205093
01147,0000,1207,106,2024-12-30 08:46:46.221766
02252,0000,1207,106,2024-12-30 08:46:46.237778
01219,0000,1207,106,2024-12-30 08:46:46.253765
66949,0000,1207,106,2024-12-30 08:46:46.269767
18214,0000,1207,106,2024-12-30 08:46:46.285750
13578,0000,1207,106,2024-12-30 08:46:46.301758
02777,0000,1207,106,2024-12-30 08:46:46.317758
18639,0000,1207,106,2024-12-30 08:46:46.333758
03506,0000,1207,106,2024-12-30 08:46:46.349763
26363,0000,1207,106,2024-12-30 08:46:46.381485
09755,0000,1207,106,2024-12-30 08:46:46.397769
04677,0000,1207,106,2024-12-30 08:46:46.413771
04538,0000,1207,106,2024-12-30 08:46:46.429774
13609,0000,1207,106,2024-12-30 08:46:46.445778
27993,0000,1207,106,2024-12-30 08:46:46.461778
02875,0000,1207,106,2024-12-30 08:46:46.477781
44820,0000,1207,106,2024-12-30 08:46:46.493783
03833,0000,1207,106,2024-12-30 08:46:46.509787
00522,0000,1207,106,2024-12-30 08:46:46.541117
12431,0000,1207,106,2024-12-30 08:46:46.557708
02953,0001,1207,106,2024-12-30 08:46:46.573705
02307,0000,1207,106,2024-12-30 08:46:46.589699
04316,0000,1207,106,2024-12-30 08:46:46.605690
15333,0000,1207,106,2024-12-30 08:46:46.621698
03720,0001,1207,106,2024-12-30 08:46:46.637700
17643,0000,1207,106,2024-12-30 08:46:46.653687
38789,0000,1207,106,2024-12-30 08:46:46.669677
06934,0000,1207,106,2024-12-30 08:46:46.685684
01090,0000,1207,106,2024-12-30 08:46:46.717513
33666,0000,1207,106,2024-12-30 08:46:46.733673
08271,0000,1207,106,2024-12-30 08:46:46.749673
20675,0001,1207,106,2024-12-30 08:46:46.765667
27274,0000,1207,106,2024-12-30 08:46:46.781668
16144,0000,1207,106,2024-12-30 08:46:46.797659
06704,0000,1207,106,2024-12-30 08:46:46.813666
04339,0000,1207,106,2024-12-30 08:46:46.829659
19630,0000,1207,106,2024-12-30 08:46:46.845648
30310,0000,1207,106,2024-12-30 08:46:46.877147
32999,0000,1207,106,2024-12-30 08:46:46.893637
00920,0000,1207,106,2024-12-30 08:46:46.909628
35673,0000,1207,106,2024-12-30 08:46:46.925632
00468,0000,1207,106,2024-12-30 08:46:46.941630
25175,0000,1207,106,2024-12-30 08:46:46.957635
